ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
200801;LFLL;EGLL;99;9620;MC;I
200801;LFLL;EGPK;5;868;MC;I
200801;LFLL;EGSS;69;7448;MC;I
200801;LFLL;EHAM;125;7233;MC;I
200801;LFLL;EIDW;22;2798;MC;I
200801;LFLL;EKCH;50;1173;MC;I
200801;LFLL;EPWA;25;645;MC;I
200801;LFLL;ESGG;50;1309;MC;I
200801;LFLL;FIMP;5;2203;LC;I
200801;LFLL;FMEE;9;4108;LC;O
200801;LFLL;GMAD;11;1190;MC;I
200801;LFLL;GMMN;75;5261;MC;I
200801;LFLL;GMMX;32;3413;MC;I
200801;LFLL;GOOY;7;845;LC;I
200801;LFLL;HECA;4;672;MC;I
200801;LFLL;HELX;4;613;MC;I
200801;LFLL;LEBL;106;5927;MC;I
200801;LFLL;LEMD;202;8463;MC;I
200801;LFLL;LFBD;125;10929;CC;M
200801;LFLL;LFBI;55;1244;CC;M
200801;LFLL;LFBL;61;1482;CC;M
200801;LFLL;LFBO;175;11783;CC;M
200801;LFLL;LFBP;94;2933;CC;M
200801;LFLL;LFBZ;80;3731;CC;M
200801;LFLL;LFJL;70;2774;CC;M
200801;LFLL;LFLC;49;754;CC;M
200801;LFLL;LFML;120;5292;CC;M
200801;LFLL;LFMN;106;6399;CC;M
200801;LFLL;LFMT;68;1659;CC;M
200801;LFLL;LFOH;21;527;CC;M
200801;LFLL;LFOP;58;1086;CC;M
200801;LFLL;LFPG;236;19274;CC;M
200801;LFLL;LFPO;171;13360;CC;M
200801;LFLL;LFQQ;78;4195;CC;M
200801;LFLL;LFRB;84;3485;CC;M
200801;LFLL;LFRH;76;1851;CC;M
200801;LFLL;LFRK;82;3547;CC;M
200801;LFLL;LFRN;82;4127;CC;M
200801;LFLL;LFRS;135;12070;CC;M
200801;LFLL;LFSB;74;2132;CC;M
200801;LFLL;LFST;125;5860;CC;M
200801;LFLL;LHBP;29;613;MC;I
200801;LFLL;LIMC;153;4913;MC;I
200801;LFLL;LIPE;66;1449;MC;I
200801;LFLL;LIPZ;76;2459;MC;I
200801;LFLL;LIRA;31;2776;MC;I
200801;LFLL;LIRF;80;2604;MC;I
200801;LFLL;LKPR;53;1543;MC;I
200801;LFLL;LOWW;82;2413;MC;I
200801;LFLL;LPPR;30;922;MC;I
200801;LFLL;LPPT;62;1958;MC;I
200801;LFLL;LRBS;13;1073;MC;I
200801;LFLL;LSZH;72;1483;MC;I
200801;LFLL;LTBA;22;1710;MC;I
200801;LFLL;MDLR;5;1595;LC;I
200801;LFLL;UUEE;24;2619;MC;I
200801;LFLL;UUWW;12;1376;MC;I
200801;LFLP;LFPO;91;2835;CC;M
200801;LFLS;EGBB;12;1022;MC;I
200801;LFLS;EGCC;23;4286;MC;I
200801;LFLS;EGGD;22;2602;MC;I
200801;LFLS;EGGW;14;758;MC;I
200801;LFLS;EGHH;18;1127;MC;I
200801;LFLS;EGKK;113;16398;MC;I
200801;LFLS;EGNV;3;680;MC;I
200801;LFLS;EGSS;49;5566;MC;I
200801;LFLS;EHRD;20;1468;MC;I
200801;LFLS;EIDW;20;2132;MC;I
200801;LFLS;EKCH;10;1287;MC;I
200801;LFLS;EPWA;9;801;MC;I
200801;LFLS;ESGG;4;572;MC;I
200801;LFLS;ESSA;5;550;MC;I
200801;LFLS;LLBG;4;768;MC;I
200801;LFLS;LSGG;10;550;MC;I
200801;LFLS;UUEE;18;2345;MC;I
200801;LFLW;LFPO;48;879;CC;M
200801;LFMK;EBCI;17;2816;MC;I
200801;LFMK;EGGP;9;1133;MC;I
200801;LFMK;EGNX;8;994;MC;I
200801;LFMK;EGSS;17;2597;MC;I
200801;LFMK;EIDW;12;1693;MC;I
200801;LFML;DAAG;48;4016;MC;I
200801;LFML;DAAJ;3;519;MC;I
200801;LFML;DABB;22;1285;MC;I
200801;LFML;DABC;36;2105;MC;I
200801;LFML;DAOI;9;812;MC;I
200801;LFML;DAOO;35;2109;MC;I
200801;LFML;DIAP;9;678;LC;I
200801;LFML;DTTA;89;4688;MC;I
200801;LFML;DTTJ;15;1496;MC;I
200801;LFML;EBBR;107;3804;MC;I
200801;LFML;EBCI;14;1947;MC;I
200801;LFML;EDDF;92;5169;MC;I
200801;LFML;EDDM;115;4285;MC;I
200801;LFML;EGKK;96;8457;MC;I
200801;LFML;EGSS;31;4004;MC;I
200801;LFML;EHAM;91;4707;MC;I
200801;LFML;EHEH;30;3422;MC;I
200801;LFML;ENTO;14;879;MC;I
200801;LFML;ESGG;17;1287;MC;I
200801;LFML;ESKN;17;1265;MC;I
200801;LFML;ETSI;37;792;MC;I
200801;LFML;FMEE;8;2636;LC;O
200801;LFML;GMFF;24;2497;MC;I
200801;LFML;GMFO;9;723;MC;I
200801;LFML;GMMN;81;6145;MC;I
200801;LFML;GMMX;50;5378;MC;I
200801;LFML;GOOY;14;1804;LC;I
200801;LFML;HEGN;4;627;MC;I
200801;LFML;HELX;4;689;MC;I
200801;LFML;LEBL;59;1812;MC;I
200801;LFML;LEMD;123;6725;MC;I
200801;LFML;LFBD;125;5724;CC;M
200801;LFML;LFBO;100;3348;CC;M
200801;LFML;LFKB;162;8639;CC;M
200801;LFML;LFKC;38;1195;CC;M
200801;LFML;LFKF;59;1977;CC;M
200801;LFML;LFKJ;150;8252;CC;M
200801;LFML;LFLC;64;934;CC;M
200801;LFML;LFLL;129;9953;CC;M
200801;LFML;LFPG;263;25331;CC;M
200801;LFML;LFPO;506;50162;CC;M
200801;LFML;LFQQ;77;3796;CC;M
200801;LFML;LFRB;16;632;CC;M
200801;LFML;LFRN;88;1538;CC;M
200801;LFML;LFRS;92;5267;CC;M
200801;LFML;LFST;98;2822;CC;M
200801;LFML;LIMC;86;3598;MC;I
200801;LFML;LIPZ;13;572;MC;I
200801;LFML;LIRF;31;1009;MC;I
200801;LFML;LKPR;26;1311;MC;I
200801;LFML;LLBG;14;1053;MC;I
200801;LFML;LPPR;17;1622;MC;I
200801;LFML;LPPT;37;1104;MC;I
200801;LFML;MDLR;5;1653;LC;I
200801;LFML;OYSN;4;632;LC;I
200801;LFMN;DTMB;10;697;MC;I
200801;LFMN;DTTA;41;2616;MC;I
200801;LFMN;DTTJ;13;816;MC;I
200801;LFMN;EBBR;125;10041;MC;I
200801;LFMN;EDDB;24;2173;MC;I
200801;LFMN;EDDF;119;8409;MC;I
200801;LFMN;EDDK;13;1118;MC;I
200801;LFMN;EDDL;53;3195;MC;I
200801;LFMN;EDDM;105;6182;MC;I
200801;LFMN;EGBB;10;1004;MC;I
200801;LFMN;EGGD;15;1513;MC;I
200801;LFMN;EGGP;20;2683;MC;I
200801;LFMN;EGGW;90;7286;MC;I
200801;LFMN;EGKK;84;8313;MC;I
200801;LFMN;EGLC;36;782;MC;I
200801;LFMN;EGLL;177;16271;MC;I
200801;LFMN;EGSS;23;2006;MC;I
200801;LFMN;EHAM;94;7136;MC;I
200801;LFMN;EHRD;23;1835;MC;I
200801;LFMN;EIDW;56;5780;MC;I
200801;LFMN;EKCH;39;4534;MC;I
200801;LFMN;ELLX;32;1072;MC;I
200801;LFMN;ENGM;19;1783;MC;I
200801;LFMN;EPWA;27;654;MC;I
200801;LFMN;ESSA;20;1888;MC;I
200801;LFMN;GMMN;25;1658;MC;I
200801;LFMN;GMMX;13;852;MC;I
200801;LFMN;KJFK;16;2021;LC;I
200801;LFMN;LEBL;96;1822;MC;I
200801;LFMN;LEMD;107;3781;MC;I
200801;LFMN;LFBD;60;2689;CC;M
200801;LFMN;LFBO;82;3179;CC;M
200801;LFMN;LFJL;20;952;CC;M
200801;LFMN;LFKB;94;3794;CC;M
200801;LFMN;LFKC;31;501;CC;M
200801;LFMN;LFKF;31;744;CC;M
200801;LFMN;LFKJ;95;3372;CC;M
200801;LFMN;LFLC;32;762;CC;M
200801;LFMN;LFLL;113;6937;CC;M
200801;LFMN;LFPG;293;31648;CC;M
200801;LFMN;LFPO;679;85623;CC;M
200801;LFMN;LFQQ;62;3876;CC;M
200801;LFMN;LFRN;34;1421;CC;M
200801;LFMN;LFRS;63;3463;CC;M
200801;LFMN;LFSB;48;4330;CC;M
200801;LFMN;LFST;60;2761;CC;M
200801;LFMN;LIMC;86;1599;MC;I
200801;LFMN;LIRF;80;6182;MC;I
200801;LFMN;LNMC;732;2007;MC;I
200801;LFMN;LOWW;53;2544;MC;I
200801;LFMN;LPPT;45;1083;MC;I
200801;LFMN;LSGG;158;8574;MC;I
200801;LFMN;LSZH;130;8404;MC;I
200801;LFMN;LTBA;14;803;MC;I
200801;LFMN;OMDB;14;1726;LC;I
200801;LFMN;UUEE;32;1925;MC;I
200801;LFMP;EGSS;14;1901;MC;I
200801;LFMP;LFPO;118;9734;CC;M
200801;LFMT;EDFH;14;1679;MC;I
200801;LFMT;EGSS;14;1975;MC;I
200801;LFMT;LFLL;67;1611;CC;M
200801;LFMT;LFPG;145;12486;CC;M
200801;LFMT;LFPO;251;23825;CC;M
200801;LFMT;LFRS;56;1815;CC;M
200801;LFMU;LFPO;48;1052;CC;M
200801;LFMV;LFPO;96;2769;CC;M
200801;LFOB;EDDW;30;2270;MC;I
200801;LFOB;EGPK;58;5506;MC;I
200801;LFOB;EIDW;61;8069;MC;I
200801;LFOB;EINN;26;3216;MC;I
200801;LFOB;EPKT;14;1632;MC;I
200801;LFOB;EPPO;9;586;MC;I
200801;LFOB;EPWA;18;1900;MC;I
200801;LFOB;ESKN;60;6411;MC;I
200801;LFOB;LEAL;13;1302;MC;I
200801;LFOB;LEGE;91;9634;MC;I
200801;LFOB;LEMD;60;6886;MC;I
200801;LFOB;LEVC;30;2862;MC;I
200801;LFOB;LHBP;17;2288;MC;I
200801;LFOB;LIME;61;8231;MC;I
200801;LFOB;LIPH;29;4377;MC;I
200801;LFOB;LIRA;61;8132;MC;I
200801;LFOB;LIRP;30;3622;MC;I
200801;LFOB;LPPR;30;4906;MC;I
200801;LFOB;LRBS;20;1781;MC;I
200801;LFOH;LFLL;54;1128;CC;M
200801;LFOP;LFLL;41;621;CC;M
200801;LFOP;LFOH;34;538;CC;M
200801;LFOT;EGSS;14;1692;MC;I
200801;LFPG;BIKF;18;2368;MC;I
200801;LFPG;CYQB;9;2256;LC;I
200801;LFPG;CYUL;131;35157;LC;I
200801;LFPG;CYYZ;62;11823;LC;I
200801;LFPG;DAAG;161;12188;MC;I
200801;LFPG;DAUH;14;653;MC;I
200801;LFPG;DBBB;17;3556;LC;I
200801;LFPG;DFFD;19;3498;LC;I
200801;LFPG;DIAP;32;5145;LC;I
200801;LFPG;DNMM;40;5952;LC;I
200801;LFPG;DRRN;17;3336;LC;I
200801;LFPG;DTMB;13;1818;MC;I
200801;LFPG;DTTA;186;15984;MC;I
200801;LFPG;DTTJ;22;3060;MC;I
200801;LFPG;DTTZ;6;847;MC;I
200801;LFPG;DXXX;14;2412;LC;I
200801;LFPG;EBBR;48;2940;MC;I
200801;LFPG;EDDF;557;39351;MC;I
200801;LFPG;EDDH;217;14513;MC;I
200801;LFPG;EDDK;179;6749;MC;I
200801;LFPG;EDDL;309;16933;MC;I
200801;LFPG;EDDM;395;27110;MC;I
200801;LFPG;EDDN;195;5245;MC;I
200801;LFPG;EDDP;70;1332;MC;I
200801;LFPG;EDDS;236;12873;MC;I
200801;LFPG;EDDT;222;15592;MC;I
200801;LFPG;EDDV;244;6999;MC;I
200801;LFPG;EDDW;106;3047;MC;I
200801;LFPG;EFHK;157;15706;MC;I
200801;LFPG;EFIV;8;1149;MC;I
200801;LFPG;EFKT;6;693;MC;I
200801;LFPG;EGAA;35;3617;MC;I
200801;LFPG;EGBB;296;13446;MC;I
200801;LFPG;EGCC;314;19068;MC;I
200801;LFPG;EGFF;52;2088;MC;I
200801;LFPG;EGGD;130;7835;MC;I
200801;LFPG;EGGP;62;7104;MC;I
200801;LFPG;EGGW;111;11848;MC;I
200801;LFPG;EGHI;125;4094;MC;I
200801;LFPG;EGLC;21;624;MC;I
200801;LFPG;EGLL;599;63695;MC;I
200801;LFPG;EGNM;30;2529;MC;I
200801;LFPG;EGNT;131;8007;MC;I
200801;LFPG;EGNX;87;4829;MC;I
200801;LFPG;EGPD;89;4388;MC;I
200801;LFPG;EGPF;31;3136;MC;I
200801;LFPG;EGPH;136;10016;MC;I
200801;LFPG;EGSS;48;529;MC;I
200801;LFPG;EGTE;51;2131;MC;I
200801;LFPG;EHAM;458;44887;MC;I
200801;LFPG;EICK;31;4258;MC;I
200801;LFPG;EIDW;299;25588;MC;I
200801;LFPG;EKBI;51;1674;MC;I
200801;LFPG;EKCH;271;26825;MC;I
200801;LFPG;ELLX;114;3618;MC;I
200801;LFPG;ENGM;117;10820;MC;I
200801;LFPG;EPKK;33;1597;MC;I
200801;LFPG;EPWA;253;13190;MC;I
200801;LFPG;ESGG;91;6094;MC;I
200801;LFPG;ESSA;162;18018;MC;I
200801;LFPG;EVRA;18;1348;MC;I
200801;LFPG;EYVI;17;1025;MC;I
200801;LFPG;FAOR;62;15236;LC;I
200801;LFPG;FCBB;13;2846;LC;I
200801;LFPG;FCPP;14;1000;LC;I
200801;LFPG;FEFF;7;945;LC;I
200801;LFPG;FGSL;27;1506;LC;I
200801;LFPG;FIMP;71;21570;LC;I
200801;LFPG;FKKD;46;6907;LC;I
200801;LFPG;FMCZ;19;6195;LC;O
200801;LFPG;FMEE;14;4506;LC;O
200801;LFPG;FMMI;32;5468;LC;I
200801;LFPG;FNLU;8;1657;LC;I
200801;LFPG;FOOL;32;5254;LC;I
200801;LFPG;FSIA;19;3215;LC;I
200801;LFPG;FTTJ;34;1965;LC;I
200801;LFPG;FZAA;14;2035;LC;I
200801;LFPG;GABS;35;6902;LC;I
200801;LFPG;GCFV;4;604;MC;I
200801;LFPG;GCXO;5;733;MC;I
200801;LFPG;GMME;59;4400;MC;I
200801;LFPG;GMMN;155;12301;MC;I
200801;LFPG;GMMX;7;509;MC;I
200801;LFPG;GOOY;61;11227;LC;I
200801;LFPG;GQNN;32;1539;LC;I
200801;LFPG;GUCY;17;2860;LC;I
200801;LFPG;HAAB;14;2379;LC;I
200801;LFPG;HDAM;13;1659;LC;I
200801;LFPG;HECA;65;9758;MC;I
200801;LFPG;HEGN;21;2963;MC;I
200801;LFPG;HELX;25;4132;MC;I
200801;LFPG;HESH;8;1095;MC;I
200801;LFPG;HETB;3;544;MC;I
200801;LFPG;HKNA;9;713;LC;I
200801;LFPG;HLLT;31;2419;MC;I
200801;LFPG;KATL;96;18510;LC;I
200801;LFPG;KBOS;29;9793;LC;I
200801;LFPG;KCVG;31;4717;LC;I
200801;LFPG;KDFW;30;5407;LC;I
200801;LFPG;KDTW;52;9775;LC;I
200801;LFPG;KEWR;159;28046;LC;I
200801;LFPG;KIAD;91;18736;LC;I
200801;LFPG;KIAH;83;15491;LC;I
200801;LFPG;KJFK;201;37941;LC;I
200801;LFPG;KLAX;90;21488;LC;I
200801;LFPG;KMIA;60;17501;LC;I
200801;LFPG;KORD;105;12846;LC;I
200801;LFPG;KPHL;73;9698;LC;I
200801;LFPG;KSEA;21;3496;LC;I
200801;LFPG;KSFO;30;6835;LC;I
200801;LFPG;LBSF;48;3809;MC;I
200801;LFPG;LCLK;17;1395;MC;I
200801;LFPG;LDZA;97;4544;MC;I
200801;LFPG;LEAL;17;1615;MC;I
200801;LFPG;LEBB;180;8156;MC;I
200801;LFPG;LEBL;437;39265;MC;I
200801;LFPG;LEGR;17;1204;MC;I
200801;LFPG;LEMD;514;41739;MC;I
200801;LFPG;LEMG;107;10309;MC;I
200801;LFPG;LEST;22;1595;MC;I
200801;LFPG;LEVC;95;9214;MC;I
200801;LFPG;LEVX;113;3694;MC;I
200801;LFPG;LEZG;25;502;MC;I
200801;LFPG;LEZL;25;2443;MC;I
200801;LFPG;LFBD;204;19467;CC;M
200801;LFPG;LFBL;50;671;CC;M
200801;LFPG;LFBO;308;28709;CC;M
200801;LFPG;LFBP;110;6426;CC;M
200801;LFPG;LFBZ;11;1033;CC;M
200801;LFPG;LFLC;113;4276;CC;M
200801;LFPG;LFLL;228;17924;CC;M
200801;LFPG;LFML;284;25635;CC;M
200801;LFPG;LFMN;285;31571;CC;M
200801;LFPG;LFMT;144;11381;CC;M
200801;LFPG;LFRB;99;7011;CC;M
200801;LFPG;LFRN;111;3144;CC;M
200801;LFPG;LFRS;131;12634;CC;M
200801;LFPG;LFSB;158;7062;CC;M
200801;LFPG;LFST;144;6921;CC;M
200801;LFPG;LGAV;165;17490;MC;I
200801;LFPG;LGTS;13;1490;MC;I
200801;LFPG;LHBP;188;11564;MC;I
200801;LFPG;LIBD;18;1168;MC;I
200801;LFPG;LICC;4;595;MC;I
200801;LFPG;LICJ;20;1758;MC;I
200801;LFPG;LIEE;10;853;MC;I
200801;LFPG;LIEO;8;959;MC;I
200801;LFPG;LIMC;374;36758;MC;I
200801;LFPG;LIMF;186;12311;MC;I
200801;LFPG;LIMJ;104;4581;MC;I
200801;LFPG;LIML;277;24676;MC;I
200801;LFPG;LIPE;187;15328;MC;I
200801;LFPG;LIPN;115;4026;MC;I
200801;LFPG;LIPZ;229;22396;MC;I
200801;LFPG;LIRF;530;54037;MC;I
200801;LFPG;LIRN;56;5014;MC;I
200801;LFPG;LIRP;94;3579;MC;I
200801;LFPG;LIRQ;185;11511;MC;I
200801;LFPG;LJLJ;132;4583;MC;I
200801;LFPG;LKPR;215;14702;MC;I
200801;LFPG;LLBG;165;23404;MC;I
200801;LFPG;LMML;6;867;MC;I
200801;LFPG;LOWW;280;22246;MC;I
200801;LFPG;LPMA;8;866;MC;I
200801;LFPG;LPPR;32;1447;MC;I
200801;LFPG;LPPT;209;17702;MC;I
200801;LFPG;LRBS;14;882;MC;I
200801;LFPG;LROP;150;12095;MC;I
200801;LFPG;LSGG;328;32577;MC;I
200801;LFPG;LSZH;363;27602;MC;I
200801;LFPG;LTAI;9;1346;MC;I
200801;LFPG;LTBA;141;10384;MC;I
200801;LFPG;LYBE;62;4194;MC;I
200801;LFPG;MDLR;8;2842;LC;I
200801;LFPG;MDPC;51;18828;LC;I
200801;LFPG;MDSD;14;4572;LC;I
200801;LFPG;MMMX;95;16374;LC;I
200801;LFPG;MMUN;12;4218;LC;I
200801;LFPG;MUHA;30;12734;LC;I
200801;LFPG;MUVR;4;1396;LC;I
200801;LFPG;OBBI;31;6052;LC;I
200801;LFPG;OEJN;32;1850;LC;I
200801;LFPG;OERY;26;1533;LC;I
200801;LFPG;OIIE;17;2711;LC;I
200801;LFPG;OJAI;62;4721;MC;I
200801;LFPG;OKBK;18;1603;LC;I
200801;LFPG;OLBA;90;13001;MC;I
200801;LFPG;OMAD;44;8117;LC;I
200801;LFPG;OMDB;172;25506;LC;I
200801;LFPG;OPLA;5;1017;LC;I
200801;LFPG;OSDI;17;1465;MC;I
200801;LFPG;OTBD;50;10393;LC;I
200801;LFPG;OYSN;5;616;LC;I
200801;LFPG;RJAA;154;33793;LC;I
200801;LFPG;RJBB;29;6888;LC;I
200801;LFPG;RJNN;31;5780;LC;I
200801;LFPG;RKSI;91;13714;LC;I
200801;LFPG;SAEZ;31;7661;LC;I
200801;LFPG;SBGL;121;27231;LC;I
200801;LFPG;SBGR;117;23361;LC;I
200801;LFPG;SBRF;4;562;LC;I
200801;LFPG;SBSV;5;561;LC;I
200801;LFPG;SCEL;31;7658;LC;I
200801;LFPG;SKBO;31;6876;LC;I
200801;LFPG;SVMI;31;10484;LC;I
200801;LFPG;TFFR;5;1394;LC;O
200801;LFPG;TNCM;30;7724;LC;I
200801;LFPG;UBBB;15;563;LC;I
200801;LFPG;UDYZ;19;1109;MC;I
200801;LFPG;UKBB;61;5274;MC;I
200801;LFPG;ULLI;66;6214;MC;I
200801;LFPG;UMKK;30;924;MC;I
200801;LFPG;UUEE;248;25126;MC;I
200801;LFPG;VAAH;31;7748;LC;I
200801;LFPG;VABB;55;7221;LC;I
200801;LFPG;VCBI;13;3084;LC;I
200801;LFPG;VHHH;119;27048;LC;I
200801;LFPG;VIDD;56;10900;LC;I
200801;LFPG;VOBG;31;5844;LC;I
200801;LFPG;VOMM;17;4147;LC;I
200801;LFPG;VRMM;10;3373;LC;I
200801;LFPG;VTBD;49;18792;LC;I
200801;LFPG;VVNB;28;9813;LC;I
200801;LFPG;VVTS;14;3956;LC;I
200801;LFPG;WMKK;31;7081;LC;I
200801;LFPG;WSSS;74;19797;LC;I
200801;LFPG;ZBAA;90;15859;LC;I
200801;LFPG;ZGGG;29;4999;LC;I
200801;LFPG;ZSPD;107;19715;LC;I
200801;LFPO;DAAE;35;2459;MC;I
200801;LFPO;DAAG;135;14228;MC;I
200801;LFPO;DAAS;24;1474;MC;I
200801;LFPO;DABB;16;1199;MC;I
200801;LFPO;DABC;20;1302;MC;I
200801;LFPO;DAON;26;1871;MC;I
200801;LFPO;DAOO;62;5956;MC;I
200801;LFPO;DAUB;9;540;MC;I
200801;LFPO;DFFD;17;1350;LC;I
200801;LFPO;DTMB;32;3449;MC;I
200801;LFPO;DTTA;107;11113;MC;I
200801;LFPO;DTTJ;55;5695;MC;I
200801;LFPO;DTTX;10;536;MC;I
200801;LFPO;DTTZ;21;1405;MC;I
200801;LFPO;EDDB;80;8964;MC;I
200801;LFPO;EDDL;53;3068;MC;I
200801;LFPO;EDDM;53;3332;MC;I
200801;LFPO;EDDN;27;2108;MC;I
200801;LFPO;EDDV;25;1746;MC;I
200801;LFPO;EFRO;8;1448;MC;I
200801;LFPO;EGLC;118;3633;MC;I
200801;LFPO;ENBR;9;838;MC;I
200801;LFPO;ENGM;45;4538;MC;I
200801;LFPO;ENZV;8;629;MC;I
200801;LFPO;EPKK;13;1004;MC;I
200801;LFPO;EPWA;17;1591;MC;I
200801;LFPO;ESSA;18;1754;MC;I
200801;LFPO;FIMP;5;2024;LC;I
200801;LFPO;FMEE;56;24632;LC;O
200801;LFPO;FMMI;6;2433;LC;I
200801;LFPO;FMNN;5;1104;LC;I
200801;LFPO;GABS;12;821;LC;I
200801;LFPO;GCFV;8;1507;MC;I
200801;LFPO;GCXO;9;1495;MC;I
200801;LFPO;GMAD;107;11139;MC;I
200801;LFPO;GMFF;57;4233;MC;I
200801;LFPO;GMFO;50;4543;MC;I
200801;LFPO;GMME;45;3465;MC;I
200801;LFPO;GMMN;209;21769;MC;I
200801;LFPO;GMMX;192;20712;MC;I
200801;LFPO;GMMZ;13;718;MC;I
200801;LFPO;GMTT;17;1413;MC;I
200801;LFPO;GOOY;61;7992;LC;I
200801;LFPO;HECA;35;6192;MC;I
200801;LFPO;HEGN;11;1360;MC;I
200801;LFPO;HELX;4;637;MC;I
200801;LFPO;KEWR;33;1966;LC;I
200801;LFPO;LEAL;22;2052;MC;I
200801;LFPO;LEAS;21;502;MC;I
200801;LFPO;LEBL;231;15749;MC;I
200801;LFPO;LEGE;22;1303;MC;I
200801;LFPO;LEGR;11;731;MC;I
200801;LFPO;LEMD;382;35754;MC;I
200801;LFPO;LEPA;22;2129;MC;I
200801;LFPO;LEVC;61;5529;MC;I
200801;LFPO;LEVD;71;1492;MC;I
200801;LFPO;LEZL;92;8092;MC;I
200801;LFPO;LFBA;39;794;CC;M
200801;LFPO;LFBD;360;40340;CC;M
200801;LFPO;LFBL;89;1894;CC;M
200801;LFPO;LFBO;822;95329;CC;M
200801;LFPO;LFBP;184;15564;CC;M
200801;LFPO;LFBT;80;3101;CC;M
200801;LFPO;LFBV;48;931;CC;M
200801;LFPO;LFBZ;174;16063;CC;M
200801;LFPO;LFCK;42;806;CC;M
200801;LFPO;LFCR;76;2756;CC;M
200801;LFPO;LFKB;97;10119;CC;M
200801;LFPO;LFKC;24;1335;CC;M
200801;LFPO;LFKF;25;1871;CC;M
200801;LFPO;LFKJ;99;10230;CC;M
200801;LFPO;LFLC;114;6975;CC;M
200801;LFPO;LFLL;169;11143;CC;M
200801;LFPO;LFLP;91;2762;CC;M
200801;LFPO;LFLW;47;777;CC;M
200801;LFPO;LFML;509;47773;CC;M
200801;LFPO;LFMN;680;82170;CC;M
200801;LFPO;LFMP;119;8838;CC;M
200801;LFPO;LFMT;252;23023;CC;M
200801;LFPO;LFMU;48;996;CC;M
200801;LFPO;LFMV;96;2267;CC;M
200801;LFPO;LFRB;153;12523;CC;M
200801;LFPO;LFRH;108;5232;CC;M
200801;LFPO;LFRN;69;1863;CC;M
200801;LFPO;LFRO;64;1641;CC;M
200801;LFPO;LFRQ;101;4335;CC;M
200801;LFPO;LFSB;171;12595;CC;M
200801;LFPO;LFST;193;12026;CC;M
200801;LFPO;LFTH;157;13640;CC;M
200801;LFPO;LGAV;31;3727;MC;I
200801;LFPO;LICJ;10;981;MC;I
200801;LFPO;LIMC;53;4351;MC;I
200801;LFPO;LIML;34;4491;MC;I
200801;LFPO;LIPZ;46;4364;MC;I
200801;LFPO;LIRA;62;7195;MC;I
200801;LFPO;LIRN;35;4530;MC;I
200801;LFPO;LIRP;40;4860;MC;I
200801;LFPO;LKPR;69;6199;MC;I
200801;LFPO;LMML;12;1309;MC;I
200801;LFPO;LOWW;53;3909;MC;I
200801;LFPO;LPPR;184;16702;MC;I
200801;LFPO;LPPT;154;15699;MC;I
200801;LFPO;LSGG;83;9738;MC;I
200801;LFPO;LTBA;79;8030;MC;I
200801;LFPO;LZIB;49;3720;MC;I
200801;LFPO;MDAB;4;2265;LC;I
200801;LFPO;MDPC;5;2375;LC;I
200801;LFPO;MDPP;10;4929;LC;I
200801;LFPO;MMUN;4;2306;LC;I
200801;LFPO;MUCU;4;1000;LC;I
200801;LFPO;MUHA;8;2960;LC;I
200801;LFPO;OIIE;8;853;LC;I
200801;LFPO;OSDI;14;958;MC;I
200801;LFPO;SOCA;31;7990;LC;O
200801;LFPO;TFFF;127;50056;LC;O
200801;LFPO;TFFR;134;55123;LC;O
200801;LFPO;TNCM;9;4976;LC;I
200801;LFQQ;DAAG;18;1397;MC;I
200801;LFQQ;GCTS;4;596;MC;I
200801;LFQQ;GMMN;10;505;MC;I
200801;LFQQ;GMMX;5;583;MC;I
200801;LFQQ;LFBD;90;2549;CC;M
200801;LFQQ;LFBO;81;3630;CC;M
200801;LFQQ;LFLC;41;688;CC;M
200801;LFQQ;LFLL;78;4218;CC;M
200801;LFQQ;LFML;75;3832;CC;M
200801;LFQQ;LFMN;60;3948;CC;M
200801;LFQQ;LFRS;60;1397;CC;M
200801;LFQQ;LFST;63;1901;CC;M
200801;LFRB;GOOY;8;1532;LC;I
200801;LFRB;LFLL;86;3777;CC;M
200801;LFRB;LFML;15;549;CC;M
200801;LFRB;LFPG;100;7660;CC;M
200801;LFRB;LFPO;154;13191;CC;M
200801;LFRB;LFRS;28;834;CC;M
200801;LFRB;LFTH;9;736;CC;M
200801;LFRD;EGGD;14;1062;MC;I
200801;LFRD;EGNX;14;1610;MC;I
200801;LFRD;EGSS;17;2359;MC;I
200801;LFRH;LFLL;76;2066;CC;M
200801;LFRH;LFPO;106;6025;CC;M
200801;LFRK;LFLL;81;3557;CC;M
200801;LFRN;EGHI;12;618;MC;I
200801;LFRN;LFBO;76;2383;CC;M
200801;LFRN;LFLL;85;4279;CC;M
200801;LFRN;LFML;74;1610;CC;M
200801;LFRN;LFMN;33;1405;CC;M
200801;LFRN;LFPG;112;3433;CC;M
200801;LFRN;LFPO;68;1996;CC;M
200801;LFRO;LFPO;65;1960;CC;M
200801;LFRQ;LFPO;101;4999;CC;M
200801;LFRS;DTTA;8;793;MC;I
200801;LFRS;DTTJ;10;1373;MC;I
200801;LFRS;EGNX;14;1155;MC;I
200801;LFRS;EGSS;31;4545;MC;I
200801;LFRS;EIDW;13;2187;MC;I
200801;LFRS;GCTS;7;1225;MC;I
200801;LFRS;GMAD;5;782;MC;I
200801;LFRS;GMMN;21;1684;MC;I
