ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
201208;EHAM;LFST;70;1794;MC;I
201208;EHEH;LFMK;8;1140;MC;I
201208;EHEH;LFML;17;2649;MC;I
201208;EHEH;LFMN;21;1883;MC;I
201208;EHGG;LFML;9;1203;MC;I
201208;EHRD;LFBE;20;2363;MC;I
201208;EHRD;LFBZ;13;1413;MC;I
201208;EHRD;LFMN;34;3688;MC;I
201208;EHRD;LFMT;22;2402;MC;I
201208;EHRD;LFTH;19;2014;MC;I
201208;EICK;LFBD;14;1866;MC;I
201208;EICK;LFBH;13;1604;MC;I
201208;EICK;LFMK;13;1985;MC;I
201208;EICK;LFMN;9;1119;MC;I
201208;EICK;LFPG;47;4113;MC;I
201208;EIDW;LFBD;24;3093;MC;I
201208;EIDW;LFBH;10;1658;MC;I
201208;EIDW;LFBO;18;2396;MC;I
201208;EIDW;LFBP;14;966;MC;I
201208;EIDW;LFBT;3;505;MC;I
201208;EIDW;LFBZ;19;3364;MC;I
201208;EIDW;LFCR;8;1228;MC;I
201208;EIDW;LFLL;27;3891;MC;I
201208;EIDW;LFMK;15;2493;MC;I
201208;EIDW;LFML;13;1945;MC;I
201208;EIDW;LFMN;42;6850;MC;I
201208;EIDW;LFMP;8;1088;MC;I
201208;EIDW;LFOB;54;8537;MC;I
201208;EIDW;LFOT;9;1433;MC;I
201208;EIDW;LFPG;283;25765;MC;I
201208;EIDW;LFRN;12;676;MC;I
201208;EIDW;LFRS;15;2371;MC;I
201208;EIKN;LFBT;4;725;MC;I
201208;EIKN;LFOB;13;1827;MC;I
201208;EINN;LFBO;4;576;MC;I
201208;EINN;LFLL;3;534;MC;I
201208;EINN;LFRS;17;2389;MC;I
201208;EKBI;LFMK;9;1048;MC;I
201208;EKBI;LFPG;85;2885;MC;I
201208;EKCH;LFLL;19;622;MC;I
201208;EKCH;LFML;15;1449;MC;I
201208;EKCH;LFMN;96;11875;MC;I
201208;EKCH;LFPG;280;29985;MC;I
201208;EKCH;LFPO;27;3755;MC;I
201208;EKCH;LFSB;23;3426;MC;I
201208;ELLX;LFKB;4;529;MC;I
201208;ELLX;LFMN;39;1937;MC;I
201208;ELLX;LFPG;94;2473;MC;I
201208;ENBR;LFMN;8;917;MC;I
201208;ENBR;LFPO;9;1248;MC;I
201208;ENGM;LFKJ;7;657;MC;I
201208;ENGM;LFMN;68;7836;MC;I
201208;ENGM;LFPG;166;14966;MC;I
201208;ENGM;LFPO;31;4165;MC;I
201208;ENRY;LFBH;9;1002;MC;I
201208;ENRY;LFMU;9;1128;MC;I
201208;ENRY;LFOB;31;3847;MC;I
201208;ENRY;LFTH;9;972;MC;I
201208;ENTO;LFMN;10;1017;MC;I
201208;ENVA;LFMN;6;625;MC;I
201208;EPGD;LFOB;9;1377;MC;I
201208;EPKK;LFOB;13;2316;MC;I
201208;EPKK;LFPG;62;5970;MC;I
201208;EPKT;LFOB;13;1993;MC;I
201208;EPMO;LFOB;18;2772;MC;I
201208;EPPO;LFOB;10;1479;MC;I
201208;EPWA;LFMN;38;2292;MC;I
201208;EPWA;LFPG;206;20140;MC;I
201208;EPWR;LFOB;22;3294;MC;I
201208;ESGG;LFMN;8;1309;MC;I
201208;ESGG;LFPG;59;3433;MC;I
201208;ESGP;LFML;9;1161;MC;I
201208;ESGP;LFOB;14;2009;MC;I
201208;ESKN;LFBZ;9;1263;MC;I
201208;ESKN;LFML;8;1070;MC;I
201208;ESKN;LFMU;8;1020;MC;I
201208;ESKN;LFOB;22;3486;MC;I
201208;ESKN;LFOK;9;1160;MC;I
201208;ESSA;LFBD;5;566;MC;I
201208;ESSA;LFKB;5;522;MC;I
201208;ESSA;LFMN;63;7728;MC;I
201208;ESSA;LFPG;170;19148;MC;I
201208;EVRA;LFMN;20;1420;MC;I
201208;EVRA;LFPG;31;3289;MC;I
201208;EYVI;LFOB;23;3841;MC;I
201208;FAOR;LFPG;31;13842;LC;I
201208;FCBB;LFPG;18;3901;LC;I
201208;FCPP;LFPG;22;3861;LC;I
201208;FEFF;LFPG;5;1306;LC;I
201208;FIMP;LFPG;63;18488;LC;I
201208;FKKD;LFPG;52;10277;LC;I
201208;FKYS;LFPG;13;3075;LC;I
201208;FMEE;LFLL;9;3272;LC;O
201208;FMEE;LFML;18;6700;LC;O
201208;FMEE;LFPG;34;11401;LC;O
201208;FMEE;LFPO;86;35642;LC;O
201208;FMMI;LFML;5;1368;LC;I
201208;FMMI;LFPG;31;11044;LC;I
201208;FMMI;LFPO;18;4909;LC;I
201208;FNLU;LFPG;10;2421;LC;I
201208;FOOL;LFPG;22;6107;LC;I
201208;FTTJ;LFPG;14;2101;LC;I
201208;FZAA;LFPG;18;3620;LC;I
201208;GABS;LFPG;31;5121;LC;I
201208;GABS;LFPO;19;1889;LC;I
201208;GCFV;LFBD;4;783;MC;I
201208;GCFV;LFBO;4;680;MC;I
201208;GCFV;LFLL;13;2339;MC;I
201208;GCFV;LFML;3;508;MC;I
201208;GCFV;LFPG;38;6699;MC;I
201208;GCFV;LFPO;4;674;MC;I
201208;GCFV;LFRS;9;1567;MC;I
201208;GCFV;LFSB;4;745;MC;I
201208;GCLP;LFPO;3;549;MC;I
201208;GCLP;LFSB;22;3808;MC;I
201208;GCRR;LFLL;6;1033;MC;I
201208;GCRR;LFPG;12;1939;MC;I
201208;GCRR;LFRS;6;1063;MC;I
201208;GCTS;LFBO;4;538;MC;I
201208;GCTS;LFLL;4;684;MC;I
201208;GCTS;LFOB;9;1601;MC;I
201208;GCTS;LFPG;4;650;MC;I
201208;GCTS;LFPO;16;2845;MC;I
201208;GCTS;LFRS;4;815;MC;I
201208;GCTS;LFSB;13;2214;MC;I
201208;GMAD;LFBO;5;760;MC;I
201208;GMAD;LFJL;4;683;MC;I
201208;GMAD;LFLL;22;3288;MC;I
201208;GMAD;LFML;14;2079;MC;I
201208;GMAD;LFPG;28;3954;MC;I
201208;GMAD;LFPO;94;13563;MC;I
201208;GMAD;LFRS;16;2472;MC;I
201208;GMAD;LFSB;4;655;MC;I
201208;GMFF;LFML;27;4472;MC;I
201208;GMFF;LFMT;14;1746;MC;I
201208;GMFF;LFOB;13;2273;MC;I
201208;GMFF;LFPG;13;1850;MC;I
201208;GMFF;LFPO;27;3383;MC;I
201208;GMFO;LFML;20;2591;MC;I
201208;GMFO;LFPG;6;765;MC;I
201208;GMFO;LFPO;81;11721;MC;I
201208;GMMA;LFQQ;7;926;MC;I
201208;GMME;LFPG;62;7859;MC;I
201208;GMME;LFPO;49;6848;MC;I
201208;GMMI;LFPO;13;1761;MC;I
201208;GMMN;LFBD;36;4441;MC;I
201208;GMMN;LFBO;57;7126;MC;I
201208;GMMN;LFLL;65;8734;MC;I
201208;GMMN;LFML;58;7629;MC;I
201208;GMMN;LFMN;26;2871;MC;I
201208;GMMN;LFMT;18;2192;MC;I
201208;GMMN;LFPG;164;19343;MC;I
201208;GMMN;LFPO;210;34076;MC;I
201208;GMMN;LFRS;30;3515;MC;I
201208;GMMN;LFSB;13;1831;MC;I
201208;GMMN;LFST;13;1621;MC;I
201208;GMMW;LFML;13;1949;MC;I
201208;GMMW;LFMT;12;1404;MC;I
201208;GMMW;LFOB;9;1592;MC;I
201208;GMMW;LFSB;12;1328;MC;I
201208;GMMX;LFBD;15;2000;MC;I
201208;GMMX;LFBO;31;4255;MC;I
201208;GMMX;LFJL;9;1657;MC;I
201208;GMMX;LFLL;51;7210;MC;I
201208;GMMX;LFML;79;11281;MC;I
201208;GMMX;LFMN;10;1250;MC;I
201208;GMMX;LFOB;17;2883;MC;I
201208;GMMX;LFPG;51;7090;MC;I
201208;GMMX;LFPO;147;20397;MC;I
201208;GMMX;LFQQ;7;1038;MC;I
201208;GMMX;LFRG;5;929;MC;I
201208;GMMX;LFRS;36;5943;MC;I
201208;GMMX;LFSB;13;1841;MC;I
201208;GMTT;LFML;9;1429;MC;I
201208;GMTT;LFOB;8;1332;MC;I
201208;GMTT;LFPG;17;2339;MC;I
201208;GMTT;LFPO;32;3248;MC;I
201208;GOOY;LFPG;40;10622;LC;I
201208;GOOY;LFPO;9;2618;LC;I
201208;GQNN;LFPG;13;2529;LC;I
201208;GUCY;LFPG;18;3343;LC;I
201208;GVAC;LFPG;8;1343;LC;I
201208;GVAC;LFPO;5;795;LC;I
201208;GVNP;LFMN;5;787;LC;I
201208;GVNP;LFPG;13;1747;LC;I
201208;HAAB;LFPG;26;5568;LC;I
201208;HECA;LFPG;79;13791;MC;I
201208;HEGN;LFLL;8;1177;MC;I
201208;HEGN;LFML;4;596;MC;I
201208;HEGN;LFPG;16;2685;MC;I
201208;HEGN;LFPO;14;2370;MC;I
201208;HEGN;LFSB;17;2875;MC;I
201208;HELX;LFPG;6;902;MC;I
201208;HEMA;LFPG;11;1842;MC;I
201208;HESH;LFSB;4;657;MC;I
201208;HETB;LFJL;5;834;MC;I
201208;HETB;LFLL;4;542;MC;I
201208;HETB;LFPG;11;1707;MC;I
201208;HETB;LFPO;10;1680;MC;I
201208;HETB;LFQQ;5;800;MC;I
201208;HETB;LFRS;4;650;MC;I
201208;HKJK;LFPG;35;5378;LC;I
201208;KATL;LFPG;101;24074;LC;I
201208;KBOS;LFPG;82;23123;LC;I
201208;KCLT;LFPG;31;4980;LC;I
201208;KCVG;LFPG;47;5532;LC;I
201208;KDFW;LFPG;31;6171;LC;I
201208;KDTW;LFPG;62;12928;LC;I
201208;KEWR;LFPG;85;9699;LC;I
201208;KEWR;LFPO;60;5261;LC;I
201208;KIAD;LFPG;89;22919;LC;I
201208;KIAH;LFPG;74;11620;LC;I
201208;KJFK;LFMN;31;6896;LC;I
201208;KJFK;LFPG;299;79437;LC;I
201208;KLAS;LFPG;5;1737;LC;I
201208;KLAX;LFPG;93;31324;LC;I
201208;KMCO;LFPG;13;5047;LC;I
201208;KMIA;LFPG;61;16946;LC;I
201208;KMIA;LFPO;8;4082;LC;I
201208;KMSP;LFPG;31;7081;LC;I
201208;KORD;LFPG;100;16967;LC;I
201208;KPHL;LFPG;83;9666;LC;I
201208;KPIT;LFPG;21;2545;LC;I
201208;KSEA;LFPG;31;6354;LC;I
201208;KSFO;LFPG;70;22614;LC;I
201208;KSLC;LFPG;31;5855;LC;I
201208;LBBG;LFPG;4;560;MC;I
201208;LBBG;LFPO;5;875;MC;I
201208;LBBG;LFSB;6;917;MC;I
201208;LBSF;LFOB;9;1513;MC;I
201208;LBSF;LFPG;93;11106;MC;I
201208;LBWN;LFPG;5;882;MC;I
201208;LBWN;LFSB;4;715;MC;I
201208;LCLK;LFPG;31;3946;MC;I
201208;LCLK;LFPO;5;812;MC;I
201208;LCLK;LFSB;5;845;MC;I
201208;LCPH;LFPG;4;853;MC;I
201208;LDDU;LFBD;4;528;MC;I
201208;LDDU;LFBO;4;536;MC;I
201208;LDDU;LFLL;5;673;MC;I
201208;LDDU;LFML;5;583;MC;I
201208;LDDU;LFPG;23;3349;MC;I
201208;LDDU;LFPO;39;6559;MC;I
201208;LDDU;LFRS;5;978;MC;I
201208;LDPL;LFLL;6;937;MC;I
201208;LDPL;LFOB;9;1512;MC;I
201208;LDPL;LFPG;7;1324;MC;I
201208;LDSP;LFLL;9;1203;MC;I
201208;LDSP;LFPG;52;7825;MC;I
201208;LDSP;LFPO;5;857;MC;I
201208;LDSP;LFRS;5;571;MC;I
201208;LDSP;LFSB;15;2122;MC;I
201208;LDZA;LFPG;93;8465;MC;I
201208;LDZD;LFML;9;1541;MC;I
201208;LDZD;LFPG;4;535;MC;I
201208;LEAL;LFOB;14;2496;MC;I
201208;LEAL;LFPO;71;11459;MC;I
201208;LEAL;LFSB;31;5013;MC;I
201208;LEAS;LFPO;21;2096;MC;I
201208;LEBB;LFPG;150;8478;MC;I
201208;LEBB;LFPO;18;2355;MC;I
201208;LEBL;LFBD;55;5053;MC;I
201208;LEBL;LFBO;14;1761;MC;I
201208;LEBL;LFBT;9;690;MC;I
201208;LEBL;LFLL;121;11521;MC;I
201208;LEBL;LFML;31;3658;MC;I
201208;LEBL;LFMN;91;9942;MC;I
201208;LEBL;LFOB;62;10659;MC;I
201208;LEBL;LFPG;342;49449;MC;I
201208;LEBL;LFPO;291;42531;MC;I
201208;LEBL;LFQQ;18;2765;MC;I
201208;LEBL;LFRB;9;1383;MC;I
201208;LEBL;LFRS;45;5532;MC;I
201208;LEBL;LFSB;93;11112;MC;I
201208;LEBL;LFST;13;1722;MC;I
201208;LEGE;LFBI;9;1324;MC;I
201208;LEGE;LFOB;45;7389;MC;I
201208;LEGR;LFPO;8;1405;MC;I
201208;LEIB;LFBD;12;1229;MC;I
201208;LEIB;LFBO;19;1956;MC;I
201208;LEIB;LFLL;17;2213;MC;I
201208;LEIB;LFML;23;2027;MC;I
201208;LEIB;LFMN;70;946;MC;I
201208;LEIB;LFPG;33;4585;MC;I
201208;LEIB;LFPO;63;9505;MC;I
201208;LEIB;LFRS;12;1126;MC;I
201208;LEIB;LFSB;18;2637;MC;I
201208;LEMD;LFBD;80;4750;MC;I
201208;LEMD;LFBO;134;7824;MC;I
201208;LEMD;LFLL;84;8368;MC;I
201208;LEMD;LFML;75;7884;MC;I
201208;LEMD;LFMN;101;5466;MC;I
201208;LEMD;LFOB;49;8529;MC;I
201208;LEMD;LFPG;341;47066;MC;I
201208;LEMD;LFPO;391;56220;MC;I
201208;LEMD;LFRS;48;3475;MC;I
201208;LEMD;LFSB;31;4418;MC;I
201208;LEMD;LFST;23;619;MC;I
201208;LEMG;LFBD;18;1691;MC;I
201208;LEMG;LFBO;30;3563;MC;I
201208;LEMG;LFLL;10;1392;MC;I
201208;LEMG;LFML;14;2318;MC;I
201208;LEMG;LFMN;37;909;MC;I
201208;LEMG;LFOB;17;3007;MC;I
201208;LEMG;LFPG;145;22969;MC;I
201208;LEMG;LFPO;39;5879;MC;I
201208;LEMG;LFQQ;5;913;MC;I
201208;LEMG;LFRG;7;854;MC;I
201208;LEMG;LFRS;23;4006;MC;I
201208;LEMG;LFSB;23;3485;MC;I
201208;LEMG;LFST;4;686;MC;I
201208;LEMH;LFPG;13;1730;MC;I
201208;LEMH;LFRS;9;638;MC;I
201208;LEMH;LFSB;4;690;MC;I
201208;LEPA;LFBD;17;2309;MC;I
201208;LEPA;LFBO;21;2579;MC;I
201208;LEPA;LFJL;4;800;MC;I
201208;LEPA;LFLC;6;607;MC;I
201208;LEPA;LFLL;42;5782;MC;I
201208;LEPA;LFML;24;3693;MC;I
201208;LEPA;LFMN;51;1893;MC;I
201208;LEPA;LFOB;17;2795;MC;I
201208;LEPA;LFPG;72;12131;MC;I
201208;LEPA;LFPO;95;14169;MC;I
201208;LEPA;LFQQ;32;4508;MC;I
201208;LEPA;LFRB;10;1457;MC;I
201208;LEPA;LFRG;9;1771;MC;I
201208;LEPA;LFRN;6;554;MC;I
201208;LEPA;LFRS;43;5890;MC;I
201208;LEPA;LFSB;138;21693;MC;I
201208;LEST;LFPG;13;2133;MC;I
201208;LEVC;LFML;13;2209;MC;I
201208;LEVC;LFOB;21;3688;MC;I
201208;LEVC;LFPG;94;15496;MC;I
201208;LEVC;LFPO;58;9523;MC;I
201208;LEVC;LFRS;9;906;MC;I
201208;LEVD;LFPO;18;668;MC;I
201208;LEVX;LFPG;57;3719;MC;I
201208;LEXJ;LFOB;13;2061;MC;I
201208;LEZG;LFOB;13;2218;MC;I
201208;LEZL;LFBD;8;1309;MC;I
201208;LEZL;LFBO;18;2124;MC;I
201208;LEZL;LFML;13;2226;MC;I
201208;LEZL;LFOB;23;4051;MC;I
201208;LEZL;LFPO;93;14755;MC;I
201208;LEZL;LFRS;4;698;MC;I
201208;LFBD;CYUL;9;2201;LC;I
201208;LFBD;DAAG;12;1325;MC;I
201208;LFBD;DTMB;7;1064;MC;I
201208;LFBD;DTTA;17;1674;MC;I
201208;LFBD;DTTJ;9;1532;MC;I
201208;LFBD;EBCI;23;3927;MC;I
201208;LFBD;EGGD;26;3584;MC;I
201208;LFBD;EGGP;13;1793;MC;I
201208;LFBD;EGGW;35;4762;MC;I
201208;LFBD;EGKK;105;13760;MC;I
201208;LFBD;EGPH;13;2034;MC;I
201208;LFBD;EHAM;94;7289;MC;I
201208;LFBD;EICK;14;2063;MC;I
201208;LFBD;EIDW;23;3326;MC;I
201208;LFBD;ENGM;5;606;MC;I
201208;LFBD;ESSA;5;746;MC;I
201208;LFBD;GMAD;11;1833;MC;I
201208;LFBD;GMMN;37;4335;MC;I
201208;LFBD;GMMX;20;2861;MC;I
201208;LFBD;LDDU;4;526;MC;I
201208;LFBD;LEBL;55;4728;MC;I
201208;LFBD;LEIB;9;667;MC;I
201208;LFBD;LEMD;80;4492;MC;I
201208;LFBD;LEMG;19;1517;MC;I
201208;LFBD;LEPA;17;2265;MC;I
201208;LFBD;LEZL;8;1229;MC;I
201208;LFBD;LFKB;28;2461;CC;M
201208;LFBD;LFKJ;35;3192;CC;M
201208;LFBD;LFLL;132;14339;CC;M
201208;LFBD;LFML;123;14343;CC;M
201208;LFBD;LFMN;82;6978;CC;M
201208;LFBD;LFPG;211;27103;CC;M
201208;LFBD;LFPO;208;22853;CC;M
201208;LFBD;LFQQ;63;2262;CC;M
201208;LFBD;LFRB;16;1146;CC;M
201208;LFBD;LFRS;61;1646;CC;M
201208;LFBD;LFSB;22;3393;CC;M
201208;LFBD;LFSD;40;509;CC;M
201208;LFBD;LFST;53;3083;CC;M
201208;LFBD;LFTH;11;684;CC;M
201208;LFBD;LGIR;11;1737;MC;I
201208;LFBD;LICC;5;563;MC;I
201208;LFBD;LICJ;13;1276;MC;I
201208;LFBD;LIMC;19;2502;MC;I
201208;LFBD;LIPE;14;2124;MC;I
201208;LFBD;LIPZ;14;959;MC;I
201208;LFBD;LIRA;18;3082;MC;I
201208;LFBD;LIRF;32;2167;MC;I
201208;LFBD;LPPR;13;2084;MC;I
201208;LFBD;LPPT;49;4270;MC;I
201208;LFBD;LSGG;45;6520;MC;I
201208;LFBD;LTAI;3;628;MC;I
201208;LFBD;LTFE;4;846;MC;I
201208;LFBE;EBCI;13;2070;MC;I
201208;LFBE;EGBB;22;1068;MC;I
201208;LFBE;EGGD;13;2103;MC;I
201208;LFBE;EGGP;13;2047;MC;I
201208;LFBE;EGHI;31;2229;MC;I
201208;LFBE;EGNM;8;1094;MC;I
201208;LFBE;EGNX;9;1487;MC;I
201208;LFBE;EGSS;45;7690;MC;I
201208;LFBE;EGTE;13;721;MC;I
201208;LFBE;EHRD;20;2768;MC;I
201208;LFBH;EBCI;9;1489;MC;I
201208;LFBH;EGBB;13;665;MC;I
201208;LFBH;EGCC;9;543;MC;I
201208;LFBH;EGGD;17;2446;MC;I
201208;LFBH;EGHI;17;1038;MC;I
201208;LFBH;EGKK;36;4895;MC;I
201208;LFBH;EGNM;4;555;MC;I
201208;LFBH;EGNX;13;2056;MC;I
201208;LFBH;EGPH;4;525;MC;I
201208;LFBH;EGSS;22;3549;MC;I
201208;LFBH;EICK;13;1901;MC;I
201208;LFBH;EIDW;10;1706;MC;I
201208;LFBH;ENRY;9;1191;MC;I
201208;LFBH;LPPR;9;1356;MC;I
201208;LFBI;EGCC;4;593;MC;I
201208;LFBI;EGPH;8;1130;MC;I
201208;LFBI;EGSS;24;3818;MC;I
201208;LFBI;LEGE;9;1160;MC;I
201208;LFBL;EGGD;8;1371;MC;I
201208;LFBL;EGGP;18;3050;MC;I
201208;LFBL;EGHI;22;1391;MC;I
201208;LFBL;EGNM;14;2238;MC;I
201208;LFBL;EGNX;13;2249;MC;I
201208;LFBL;EGSS;40;6787;MC;I
201208;LFBO;CYUL;8;2301;LC;I
201208;LFBO;DAAG;22;2553;MC;I
201208;LFBO;DAOO;26;3095;MC;I
201208;LFBO;DTMB;5;751;MC;I
201208;LFBO;DTTA;48;5340;MC;I
201208;LFBO;DTTJ;18;3121;MC;I
201208;LFBO;EBBR;107;6787;MC;I
201208;LFBO;EDDF;121;9810;MC;I
201208;LFBO;EDDH;22;2325;MC;I
201208;LFBO;EDDM;117;6987;MC;I
201208;LFBO;EDDT;18;2144;MC;I
201208;LFBO;EDHI;47;1566;MC;I
201208;LFBO;EGCC;13;1614;MC;I
201208;LFBO;EGGD;31;4539;MC;I
201208;LFBO;EGKK;107;14911;MC;I
201208;LFBO;EGLL;93;10482;MC;I
201208;LFBO;EGNM;4;506;MC;I
201208;LFBO;EGPH;9;1143;MC;I
201208;LFBO;EGTG;29;605;MC;I
201208;LFBO;EHAM;124;9924;MC;I
201208;LFBO;EIDW;18;2621;MC;I
201208;LFBO;GCFV;6;1012;MC;I
201208;LFBO;GCRR;5;713;MC;I
201208;LFBO;GCTS;4;542;MC;I
201208;LFBO;GMAD;11;1796;MC;I
201208;LFBO;GMMN;58;6873;MC;I
201208;LFBO;GMMX;27;3494;MC;I
201208;LFBO;LDDU;5;655;MC;I
201208;LFBO;LEBL;14;1592;MC;I
201208;LFBO;LEIB;19;1833;MC;I
201208;LFBO;LEMD;133;6595;MC;I
201208;LFBO;LEMG;29;3111;MC;I
201208;LFBO;LEPA;21;2685;MC;I
201208;LFBO;LEZL;18;1949;MC;I
201208;LFBO;LFBD;15;1303;CC;M
201208;LFBO;LFLL;153;11161;CC;M
201208;LFBO;LFML;67;3793;CC;M
201208;LFBO;LFMN;99;6576;CC;M
201208;LFBO;LFPG;325;31370;CC;M
201208;LFBO;LFPO;490;55266;CC;M
201208;LFBO;LFQQ;90;7216;CC;M
201208;LFBO;LFRN;36;1764;CC;M
201208;LFBO;LFRS;99;7093;CC;M
201208;LFBO;LFSB;21;1913;CC;M
201208;LFBO;LFST;41;5138;CC;M
201208;LFBO;LGAV;19;2642;MC;I
201208;LFBO;LGIR;11;2012;MC;I
201208;LFBO;LGKR;4;537;MC;I
201208;LFBO;LGRP;5;652;MC;I
201208;LFBO;LICJ;6;727;MC;I
201208;LFBO;LIEO;10;1248;MC;I
201208;LFBO;LIMC;22;2170;MC;I
201208;LFBO;LIPZ;26;3239;MC;I
201208;LFBO;LIRF;76;8060;MC;I
201208;LFBO;LIRN;10;1114;MC;I
201208;LFBO;LKPR;23;2833;MC;I
201208;LFBO;LMML;8;983;MC;I
201208;LFBO;LOWW;18;2361;MC;I
201208;LFBO;LPMA;5;590;MC;I
201208;LFBO;LPPR;14;1723;MC;I
201208;LFBO;LPPT;70;4292;MC;I
201208;LFBO;LSGG;27;3919;MC;I
201208;LFBO;LTAI;9;1568;MC;I
201208;LFBO;LTBA;35;4096;MC;I
201208;LFBO;LTFE;3;565;MC;I
201208;LFBP;EGLC;14;1010;MC;I
201208;LFBP;EIDW;12;838;MC;I
201208;LFBP;LFLL;63;2131;CC;M
201208;LFBP;LFPG;113;8368;CC;M
201208;LFBP;LFPO;101;7311;CC;M
201208;LFBT;EBBR;18;2251;MC;I
201208;LFBT;EGSS;19;2728;MC;I
201208;LFBT;LEBL;8;616;MC;I
201208;LFBT;LFPO;85;5291;CC;M
201208;LFBT;LIBD;9;1071;MC;I
201208;LFBT;LICA;3;514;MC;I
201208;LFBT;LICC;10;1680;MC;I
201208;LFBT;LIME;19;2556;MC;I
201208;LFBT;LIRF;10;1666;MC;I
201208;LFBT;LIRN;14;2025;MC;I
201208;LFBT;LMML;8;1027;MC;I
201208;LFBZ;EBCI;13;2275;MC;I
201208;LFBZ;EGCC;9;1448;MC;I
201208;LFBZ;EGKK;35;5235;MC;I
201208;LFBZ;EGSS;40;6401;MC;I
201208;LFBZ;EHRD;13;1653;MC;I
201208;LFBZ;EIDW;19;3304;MC;I
201208;LFBZ;ESKN;9;1456;MC;I
201208;LFBZ;LFLL;94;6685;CC;M
201208;LFBZ;LFML;14;2228;CC;M
201208;LFBZ;LFMN;8;503;CC;M
201208;LFBZ;LFPG;31;4457;CC;M
201208;LFBZ;LFPO;171;26715;CC;M
201208;LFBZ;LFQQ;8;733;CC;M
201208;LFBZ;LFST;9;542;CC;M
201208;LFBZ;LSGG;17;898;MC;I
201208;LFCR;EBCI;9;1407;MC;I
201208;LFCR;EGSS;27;4214;MC;I
201208;LFCR;EIDW;8;1297;MC;I
201208;LFCR;LFPO;59;2375;CC;M
201208;LFCR;LPPR;9;1293;MC;I
201208;LFGJ;LPPR;9;1388;MC;I
201208;LFJL;DAAG;13;1821;MC;I
201208;LFJL;DABC;5;578;MC;I
201208;LFJL;DTMB;5;756;MC;I
201208;LFJL;DTTJ;5;1007;MC;I
201208;LFJL;GMAD;4;698;MC;I
201208;LFJL;GMMX;9;1653;MC;I
201208;LFJL;HETB;5;800;MC;I
201208;LFJL;LEPA;4;768;MC;I
201208;LFJL;LFLL;58;1716;CC;M
201208;LFJL;LFMN;30;1422;CC;M
201208;LFJL;LGIR;4;566;MC;I
201208;LFJL;LICJ;5;580;MC;I
201208;LFJL;LIEO;9;1164;MC;I
201208;LFJL;LTAI;4;792;MC;I
201208;LFKB;EBBR;9;629;MC;I
201208;LFKB;EDDK;12;1577;MC;I
201208;LFKB;EDDM;8;643;MC;I
201208;LFKB;EDDS;9;1071;MC;I
201208;LFKB;EGCC;4;617;MC;I
201208;LFKB;EGKK;8;1094;MC;I
201208;LFKB;EGLL;4;577;MC;I
201208;LFKB;EKCH;7;559;MC;I
201208;LFKB;ELLX;4;531;MC;I
201208;LFKB;ESSA;5;538;MC;I
201208;LFKB;LFBD;27;2314;CC;M
201208;LFKB;LFLL;32;4282;CC;M
201208;LFKB;LFML;142;13147;CC;M
201208;LFKB;LFMN;127;5502;CC;M
201208;LFKB;LFPG;54;7508;CC;M
201208;LFKB;LFPO;197;31542;CC;M
201208;LFKB;LFQQ;7;570;CC;M
201208;LFKB;LFRS;32;2916;CC;M
201208;LFKB;LSGG;16;1867;MC;I
201208;LFKC;EDDK;9;1108;MC;I
201208;LFKC;EDJA;4;593;MC;I
201208;LFKC;LFLL;8;1039;CC;M
201208;LFKC;LFML;85;4957;CC;M
201208;LFKC;LFMN;59;3033;CC;M
201208;LFKC;LFPG;4;502;CC;M
201208;LFKC;LFPO;104;16024;CC;M
201208;LFKC;LFQQ;11;631;CC;M
201208;LFKC;LFRS;7;523;CC;M
201208;LFKC;LOWW;4;672;MC;I
201208;LFKF;EBCI;22;3868;MC;I
201208;LFKF;LFLL;14;2100;CC;M
201208;LFKF;LFML;144;8925;CC;M
201208;LFKF;LFMN;138;6415;CC;M
201208;LFKF;LFPG;37;5593;CC;M
201208;LFKF;LFPO;96;17659;CC;M
201208;LFKF;LFRS;12;987;CC;M
201208;LFKJ;EBBR;13;1412;MC;I
201208;LFKJ;EGKK;4;551;MC;I
201208;LFKJ;EHAM;9;1262;MC;I
201208;LFKJ;ENGM;7;921;MC;I
201208;LFKJ;LFBD;35;3283;CC;M
201208;LFKJ;LFLL;30;4507;CC;M
201208;LFKJ;LFML;135;15018;CC;M
201208;LFKJ;LFMN;138;7362;CC;M
201208;LFKJ;LFOT;4;714;CC;M
201208;LFKJ;LFPG;89;12875;CC;M
201208;LFKJ;LFPO;250;40635;CC;M
201208;LFKJ;LFQQ;14;1222;CC;M
201208;LFKJ;LFRB;4;569;CC;M
201208;LFKJ;LFRK;4;571;CC;M
201208;LFKJ;LFRN;4;536;CC;M
201208;LFKJ;LFRS;42;4284;CC;M
201208;LFKJ;LFSB;13;1861;CC;M
201208;LFKJ;LSGG;26;3774;MC;I
201208;LFLC;EGHI;14;743;MC;I
201208;LFLC;LEPA;5;550;MC;I
201208;LFLC;LFLL;30;581;CC;M
201208;LFLC;LFMN;17;762;CC;M
201208;LFLC;LFPG;133;5288;CC;M
201208;LFLC;LFPO;66;2470;CC;M
201208;LFLL;CYUL;17;4449;LC;I
201208;LFLL;DAAE;13;1595;MC;I
201208;LFLL;DAAG;62;7412;MC;I
201208;LFLL;DAAS;44;4572;MC;I
