ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
199507;CYMX;LFML;8;1759;LC;I
199507;CYMX;LFMN;9;1929;LC;I
199507;CYMX;LFPG;155;41240;LC;I
199507;CYMX;LFPO;24;7759;LC;I
199507;CYMX;LFRS;5;1631;LC;I
199507;CYMX;LFSB;3;982;LC;I
199507;CYQB;LFMN;3;587;LC;I
199507;CYQB;LFPG;25;6581;LC;I
199507;CYQX;LFPG;4;1150;LC;I
199507;CYVR;LFPG;9;1247;LC;I
199507;CYYZ;LFPG;95;17560;LC;I
199507;DAAE;LFLL;14;1276;MC;I
199507;DAAE;LFML;10;700;MC;I
199507;DAAG;LFBO;9;711;MC;I
199507;DAAG;LFLL;54;7911;MC;I
199507;DAAG;LFML;61;6110;MC;I
199507;DAAG;LFQQ;27;2355;MC;I
199507;DABB;LFLL;23;717;MC;I
199507;DABB;LFML;22;1237;MC;I
199507;DABC;LFLL;45;2884;MC;I
199507;DABC;LFML;58;3453;MC;I
199507;DAON;LFML;10;631;MC;I
199507;DAOO;LFBO;9;684;MC;I
199507;DAOO;LFLL;31;2811;MC;I
199507;DAOO;LFML;34;2097;MC;I
199507;DBBB;LFPG;8;986;LC;I
199507;DFFD;LFPG;19;2800;LC;I
199507;DIAP;LFBD;4;731;LC;I
199507;DIAP;LFML;8;961;LC;I
199507;DIAP;LFPG;30;4382;LC;I
199507;DNMM;LFPG;14;3059;LC;I
199507;DRRN;LFPG;18;2514;LC;I
199507;DTMB;LFBO;6;725;MC;I
199507;DTMB;LFLL;15;1455;MC;I
199507;DTMB;LFPG;18;2426;MC;I
199507;DTMB;LFPO;41;4201;MC;I
199507;DTMB;LFQQ;5;612;MC;I
199507;DTMB;LFRS;6;592;MC;I
199507;DTMB;LFSB;14;1145;MC;I
199507;DTTA;LFBD;10;553;MC;I
199507;DTTA;LFBO;10;732;MC;I
199507;DTTA;LFLL;47;3301;MC;I
199507;DTTA;LFML;62;5627;MC;I
199507;DTTA;LFMN;49;3329;MC;I
199507;DTTA;LFPG;29;2735;MC;I
199507;DTTA;LFPO;163;17340;MC;I
199507;DTTA;LFQQ;6;536;MC;I
199507;DTTA;LFSB;9;747;MC;I
199507;DTTJ;LFBO;5;626;MC;I
199507;DTTJ;LFLL;15;1438;MC;I
199507;DTTJ;LFPG;23;1787;MC;I
199507;DTTJ;LFPO;58;6890;MC;I
199507;DTTJ;LFSB;10;1049;MC;I
199507;DTTX;LFPO;9;732;MC;I
199507;EBBR;LFBD;76;3265;MC;I
199507;EBBR;LFBO;51;757;MC;I
199507;EBBR;LFBT;51;6172;MC;I
199507;EBBR;LFLL;123;3775;MC;I
199507;EBBR;LFML;79;3751;MC;I
199507;EBBR;LFMN;93;8864;MC;I
199507;EBBR;LFPG;255;19916;MC;I
199507;EBBR;LFPO;36;910;MC;I
199507;EBBR;LFSB;174;2040;MC;I
199507;EBBR;LFST;91;2088;MC;I
199507;EDDF;LFBD;22;928;MC;I
199507;EDDF;LFKC;5;533;MC;I
199507;EDDF;LFLL;73;4642;MC;I
199507;EDDF;LFML;26;666;MC;I
199507;EDDF;LFMN;64;6381;MC;I
199507;EDDF;LFPG;305;27663;MC;I
199507;EDDF;LFPO;114;6458;MC;I
199507;EDDF;LFSB;114;2124;MC;I
199507;EDDF;LFST;3;533;MC;I
199507;EDDH;LFPG;146;9249;MC;I
199507;EDDH;LFST;42;620;MC;I
199507;EDDK;LFPG;228;4969;MC;I
199507;EDDL;LFKC;8;1070;MC;I
199507;EDDL;LFLL;41;1334;MC;I
199507;EDDL;LFMN;42;2333;MC;I
199507;EDDL;LFPG;183;12912;MC;I
199507;EDDL;LFSB;56;1140;MC;I
199507;EDDM;LFBO;31;1301;MC;I
199507;EDDM;LFBT;9;1406;MC;I
199507;EDDM;LFKB;10;626;MC;I
199507;EDDM;LFLL;47;1032;MC;I
199507;EDDM;LFML;27;1097;MC;I
199507;EDDM;LFMN;69;3118;MC;I
199507;EDDM;LFPG;297;19026;MC;I
199507;EDDM;LFSB;82;1356;MC;I
199507;EDDM;LFST;42;567;MC;I
199507;EDDN;LFPG;131;3585;MC;I
199507;EDDS;LFLL;21;517;MC;I
199507;EDDS;LFMN;55;1203;MC;I
199507;EDDS;LFPG;149;7717;MC;I
199507;EDDT;LFKB;5;710;MC;I
199507;EDDT;LFPG;165;12277;MC;I
199507;EDDT;LFSB;74;1319;MC;I
199507;EDDT;LFST;42;1138;MC;I
199507;EDDV;LFPG;112;2701;MC;I
199507;EDDW;LFPG;65;1319;MC;I
199507;EDLW;LFPG;61;1298;MC;I
199507;EFHF;LFMN;57;7167;MC;I
199507;EFHF;LFPG;87;7475;MC;I
199507;EGAA;LFBT;12;1592;MC;I
199507;EGBB;LFLL;33;1415;MC;I
199507;EGBB;LFMN;10;800;MC;I
199507;EGBB;LFPG;231;15549;MC;I
199507;EGBB;LFSB;26;549;MC;I
199507;EGCC;LFBT;8;1060;MC;I
199507;EGCC;LFLL;38;504;MC;I
199507;EGCC;LFMN;10;961;MC;I
199507;EGCC;LFOB;9;1521;MC;I
199507;EGCC;LFPG;258;19866;MC;I
199507;EGFF;LFPG;56;1007;MC;I
199507;EGGD;LFBO;20;620;MC;I
199507;EGGD;LFPG;65;2217;MC;I
199507;EGHI;LFPG;69;1451;MC;I
199507;EGJB;LFRC;64;626;MC;I
199507;EGJB;LFRD;119;1325;MC;I
199507;EGJJ;LFPG;36;1193;MC;I
199507;EGJJ;LFRD;108;1303;MC;I
199507;EGKK;LFBD;93;9025;MC;I
199507;EGKK;LFBO;62;6776;MC;I
199507;EGKK;LFBT;3;552;MC;I
199507;EGKK;LFKB;5;672;MC;I
199507;EGKK;LFKC;10;1460;MC;I
199507;EGKK;LFKF;9;1497;MC;I
199507;EGKK;LFKJ;10;1323;MC;I
199507;EGKK;LFLL;62;2470;MC;I
199507;EGKK;LFML;115;9078;MC;I
199507;EGKK;LFMN;38;4019;MC;I
199507;EGKK;LFMP;10;970;MC;I
199507;EGKK;LFMT;31;4160;MC;I
199507;EGKK;LFRQ;31;888;MC;I
199507;EGKK;LFRS;83;2464;MC;I
199507;EGLL;LFBO;62;3450;MC;I
199507;EGLL;LFKJ;6;605;MC;I
199507;EGLL;LFLL;169;11533;MC;I
199507;EGLL;LFMN;230;28063;MC;I
199507;EGLL;LFPG;1161;111456;MC;I
199507;EGLL;LFPO;563;41451;MC;I
199507;EGLL;LFSB;119;8390;MC;I
199507;EGLL;LFST;54;2461;MC;I
199507;EGNM;LFPG;51;1267;MC;I
199507;EGNT;LFPG;27;802;MC;I
199507;EGNX;LFMN;10;525;MC;I
199507;EGNX;LFPG;117;5442;MC;I
199507;EGPH;LFPG;31;2878;MC;I
199507;EGSS;LFBT;10;999;MC;I
199507;EGSS;LFMN;36;3279;MC;I
199507;EHAM;LFBO;44;2900;MC;I
199507;EHAM;LFKC;3;508;MC;I
199507;EHAM;LFKJ;5;772;MC;I
199507;EHAM;LFLL;57;3183;MC;I
199507;EHAM;LFML;62;2850;MC;I
199507;EHAM;LFMN;62;6157;MC;I
199507;EHAM;LFPG;410;37090;MC;I
199507;EHAM;LFPO;53;3372;MC;I
199507;EHAM;LFSB;132;2869;MC;I
199507;EHAM;LFST;69;1209;MC;I
199507;EHEH;LFPG;63;1025;MC;I
199507;EHRD;LFPG;64;958;MC;I
199507;EICK;LFLL;9;904;MC;I
199507;EICK;LFPG;34;2154;MC;I
199507;EICK;LFPO;8;1024;MC;I
199507;EICK;LFRQ;9;528;MC;I
199507;EIDW;LFBT;25;2560;MC;I
199507;EIDW;LFMN;18;1834;MC;I
199507;EIDW;LFPG;159;15892;MC;I
199507;EIDW;LFPO;17;2608;MC;I
199507;EINN;LFML;5;546;MC;I
199507;EINN;LFPG;20;1701;MC;I
199507;EINN;LFRS;5;537;MC;I
199507;EKRK;LFLL;23;1964;MC;I
199507;EKRK;LFOB;4;657;MC;I
199507;EKRK;LFPG;239;18666;MC;I
199507;ELLX;LFKB;5;544;MC;I
199507;ELLX;LFMN;18;984;MC;I
199507;ELLX;LFPG;99;3035;MC;I
199507;ELLX;LFST;67;807;MC;I
199507;ENBR;LFPG;7;781;MC;I
199507;ENBR;LFPO;5;1102;MC;I
199507;ENFB;LFMN;10;1050;MC;I
199507;ENFB;LFPG;164;14504;MC;I
199507;ENFB;LFPO;11;1407;MC;I
199507;ENFG;LFPO;8;1268;MC;I
199507;ENGM;LFMN;4;620;MC;I
199507;ENGM;LFRS;7;766;MC;I
199507;EPKT;LFPG;9;509;MC;I
199507;EPWA;LFMN;8;750;MC;I
199507;EPWA;LFPG;56;4848;MC;I
199507;ESGG;LFPG;57;2464;MC;I
199507;ESSA;LFMN;20;2677;MC;I
199507;ESSA;LFPG;188;14422;MC;I
199507;FAOR;LFPG;14;3156;LC;I
199507;FEFF;LFPG;8;1632;LC;I
199507;FIMP;LFPG;22;3229;LC;I
199507;FKKD;LFPG;25;4639;LC;I
199507;FMEE;LFBO;5;1485;LC;O
199507;FMEE;LFLL;10;2900;LC;O
199507;FMEE;LFML;24;7212;LC;O
199507;FMEE;LFPG;27;9638;LC;O
199507;FMEE;LFPO;32;9559;LC;O
199507;FMEE;LFSB;4;1119;LC;O
199507;FMMI;LFML;3;771;LC;I
199507;FNLU;LFPG;8;1881;LC;I
199507;FOOL;LFML;5;1147;LC;I
199507;FOOL;LFMN;4;788;LC;I
199507;FOOL;LFPG;12;2314;LC;I
199507;FSIA;LFPG;18;4369;LC;I
199507;FTTJ;LFPG;15;2452;LC;I
199507;GABS;LFPG;22;3685;LC;I
199507;GCFV;LFSB;10;1045;MC;I
199507;GCLP;LFPG;5;702;MC;I
199507;GCLP;LFSB;16;2158;MC;I
199507;GCRR;LFPG;5;578;MC;I
199507;GCRR;LFSB;4;584;MC;I
199507;GCTS;LFBO;5;682;MC;I
199507;GCTS;LFLL;15;1525;MC;I
199507;GCTS;LFML;13;1363;MC;I
199507;GCTS;LFQQ;5;616;MC;I
199507;GCTS;LFRS;10;1275;MC;I
199507;GCTS;LFSB;13;1466;MC;I
199507;GCXO;LFPG;14;2101;MC;I
199507;GCXO;LFPO;35;5864;MC;I
199507;GMAD;LFPO;26;1519;MC;I
199507;GMFF;LFPO;10;702;MC;I
199507;GMFO;LFML;13;583;MC;I
199507;GMFO;LFPO;22;1213;MC;I
199507;GMMC;LFPO;148;13072;MC;I
199507;GMME;LFPO;59;4436;MC;I
199507;GMMN;LFBD;13;1288;MC;I
199507;GMMN;LFBO;10;952;MC;I
199507;GMMN;LFLL;9;694;MC;I
199507;GMMN;LFML;36;3149;MC;I
199507;GMMN;LFMN;14;949;MC;I
199507;GMMN;LFST;9;581;MC;I
199507;GMMX;LFLL;5;599;MC;I
199507;GMMX;LFML;7;649;MC;I
199507;GMMX;LFPG;7;1300;MC;I
199507;GMMX;LFPO;39;4025;MC;I
199507;GMMX;LFRS;7;596;MC;I
199507;GMTT;LFPO;24;2188;MC;I
199507;GOOY;LFBD;6;930;LC;I
199507;GOOY;LFBO;5;967;LC;I
199507;GOOY;LFLL;5;771;LC;I
199507;GOOY;LFML;14;1848;LC;I
199507;GOOY;LFPG;32;4168;LC;I
199507;GOOY;LFPO;13;1451;LC;I
199507;GQNN;LFBD;5;961;LC;I
199507;GQNN;LFML;4;640;LC;I
199507;GQNN;LFPG;11;1349;LC;I
199507;HBBA;LFPG;5;1014;LC;I
199507;HDAM;LFML;1;513;LC;I
199507;HDAM;LFPO;4;1399;LC;I
199507;HECA;LFMN;6;739;MC;I
199507;HECA;LFOB;7;724;MC;I
199507;HECA;LFPG;26;3623;MC;I
199507;HECA;LFPO;35;5659;MC;I
199507;HEGN;LFSB;5;618;MC;I
199507;HELX;LFPG;7;805;MC;I
199507;HKMO;LFSB;3;775;LC;I
199507;HKNA;LFPG;24;5440;LC;I
199507;HKNA;LFPO;21;1309;LC;I
199507;HSSS;LFPG;5;793;LC;I
199507;KATL;LFPO;31;4960;LC;I
199507;KBOS;LFPG;40;7934;LC;I
199507;KCVG;LFPO;31;4574;LC;I
199507;KDAL;LFPO;30;3961;LC;I
199507;KDTW;LFPG;31;6346;LC;I
199507;KIAD;LFPG;72;17730;LC;I
199507;KIAH;LFPG;23;3697;LC;I
199507;KIAH;LFPO;31;5220;LC;I
199507;KJFK;LFMN;34;4701;LC;I
199507;KJFK;LFPG;164;30237;LC;I
199507;KJFK;LFPO;172;35852;LC;I
199507;KLAS;LFPG;22;2931;LC;I
199507;KLAX;LFPG;53;13579;LC;I
199507;KLAX;LFPO;23;6697;LC;I
199507;KMIA;LFPG;41;7110;LC;I
199507;KMIA;LFPO;31;4073;LC;I
199507;KOAK;LFPG;1;505;LC;I
199507;KOAK;LFPO;4;1242;LC;I
199507;KORD;LFPG;77;13959;LC;I
199507;KORD;LFPO;31;4706;LC;I
199507;KPHL;LFPG;31;5225;LC;I
199507;KSFO;LFPG;62;11880;LC;I
199507;KSTL;LFPG;32;3555;LC;I
199507;LBSF;LFPG;27;1781;MC;I
199507;LBWN;LFLL;5;512;MC;I
199507;LBWN;LFPG;13;1359;MC;I
199507;LCLK;LFPG;20;2326;MC;I
199507;LCLK;LFPO;8;723;MC;I
199507;LCLK;LFSB;6;867;MC;I
199507;LDZA;LFPG;19;1135;MC;I
199507;LEAL;LFPO;38;3138;MC;I
199507;LEAL;LFSB;9;825;MC;I
199507;LEBB;LFPO;30;1714;MC;I
199507;LEBL;LFML;41;1108;MC;I
199507;LEBL;LFMN;60;1511;MC;I
199507;LEBL;LFPG;138;12588;MC;I
199507;LEBL;LFPO;131;9572;MC;I
199507;LEBL;LFRS;20;585;MC;I
199507;LEBL;LFSB;52;1076;MC;I
199507;LEIB;LFBO;9;906;MC;I
199507;LEIB;LFLL;9;795;MC;I
199507;LEIB;LFML;8;811;MC;I
199507;LEIB;LFPG;21;2676;MC;I
199507;LEIB;LFPO;31;3252;MC;I
199507;LEIB;LFQQ;12;1692;MC;I
199507;LEIB;LFRB;5;530;MC;I
199507;LEIB;LFRS;10;826;MC;I
199507;LEIB;LFSB;13;1484;MC;I
199507;LEJR;LFPO;5;816;MC;I
199507;LEMD;LFBD;51;1618;MC;I
199507;LEMD;LFBO;83;2281;MC;I
199507;LEMD;LFLL;55;1467;MC;I
199507;LEMD;LFML;32;2058;MC;I
199507;LEMD;LFMN;63;3108;MC;I
199507;LEMD;LFPG;234;21829;MC;I
199507;LEMD;LFPO;233;17073;MC;I
199507;LEMD;LFST;3;509;MC;I
199507;LEMG;LFLL;11;1052;MC;I
199507;LEMG;LFML;9;707;MC;I
199507;LEMG;LFPG;14;1624;MC;I
199507;LEMG;LFPO;74;8253;MC;I
199507;LEMG;LFRS;8;900;MC;I
199507;LEMG;LFSB;10;1149;MC;I
199507;LEMH;LFSB;5;911;MC;I
199507;LEPA;LFBD;13;1797;MC;I
199507;LEPA;LFBO;8;1345;MC;I
199507;LEPA;LFJL;11;1295;MC;I
199507;LEPA;LFLL;25;3066;MC;I
199507;LEPA;LFML;17;2158;MC;I
199507;LEPA;LFPG;38;6581;MC;I
199507;LEPA;LFPO;69;9402;MC;I
199507;LEPA;LFQQ;33;4121;MC;I
199507;LEPA;LFRB;5;615;MC;I
199507;LEPA;LFRS;17;2170;MC;I
199507;LEPA;LFSB;55;7568;MC;I
199507;LEPA;LFST;9;1376;MC;I
199507;LEVC;LFPO;62;5755;MC;I
199507;LEVD;LFPO;20;1522;MC;I
199507;LEZL;LFPO;24;2178;MC;I
199507;LFBA;LFPO;55;968;CC;M
199507;LFBD;CYMX;4;1018;LC;I
199507;LFBD;DIAP;4;613;LC;I
199507;LFBD;DTMB;5;500;MC;I
199507;LFBD;DTTA;10;1229;MC;I
199507;LFBD;DTTJ;5;502;MC;I
199507;LFBD;EBBR;76;3277;MC;I
199507;LFBD;EDDF;20;748;MC;I
199507;LFBD;EGKK;93;8552;MC;I
199507;LFBD;EINN;5;587;MC;I
199507;LFBD;GMMN;10;1283;MC;I
199507;LFBD;GMMX;4;521;MC;I
199507;LFBD;GOOY;6;1020;LC;I
199507;LFBD;GQNN;4;827;LC;I
199507;LFBD;LEMD;52;1869;MC;I
199507;LFBD;LEPA;13;1687;MC;I
199507;LFBD;LFBO;42;3129;CC;M
199507;LFBD;LFKJ;15;1042;CC;M
199507;LFBD;LFLC;43;804;CC;M
199507;LFBD;LFLL;87;8473;CC;M
199507;LFBD;LFML;51;5277;CC;M
199507;LFBD;LFMN;29;2865;CC;M
199507;LFBD;LFMT;39;1088;CC;M
199507;LFBD;LFPG;146;13863;CC;M
199507;LFBD;LFPO;319;48673;CC;M
199507;LFBD;LFQQ;21;1603;CC;M
199507;LFBD;LFRS;50;1444;CC;M
199507;LFBD;LFST;50;1584;CC;M
199507;LFBD;LGAV;10;1345;MC;I
199507;LFBD;LGIR;7;1175;MC;I
199507;LFBD;LSGG;52;1192;MC;I
199507;LFBD;LTBJ;8;1220;MC;I
199507;LFBD;TFFF;4;1102;LC;O
199507;LFBD;TFFR;5;1642;LC;O
199507;LFBE;LFPO;49;761;CC;M
199507;LFBH;LFPO;70;2009;CC;M
199507;LFBI;LFLL;39;1020;CC;M
199507;LFBL;LFLL;45;655;CC;M
199507;LFBL;LFML;45;618;CC;M
199507;LFBL;LFPO;59;2550;CC;M
199507;LFBO;CYMX;10;2963;LC;I
199507;LFBO;DAAG;9;1248;MC;I
199507;LFBO;DAOO;9;1273;MC;I
199507;LFBO;DTMB;5;671;MC;I
199507;LFBO;DTTA;11;1556;MC;I
199507;LFBO;EBBR;51;715;MC;I
199507;LFBO;EDDM;31;1393;MC;I
199507;LFBO;EGGD;20;636;MC;I
199507;LFBO;EGKK;62;6835;MC;I
199507;LFBO;EGLL;62;3404;MC;I
199507;LFBO;EHAM;44;2865;MC;I
199507;LFBO;EINN;5;558;MC;I
199507;LFBO;FMEE;3;984;LC;O
199507;LFBO;GCTS;5;702;MC;I
199507;LFBO;GMMN;13;1517;MC;I
199507;LFBO;GMMX;5;669;MC;I
199507;LFBO;GOOY;4;1030;LC;I
199507;LFBO;LEIB;9;883;MC;I
199507;LFBO;LEMD;83;2755;MC;I
199507;LFBO;LEMG;4;533;MC;I
199507;LFBO;LEPA;9;1680;MC;I
199507;LFBO;LFBD;36;2996;CC;M
199507;LFBO;LFJL;34;543;CC;M
199507;LFBO;LFKJ;10;915;CC;M
199507;LFBO;LFLL;119;7930;CC;M
199507;LFBO;LFML;43;1632;CC;M
199507;LFBO;LFMN;39;2824;CC;M
199507;LFBO;LFMT;32;736;CC;M
199507;LFBO;LFPG;322;20773;CC;M
199507;LFBO;LFPO;508;71145;CC;M
199507;LFBO;LFRN;61;1173;CC;M
199507;LFBO;LFRS;50;1457;CC;M
199507;LFBO;LFST;40;708;CC;M
199507;LFBO;LGAV;10;1203;MC;I
199507;LFBO;LICJ;6;890;MC;I
199507;LFBO;LPPT;8;568;MC;I
199507;LFBO;LSGG;31;983;MC;I
199507;LFBO;LTBJ;10;1454;MC;I
199507;LFBP;LFBZ;59;1780;CC;M
199507;LFBP;LFLL;55;2342;CC;M
199507;LFBP;LFML;41;1022;CC;M
199507;LFBP;LFPO;122;16208;CC;M
199507;LFBT;EBBR;51;6370;MC;I
199507;LFBT;EDDM;9;1386;MC;I
199507;LFBT;EGAA;7;829;MC;I
199507;LFBT;EGGW;5;519;MC;I
199507;LFBT;EGSS;12;947;MC;I
199507;LFBT;EIDW;31;3798;MC;I
199507;LFBT;EINN;3;704;MC;I
199507;LFBT;LFPO;34;4389;CC;M
199507;LFBT;LIBD;9;1061;MC;I
199507;LFBT;LICC;5;591;MC;I
199507;LFBT;LIEA;5;636;MC;I
199507;LFBT;LIEE;14;1729;MC;I
199507;LFBT;LIEO;5;543;MC;I
199507;LFBT;LIMC;11;1521;MC;I
199507;LFBT;LIME;6;781;MC;I
199507;LFBT;LIRF;7;616;MC;I
199507;LFBT;LIRN;4;594;MC;I
199507;LFBT;LMML;10;1135;MC;I
199507;LFBV;LFPO;39;1262;CC;M
199507;LFBX;LFPO;79;1573;CC;M
199507;LFBZ;LFBP;59;1606;CC;M
199507;LFBZ;LFMN;20;605;CC;M
199507;LFBZ;LFPO;164;25762;CC;M
199507;LFCK;LFPO;37;1500;CC;M
199507;LFCR;LFPO;55;2747;CC;M
199507;LFJL;LDSP;5;506;MC;I
199507;LFJL;LEPA;10;1415;MC;I
199507;LFJL;LFBO;32;548;CC;M
199507;LFJL;LFLL;40;1098;CC;M
199507;LFJL;LFML;34;718;CC;M
199507;LFJL;LFMN;26;1194;CC;M
199507;LFJL;LFPO;70;2826;CC;M
199507;LFJL;LFQQ;36;514;CC;M
199507;LFJL;LICJ;8;1715;MC;I
199507;LFKB;EDDM;10;588;MC;I
199507;LFKB;EDDT;5;667;MC;I
199507;LFKB;EGKK;5;592;MC;I
199507;LFKB;ELLX;5;505;MC;I
199507;LFKB;GMFO;6;685;MC;I
199507;LFKB;LFLL;19;1517;CC;M
199507;LFKB;LFML;203;11390;CC;M
199507;LFKB;LFMN;168;6555;CC;M
199507;LFKB;LFPO;131;14527;CC;M
199507;LFKB;LFST;7;721;CC;M
199507;LFKB;LFTH;58;642;CC;M
199507;LFKB;LIMC;10;509;MC;I
199507;LFKC;EDDL;8;782;MC;I
199507;LFKC;EGKK;10;1391;MC;I
199507;LFKC;LFLL;8;610;CC;M
199507;LFKC;LFML;65;2904;CC;M
199507;LFKC;LFMN;64;2342;CC;M
199507;LFKC;LFPG;6;597;CC;M
199507;LFKC;LFPO;84;9880;CC;M
199507;LFKF;EGKK;9;1342;MC;I
199507;LFKF;LFML;76;3863;CC;M
199507;LFKF;LFMN;64;2550;CC;M
199507;LFKF;LFPG;13;1368;CC;M
199507;LFKF;LFPO;133;10059;CC;M
199507;LFKJ;EGKK;10;1144;MC;I
199507;LFKJ;EHAM;5;732;MC;I
199507;LFKJ;LFBD;11;595;CC;M
199507;LFKJ;LFBO;14;1154;CC;M
199507;LFKJ;LFLL;26;2748;CC;M
199507;LFKJ;LFML;226;12690;CC;M
199507;LFKJ;LFMN;159;6899;CC;M
199507;LFKJ;LFPG;10;1034;CC;M
199507;LFKJ;LFPO;155;23334;CC;M
199507;LFKJ;LFQQ;11;891;CC;M
199507;LFKJ;LFRS;10;1165;CC;M
199507;LFKJ;LFSB;5;530;CC;M
199507;LFKJ;LFTH;81;997;CC;M
199507;LFLB;LFPO;50;1712;CC;M
199507;LFLC;LFBD;48;755;CC;M
199507;LFLC;LFBO;38;750;CC;M
199507;LFLC;LFML;35;709;CC;M
199507;LFLC;LFMN;12;500;CC;M
199507;LFLC;LFPG;40;599;CC;M
199507;LFLC;LFPO;83;8706;CC;M
199507;LFLC;LFRS;46;1022;CC;M
199507;LFLC;LFSB;36;573;CC;M
199507;LFLC;LIMC;43;930;MC;I
199507;LFLC;LSGG;44;729;MC;I
199507;LFLL;CYMX;17;3931;LC;I
199507;LFLL;DAAE;14;1417;MC;I
199507;LFLL;DAAG;55;11295;MC;I
199507;LFLL;DABB;23;2119;MC;I
199507;LFLL;DABC;45;6340;MC;I
199507;LFLL;DAOO;31;4637;MC;I
199507;LFLL;DTMB;22;3717;MC;I
199507;LFLL;DTTA;68;11250;MC;I
199507;LFLL;DTTJ;18;2404;MC;I
199507;LFLL;EBBR;124;4636;MC;I
199507;LFLL;EDDF;73;5721;MC;I
199507;LFLL;EDDL;41;1333;MC;I
199507;LFLL;EDDM;46;1040;MC;I
199507;LFLL;EGBB;32;1332;MC;I
199507;LFLL;EGCC;39;623;MC;I
199507;LFLL;EGKK;64;3101;MC;I
199507;LFLL;EGLL;169;12858;MC;I
199507;LFLL;EHAM;57;3538;MC;I
199507;LFLL;EICK;9;951;MC;I
199507;LFLL;EKRK;23;1935;MC;I
199507;LFLL;ENGM;6;615;MC;I
199507;LFLL;FMEE;13;3798;LC;O
199507;LFLL;GCTS;18;1928;MC;I
199507;LFLL;GMFF;5;647;MC;I
199507;LFLL;GMMN;9;1182;MC;I
199507;LFLL;GMMX;8;965;MC;I
199507;LFLL;GOOY;5;825;LC;I
199507;LFLL;LBWN;5;666;MC;I
199507;LFLL;LEIB;11;1148;MC;I
199507;LFLL;LEMD;49;1569;MC;I
199507;LFLL;LEMG;10;1012;MC;I
199507;LFLL;LEPA;21;2927;MC;I
199507;LFLL;LFBD;87;8618;CC;M
199507;LFLL;LFBI;39;1045;CC;M
199507;LFLL;LFBL;45;682;CC;M
199507;LFLL;LFBO;120;8216;CC;M
199507;LFLL;LFBP;55;2619;CC;M
199507;LFLL;LFJL;40;1085;CC;M
199507;LFLL;LFKB;18;2046;CC;M
199507;LFLL;LFKC;8;986;CC;M
199507;LFLL;LFKJ;26;3058;CC;M
199507;LFLL;LFML;205;8452;CC;M
199507;LFLL;LFMN;128;11993;CC;M
199507;LFLL;LFMT;40;974;CC;M
199507;LFLL;LFOH;34;1002;CC;M
199507;LFLL;LFPG;168;7693;CC;M
199507;LFLL;LFPO;155;19206;CC;M
199507;LFLL;LFQQ;70;7101;CC;M
199507;LFLL;LFRB;55;1329;CC;M
199507;LFLL;LFRN;68;1838;CC;M
199507;LFLL;LFRS;76;9719;CC;M
199507;LFLL;LFSB;27;626;CC;M
199507;LFLL;LFST;50;4967;CC;M
199507;LFLL;LGAV;25;3526;MC;I
199507;LFLL;LGIR;9;1221;MC;I
199507;LFLL;LGKR;13;1651;MC;I
199507;LFLL;LICC;4;592;MC;I
199507;LFLL;LICJ;12;1711;MC;I
199507;LFLL;LIML;58;3752;MC;I
199507;LFLL;LIPE;26;640;MC;I
199507;LFLL;LIRF;40;1826;MC;I
199507;LFLL;LMML;11;701;MC;I
199507;LFLL;LPPR;37;2223;MC;I
199507;LFLL;LPPT;18;601;MC;I
199507;LFLL;LSZH;57;1631;MC;I
199507;LFLL;LTAC;4;639;MC;I
199507;LFLL;LTAI;13;1572;MC;I
199507;LFLL;LTBA;54;7657;MC;I
199507;LFLL;LTBJ;19;2738;MC;I
199507;LFLL;TFFR;4;952;LC;O
199507;LFLP;LFPO;46;1819;CC;M
199507;LFLS;LFPO;85;8062;CC;M
199507;LFMH;LFPO;41;2324;CC;M
199507;LFML;CYMX;8;1802;LC;I
199507;LFML;DAAE;10;910;MC;I
199507;LFML;DAAG;62;11282;MC;I
199507;LFML;DABB;22;2717;MC;I
199507;LFML;DABC;58;7450;MC;I
199507;LFML;DAON;10;834;MC;I
199507;LFML;DAOO;34;4780;MC;I
199507;LFML;DIAP;8;741;LC;I
199507;LFML;DTMB;7;877;MC;I
199507;LFML;DTTA;78;13171;MC;I
199507;LFML;DTTJ;4;653;MC;I
199507;LFML;EBBR;78;3578;MC;I
199507;LFML;EDDF;26;761;MC;I
199507;LFML;EDDM;27;1155;MC;I
199507;LFML;EGKK;114;9414;MC;I
199507;LFML;EHAM;62;3151;MC;I
199507;LFML;EINN;5;586;MC;I
199507;LFML;FMEE;13;4531;LC;O
199507;LFML;FMMI;4;1077;LC;I
199507;LFML;FOOL;4;930;LC;I
199507;LFML;GCTS;8;1121;MC;I
199507;LFML;GMFO;17;2047;MC;I
199507;LFML;GMMN;39;4159;MC;I
199507;LFML;GMMX;8;982;MC;I
199507;LFML;GOOY;14;2339;LC;I
199507;LFML;GQNN;6;983;LC;I
199507;LFML;HTKJ;3;1015;LC;I
199507;LFML;LEBL;41;1275;MC;I
199507;LFML;LEIB;9;994;MC;I
199507;LFML;LEMD;31;2557;MC;I
199507;LFML;LEMG;9;917;MC;I
199507;LFML;LEPA;21;2843;MC;I
199507;LFML;LFBD;53;5625;CC;M
199507;LFML;LFBL;45;667;CC;M
199507;LFML;LFBO;48;2018;CC;M
199507;LFML;LFBP;40;1051;CC;M
199507;LFML;LFJL;35;810;CC;M
199507;LFML;LFKB;178;13904;CC;M
