ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
200910;LIPZ;LFRS;9;1532;MC;I
200910;LIRA;LFLL;31;4258;MC;I
200910;LIRA;LFOB;61;9012;MC;I
200910;LIRA;LFPG;17;1933;MC;I
200910;LIRA;LFPO;64;9177;MC;I
200910;LIRA;LFSB;23;3320;MC;I
200910;LIRF;LFBD;22;818;MC;I
200910;LIRF;LFBO;33;1735;MC;I
200910;LIRF;LFBT;17;1972;MC;I
200910;LIRF;LFLL;53;3597;MC;I
200910;LIRF;LFML;61;2699;MC;I
200910;LIRF;LFMN;86;6960;MC;I
200910;LIRF;LFPG;425;56356;MC;I
200910;LIRF;LFPO;61;8328;MC;I
200910;LIRF;LFRS;9;1292;MC;I
200910;LIRN;LFBT;9;928;MC;I
200910;LIRN;LFPG;39;5983;MC;I
200910;LIRN;LFPO;22;3485;MC;I
200910;LIRN;LFSB;17;2420;MC;I
200910;LIRP;LFOB;31;4422;MC;I
200910;LIRP;LFPG;106;5088;MC;I
200910;LIRP;LFPO;28;3958;MC;I
200910;LIRP;LFQQ;11;956;MC;I
200910;LIRQ;LFPG;182;14079;MC;I
200910;LIVT;LFPG;53;1626;MC;I
200910;LJLJ;LFPG;123;5275;MC;I
200910;LKPR;LFLL;52;1923;MC;I
200910;LKPR;LFML;26;1843;MC;I
200910;LKPR;LFOB;17;2255;MC;I
200910;LKPR;LFPG;278;28314;MC;I
200910;LKPR;LFSB;30;2212;MC;I
200910;LKPR;LFST;40;951;MC;I
200910;LLBG;LFML;17;1962;MC;I
200910;LLBG;LFMN;7;988;MC;I
200910;LLBG;LFPG;173;26684;MC;I
200910;LLBG;LFPO;7;2159;MC;I
200910;LMML;LFBO;9;660;MC;I
200910;LMML;LFPG;19;1596;MC;I
200910;LMML;LFPO;30;2211;MC;I
200910;LNMC;LFMN;1082;3403;MC;I
200910;LOWW;LFLL;84;3015;MC;I
200910;LOWW;LFMN;72;3730;MC;I
200910;LOWW;LFPG;253;31244;MC;I
200910;LOWW;LFSB;80;2595;MC;I
200910;LPFR;LFPO;5;754;MC;I
200910;LPMA;LFPG;10;1250;MC;I
200910;LPMA;LFRS;6;828;MC;I
200910;LPPR;LFLL;18;2569;MC;I
200910;LPPR;LFMH;8;1148;MC;I
200910;LPPR;LFML;19;2757;MC;I
200910;LPPR;LFOB;62;8866;MC;I
200910;LPPR;LFOT;8;1053;MC;I
200910;LPPR;LFPG;69;6774;MC;I
200910;LPPR;LFPO;167;17402;MC;I
200910;LPPR;LFQQ;14;1921;MC;I
200910;LPPR;LFSB;32;4479;MC;I
200910;LPPT;LFBD;36;1076;MC;I
200910;LPPT;LFBO;59;1864;MC;I
200910;LPPT;LFLL;99;4982;MC;I
200910;LPPT;LFML;39;1367;MC;I
200910;LPPT;LFMN;54;2305;MC;I
200910;LPPT;LFPG;205;25738;MC;I
200910;LPPT;LFPO;194;22361;MC;I
200910;LPPT;LFSB;17;2507;MC;I
200910;LRBS;LFLL;17;1084;MC;I
200910;LRBS;LFOB;42;5161;MC;I
200910;LRCL;LFOB;16;2020;MC;I
200910;LROP;LFLL;17;590;MC;I
200910;LROP;LFPG;159;14109;MC;I
200910;LRTR;LFOB;11;1647;MC;I
200910;LSGG;LFBD;55;4483;MC;I
200910;LSGG;LFBO;27;1239;MC;I
200910;LSGG;LFMN;200;14521;MC;I
200910;LSGG;LFPG;314;33651;MC;I
200910;LSGG;LFPO;63;7506;MC;I
200910;LSGG;LFRS;15;1909;MC;I
200910;LSZB;LFPO;50;898;MC;I
200910;LSZH;LFLL;124;8043;MC;I
200910;LSZH;LFMN;140;12517;MC;I
200910;LSZH;LFPG;375;30557;MC;I
200910;LSZH;LFSB;46;1247;MC;I
200910;LTAI;LFBO;3;656;MC;I
200910;LTAI;LFJL;5;1088;MC;I
200910;LTAI;LFLL;15;2513;MC;I
200910;LTAI;LFML;9;1232;MC;I
200910;LTAI;LFPG;35;5448;MC;I
200910;LTAI;LFPO;15;2521;MC;I
200910;LTAI;LFQQ;5;883;MC;I
200910;LTAI;LFRS;12;2180;MC;I
200910;LTAI;LFSB;43;7817;MC;I
200910;LTBA;LFLL;41;5120;MC;I
200910;LTBA;LFMN;32;2750;MC;I
200910;LTBA;LFPG;270;33224;MC;I
200910;LTBA;LFSB;61;8526;MC;I
200910;LTBJ;LFLL;4;814;MC;I
200910;LTBJ;LFPG;6;1289;MC;I
200910;LTBJ;LFPO;4;643;MC;I
200910;LTBJ;LFQQ;4;701;MC;I
200910;LTBJ;LFRS;4;834;MC;I
200910;LTBJ;LFSB;5;739;MC;I
200910;LTFE;LFBD;5;975;MC;I
200910;LTFE;LFLL;5;1028;MC;I
200910;LTFE;LFML;5;909;MC;I
200910;LTFE;LFPG;7;1510;MC;I
200910;LTFE;LFPO;3;510;MC;I
200910;LTFE;LFQQ;5;707;MC;I
200910;LTFE;LFRS;5;984;MC;I
200910;LYBE;LFPG;61;4909;MC;I
200910;MDPC;LFPG;26;8177;LC;I
200910;MDPC;LFPO;4;1917;LC;I
200910;MMMX;LFPG;78;14200;LC;I
200910;MMUN;LFPG;3;629;LC;I
200910;MUHA;LFPG;23;7124;LC;I
200910;MUHA;LFPO;4;674;LC;I
200910;OBBI;LFPG;32;4381;LC;I
200910;OEJN;LFPG;29;2259;LC;I
200910;OERK;LFPG;32;1429;LC;I
200910;OIIE;LFPO;9;1360;LC;I
200910;OJAI;LFPG;71;8505;MC;I
200910;OJAQ;LFLL;3;592;MC;I
200910;OKBK;LFPG;7;1000;LC;I
200910;OLBA;LFPG;108;21792;MC;I
200910;OMAD;LFPG;44;6312;LC;I
200910;OMDB;LFMN;23;3044;LC;I
200910;OMDB;LFPG;143;23076;LC;I
200910;OOMS;LFPG;13;518;LC;I
200910;OPLA;LFPG;4;1282;LC;I
200910;OSDI;LFPG;18;2346;MC;I
200910;OSDI;LFPO;6;712;MC;I
200910;OTBD;LFPG;51;9585;LC;I
200910;RCTP;LFPG;14;3312;LC;I
200910;RJAA;LFPG;149;37442;LC;I
200910;RJBB;LFPG;31;8112;LC;I
200910;RJNN;LFPG;24;5261;LC;I
200910;RKSI;LFPG;84;18133;LC;I
200910;SAEZ;LFPG;30;7358;LC;I
200910;SBGL;LFPG;83;21020;LC;I
200910;SBGR;LFPG;121;24300;LC;I
200910;SCEL;LFPG;22;4753;LC;I
200910;SKBO;LFPG;31;6669;LC;I
200910;SOCA;LFPO;45;9096;LC;O
200910;SVMI;LFPG;31;8522;LC;I
200910;TFFF;LFPO;84;24488;LC;O
200910;TFFR;LFPO;93;29292;LC;O
200910;TNCM;LFPG;20;3230;LC;I
200910;TNCM;LFPO;3;866;LC;I
200910;UBBB;LFPG;19;1143;LC;I
200910;UDYZ;LFPG;22;2228;MC;I
200910;UGTB;LFPG;10;509;MC;I
200910;UKBB;LFPG;93;7908;MC;I
200910;ULLI;LFPG;78;6320;MC;I
200910;UTTT;LFPG;8;1600;LC;I
200910;UUEE;LFMN;34;2864;MC;I
200910;UUEE;LFPG;248;27313;MC;I
200910;VABB;LFPG;37;4577;LC;I
200910;VCBI;LFPG;9;2469;LC;I
200910;VHHH;LFPG;109;23921;LC;I
200910;VIDP;LFPG;49;10833;LC;I
200910;VOBG;LFPG;26;4393;LC;I
200910;VTBS;LFPG;52;11847;LC;I
200910;VVNB;LFPG;28;6827;LC;I
200910;VVTS;LFPG;14;3325;LC;I
200910;WMKK;LFPG;22;4713;LC;I
200910;WSSS;LFPG;62;17860;LC;I
200910;ZBAA;LFPG;89;20304;LC;I
200910;ZGGG;LFPG;26;5841;LC;I
200910;ZSPD;LFPG;110;21832;LC;I
200911;BIKF;LFPG;9;1190;MC;I
200911;CYUL;LFPG;118;32985;LC;I
200911;CYUL;LFPO;2;527;LC;I
200911;CYYZ;LFPG;54;11123;LC;I
200911;DAAE;LFLL;13;929;MC;I
200911;DAAE;LFML;9;785;MC;I
200911;DAAE;LFPO;39;3958;MC;I
200911;DAAG;LFBO;17;1428;MC;I
200911;DAAG;LFJL;8;791;MC;I
200911;DAAG;LFLL;52;4461;MC;I
200911;DAAG;LFML;77;6522;MC;I
200911;DAAG;LFPG;149;14493;MC;I
200911;DAAG;LFPO;165;20263;MC;I
200911;DAAG;LFQQ;17;1962;MC;I
200911;DAAJ;LFML;5;643;MC;I
200911;DAAJ;LFPO;5;1016;MC;I
200911;DAAS;LFLL;29;2706;MC;I
200911;DAAS;LFPO;26;2362;MC;I
200911;DABB;LFML;26;1830;MC;I
200911;DABB;LFPG;9;598;MC;I
200911;DABB;LFPO;17;1305;MC;I
200911;DABC;LFLL;18;1654;MC;I
200911;DABC;LFML;34;2380;MC;I
200911;DABC;LFPO;25;2059;MC;I
200911;DABC;LFSB;14;1380;MC;I
200911;DABT;LFML;9;556;MC;I
200911;DABT;LFPO;8;523;MC;I
200911;DAOI;LFML;8;804;MC;I
200911;DAON;LFPO;31;3203;MC;I
200911;DAOO;LFBO;16;1670;MC;I
200911;DAOO;LFLL;16;1813;MC;I
200911;DAOO;LFML;35;3328;MC;I
200911;DAOO;LFPG;14;1299;MC;I
200911;DAOO;LFPO;57;7212;MC;I
200911;DAUB;LFPO;9;784;MC;I
200911;DAUG;LFPG;5;821;MC;I
200911;DBBB;LFPG;21;4499;LC;I
200911;DFFD;LFML;12;890;LC;I
200911;DFFD;LFPG;13;2410;LC;I
200911;DIAP;LFML;10;872;LC;I
200911;DIAP;LFPG;30;6277;LC;I
200911;DIAP;LFPO;10;732;LC;I
200911;DNMM;LFPG;30;4931;LC;I
200911;DNPO;LFPG;30;1178;LC;I
200911;DRRN;LFPG;17;4012;LC;I
200911;DTMB;LFLL;19;2461;MC;I
200911;DTMB;LFML;7;672;MC;I
200911;DTMB;LFMN;13;1022;MC;I
200911;DTMB;LFPG;19;3056;MC;I
200911;DTMB;LFPO;39;4965;MC;I
200911;DTMB;LFRS;6;1048;MC;I
200911;DTTA;LFBD;6;584;MC;I
200911;DTTA;LFBO;26;2319;MC;I
200911;DTTA;LFLL;63;6787;MC;I
200911;DTTA;LFML;89;7076;MC;I
200911;DTTA;LFMN;43;3677;MC;I
200911;DTTA;LFPG;134;18526;MC;I
200911;DTTA;LFPO;128;16049;MC;I
200911;DTTA;LFRS;23;2148;MC;I
200911;DTTA;LFST;9;736;MC;I
200911;DTTJ;LFBD;6;908;MC;I
200911;DTTJ;LFBO;14;2331;MC;I
200911;DTTJ;LFLL;35;5189;MC;I
200911;DTTJ;LFML;26;4004;MC;I
200911;DTTJ;LFPG;38;6044;MC;I
200911;DTTJ;LFPO;83;10898;MC;I
200911;DTTJ;LFRS;31;4369;MC;I
200911;DTTJ;LFSB;5;877;MC;I
200911;DTTZ;LFMN;9;811;MC;I
200911;DTTZ;LFPO;27;3020;MC;I
200911;DXXX;LFPG;13;2863;LC;I
200911;EBBR;LFBO;69;3004;MC;I
200911;EBBR;LFLL;146;4868;MC;I
200911;EBBR;LFML;72;3237;MC;I
200911;EBBR;LFMN;104;8782;MC;I
200911;EBBR;LFPG;53;3428;MC;I
200911;EBBR;LFSB;42;958;MC;I
200911;EBBR;LFST;35;990;MC;I
200911;EBBR;LFTH;10;724;MC;I
200911;EBCI;LFKF;9;851;MC;I
200911;EBCI;LFMK;26;4013;MC;I
200911;EBCI;LFML;18;2868;MC;I
200911;EBCI;LFMP;9;1216;MC;I
200911;EBCI;LFMT;12;1700;MC;I
200911;EBCI;LFTW;18;2588;MC;I
200911;EDDB;LFMN;22;2131;MC;I
200911;EDDB;LFPO;74;9926;MC;I
200911;EDDB;LFSB;90;12034;MC;I
200911;EDDF;LFBO;121;6314;MC;I
200911;EDDF;LFLL;120;8614;MC;I
200911;EDDF;LFML;61;4157;MC;I
200911;EDDF;LFMN;122;8242;MC;I
200911;EDDF;LFPG;494;32120;MC;I
200911;EDDF;LFSB;113;4013;MC;I
200911;EDDG;LFPG;56;989;MC;I
200911;EDDH;LFBO;22;2182;MC;I
200911;EDDH;LFLL;63;1698;MC;I
200911;EDDH;LFPG;208;15071;MC;I
200911;EDDH;LFSB;35;4691;MC;I
200911;EDDK;LFMN;19;1823;MC;I
200911;EDDK;LFPG;123;1689;MC;I
200911;EDDL;LFLL;168;4928;MC;I
200911;EDDL;LFMN;14;1020;MC;I
200911;EDDL;LFPG;278;16538;MC;I
200911;EDDL;LFPO;72;3443;MC;I
200911;EDDL;LFSB;94;4039;MC;I
200911;EDDM;LFBO;140;7223;MC;I
200911;EDDM;LFLL;185;7950;MC;I
200911;EDDM;LFML;133;7153;MC;I
200911;EDDM;LFMN;95;5318;MC;I
200911;EDDM;LFPG;434;31599;MC;I
200911;EDDM;LFSB;143;5276;MC;I
200911;EDDN;LFPG;160;5619;MC;I
200911;EDDP;LFPG;101;1768;MC;I
200911;EDDS;LFLL;57;1336;MC;I
200911;EDDS;LFPG;144;7957;MC;I
200911;EDDT;LFPG;196;18035;MC;I
200911;EDDT;LFPO;51;6718;MC;I
200911;EDDV;LFPG;184;6804;MC;I
200911;EDDW;LFBO;39;732;MC;I
200911;EDDW;LFPG;97;2866;MC;I
200911;EDFH;LFMT;9;1182;MC;I
200911;EDHI;LFBO;66;3554;MC;I
200911;EDLX;LFMU;9;796;MC;I
200911;EDMA;LFML;32;744;MC;I
200911;EFHK;LFPG;155;13087;MC;I
200911;EGAA;LFPG;27;3232;MC;I
200911;EGBB;LFBZ;9;872;MC;I
200911;EGBB;LFLL;44;1310;MC;I
200911;EGBB;LFPG;243;12332;MC;I
200911;EGCC;LFPG;254;18726;MC;I
200911;EGCC;LFSB;16;1138;MC;I
200911;EGFF;LFPG;27;1613;MC;I
200911;EGGD;LFBO;18;2238;MC;I
200911;EGGD;LFMN;13;1455;MC;I
200911;EGGD;LFMU;9;901;MC;I
200911;EGGD;LFPG;103;7323;MC;I
200911;EGGP;LFBL;13;1565;MC;I
200911;EGGP;LFMK;9;1014;MC;I
200911;EGGP;LFMN;18;2292;MC;I
200911;EGGP;LFPG;56;6503;MC;I
200911;EGGW;LFBD;20;2384;MC;I
200911;EGGW;LFMN;46;4973;MC;I
200911;EGGW;LFMU;8;963;MC;I
200911;EGGW;LFPG;91;10798;MC;I
200911;EGGW;LFRB;12;1402;MC;I
200911;EGGW;LFTW;18;2585;MC;I
200911;EGHI;LFBE;25;1246;MC;I
200911;EGHI;LFBL;13;531;MC;I
200911;EGHI;LFPG;51;1865;MC;I
200911;EGHI;LFPO;68;1568;MC;I
200911;EGHI;LFRN;17;920;MC;I
200911;EGKK;LFBD;55;3970;MC;I
200911;EGKK;LFBO;78;9731;MC;I
200911;EGKK;LFLL;45;5523;MC;I
200911;EGKK;LFML;74;7480;MC;I
200911;EGKK;LFMN;50;6783;MC;I
200911;EGKK;LFMT;11;1423;MC;I
200911;EGKK;LFSB;52;5755;MC;I
200911;EGLC;LFMN;27;633;MC;I
200911;EGLC;LFPO;99;3864;MC;I
200911;EGLC;LFRS;51;1307;MC;I
200911;EGLC;LFSB;52;2720;MC;I
200911;EGLL;LFBO;60;4709;MC;I
200911;EGLL;LFLL;86;8393;MC;I
200911;EGLL;LFMN;148;14692;MC;I
200911;EGLL;LFPG;522;49620;MC;I
200911;EGLL;LFSB;87;5962;MC;I
200911;EGNM;LFPG;30;2806;MC;I
200911;EGNT;LFPG;115;5805;MC;I
200911;EGNX;LFBL;13;1703;MC;I
200911;EGNX;LFMK;9;1025;MC;I
200911;EGNX;LFPG;58;3473;MC;I
200911;EGNX;LFRD;13;1394;MC;I
200911;EGNX;LFRS;10;1040;MC;I
200911;EGPD;LFPG;86;4063;MC;I
200911;EGPF;LFPG;22;2835;MC;I
200911;EGPH;LFPG;115;9738;MC;I
200911;EGPK;LFOB;30;3457;MC;I
200911;EGSS;LFBE;12;1844;MC;I
200911;EGSS;LFBI;12;1768;MC;I
200911;EGSS;LFBL;13;1846;MC;I
200911;EGSS;LFBP;12;1453;MC;I
200911;EGSS;LFBZ;14;1859;MC;I
200911;EGSS;LFCR;9;1032;MC;I
200911;EGSS;LFLL;24;3078;MC;I
200911;EGSS;LFMK;13;1819;MC;I
200911;EGSS;LFML;51;6753;MC;I
200911;EGSS;LFMN;16;2026;MC;I
200911;EGSS;LFOT;8;1020;MC;I
200911;EGSS;LFRD;14;1993;MC;I
200911;EGSS;LFSB;30;3350;MC;I
200911;EGTE;LFPG;30;1505;MC;I
200911;EGTG;LFBO;45;1664;MC;I
200911;EHAM;LFBD;60;4142;MC;I
200911;EHAM;LFBO;89;5806;MC;I
200911;EHAM;LFLL;109;6602;MC;I
200911;EHAM;LFML;90;5964;MC;I
200911;EHAM;LFMN;119;8019;MC;I
200911;EHAM;LFPG;372;43159;MC;I
200911;EHAM;LFRS;50;1853;MC;I
200911;EHAM;LFSB;138;8609;MC;I
200911;EHAM;LFST;43;1087;MC;I
200911;EHEH;LFML;26;3925;MC;I
200911;EHRD;LFMN;22;1682;MC;I
200911;EICK;LFPG;47;3964;MC;I
200911;EIDW;LFLL;16;1996;MC;I
200911;EIDW;LFMK;14;1951;MC;I
200911;EIDW;LFMN;20;2624;MC;I
200911;EIDW;LFOB;62;9031;MC;I
200911;EIDW;LFPG;287;25775;MC;I
200911;EIDW;LFRS;13;2024;MC;I
200911;EINN;LFOB;30;3715;MC;I
200911;EKBI;LFPG;65;1927;MC;I
200911;EKCH;LFMN;62;5180;MC;I
200911;EKCH;LFST;46;1175;MC;I
200911;EKRK;LFPG;287;22329;MC;I
200911;EKRK;LFPO;26;3408;MC;I
200911;ELLX;LFMN;31;809;MC;I
200911;ELLX;LFPG;90;2435;MC;I
200911;ENBR;LFPO;9;885;MC;I
200911;ENFB;LFPG;143;9905;MC;I
200911;ENFB;LFPO;30;3566;MC;I
200911;ENGM;LFMN;11;1212;MC;I
200911;ENTO;LFOB;30;2336;MC;I
200911;ENZV;LFPO;9;863;MC;I
200911;EPKK;LFPG;50;3992;MC;I
200911;EPKK;LFPO;11;1462;MC;I
200911;EPKT;LFOB;12;1826;MC;I
200911;EPWA;LFMN;28;832;MC;I
200911;EPWA;LFOB;18;2631;MC;I
200911;EPWA;LFPG;237;16065;MC;I
200911;ESGG;LFLL;24;744;MC;I
200911;ESGG;LFPG;81;4573;MC;I
200911;ESKN;LFOB;60;7885;MC;I
200911;ESSA;LFMN;14;1569;MC;I
200911;ESSA;LFPG;145;15109;MC;I
200911;EVRA;LFPG;30;3235;MC;I
200911;FAOR;LFPG;47;12471;LC;I
200911;FCBB;LFPG;18;2280;LC;I
200911;FCPP;LFPG;12;2431;LC;I
200911;FEFF;LFPG;4;699;LC;I
200911;FGSL;LFPG;25;1337;LC;I
200911;FIMP;LFLL;4;2045;LC;I
200911;FIMP;LFPG;64;20364;LC;I
200911;FIMP;LFPO;4;1919;LC;I
200911;FKKD;LFPG;30;4703;LC;I
200911;FKYS;LFPG;10;1582;LC;I
200911;FMEE;LFLL;12;3924;LC;O
200911;FMEE;LFML;15;4514;LC;O
200911;FMEE;LFPG;38;12909;LC;O
200911;FMEE;LFPO;53;22728;LC;O
200911;FMEE;LFRS;3;698;LC;O
200911;FMMI;LFML;4;860;LC;I
200911;FMMI;LFPG;26;6497;LC;I
200911;FMMI;LFPO;5;2484;LC;I
200911;FMNN;LFPG;4;663;LC;I
200911;FMNN;LFPO;4;1116;LC;I
200911;FNLU;LFPG;8;1680;LC;I
200911;FOOL;LFPG;25;3919;LC;I
200911;FSIA;LFPG;22;4352;LC;I
200911;FTTJ;LFPG;30;1784;LC;I
200911;FZAA;LFPG;16;2294;LC;I
200911;GABS;LFML;9;561;LC;I
200911;GABS;LFPG;30;5642;LC;I
200911;GABS;LFPO;21;1271;LC;I
200911;GCFV;LFPG;10;1289;MC;I
200911;GCFV;LFSB;4;546;MC;I
200911;GCLP;LFSB;12;2033;MC;I
200911;GCTS;LFPO;6;953;MC;I
200911;GCTS;LFRS;4;523;MC;I
200911;GCTS;LFSB;9;1302;MC;I
200911;GMAD;LFBO;5;739;MC;I
200911;GMAD;LFLL;5;704;MC;I
200911;GMAD;LFML;11;1571;MC;I
200911;GMAD;LFPO;97;11752;MC;I
200911;GMAD;LFRS;9;1322;MC;I
200911;GMFF;LFLL;9;746;MC;I
200911;GMFF;LFML;30;4199;MC;I
200911;GMFF;LFPO;43;4616;MC;I
200911;GMFN;LFML;8;1233;MC;I
200911;GMFO;LFPO;50;6237;MC;I
200911;GMME;LFPG;60;6256;MC;I
200911;GMME;LFPO;52;5810;MC;I
200911;GMMI;LFPO;9;805;MC;I
200911;GMMN;LFBD;25;2145;MC;I
200911;GMMN;LFBO;42;4043;MC;I
200911;GMMN;LFLL;67;6705;MC;I
200911;GMMN;LFML;74;6665;MC;I
200911;GMMN;LFMN;23;1518;MC;I
200911;GMMN;LFPG;221;22149;MC;I
200911;GMMN;LFPO;204;21232;MC;I
200911;GMMN;LFRS;20;1513;MC;I
200911;GMMN;LFSB;9;618;MC;I
200911;GMMN;LFST;11;822;MC;I
200911;GMMX;LFBD;16;1941;MC;I
200911;GMMX;LFBO;21;2930;MC;I
200911;GMMX;LFJL;4;629;MC;I
200911;GMMX;LFLL;49;6394;MC;I
200911;GMMX;LFML;45;6298;MC;I
200911;GMMX;LFMN;10;1159;MC;I
200911;GMMX;LFPG;48;6371;MC;I
200911;GMMX;LFPO;191;25167;MC;I
200911;GMMX;LFQQ;5;967;MC;I
200911;GMMX;LFRS;31;4728;MC;I
200911;GMMX;LFSB;11;1600;MC;I
200911;GMMZ;LFPO;9;928;MC;I
200911;GMTT;LFML;10;1233;MC;I
200911;GMTT;LFPG;16;2185;MC;I
200911;GMTT;LFPO;14;1071;MC;I
200911;GOOY;LFML;8;1035;LC;I
200911;GOOY;LFPG;46;10618;LC;I
200911;GOOY;LFPO;4;1888;LC;I
200911;GOOY;LFRS;9;1229;LC;I
200911;GQNN;LFPG;27;1260;LC;I
200911;GUCY;LFPG;14;1625;LC;I
200911;GVAC;LFPG;4;509;LC;I
200911;GVNP;LFPG;5;511;LC;I
200911;HAAB;LFPG;17;2921;LC;I
200911;HDAM;LFPG;5;816;LC;I
200911;HECA;LFML;6;834;MC;I
200911;HECA;LFPG;90;17706;MC;I
200911;HECA;LFRS;4;534;MC;I
200911;HEGN;LFLL;9;1498;MC;I
200911;HEGN;LFPG;28;4545;MC;I
200911;HEGN;LFPO;8;1395;MC;I
200911;HEGN;LFRS;9;1340;MC;I
200911;HEGN;LFSB;16;2696;MC;I
200911;HELX;LFBO;7;1020;MC;I
200911;HELX;LFLL;9;1431;MC;I
200911;HELX;LFPG;18;2527;MC;I
200911;HELX;LFPO;9;1558;MC;I
200911;HELX;LFRS;4;552;MC;I
200911;HEMA;LFPG;3;503;MC;I
200911;HESH;LFPG;6;1017;MC;I
200911;HESH;LFSB;9;1272;MC;I
200911;HETB;LFLL;3;506;MC;I
200911;HETB;LFPG;15;2423;MC;I
200911;HETB;LFRS;4;635;MC;I
200911;HKJK;LFPG;26;2008;LC;I
200911;HKJK;LFPO;4;815;LC;I
200911;HKMO;LFPG;5;1194;LC;I
200911;HKMO;LFSB;3;784;LC;I
200911;HLLT;LFPG;30;4078;MC;I
200911;KATL;LFPG;89;18318;LC;I
200911;KBOS;LFPG;29;7432;LC;I
200911;KCVG;LFPG;28;4738;LC;I
200911;KDFW;LFPG;30;4480;LC;I
200911;KDTW;LFPG;27;4808;LC;I
200911;KEWR;LFPG;98;14468;LC;I
200911;KEWR;LFPO;26;1745;LC;I
200911;KIAD;LFPG;88;19078;LC;I
200911;KIAH;LFPG;62;10617;LC;I
200911;KJFK;LFMN;18;2847;LC;I
200911;KJFK;LFPG;176;43377;LC;I
200911;KJFK;LFPO;27;1505;LC;I
200911;KLAX;LFPG;80;19735;LC;I
200911;KMIA;LFPG;60;18264;LC;I
200911;KORD;LFPG;86;12785;LC;I
200911;KPHL;LFPG;71;9086;LC;I
200911;KPIT;LFPG;16;2522;LC;I
200911;KSEA;LFPG;19;3617;LC;I
200911;KSFO;LFPG;29;7457;LC;I
200911;KSLC;LFPG;22;3534;LC;I
200911;LBSF;LFPG;73;4625;MC;I
200911;LCLK;LFPG;17;2040;MC;I
200911;LDZA;LFPG;86;4673;MC;I
200911;LEAL;LFOB;12;1557;MC;I
200911;LEAL;LFPG;13;1624;MC;I
200911;LEAL;LFPO;30;3190;MC;I
200911;LEAL;LFSB;34;4371;MC;I
200911;LEAS;LFPG;55;1816;MC;I
200911;LEBB;LFPG;115;5570;MC;I
200911;LEBL;LFBD;52;1094;MC;I
200911;LEBL;LFLL;76;5819;MC;I
200911;LEBL;LFMN;76;2560;MC;I
200911;LEBL;LFPG;297;33875;MC;I
200911;LEBL;LFPO;271;26050;MC;I
200911;LEBL;LFRS;26;728;MC;I
200911;LEBL;LFSB;70;8003;MC;I
200911;LEGE;LFOB;60;8475;MC;I
200911;LEMD;LFBD;76;2298;MC;I
200911;LEMD;LFBO;164;7762;MC;I
200911;LEMD;LFLL;151;8880;MC;I
200911;LEMD;LFML;100;6315;MC;I
200911;LEMD;LFMN;79;3006;MC;I
200911;LEMD;LFOB;48;7032;MC;I
200911;LEMD;LFPG;392;39402;MC;I
200911;LEMD;LFPO;373;41197;MC;I
200911;LEMD;LFRS;57;2014;MC;I
200911;LEMD;LFSB;21;2722;MC;I
200911;LEMD;LFST;29;677;MC;I
200911;LEMG;LFPG;90;12150;MC;I
200911;LEMG;LFSB;8;1021;MC;I
200911;LEPA;LFPO;17;2420;MC;I
200911;LERS;LFOB;17;2025;MC;I
200911;LEVC;LFPG;60;7434;MC;I
200911;LEVC;LFPO;30;4205;MC;I
200911;LEVX;LFPG;77;2926;MC;I
200911;LEZG;LFPO;17;530;MC;I
200911;LEZL;LFPG;54;6754;MC;I
200911;LEZL;LFPO;56;7186;MC;I
200911;LFBA;LFPO;62;1581;CC;M
200911;LFBD;DAAG;5;509;MC;I
200911;LFBD;DTTA;7;690;MC;I
200911;LFBD;EGGD;5;628;MC;I
200911;LFBD;EGGW;21;2607;MC;I
200911;LFBD;EGKK;55;4073;MC;I
200911;LFBD;EHAM;60;3734;MC;I
200911;LFBD;GMMN;26;2280;MC;I
200911;LFBD;GMMX;16;1732;MC;I
200911;LFBD;LEBL;50;991;MC;I
200911;LFBD;LEMD;74;1988;MC;I
200911;LFBD;LFLL;184;17463;CC;M
200911;LFBD;LFML;119;6201;CC;M
200911;LFBD;LFMN;55;2913;CC;M
200911;LFBD;LFPG;203;21708;CC;M
200911;LFBD;LFPO;339;36594;CC;M
200911;LFBD;LFQQ;75;2607;CC;M
200911;LFBD;LFRS;90;1470;CC;M
200911;LFBD;LFSB;8;1008;CC;M
200911;LFBD;LFST;75;2433;CC;M
200911;LFBD;LIRF;22;562;MC;I
200911;LFBD;LPPT;29;794;MC;I
200911;LFBD;LSGG;44;3700;MC;I
200911;LFBE;EGHI;25;1335;MC;I
200911;LFBE;EGSS;12;1882;MC;I
200911;LFBH;LFBI;44;626;CC;M
200911;LFBI;EGSS;12;1769;MC;I
200911;LFBI;LFBH;68;1294;CC;M
200911;LFBL;EGGP;13;1866;MC;I
200911;LFBL;EGHI;13;578;MC;I
200911;LFBL;EGNX;13;1812;MC;I
200911;LFBL;EGSS;13;1983;MC;I
200911;LFBL;LFLL;57;1382;CC;M
200911;LFBL;LFPO;74;1558;CC;M
200911;LFBO;DAAG;17;1484;MC;I
200911;LFBO;DAOO;16;1886;MC;I
200911;LFBO;DTTA;23;2041;MC;I
200911;LFBO;DTTJ;13;1755;MC;I
200911;LFBO;EBBR;68;3074;MC;I
200911;LFBO;EDDF;119;6002;MC;I
200911;LFBO;EDDH;22;2184;MC;I
200911;LFBO;EDDM;138;6679;MC;I
200911;LFBO;EDDW;32;738;MC;I
200911;LFBO;EDHI;61;3462;MC;I
