ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
199601;LFPG;LFRS;107;4793;CC;M
199601;LFPG;LFSB;155;4366;CC;M
199601;LFPG;LFST;126;6956;CC;M
199601;LFPG;LGAV;59;6327;MC;I
199601;LFPG;LHBP;63;4104;MC;I
199601;LFPG;LIMF;152;6145;MC;I
199601;LFPG;LIML;357;37918;MC;I
199601;LFPG;LIPE;111;5392;MC;I
199601;LFPG;LIPN;24;1017;MC;I
199601;LFPG;LIPZ;148;9789;MC;I
199601;LFPG;LIRF;427;36757;MC;I
199601;LFPG;LIRN;61;3246;MC;I
199601;LFPG;LIRP;29;1342;MC;I
199601;LFPG;LIRQ;123;6166;MC;I
199601;LFPG;LJLJ;17;987;MC;I
199601;LFPG;LKPR;75;4360;MC;I
199601;LFPG;LLBG;58;9394;MC;I
199601;LFPG;LOWI;29;848;MC;I
199601;LFPG;LOWW;223;12137;MC;I
199601;LFPG;LPMA;7;694;MC;I
199601;LFPG;LPPT;107;6889;MC;I
199601;LFPG;LROP;60;3636;MC;I
199601;LFPG;LSGG;331;27819;MC;I
199601;LFPG;LSZB;72;1049;MC;I
199601;LFPG;LSZH;270;18956;MC;I
199601;LFPG;LTBA;92;7396;MC;I
199601;LFPG;LYBE;36;2234;MC;I
199601;LFPG;MDPP;4;805;LC;I
199601;LFPG;MMMX;20;3408;LC;I
199601;LFPG;MMUN;12;1331;LC;I
199601;LFPG;OBBI;13;727;LC;I
199601;LFPG;OEDR;19;1527;LC;I
199601;LFPG;OEJN;16;2351;LC;I
199601;LFPG;OERY;14;1552;LC;I
199601;LFPG;OIII;9;940;LC;I
199601;LFPG;OKBK;23;2755;LC;I
199601;LFPG;OLBA;34;3153;MC;I
199601;LFPG;OMAD;19;1304;LC;I
199601;LFPG;OMDB;51;5017;LC;I
199601;LFPG;OPKC;17;1484;LC;I
199601;LFPG;OSDI;13;1366;MC;I
199601;LFPG;OTBD;10;520;LC;I
199601;LFPG;RJOO;30;5675;LC;I
199601;LFPG;RJTT;116;31343;LC;I
199601;LFPG;RKSS;32;7751;LC;I
199601;LFPG;SAEZ;13;2863;LC;I
199601;LFPG;SBGL;51;7780;LC;I
199601;LFPG;SKBO;13;1427;LC;I
199601;LFPG;SOCA;25;4042;LC;O
199601;LFPG;SUMU;4;781;LC;I
199601;LFPG;SVMI;23;3957;LC;I
199601;LFPG;TAPA;4;1709;LC;I
199601;LFPG;TFFF;13;4385;LC;O
199601;LFPG;TFFR;24;8360;LC;O
199601;LFPG;TNCM;13;5467;LC;I
199601;LFPG;UKKK;26;1417;MC;I
199601;LFPG;ULLI;40;2375;MC;I
199601;LFPG;UUEE;110;11857;MC;I
199601;LFPG;VABB;18;2802;LC;I
199601;LFPG;VCBI;9;1525;LC;I
199601;LFPG;VHHH;63;13366;LC;I
199601;LFPG;VIDD;35;6340;LC;I
199601;LFPG;VTBD;56;13129;LC;I
199601;LFPG;VVNB;9;2202;LC;I
199601;LFPG;WIMM;4;1249;LC;I
199601;LFPG;WSSS;39;8929;LC;I
199601;LFPG;ZBAA;31;3930;LC;I
199601;LFPO;CYMX;12;1923;LC;I
199601;LFPO;DTMB;16;1505;MC;I
199601;LFPO;DTTA;149;13851;MC;I
199601;LFPO;DTTJ;22;2433;MC;I
199601;LFPO;DTTX;8;721;MC;I
199601;LFPO;DTTZ;10;917;MC;I
199601;LFPO;DXXX;4;1815;LC;I
199601;LFPO;EBBR;67;1315;MC;I
199601;LFPO;EDDF;115;6308;MC;I
199601;LFPO;EGLL;367;24594;MC;I
199601;LFPO;EHAM;49;2267;MC;I
199601;LFPO;FAOR;5;1181;LC;I
199601;LFPO;FMEE;23;5995;LC;O
199601;LFPO;GCXO;16;2527;MC;I
199601;LFPO;GMAD;13;1315;MC;I
199601;LFPO;GMFO;8;864;MC;I
199601;LFPO;GMMC;160;13771;MC;I
199601;LFPO;GMME;52;3244;MC;I
199601;LFPO;GMMX;37;4991;MC;I
199601;LFPO;GOOY;7;1991;LC;I
199601;LFPO;HDAM;9;1719;LC;I
199601;LFPO;HECA;29;4701;MC;I
199601;LFPO;HELX;9;1213;MC;I
199601;LFPO;HKNA;9;1012;LC;I
199601;LFPO;KATL;31;4250;LC;I
199601;LFPO;KCVG;13;1121;LC;I
199601;LFPO;KDFW;31;4110;LC;I
199601;LFPO;KIAH;31;4176;LC;I
199601;LFPO;KJFK;139;15733;LC;I
199601;LFPO;KLAX;13;3248;LC;I
199601;LFPO;KMIA;31;3943;LC;I
199601;LFPO;KOAK;3;853;LC;I
199601;LFPO;KORD;34;3164;LC;I
199601;LFPO;LEAL;24;1359;MC;I
199601;LFPO;LEBB;17;756;MC;I
199601;LFPO;LEBL;124;7151;MC;I
199601;LFPO;LEMD;239;13209;MC;I
199601;LFPO;LEMG;34;2617;MC;I
199601;LFPO;LEPA;28;1896;MC;I
199601;LFPO;LEVC;51;3463;MC;I
199601;LFPO;LEVD;22;1645;MC;I
199601;LFPO;LEZL;15;922;MC;I
199601;LFPO;LFBA;71;1128;CC;M
199601;LFPO;LFBD;443;53786;CC;M
199601;LFPO;LFBH;70;1274;CC;M
199601;LFPO;LFBL;84;3235;CC;M
199601;LFPO;LFBO;777;93214;CC;M
199601;LFPO;LFBP;115;17542;CC;M
199601;LFPO;LFBT;30;2286;CC;M
199601;LFPO;LFBV;48;1473;CC;M
199601;LFPO;LFBX;80;1512;CC;M
199601;LFPO;LFBZ;141;16897;CC;M
199601;LFPO;LFCK;49;1640;CC;M
199601;LFPO;LFCR;61;2509;CC;M
199601;LFPO;LFJL;71;3066;CC;M
199601;LFPO;LFKB;64;5970;CC;M
199601;LFPO;LFKC;13;686;CC;M
199601;LFPO;LFKF;26;932;CC;M
199601;LFPO;LFKJ;71;6422;CC;M
199601;LFPO;LFLB;73;2324;CC;M
199601;LFPO;LFLC;106;10030;CC;M
199601;LFPO;LFLL;190;22957;CC;M
199601;LFPO;LFLP;70;2434;CC;M
199601;LFPO;LFLS;133;12163;CC;M
199601;LFPO;LFMH;51;3065;CC;M
199601;LFPO;LFML;852;93399;CC;M
199601;LFPO;LFMN;806;80832;CC;M
199601;LFPO;LFMP;118;13409;CC;M
199601;LFPO;LFMT;324;36995;CC;M
199601;LFPO;LFMU;79;2390;CC;M
199601;LFPO;LFMV;81;4523;CC;M
199601;LFPO;LFQQ;96;1445;CC;M
199601;LFPO;LFRB;155;18418;CC;M
199601;LFPO;LFRC;43;811;CC;M
199601;LFPO;LFRH;87;7136;CC;M
199601;LFPO;LFRN;68;1918;CC;M
199601;LFPO;LFRO;51;1579;CC;M
199601;LFPO;LFRQ;81;4540;CC;M
199601;LFPO;LFRS;118;11389;CC;M
199601;LFPO;LFSB;178;21996;CC;M
199601;LFPO;LFST;369;44798;CC;M
199601;LFPO;LFTH;172;19350;CC;M
199601;LFPO;LFTW;129;12299;CC;M
199601;LFPO;LGAV;28;3396;MC;I
199601;LFPO;LGTS;5;735;MC;I
199601;LFPO;LICJ;8;661;MC;I
199601;LFPO;LIPZ;14;1305;MC;I
199601;LFPO;LIRF;14;1675;MC;I
199601;LFPO;LIRP;9;892;MC;I
199601;LFPO;LKPR;4;547;MC;I
199601;LFPO;LLBG;42;7050;MC;I
199601;LFPO;LLOV;4;514;MC;I
199601;LFPO;LMML;12;658;MC;I
199601;LFPO;LOWS;29;575;MC;I
199601;LFPO;LOWW;69;2048;MC;I
199601;LFPO;LPFR;8;836;MC;I
199601;LFPO;LPPR;174;17528;MC;I
199601;LFPO;LPPT;154;13063;MC;I
199601;LFPO;LSZH;10;570;MC;I
199601;LFPO;LTBA;65;5106;MC;I
199601;LFPO;MUCU;3;848;LC;I
199601;LFPO;MUHA;7;1869;LC;I
199601;LFPO;MUVR;5;1117;LC;I
199601;LFPO;MYNN;4;1082;LC;I
199601;LFPO;OJAM;12;981;MC;I
199601;LFPO;OLBA;25;1911;MC;I
199601;LFPO;OPKC;5;650;LC;I
199601;LFPO;SOCA;18;3717;LC;O
199601;LFPO;TFFF;75;29017;LC;O
199601;LFPO;TFFR;108;38302;LC;O
199601;LFPO;TNCM;20;6635;LC;I
199601;LFPO;VCBI;9;1982;LC;I
199601;LFPO;VRMM;4;1188;LC;I
199601;LFPO;VTBD;9;3347;LC;I
199601;LFQQ;DAAG;8;1884;MC;I
199601;LFQQ;LFBD;46;1386;CC;M
199601;LFQQ;LFBO;32;1166;CC;M
199601;LFQQ;LFLL;98;8899;CC;M
199601;LFQQ;LFML;54;2168;CC;M
199601;LFQQ;LFMN;35;2679;CC;M
199601;LFQQ;LFMT;24;509;CC;M
199601;LFQQ;LFPO;101;1760;CC;M
199601;LFQQ;LFRN;54;585;CC;M
199601;LFQQ;LFRS;41;1205;CC;M
199601;LFQQ;LFSB;48;891;CC;M
199601;LFQQ;LFST;60;1899;CC;M
199601;LFQQ;TFFF;4;1363;LC;O
199601;LFQQ;TFFR;4;680;LC;O
199601;LFRB;LFLB;5;558;CC;M
199601;LFRB;LFLL;58;1008;CC;M
199601;LFRB;LFPG;73;2121;CC;M
199601;LFRB;LFPO;152;18658;CC;M
199601;LFRB;LFTH;9;950;CC;M
199601;LFRB;TFFR;4;1630;LC;O
199601;LFRC;LFPO;44;814;CC;M
199601;LFRD;EGJJ;86;968;MC;I
199601;LFRH;LFPO;86;7804;CC;M
199601;LFRK;LFOH;45;942;CC;M
199601;LFRN;LFBO;66;1122;CC;M
199601;LFRN;LFLL;71;1903;CC;M
199601;LFRN;LFOH;46;560;CC;M
199601;LFRN;LFPO;68;2251;CC;M
199601;LFRN;LFQQ;56;647;CC;M
199601;LFRN;LFSB;83;862;CC;M
199601;LFRO;LFPO;51;1736;CC;M
199601;LFRQ;LFPO;82;4811;CC;M
199601;LFRS;EGKK;66;1418;MC;I
199601;LFRS;GCTS;15;2014;MC;I
199601;LFRS;GOOY;5;791;LC;I
199601;LFRS;LFBD;76;919;CC;M
199601;LFRS;LFBO;49;1767;CC;M
199601;LFRS;LFLC;40;874;CC;M
199601;LFRS;LFLL;108;9968;CC;M
199601;LFRS;LFMT;50;1010;CC;M
199601;LFRS;LFPG;107;5496;CC;M
199601;LFRS;LFPO;116;11611;CC;M
199601;LFRS;LFQQ;42;1130;CC;M
199601;LFRS;TFFF;9;2771;LC;O
199601;LFRS;TFFR;8;2438;LC;O
199601;LFSB;CYQX;5;605;LC;I
199601;LFSB;EBBR;194;1939;MC;I
199601;LFSB;EDDF;111;2126;MC;I
199601;LFSB;EDDL;87;1408;MC;I
199601;LFSB;EDDM;103;1401;MC;I
199601;LFSB;EDDT;72;1022;MC;I
199601;LFSB;EGCC;51;726;MC;I
199601;LFSB;EGLL;120;5786;MC;I
199601;LFSB;EHAM;166;2777;MC;I
199601;LFSB;GCFV;10;801;MC;I
199601;LFSB;GCLP;19;2272;MC;I
199601;LFSB;GCRR;10;795;MC;I
199601;LFSB;GCTS;17;1624;MC;I
199601;LFSB;HKMO;7;1823;LC;I
199601;LFSB;LEBL;53;860;MC;I
199601;LFSB;LFLL;56;593;CC;M
199601;LFSB;LFPG;158;4139;CC;M
199601;LFSB;LFPO;179;21280;CC;M
199601;LFSB;LFQQ;47;881;CC;M
199601;LFSB;LOWW;57;712;MC;I
199601;LFSB;LSGG;127;2199;MC;I
199601;LFSB;LSZH;267;7031;MC;I
199601;LFSB;LTBA;29;879;MC;I
199601;LFSB;MDSD;2;561;LC;I
199601;LFST;EBBR;100;2623;MC;I
199601;LFST;EDDH;43;652;MC;I
199601;LFST;EDDT;44;1066;MC;I
199601;LFST;EGLL;52;2016;MC;I
199601;LFST;EHAM;54;893;MC;I
199601;LFST;LFBD;51;1136;CC;M
199601;LFST;LFBO;63;735;CC;M
199601;LFST;LFLL;67;5359;CC;M
199601;LFST;LFML;32;879;CC;M
199601;LFST;LFMN;18;1341;CC;M
199601;LFST;LFMT;49;732;CC;M
199601;LFST;LFPG;105;6797;CC;M
199601;LFST;LFPO;370;43876;CC;M
199601;LFST;LFQQ;65;1834;CC;M
199601;LFST;LSZH;60;713;MC;I
199601;LFST;LTBA;8;612;MC;I
199601;LFTH;LFPO;178;21924;CC;M
199601;LFTH;LFRB;8;714;CC;M
199601;LFTW;LFPO;130;13125;CC;M
199601;LGAV;LFPG;57;6866;MC;I
199601;LGAV;LFPO;28;3878;MC;I
199601;LGTS;LFPO;4;637;MC;I
199601;LHBP;LFPG;62;4324;MC;I
199601;LICJ;LFPO;6;593;MC;I
199601;LIMC;LFLC;39;612;MC;I
199601;LIMF;LFPG;151;5893;MC;I
199601;LIML;LFLL;51;2524;MC;I
199601;LIML;LFML;46;575;MC;I
199601;LIML;LFMN;42;536;MC;I
199601;LIML;LFPG;376;32446;MC;I
199601;LIPE;LFLL;33;689;MC;I
199601;LIPE;LFPG;112;5109;MC;I
199601;LIPN;LFPG;24;944;MC;I
199601;LIPZ;LFMN;29;534;MC;I
199601;LIPZ;LFPG;150;9666;MC;I
199601;LIPZ;LFPO;12;1376;MC;I
199601;LIRF;LFLL;59;2516;MC;I
199601;LIRF;LFML;53;1776;MC;I
199601;LIRF;LFMN;63;2838;MC;I
199601;LIRF;LFMT;32;616;MC;I
199601;LIRF;LFPG;428;39428;MC;I
199601;LIRF;LFPO;12;1502;MC;I
199601;LIRN;LFPG;61;3489;MC;I
199601;LIRP;LFPG;29;1343;MC;I
199601;LIRP;LFPO;8;875;MC;I
199601;LIRQ;LFMN;27;525;MC;I
199601;LIRQ;LFPG;123;5633;MC;I
199601;LJLJ;LFPG;17;655;MC;I
199601;LKPR;LFPG;76;5221;MC;I
199601;LKPR;LFPO;4;513;MC;I
199601;LLBG;LFML;9;650;MC;I
199601;LLBG;LFPG;59;11377;MC;I
199601;LLBG;LFPO;45;8466;MC;I
199601;LMML;LFPO;14;1012;MC;I
199601;LNMC;LFMN;1284;3098;MC;I
199601;LOWI;LFLL;4;539;MC;I
199601;LOWI;LFPG;28;821;MC;I
199601;LOWS;LFPO;29;627;MC;I
199601;LOWW;LFPG;222;12496;MC;I
199601;LOWW;LFPO;68;3139;MC;I
199601;LOWW;LFSB;56;746;MC;I
199601;LPFR;LFPO;8;890;MC;I
199601;LPMA;LFPG;6;649;MC;I
199601;LPPR;LFPG;5;738;MC;I
199601;LPPR;LFPO;185;23478;MC;I
199601;LPPT;LFBO;14;508;MC;I
199601;LPPT;LFLL;13;1344;MC;I
199601;LPPT;LFPG;107;7826;MC;I
199601;LPPT;LFPO;157;16009;MC;I
199601;LROP;LFPG;60;3690;MC;I
199601;LSGG;LFBD;52;698;MC;I
199601;LSGG;LFBO;36;617;MC;I
199601;LSGG;LFML;55;971;MC;I
199601;LSGG;LFMN;140;4269;MC;I
199601;LSGG;LFPG;332;26283;MC;I
199601;LSGG;LFRS;41;769;MC;I
199601;LSGG;LFSB;125;2585;MC;I
199601;LSZB;LFPG;72;1031;MC;I
199601;LSZB;LFSB;73;779;MC;I
199601;LSZH;LFLL;52;1092;MC;I
199601;LSZH;LFML;27;836;MC;I
199601;LSZH;LFMN;90;3062;MC;I
199601;LSZH;LFPG;271;17931;MC;I
199601;LSZH;LFPO;9;765;MC;I
199601;LSZH;LFSB;251;8300;MC;I
199601;LSZH;LFST;60;1003;MC;I
199601;LTBA;LFLL;20;3058;MC;I
199601;LTBA;LFMN;11;783;MC;I
199601;LTBA;LFPG;102;10576;MC;I
199601;LTBA;LFPO;69;10850;MC;I
199601;LTBA;LFSB;15;1636;MC;I
199601;LTBA;LFST;8;1103;MC;I
199601;LWSK;LFSB;6;594;MC;I
199601;LY99;LFSB;21;1162;MC;I
199601;LYBE;LFPG;36;3264;MC;I
199601;MDPP;LFSB;7;1615;LC;I
199601;MDSD;LFPG;3;1331;LC;I
199601;MMMX;LFPG;21;3123;LC;I
199601;MMUN;LFPG;12;867;LC;I
199601;MUHA;LFPO;6;1542;LC;I
199601;MUVR;LFPO;9;2308;LC;I
199601;MYNN;LFPO;4;881;LC;I
199601;OBBI;LFPG;8;1002;LC;I
199601;OEDR;LFPG;13;1460;LC;I
199601;OEJN;LFPG;22;2637;LC;I
199601;OERY;LFPG;9;1075;LC;I
199601;OIII;LFPG;8;1025;LC;I
199601;OIII;LFPO;5;546;LC;I
199601;OJAM;LFPO;10;942;MC;I
199601;OKBK;LFPG;21;2788;LC;I
199601;OLBA;LFPG;30;3595;MC;I
199601;OLBA;LFPO;25;2914;MC;I
199601;OMAD;LFPG;13;1572;LC;I
199601;OMDB;LFMN;13;572;LC;I
199601;OMDB;LFPG;64;4815;LC;I
199601;OMDB;LFPO;9;991;LC;I
199601;OPKC;LFPG;21;4063;LC;I
199601;OPKC;LFPO;6;900;LC;I
199601;OSDI;LFPG;13;1579;MC;I
199601;OTBD;LFPG;9;549;LC;I
199601;RJOO;LFPG;31;5329;LC;I
199601;RJTT;LFPG;109;28334;LC;I
199601;RKSS;LFPG;31;7789;LC;I
199601;SAEZ;LFPG;13;3383;LC;I
199601;SBGL;LFPG;56;8540;LC;I
199601;SKBO;LFPG;13;1577;LC;I
199601;SOCA;LFPG;25;3193;LC;O
199601;SOCA;LFPO;16;3008;LC;O
199601;SUMU;LFPG;4;1104;LC;I
199601;SVMI;LFPG;13;2514;LC;I
199601;TAPA;LFPG;5;1879;LC;I
199601;TFFF;LFBD;6;1414;LC;O
199601;TFFF;LFBO;3;664;LC;O
199601;TFFF;LFML;4;1755;LC;O
199601;TFFF;LFPG;15;5019;LC;O
199601;TFFF;LFPO;113;41442;LC;O
199601;TFFF;LFRS;9;2287;LC;O
199601;TFFR;LFBD;10;3642;LC;O
199601;TFFR;LFBO;7;1705;LC;O
199601;TFFR;LFLL;3;683;LC;O
199601;TFFR;LFPG;21;7563;LC;O
199601;TFFR;LFPO;103;38786;LC;O
199601;TFFR;LFRB;3;1098;LC;O
199601;TFFR;LFRS;9;2097;LC;O
199601;TNCM;LFPG;10;4245;LC;I
199601;TNCM;LFPO;20;6809;LC;I
199601;UKKK;LFPG;25;1488;MC;I
199601;ULLI;LFPG;40;3443;MC;I
199601;UUEE;LFPG;117;11936;MC;I
199601;VABB;LFPG;18;3670;LC;I
199601;VCBI;LFPG;3;705;LC;I
199601;VCBI;LFPO;9;2070;LC;I
199601;VHHH;LFPG;62;15015;LC;I
199601;VIDD;LFPG;37;6862;LC;I
199601;VRMM;LFPO;4;1118;LC;I
199601;VTBD;LFPG;61;14634;LC;I
199601;VVNB;LFPG;8;1727;LC;I
199601;WSSS;LFPG;40;8630;LC;I
199601;ZBAA;LFPG;26;3841;LC;I
199602;CYMX;LFPG;76;15414;LC;I
199602;CYMX;LFPO;8;1613;LC;I
199602;CYYZ;LFPG;53;6033;LC;I
199602;DAAE;LFLL;11;978;MC;I
199602;DAAG;LFBO;9;547;MC;I
199602;DAAG;LFLL;28;4462;MC;I
199602;DAAG;LFML;35;4631;MC;I
199602;DAAG;LFQQ;9;1597;MC;I
199602;DABB;LFML;9;977;MC;I
199602;DABC;LFLL;20;1532;MC;I
199602;DABC;LFML;29;2863;MC;I
199602;DAOO;LFBO;9;672;MC;I
199602;DAOO;LFLL;18;1822;MC;I
199602;DAOO;LFML;13;1525;MC;I
199602;DBBB;LFPG;9;1286;LC;I
199602;DFFD;LFPG;24;2734;LC;I
199602;DIAP;LFBD;9;1774;LC;I
199602;DIAP;LFML;4;616;LC;I
199602;DIAP;LFPG;22;3180;LC;I
199602;DIAP;LFPO;3;1211;LC;I
199602;DNMM;LFPG;13;2838;LC;I
199602;DRRN;LFPG;11;1689;LC;I
199602;DTMB;LFML;5;516;MC;I
199602;DTMB;LFPO;15;1638;MC;I
199602;DTTA;LFBO;8;792;MC;I
199602;DTTA;LFLL;29;2090;MC;I
199602;DTTA;LFML;48;4021;MC;I
199602;DTTA;LFMN;31;2549;MC;I
199602;DTTA;LFPG;13;1004;MC;I
199602;DTTA;LFPO;130;12166;MC;I
199602;DTTA;LFQQ;6;532;MC;I
199602;DTTJ;LFPG;13;1868;MC;I
199602;DTTJ;LFPO;27;3153;MC;I
199602;DTTX;LFPO;9;701;MC;I
199602;DTTZ;LFLL;7;584;MC;I
199602;DTTZ;LFPO;9;889;MC;I
199602;DXXX;LFPG;4;645;LC;I
199602;EBBR;LFBD;63;1382;MC;I
199602;EBBR;LFBO;47;649;MC;I
199602;EBBR;LFLL;107;3759;MC;I
199602;EBBR;LFML;64;1794;MC;I
199602;EBBR;LFMN;75;3988;MC;I
199602;EBBR;LFPG;229;14475;MC;I
199602;EBBR;LFPO;66;2017;MC;I
199602;EBBR;LFSB;176;2474;MC;I
199602;EBBR;LFST;88;2091;MC;I
199602;EDDF;LFBO;21;540;MC;I
199602;EDDF;LFLL;75;4454;MC;I
199602;EDDF;LFML;25;509;MC;I
199602;EDDF;LFMN;62;5163;MC;I
199602;EDDF;LFPG;302;25173;MC;I
199602;EDDF;LFPO;106;6186;MC;I
199602;EDDF;LFSB;105;1884;MC;I
199602;EDDH;LFPG;159;7794;MC;I
199602;EDDH;LFSB;48;654;MC;I
199602;EDDH;LFST;43;589;MC;I
199602;EDDK;LFPG;216;5378;MC;I
199602;EDDL;LFLL;50;1525;MC;I
199602;EDDL;LFMN;35;1064;MC;I
199602;EDDL;LFPG;182;13911;MC;I
199602;EDDL;LFSB;93;1707;MC;I
199602;EDDM;LFBO;29;894;MC;I
199602;EDDM;LFLL;44;949;MC;I
199602;EDDM;LFML;26;713;MC;I
199602;EDDM;LFMN;50;2333;MC;I
199602;EDDM;LFPG;292;18219;MC;I
199602;EDDM;LFSB;102;1721;MC;I
199602;EDDM;LFST;40;560;MC;I
199602;EDDN;LFPG;76;3111;MC;I
199602;EDDS;LFLL;21;719;MC;I
199602;EDDS;LFMN;28;509;MC;I
199602;EDDS;LFPG;148;7890;MC;I
199602;EDDT;LFPG;181;9754;MC;I
199602;EDDT;LFSB;70;1082;MC;I
199602;EDDT;LFST;42;937;MC;I
199602;EDDV;LFPG;139;2996;MC;I
199602;EDDW;LFPG;67;1132;MC;I
199602;EDHI;LFBO;21;844;MC;I
199602;EDLW;LFPG;67;1325;MC;I
199602;EFHF;LFPG;81;5473;MC;I
199602;EGAA;LFBO;4;518;MC;I
199602;EGAA;LFLL;4;630;MC;I
199602;EGBB;LFBO;4;930;MC;I
199602;EGBB;LFLL;32;1851;MC;I
199602;EGBB;LFPG;218;13373;MC;I
199602;EGBB;LFSB;25;946;MC;I
199602;EGCC;LFBO;16;3357;MC;I
199602;EGCC;LFLB;6;608;MC;I
199602;EGCC;LFLL;62;5470;MC;I
199602;EGCC;LFLS;4;656;MC;I
199602;EGCC;LFOB;8;1359;MC;I
199602;EGCC;LFPG;243;15853;MC;I
199602;EGCC;LFSB;50;803;MC;I
199602;EGFF;LFMN;3;505;MC;I
199602;EGFF;LFPG;50;851;MC;I
199602;EGGD;LFBO;19;637;MC;I
199602;EGGD;LFLL;8;1361;MC;I
199602;EGGD;LFPG;94;1577;MC;I
199602;EGGW;LFLL;9;2076;MC;I
199602;EGHI;LFPG;67;1265;MC;I
199602;EGJJ;LFPG;27;640;MC;I
199602;EGJJ;LFRD;84;830;MC;I
199602;EGKK;LFBD;81;3614;MC;I
199602;EGKK;LFBO;121;10521;MC;I
199602;EGKK;LFLB;8;825;MC;I
199602;EGKK;LFLL;126;17617;MC;I
199602;EGKK;LFLS;8;1618;MC;I
199602;EGKK;LFML;73;3977;MC;I
199602;EGKK;LFMN;17;1084;MC;I
199602;EGKK;LFMT;29;1427;MC;I
199602;EGKK;LFRS;57;1173;MC;I
199602;EGLL;LFBO;58;1968;MC;I
199602;EGLL;LFBT;4;586;MC;I
199602;EGLL;LFLL;166;9891;MC;I
199602;EGLL;LFMN;172;15693;MC;I
199602;EGLL;LFPG;1246;89570;MC;I
199602;EGLL;LFPO;350;23709;MC;I
199602;EGLL;LFSB;111;6016;MC;I
199602;EGLL;LFST;50;2197;MC;I
199602;EGNM;LFPG;41;950;MC;I
199602;EGNT;LFLL;5;827;MC;I
199602;EGNT;LFPG;27;564;MC;I
199602;EGNX;LFPG;87;3493;MC;I
199602;EGPF;LFLL;5;1015;MC;I
199602;EGPH;LFBO;4;698;MC;I
199602;EGPH;LFPG;36;3322;MC;I
199602;EGPH;LFPO;8;1372;MC;I
199602;EGSS;LFLB;5;533;MC;I
199602;EGSS;LFLL;4;654;MC;I
199602;EGSS;LFMN;9;538;MC;I
199602;EHAM;LFBO;34;1619;MC;I
199602;EHAM;LFLL;43;2786;MC;I
199602;EHAM;LFML;42;1473;MC;I
199602;EHAM;LFMN;47;3499;MC;I
199602;EHAM;LFPG;360;27145;MC;I
199602;EHAM;LFPO;48;2440;MC;I
199602;EHAM;LFSB;152;2809;MC;I
199602;EHAM;LFST;52;816;MC;I
199602;EHEH;LFPG;72;1493;MC;I
199602;EHRD;LFPG;54;1318;MC;I
199602;EIDW;LFBO;11;1557;MC;I
199602;EIDW;LFPG;113;9880;MC;I
199602;EKBI;LFLL;7;716;MC;I
199602;EKBI;LFPG;23;855;MC;I
199602;EKRK;LFLL;28;1187;MC;I
199602;EKRK;LFMN;29;2982;MC;I
199602;EKRK;LFPG;212;11838;MC;I
199602;ELLX;LFMN;9;584;MC;I
199602;ELLX;LFPG;106;3036;MC;I
199602;ELLX;LFST;42;556;MC;I
199602;ENFB;LFPG;136;5748;MC;I
199602;EPWA;LFPG;53;3571;MC;I
199602;ESGG;LFPG;56;1996;MC;I
199602;ESSA;LFPG;186;9857;MC;I
199602;FAOR;LFPG;12;3202;LC;I
199602;FAOR;LFPO;4;790;LC;I
199602;FCBB;LFPG;4;626;LC;I
199602;FEFF;LFPG;8;1426;LC;I
199602;FIMP;LFPG;9;1958;LC;I
199602;FKKD;LFPG;16;2590;LC;I
199602;FMEE;LFBO;5;921;LC;O
199602;FMEE;LFLL;10;2456;LC;O
199602;FMEE;LFML;15;3785;LC;O
199602;FMEE;LFPG;21;7628;LC;O
199602;FMEE;LFPO;18;3639;LC;O
199602;FNLU;LFPG;9;1864;LC;I
199602;FOOL;LFML;4;671;LC;I
199602;FSIA;LFPG;16;4999;LC;I
199602;FTTJ;LFPG;13;1551;LC;I
199602;FVCP;LFPG;4;745;LC;I
199602;GABS;LFPG;16;2186;LC;I
199602;GCFV;LFSB;7;903;MC;I
199602;GCLP;LFSB;15;1702;MC;I
199602;GCRR;LFSB;12;1733;MC;I
199602;GCTS;LFLL;8;1117;MC;I
199602;GCTS;LFML;9;1008;MC;I
199602;GCTS;LFRS;12;1919;MC;I
199602;GCTS;LFSB;15;2063;MC;I
199602;GCXO;LFPG;20;3598;MC;I
199602;GCXO;LFPO;16;2899;MC;I
199602;GMAD;LFPO;15;1179;MC;I
199602;GMFO;LFPO;6;589;MC;I
199602;GMMC;LFPO;155;11001;MC;I
199602;GMME;LFPO;45;1859;MC;I
199602;GMMN;LFBO;8;568;MC;I
199602;GMMN;LFLL;10;845;MC;I
199602;GMMN;LFML;25;1750;MC;I
199602;GMMX;LFBO;7;557;MC;I
199602;GMMX;LFLL;5;536;MC;I
199602;GMMX;LFML;8;890;MC;I
199602;GMMX;LFPG;12;1530;MC;I
199602;GMMX;LFPO;37;5146;MC;I
199602;GMMZ;LFPO;12;597;MC;I
199602;GOOY;LFBD;3;581;LC;I
199602;GOOY;LFBO;12;1454;LC;I
199602;GOOY;LFML;8;982;LC;I
199602;GOOY;LFPG;54;6928;LC;I
199602;GOOY;LFPO;12;1848;LC;I
199602;GOOY;LFRS;4;610;LC;I
199602;GQNN;LFML;7;725;LC;I
199602;GQNN;LFPG;13;1890;LC;I
199602;HBBA;LFPG;4;835;LC;I
199602;HDAM;LFPO;5;1502;LC;I
199602;HECA;LFPG;43;6342;MC;I
199602;HECA;LFPO;30;4912;MC;I
199602;HEGN;LFPG;5;960;MC;I
199602;HEGN;LFSB;4;596;MC;I
