ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
199204;LPPR;LFPO;117;11026;MC;I
199204;LPPT;LFML;9;551;MC;I
199204;LPPT;LFMN;27;1959;MC;I
199204;LPPT;LFPG;94;7150;MC;I
199204;LPPT;LFPO;128;11553;MC;I
199204;LROP;LFPO;17;1515;MC;I
199204;LSGG;LFBD;61;1451;MC;I
199204;LSGG;LFBO;30;893;MC;I
199204;LSGG;LFML;55;1348;MC;I
199204;LSGG;LFMN;129;6323;MC;I
199204;LSGG;LFPG;341;25265;MC;I
199204;LSGG;LFPO;6;569;MC;I
199204;LSGG;LFSB;102;2535;MC;I
199204;LSZB;LFPG;68;1384;MC;I
199204;LSZH;LFLL;48;1538;MC;I
199204;LSZH;LFML;26;581;MC;I
199204;LSZH;LFMN;72;3951;MC;I
199204;LSZH;LFPG;300;23437;MC;I
199204;LSZH;LFPO;7;1023;MC;I
199204;LSZH;LFSB;271;9755;MC;I
199204;LSZH;LFST;49;913;MC;I
199204;LTAC;LFPO;7;599;MC;I
199204;LTBA;LFLL;14;1429;MC;I
199204;LTBA;LFPG;59;6300;MC;I
199204;LTBA;LFPO;51;4965;MC;I
199204;LTBA;LFRS;6;660;MC;I
199204;LTBA;LFSB;11;598;MC;I
199204;LTBJ;LFBO;8;1102;MC;I
199204;LTBJ;LFJL;6;506;MC;I
199204;LTBJ;LFLL;15;1468;MC;I
199204;LTBJ;LFML;10;1294;MC;I
199204;LTBJ;LFPG;7;1664;MC;I
199204;LTBJ;LFPO;24;2365;MC;I
199204;LTBJ;LFRS;10;1123;MC;I
199204;LTBJ;LFSB;11;570;MC;I
199204;LWSK;LFSB;10;710;MC;I
199204;LY99;LFSB;14;1574;MC;I
199204;LYBE;LFPO;63;5053;MC;I
199204;MDSD;LFPG;7;2833;LC;I
199204;MMMX;LFPO;7;842;LC;I
199204;OBBI;LFPG;9;985;LC;I
199204;OEJN;LFML;4;1047;LC;I
199204;OEJN;LFPG;20;2822;LC;I
199204;OEJN;LFPO;4;926;LC;I
199204;OERY;LFPG;13;1244;LC;I
199204;OIII;LFPG;9;1108;LC;I
199204;OIII;LFPO;8;631;LC;I
199204;OJAM;LFPO;12;1411;MC;I
199204;OKBK;LFPG;12;1020;LC;I
199204;OLBA;LFPG;17;2001;MC;I
199204;OLBA;LFPO;19;2125;MC;I
199204;OMAD;LFPG;37;5062;LC;I
199204;OMDB;LFPG;21;2488;LC;I
199204;OMSJ;LFPG;5;1165;LC;I
199204;OOMS;LFPG;4;766;LC;I
199204;OPKC;LFPG;9;2063;LC;I
199204;OPKC;LFPO;12;1725;LC;I
199204;OSDI;LFPG;13;2026;MC;I
199204;OYSN;LFPG;4;522;LC;I
199204;RJTT;LFPG;74;15294;LC;I
199204;RKSS;LFPG;27;5906;LC;I
199204;SBGL;LFPG;35;7093;LC;I
199204;SBRF;LFPG;8;1898;LC;I
199204;SBSP;LFPG;15;3210;LC;I
199204;SOCA;LFPG;10;3202;LC;O
199204;SOCA;LFPO;6;1386;LC;O
199204;SVMI;LFPG;8;1998;LC;I
199204;TFFF;LFBO;2;980;LC;O
199204;TFFF;LFPB;5;716;LC;O
199204;TFFF;LFPG;7;2791;LC;O
199204;TFFF;LFPO;66;21792;LC;O
199204;TFFR;LFBD;4;1619;LC;O
199204;TFFR;LFBO;5;1973;LC;O
199204;TFFR;LFPG;24;8334;LC;O
199204;TFFR;LFPO;68;20465;LC;O
199204;TNCM;LFPO;4;1764;LC;I
199204;ULLI;LFPG;14;616;MC;I
199204;UUEE;LFPG;129;9894;MC;I
199204;VABB;LFPG;12;2906;LC;I
199204;VCBI;LFPG;3;659;LC;I
199204;VHHH;LFPG;33;7057;LC;I
199204;VIDD;LFPG;10;2535;LC;I
199204;VTBD;LFPG;12;3042;LC;I
199204;VTBD;LFPO;6;2223;LC;I
199204;WSSS;LFPG;25;6622;LC;I
199204;YMML;LFPG;3;737;LC;I
199204;ZBAA;LFPG;16;2846;LC;I
199205;BIRK;LFPO;7;630;MC;I
199205;CYMX;LFPG;118;27505;LC;I
199205;CYMX;LFPO;29;4477;LC;I
199205;CYQB;LFPG;7;1464;LC;I
199205;CYYZ;LFPG;51;5627;LC;I
199205;DAAG;LFBO;9;809;MC;I
199205;DAAG;LFLL;31;3735;MC;I
199205;DAAG;LFML;62;7664;MC;I
199205;DAAG;LFPO;162;26310;MC;I
199205;DAAG;LFQQ;9;1018;MC;I
199205;DABB;LFML;14;1799;MC;I
199205;DABB;LFPO;10;921;MC;I
199205;DABC;LFLL;23;2552;MC;I
199205;DABC;LFML;31;4205;MC;I
199205;DABC;LFPO;31;3343;MC;I
199205;DAOO;LFBO;9;947;MC;I
199205;DAOO;LFLL;9;1153;MC;I
199205;DAOO;LFML;18;2219;MC;I
199205;DAOO;LFPO;31;6060;MC;I
199205;DAUG;LFPG;8;788;MC;I
199205;DBBB;LFBD;4;762;LC;I
199205;DBBB;LFPG;8;1215;LC;I
199205;DFFD;LFMN;3;532;LC;I
199205;DFFD;LFPG;10;1541;LC;I
199205;DIAP;LFPG;10;1273;LC;I
199205;DRRN;LFML;6;866;LC;I
199205;DRRN;LFPG;8;962;LC;I
199205;DTMB;LFBD;6;811;MC;I
199205;DTMB;LFBO;4;515;MC;I
199205;DTMB;LFLL;19;2434;MC;I
199205;DTMB;LFPG;13;2366;MC;I
199205;DTMB;LFPO;38;4907;MC;I
199205;DTMB;LFQQ;7;618;MC;I
199205;DTMB;LFRS;11;1801;MC;I
199205;DTMB;LFSB;12;1106;MC;I
199205;DTTA;LFBO;11;1064;MC;I
199205;DTTA;LFLL;37;3707;MC;I
199205;DTTA;LFML;64;6332;MC;I
199205;DTTA;LFMN;27;3089;MC;I
199205;DTTA;LFPG;9;1455;MC;I
199205;DTTA;LFPO;115;18538;MC;I
199205;DTTJ;LFLL;8;730;MC;I
199205;DTTJ;LFPG;11;2425;MC;I
199205;DTTJ;LFPO;35;6042;MC;I
199205;DTTX;LFPO;9;910;MC;I
199205;DXXX;LFML;3;518;LC;I
199205;DXXX;LFPG;7;1301;LC;I
199205;EBBR;LFBD;54;1107;MC;I
199205;EBBR;LFBT;42;5338;MC;I
199205;EBBR;LFLL;138;3539;MC;I
199205;EBBR;LFML;74;1939;MC;I
199205;EBBR;LFMN;65;4528;MC;I
199205;EBBR;LFPG;255;13067;MC;I
199205;EBBR;LFSB;161;2142;MC;I
199205;EBBR;LFST;64;1702;MC;I
199205;EDDF;LFBD;26;1211;MC;I
199205;EDDF;LFKC;6;821;MC;I
199205;EDDF;LFLL;48;2531;MC;I
199205;EDDF;LFML;25;567;MC;I
199205;EDDF;LFMN;86;6423;MC;I
199205;EDDF;LFPG;308;28744;MC;I
199205;EDDF;LFPO;22;1256;MC;I
199205;EDDF;LFSB;79;1491;MC;I
199205;EDDH;LFPG;133;8238;MC;I
199205;EDDH;LFSB;53;782;MC;I
199205;EDDK;LFBT;7;896;MC;I
199205;EDDK;LFPG;221;4756;MC;I
199205;EDDK;LFSB;43;788;MC;I
199205;EDDL;LFBT;7;1006;MC;I
199205;EDDL;LFKC;6;834;MC;I
199205;EDDL;LFLL;51;1323;MC;I
199205;EDDL;LFMN;49;2693;MC;I
199205;EDDL;LFPG;187;11226;MC;I
199205;EDDL;LFSB;103;1484;MC;I
199205;EDDM;LFBO;23;549;MC;I
199205;EDDM;LFBT;8;1020;MC;I
199205;EDDM;LFLL;44;1002;MC;I
199205;EDDM;LFMN;61;3407;MC;I
199205;EDDM;LFPG;246;17758;MC;I
199205;EDDM;LFPO;18;1528;MC;I
199205;EDDM;LFSB;112;2013;MC;I
199205;EDDN;LFBT;8;1019;MC;I
199205;EDDN;LFPG;73;2366;MC;I
199205;EDDS;LFMN;17;1076;MC;I
199205;EDDS;LFPG;135;6803;MC;I
199205;EDDT;LFPG;126;10097;MC;I
199205;EDDT;LFSB;102;1601;MC;I
199205;EDDV;LFPG;105;2923;MC;I
199205;EDDV;LFPO;7;518;MC;I
199205;EDDW;LFPG;63;1392;MC;I
199205;EDHI;LFBO;37;908;MC;I
199205;EFHF;LFMN;14;1917;MC;I
199205;EFHF;LFPG;96;8036;MC;I
199205;EGAA;LFPG;31;1039;MC;I
199205;EGBB;LFMN;13;679;MC;I
199205;EGBB;LFOB;8;1171;MC;I
199205;EGBB;LFPG;213;10832;MC;I
199205;EGCC;LFBT;11;1321;MC;I
199205;EGCC;LFKC;5;840;MC;I
199205;EGCC;LFMN;12;1779;MC;I
199205;EGCC;LFOB;9;1413;MC;I
199205;EGCC;LFPG;282;15808;MC;I
199205;EGFF;LFPG;63;794;MC;I
199205;EGGD;LFBO;7;651;MC;I
199205;EGGD;LFPG;78;2611;MC;I
199205;EGGW;LFBT;11;1083;MC;I
199205;EGHI;LFPG;51;1539;MC;I
199205;EGJB;LFRC;73;644;MC;I
199205;EGJB;LFRD;143;1293;MC;I
199205;EGJJ;LFPG;31;846;MC;I
199205;EGJJ;LFRD;94;1702;MC;I
199205;EGKK;LFBD;66;5179;MC;I
199205;EGKK;LFBO;61;3249;MC;I
199205;EGKK;LFBT;23;2012;MC;I
199205;EGKK;LFKC;10;1456;MC;I
199205;EGKK;LFKF;7;1138;MC;I
199205;EGKK;LFKJ;10;1601;MC;I
199205;EGKK;LFLL;50;558;MC;I
199205;EGKK;LFML;5;592;MC;I
199205;EGKK;LFMN;83;6114;MC;I
199205;EGKK;LFMT;36;2715;MC;I
199205;EGKK;LFOB;9;1133;MC;I
199205;EGKK;LFRS;31;1646;MC;I
199205;EGKK;LFST;47;1930;MC;I
199205;EGLL;LFBO;52;3922;MC;I
199205;EGLL;LFLL;140;9104;MC;I
199205;EGLL;LFML;57;4773;MC;I
199205;EGLL;LFMN;254;24179;MC;I
199205;EGLL;LFPG;1553;161524;MC;I
199205;EGLL;LFPO;24;1503;MC;I
199205;EGLL;LFSB;112;7039;MC;I
199205;EGNM;LFPG;52;1396;MC;I
199205;EGNT;LFOB;17;1374;MC;I
199205;EGNT;LFPG;31;875;MC;I
199205;EGNX;LFOB;9;909;MC;I
199205;EGNX;LFPG;78;3326;MC;I
199205;EGPF;LFOB;9;953;MC;I
199205;EGPF;LFPG;45;2344;MC;I
199205;EGPH;LFPG;62;2455;MC;I
199205;EGSS;LFMN;37;2047;MC;I
199205;EHAM;LFBD;25;979;MC;I
199205;EHAM;LFBO;21;689;MC;I
199205;EHAM;LFLL;52;2617;MC;I
199205;EHAM;LFML;26;959;MC;I
199205;EHAM;LFMN;95;6795;MC;I
199205;EHAM;LFPG;325;31032;MC;I
199205;EHAM;LFPO;7;562;MC;I
199205;EHAM;LFSB;120;2618;MC;I
199205;EHEH;LFPG;54;1364;MC;I
199205;EHRD;LFBT;4;520;MC;I
199205;EHRD;LFPG;55;1264;MC;I
199205;EICK;LFBT;7;862;MC;I
199205;EICK;LFLL;5;773;MC;I
199205;EICK;LFML;11;1126;MC;I
199205;EICK;LFPG;8;760;MC;I
199205;EICK;LFPO;9;1475;MC;I
199205;EIDW;LFBT;38;4643;MC;I
199205;EIDW;LFPG;118;9209;MC;I
199205;EIDW;LFPO;5;650;MC;I
199205;EINN;LFPG;12;1091;MC;I
199205;EINN;LFPO;17;1186;MC;I
199205;EKRK;LFMN;39;4491;MC;I
199205;EKRK;LFOB;10;1172;MC;I
199205;EKRK;LFPG;237;21143;MC;I
199205;ELLX;LFPG;104;2474;MC;I
199205;ELLX;LFST;66;785;MC;I
199205;ENFB;LFPG;115;7203;MC;I
199205;ENFG;LFPO;18;1466;MC;I
199205;ENGM;LFMN;5;837;MC;I
199205;ENGM;LFOB;7;649;MC;I
199205;EPKK;LFPG;8;744;MC;I
199205;EPWA;LFPG;49;4059;MC;I
199205;ESGG;LFPG;56;3196;MC;I
199205;ESSA;LFMN;22;2545;MC;I
199205;ESSA;LFOB;10;1155;MC;I
199205;ESSA;LFPG;121;12364;MC;I
199205;FAOR;LFPG;12;2058;LC;I
199205;FAOR;LFPO;5;1058;LC;I
199205;FCBB;LFPG;4;967;LC;I
199205;FEFF;LFPG;6;768;LC;I
199205;FIMP;LFPO;14;2932;LC;I
199205;FKKD;LFPG;10;1793;LC;I
199205;FKKD;LFPO;5;1060;LC;I
199205;FKKR;LFPO;4;708;LC;I
199205;FLKK;LFPG;3;725;LC;I
199205;FMEE;LFML;12;4532;LC;O
199205;FMEE;LFPO;19;4785;LC;O
199205;FNLU;LFPG;4;829;LC;I
199205;FOOL;LFML;5;912;LC;I
199205;FOOL;LFMN;6;1109;LC;I
199205;FOOL;LFPG;9;1646;LC;I
199205;FSIA;LFPG;17;4861;LC;I
199205;FTTJ;LFPG;8;1376;LC;I
199205;GABS;LFML;5;1067;LC;I
199205;GABS;LFPG;7;715;LC;I
199205;GCLP;LFSB;15;1961;MC;I
199205;GCRR;LFPG;5;1707;MC;I
199205;GCTS;LFBD;5;896;MC;I
199205;GCTS;LFBO;5;817;MC;I
199205;GCTS;LFLL;15;2339;MC;I
199205;GCTS;LFML;5;680;MC;I
199205;GCTS;LFQQ;5;725;MC;I
199205;GCTS;LFRS;13;1739;MC;I
199205;GCTS;LFSB;9;1313;MC;I
199205;GCXO;LFPG;13;3331;MC;I
199205;GCXO;LFPO;46;6839;MC;I
199205;GMAD;LFPO;23;2714;MC;I
199205;GMFF;LFPO;17;1460;MC;I
199205;GMFO;LFML;7;644;MC;I
199205;GMFO;LFPO;10;1047;MC;I
199205;GMMC;LFPO;156;17292;MC;I
199205;GMME;LFPO;53;4998;MC;I
199205;GMMN;LFBD;11;1203;MC;I
199205;GMMN;LFBO;14;1660;MC;I
199205;GMMN;LFLL;10;1005;MC;I
199205;GMMN;LFML;55;3489;MC;I
199205;GMMN;LFMN;21;1012;MC;I
199205;GMMN;LFST;9;524;MC;I
199205;GMMX;LFBD;16;2034;MC;I
199205;GMMX;LFBO;11;1198;MC;I
199205;GMMX;LFLL;27;2834;MC;I
199205;GMMX;LFML;10;1265;MC;I
199205;GMMX;LFPG;5;687;MC;I
199205;GMMX;LFPO;74;12438;MC;I
199205;GMMX;LFRS;17;1973;MC;I
199205;GMTT;LFPO;7;664;MC;I
199205;GOOY;LFBD;9;1735;LC;I
199205;GOOY;LFBO;3;817;LC;I
199205;GOOY;LFLL;5;1053;LC;I
199205;GOOY;LFML;10;1617;LC;I
199205;GOOY;LFPG;14;2760;LC;I
199205;GOOY;LFPO;16;3272;LC;I
199205;GQNN;LFPG;12;1591;LC;I
199205;GUCY;LFPG;8;1415;LC;I
199205;HDAM;LFML;6;2521;LC;I
199205;HDAM;LFPG;7;790;LC;I
199205;HDAM;LFPO;2;516;LC;I
199205;HECA;LFLL;4;573;MC;I
199205;HECA;LFML;9;1100;MC;I
199205;HECA;LFMN;6;717;MC;I
199205;HECA;LFOH;4;551;MC;I
199205;HECA;LFPG;71;12804;MC;I
199205;HECA;LFPO;58;11559;MC;I
199205;HECA;LFST;5;686;MC;I
199205;HELX;LFPG;5;802;MC;I
199205;HELX;LFRS;6;756;MC;I
199205;HKMO;LFSB;11;2293;LC;I
199205;HKNA;LFLL;8;2168;LC;I
199205;HKNA;LFML;4;1339;LC;I
199205;HKNA;LFPG;8;2323;LC;I
199205;HKNA;LFPO;9;1050;LC;I
199205;HRYR;LFPG;9;1810;LC;I
199205;KATL;LFPO;31;6333;LC;I
199205;KBOS;LFPG;72;13384;LC;I
199205;KCVG;LFPO;30;3637;LC;I
199205;KDAL;LFPO;30;5763;LC;I
199205;KDTW;LFPG;31;5787;LC;I
199205;KIAD;LFPG;93;20200;LC;I
199205;KIAH;LFPG;27;5869;LC;I
199205;KJFK;LFMN;27;3328;LC;I
199205;KJFK;LFPG;180;36727;LC;I
199205;KJFK;LFPO;166;34976;LC;I
199205;KLAS;LFPG;9;1703;LC;I
199205;KLAX;LFPG;33;7584;LC;I
199205;KLAX;LFPO;4;814;LC;I
199205;KMIA;LFPG;24;4792;LC;I
199205;KMIA;LFPO;11;2135;LC;I
199205;KMSY;LFPO;22;3177;LC;I
199205;KORD;LFPG;62;10684;LC;I
199205;KORD;LFPO;36;4823;LC;I
199205;KPHL;LFPO;31;4812;LC;I
199205;KRDU;LFPO;31;4375;LC;I
199205;KSFO;LFPG;33;6595;LC;I
199205;KSTL;LFPG;31;5073;LC;I
199205;LBSF;LFPO;12;816;MC;I
199205;LBWN;LFPO;5;725;MC;I
199205;LCLK;LFPG;21;2941;MC;I
199205;LCLK;LFPO;9;770;MC;I
199205;LEAL;LFPO;18;1601;MC;I
199205;LEBB;LFPO;45;1681;MC;I
199205;LEBL;LFLL;29;550;MC;I
199205;LEBL;LFML;21;955;MC;I
199205;LEBL;LFMN;44;2254;MC;I
199205;LEBL;LFPG;148;10325;MC;I
199205;LEBL;LFPO;194;9832;MC;I
199205;LEIB;LFBO;11;1141;MC;I
199205;LEIB;LFLL;5;527;MC;I
199205;LEIB;LFPO;28;3680;MC;I
199205;LEJR;LFPO;4;571;MC;I
199205;LEMD;LFBD;27;1428;MC;I
199205;LEMD;LFBO;28;1359;MC;I
199205;LEMD;LFLL;38;2030;MC;I
199205;LEMD;LFML;33;1620;MC;I
199205;LEMD;LFMN;44;3291;MC;I
199205;LEMD;LFPG;168;17315;MC;I
199205;LEMD;LFPO;225;18832;MC;I
199205;LEMG;LFBD;5;531;MC;I
199205;LEMG;LFBO;7;834;MC;I
199205;LEMG;LFGJ;5;785;MC;I
199205;LEMG;LFLL;17;2715;MC;I
199205;LEMG;LFML;8;1113;MC;I
199205;LEMG;LFPG;9;1579;MC;I
199205;LEMG;LFPO;76;12988;MC;I
199205;LEMG;LFRS;12;1524;MC;I
199205;LEMG;LFSB;10;1254;MC;I
199205;LEPA;LFBD;17;2242;MC;I
199205;LEPA;LFBO;21;2478;MC;I
199205;LEPA;LFJL;8;613;MC;I
199205;LEPA;LFLL;26;2652;MC;I
199205;LEPA;LFML;18;2271;MC;I
199205;LEPA;LFMP;4;528;MC;I
199205;LEPA;LFPG;36;6895;MC;I
199205;LEPA;LFPO;72;9791;MC;I
199205;LEPA;LFQQ;32;3593;MC;I
199205;LEPA;LFRB;10;923;MC;I
199205;LEPA;LFRS;24;3491;MC;I
199205;LEPA;LFSB;53;5343;MC;I
199205;LEPA;LFST;13;1049;MC;I
199205;LEVC;LFPO;53;3761;MC;I
199205;LEZG;LFPO;24;576;MC;I
199205;LEZL;LFBI;31;2157;MC;I
199205;LEZL;LFML;6;508;MC;I
199205;LEZL;LFPO;101;12346;MC;I
199205;LFBA;LFBE;47;793;CC;M
199205;LFBD;DBBB;4;826;LC;I
199205;LFBD;EBBR;53;857;MC;I
199205;LFBD;EDDF;25;1056;MC;I
199205;LFBD;EGKK;67;4427;MC;I
199205;LFBD;EHAM;24;645;MC;I
199205;LFBD;GCTS;4;662;MC;I
199205;LFBD;GMMN;15;1221;MC;I
199205;LFBD;GMMX;14;1450;MC;I
199205;LFBD;GOOY;10;1534;LC;I
199205;LFBD;LEMD;26;1258;MC;I
199205;LFBD;LEMG;6;555;MC;I
199205;LFBD;LEPA;17;2083;MC;I
199205;LFBD;LFBO;98;3825;CC;M
199205;LFBD;LFLL;71;8239;CC;M
199205;LFBD;LFML;54;5042;CC;M
199205;LFBD;LFMN;27;2298;CC;M
199205;LFBD;LFMT;36;590;CC;M
199205;LFBD;LFPG;132;13546;CC;M
199205;LFBD;LFPO;230;42245;CC;M
199205;LFBD;LFQQ;21;2048;CC;M
199205;LFBD;LFRS;42;703;CC;M
199205;LFBD;LGAV;6;866;MC;I
199205;LFBD;LGIR;4;530;MC;I
199205;LFBD;LICJ;10;1096;MC;I
199205;LFBD;LSGG;62;1266;MC;I
199205;LFBD;LTBJ;11;1111;MC;I
199205;LFBD;TFFR;5;1529;LC;O
199205;LFBE;LFBA;46;735;CC;M
199205;LFBE;LFPO;46;1810;CC;M
199205;LFBH;LFPO;60;1922;CC;M
199205;LFBI;LEZL;27;1949;MC;I
199205;LFBL;LFLL;35;1056;CC;M
199205;LFBL;LFPO;76;3219;CC;M
199205;LFBL;LTBJ;5;765;MC;I
199205;LFBO;DAAG;9;655;MC;I
199205;LFBO;DAOO;9;693;MC;I
199205;LFBO;DTMB;6;773;MC;I
199205;LFBO;DTTA;11;1000;MC;I
199205;LFBO;EDDM;23;524;MC;I
199205;LFBO;EDHI;22;929;MC;I
199205;LFBO;EGGD;9;847;MC;I
199205;LFBO;EGKK;61;2836;MC;I
199205;LFBO;EGLL;52;3585;MC;I
199205;LFBO;EHAM;21;682;MC;I
199205;LFBO;GCTS;5;726;MC;I
199205;LFBO;GMMX;15;1434;MC;I
199205;LFBO;HECA;4;521;MC;I
199205;LFBO;LEIB;10;1003;MC;I
199205;LFBO;LEMD;26;1462;MC;I
199205;LFBO;LEMG;7;836;MC;I
199205;LFBO;LEPA;17;1746;MC;I
199205;LFBO;LFBD;98;4612;CC;M
199205;LFBO;LFLL;77;6709;CC;M
199205;LFBO;LFML;71;2644;CC;M
199205;LFBO;LFMN;25;2206;CC;M
199205;LFBO;LFPG;190;18166;CC;M
199205;LFBO;LFPO;336;68650;CC;M
199205;LFBO;LFQQ;4;592;CC;M
199205;LFBO;LFRN;44;874;CC;M
199205;LFBO;LFRS;54;1367;CC;M
199205;LFBO;LGAV;22;2259;MC;I
199205;LFBO;LIML;21;824;MC;I
199205;LFBO;LPPT;13;1135;MC;I
199205;LFBO;LSGG;31;883;MC;I
199205;LFBO;LTBA;6;677;MC;I
199205;LFBO;LTBJ;8;1114;MC;I
199205;LFBP;LFBZ;44;851;CC;M
199205;LFBP;LFLL;43;1957;CC;M
199205;LFBP;LFML;29;511;CC;M
199205;LFBP;LFPO;113;19214;CC;M
199205;LFBT;EBBR;41;4658;MC;I
199205;LFBT;EDDK;6;682;MC;I
199205;LFBT;EDDL;7;982;MC;I
199205;LFBT;EDDM;8;1020;MC;I
199205;LFBT;EDDN;9;1161;MC;I
199205;LFBT;EGCC;14;1560;MC;I
199205;LFBT;EGGW;10;1005;MC;I
199205;LFBT;EGKK;21;1672;MC;I
199205;LFBT;EICK;5;587;MC;I
199205;LFBT;EIDW;41;4308;MC;I
199205;LFBT;LFPO;46;4905;CC;M
199205;LFBT;LIMC;43;5439;MC;I
199205;LFBT;LIME;14;1904;MC;I
199205;LFBT;LIPX;4;535;MC;I
199205;LFBT;LIRF;6;666;MC;I
199205;LFBT;LSZH;9;950;MC;I
199205;LFBV;LFPO;45;1313;CC;M
199205;LFBX;LFPO;64;1475;CC;M
199205;LFBZ;LFBP;42;896;CC;M
199205;LFBZ;LFPO;147;21750;CC;M
199205;LFCI;LFCK;34;731;CC;M
199205;LFCK;LFCI;34;667;CC;M
199205;LFCK;LFPO;36;2071;CC;M
199205;LFCR;LFPO;54;3079;CC;M
199205;LFGJ;LEMG;5;777;MC;I
199205;LFJL;EGSS;25;827;MC;I
199205;LFJL;LEPA;6;704;MC;I
199205;LFJL;LFLL;34;985;CC;M
199205;LFJL;LFMN;16;769;CC;M
199205;LFJL;LFPO;53;2946;CC;M
199205;LFJL;LGIR;6;643;MC;I
199205;LFJL;LICJ;7;846;MC;I
199205;LFKB;LFLL;11;1113;CC;M
199205;LFKB;LFML;192;12804;CC;M
199205;LFKB;LFMN;158;6898;CC;M
199205;LFKB;LFPO;91;11548;CC;M
199205;LFKB;LFTH;40;593;CC;M
199205;LFKC;EDDF;6;544;MC;I
199205;LFKC;EDDL;6;706;MC;I
199205;LFKC;EGCC;5;558;MC;I
199205;LFKC;EGKK;8;861;MC;I
199205;LFKC;LFML;27;2819;CC;M
199205;LFKC;LFMN;44;1868;CC;M
199205;LFKC;LFPO;37;5506;CC;M
199205;LFKF;EGKK;7;655;MC;I
199205;LFKF;LFML;59;2433;CC;M
199205;LFKF;LFMN;38;1384;CC;M
199205;LFKF;LFPO;87;5847;CC;M
199205;LFKJ;EGKK;11;957;MC;I
199205;LFKJ;LFLL;19;1954;CC;M
199205;LFKJ;LFML;207;12070;CC;M
199205;LFKJ;LFMN;181;7710;CC;M
199205;LFKJ;LFPO;130;18203;CC;M
199205;LFLB;LFPO;52;2175;CC;M
199205;LFLC;LEMG;5;527;MC;I
199205;LFLC;LFLL;84;598;CC;M
199205;LFLC;LFPO;100;8494;CC;M
199205;LFLL;DAAG;30;2847;MC;I
199205;LFLL;DABC;23;2175;MC;I
199205;LFLL;DAOO;9;822;MC;I
199205;LFLL;DRRN;4;527;LC;I
199205;LFLL;DTMB;15;1601;MC;I
199205;LFLL;DTTA;37;3683;MC;I
199205;LFLL;DTTJ;8;814;MC;I
199205;LFLL;EBBR;142;3381;MC;I
199205;LFLL;EDDF;48;2102;MC;I
199205;LFLL;EDDL;51;1391;MC;I
199205;LFLL;EDDM;44;1016;MC;I
199205;LFLL;EGKK;51;552;MC;I
199205;LFLL;EGLL;140;7925;MC;I
199205;LFLL;EHAM;52;2362;MC;I
199205;LFLL;EICK;5;772;MC;I
199205;LFLL;GCTS;14;2037;MC;I
199205;LFLL;GMMN;9;734;MC;I
199205;LFLL;GMMX;27;2397;MC;I
199205;LFLL;GOOY;5;738;LC;I
199205;LFLL;HKNA;4;1386;LC;I
199205;LFLL;LEBL;13;525;MC;I
199205;LFLL;LEIB;5;538;MC;I
199205;LFLL;LEMD;38;2065;MC;I
199205;LFLL;LEMG;17;2462;MC;I
199205;LFLL;LEPA;29;3214;MC;I
199205;LFLL;LFBD;82;7897;CC;M
199205;LFLL;LFBL;33;974;CC;M
199205;LFLL;LFBO;61;6602;CC;M
199205;LFLL;LFBP;43;1955;CC;M
199205;LFLL;LFJL;34;983;CC;M
199205;LFLL;LFKB;12;1267;CC;M
199205;LFLL;LFKJ;18;1706;CC;M
199205;LFLL;LFML;132;5341;CC;M
199205;LFLL;LFMN;89;9358;CC;M
199205;LFLL;LFMT;57;804;CC;M
199205;LFLL;LFOH;35;1057;CC;M
199205;LFLL;LFOP;36;581;CC;M
199205;LFLL;LFPG;134;10853;CC;M
199205;LFLL;LFPO;147;17475;CC;M
199205;LFLL;LFQQ;94;9282;CC;M
199205;LFLL;LFRB;36;687;CC;M
199205;LFLL;LFRN;59;1178;CC;M
199205;LFLL;LFRS;71;7204;CC;M
199205;LFLL;LFSB;64;602;CC;M
199205;LFLL;LFST;83;5372;CC;M
199205;LFLL;LGAV;29;3835;MC;I
199205;LFLL;LGIR;12;1594;MC;I
199205;LFLL;LICC;5;553;MC;I
199205;LFLL;LICJ;18;2317;MC;I
199205;LFLL;LIML;57;3449;MC;I
199205;LFLL;LIRF;37;1569;MC;I
199205;LFLL;LMML;11;998;MC;I
199205;LFLL;LPPR;14;1541;MC;I
199205;LFLL;LPPT;5;575;MC;I
199205;LFLL;LSZH;51;1396;MC;I
199205;LFLL;LTBA;24;2672;MC;I
199205;LFLL;LTBJ;16;1927;MC;I
199205;LFLP;LFPO;47;1648;CC;M
199205;LFLS;LFPO;105;10377;CC;M
199205;LFMH;LFPO;42;2201;CC;M
199205;LFML;DAAG;62;6114;MC;I
199205;LFML;DABB;14;1138;MC;I
199205;LFML;DABC;31;3266;MC;I
199205;LFML;DAOO;18;1400;MC;I
199205;LFML;DTMB;6;521;MC;I
199205;LFML;DTTA;63;4661;MC;I
199205;LFML;EBBR;74;1820;MC;I
199205;LFML;EDDF;25;803;MC;I
199205;LFML;EGKK;6;731;MC;I
199205;LFML;EGLL;58;4554;MC;I
199205;LFML;EHAM;26;920;MC;I
199205;LFML;EICK;8;976;MC;I
199205;LFML;FMCN;5;1658;LC;I
199205;LFML;FMEE;4;918;LC;O
199205;LFML;FOOL;6;871;LC;I
199205;LFML;GABS;5;796;LC;I
199205;LFML;GCTS;5;571;MC;I
199205;LFML;GMFO;10;772;MC;I
199205;LFML;GMMN;42;2973;MC;I
199205;LFML;GMMX;6;738;MC;I
