ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
200003;LFPG;VABB;22;3666;LC;I
200003;LFPG;VCBI;14;2810;LC;I
200003;LFPG;VHHH;61;16582;LC;I
200003;LFPG;VIDD;42;9258;LC;I
200003;LFPG;VTBD;49;12480;LC;I
200003;LFPG;VVNB;13;3890;LC;I
200003;LFPG;VVTS;18;4112;LC;I
200003;LFPG;WMKK;13;3420;LC;I
200003;LFPG;WSSS;50;12493;LC;I
200003;LFPG;ZBAA;72;11405;LC;I
200003;LFPG;ZSSS;13;2463;LC;I
200003;LFPO;DTMB;11;1424;MC;I
200003;LFPO;DTTA;98;13374;MC;I
200003;LFPO;DTTJ;11;1716;MC;I
200003;LFPO;DTTZ;12;1414;MC;I
200003;LFPO;DXXX;4;873;LC;I
200003;LFPO;EBBR;102;1561;MC;I
200003;LFPO;EDDF;57;4996;MC;I
200003;LFPO;EGLL;187;17955;MC;I
200003;LFPO;EHRD;50;727;MC;I
200003;LFPO;FMEE;69;21406;LC;O
200003;LFPO;FMMI;6;1902;LC;I
200003;LFPO;GCXO;5;834;MC;I
200003;LFPO;GMAD;21;2291;MC;I
200003;LFPO;GMFO;9;1040;MC;I
200003;LFPO;GMMC;93;11230;MC;I
200003;LFPO;GMME;31;3234;MC;I
200003;LFPO;GMMX;55;8675;MC;I
200003;LFPO;GOOY;4;1802;LC;I
200003;LFPO;HECA;38;8623;MC;I
200003;LFPO;HEGN;8;1159;MC;I
200003;LFPO;HELX;9;1335;MC;I
200003;LFPO;HKMO;4;1947;LC;I
200003;LFPO;KLAX;17;3918;LC;I
200003;LFPO;KOAK;5;1469;LC;I
200003;LFPO;LEAL;19;1001;MC;I
200003;LFPO;LEBL;176;16179;MC;I
200003;LFPO;LEMD;186;22739;MC;I
200003;LFPO;LEMG;58;5497;MC;I
200003;LFPO;LEVC;62;4870;MC;I
200003;LFPO;LEVD;27;2787;MC;I
200003;LFPO;LEZL;13;1348;MC;I
200003;LFPO;LFBA;62;1075;CC;M
200003;LFPO;LFBD;524;54991;CC;M
200003;LFPO;LFBE;73;709;CC;M
200003;LFPO;LFBH;74;1599;CC;M
200003;LFPO;LFBL;92;3063;CC;M
200003;LFPO;LFBO;1157;120408;CC;M
200003;LFPO;LFBP;175;18765;CC;M
200003;LFPO;LFBT;31;2259;CC;M
200003;LFPO;LFBV;65;2016;CC;M
200003;LFPO;LFBX;73;1130;CC;M
200003;LFPO;LFBZ;145;16287;CC;M
200003;LFPO;LFCK;48;919;CC;M
200003;LFPO;LFCR;76;3708;CC;M
200003;LFPO;LFJL;97;4507;CC;M
200003;LFPO;LFKB;90;8180;CC;M
200003;LFPO;LFKC;15;1253;CC;M
200003;LFPO;LFKF;23;1930;CC;M
200003;LFPO;LFKJ;91;10247;CC;M
200003;LFPO;LFLB;72;1600;CC;M
200003;LFPO;LFLC;108;12061;CC;M
200003;LFPO;LFLL;162;16064;CC;M
200003;LFPO;LFLO;45;549;CC;M
200003;LFPO;LFLP;92;4337;CC;M
200003;LFPO;LFLS;128;10732;CC;M
200003;LFPO;LFLW;53;771;CC;M
200003;LFPO;LFMH;69;3365;CC;M
200003;LFPO;LFML;973;112261;CC;M
200003;LFPO;LFMN;1077;116808;CC;M
200003;LFPO;LFMP;205;20696;CC;M
200003;LFPO;LFMT;401;46085;CC;M
200003;LFPO;LFMU;85;2915;CC;M
200003;LFPO;LFMV;79;4860;CC;M
200003;LFPO;LFRB;192;19646;CC;M
200003;LFPO;LFRC;45;522;CC;M
200003;LFPO;LFRH;89;6553;CC;M
200003;LFPO;LFRN;82;2613;CC;M
200003;LFPO;LFRO;60;2974;CC;M
200003;LFPO;LFRQ;104;6371;CC;M
200003;LFPO;LFRS;64;1796;CC;M
200003;LFPO;LFSB;184;20684;CC;M
200003;LFPO;LFSG;46;570;CC;M
200003;LFPO;LFST;326;44324;CC;M
200003;LFPO;LFTH;297;26956;CC;M
200003;LFPO;LFTW;139;11267;CC;M
200003;LFPO;LGAV;5;635;MC;I
200003;LFPO;LIML;18;1105;MC;I
200003;LFPO;LIPZ;21;1989;MC;I
200003;LFPO;LIRF;34;3725;MC;I
200003;LFPO;LIRN;32;1993;MC;I
200003;LFPO;LIRP;9;726;MC;I
200003;LFPO;LLBG;47;9927;MC;I
200003;LFPO;LLOV;5;950;MC;I
200003;LFPO;LMML;19;2494;MC;I
200003;LFPO;LPFR;4;577;MC;I
200003;LFPO;LPMA;8;985;MC;I
200003;LFPO;LPPR;106;12095;MC;I
200003;LFPO;LPPT;102;14516;MC;I
200003;LFPO;LSGG;6;592;MC;I
200003;LFPO;LSZH;92;3725;MC;I
200003;LFPO;LTBA;63;9846;MC;I
200003;LFPO;MDPC;16;5804;LC;I
200003;LFPO;MDSD;9;4023;LC;I
200003;LFPO;MUCU;9;2519;LC;I
200003;LFPO;MUGH;4;1117;LC;I
200003;LFPO;MUHA;4;1145;LC;I
200003;LFPO;MUVR;4;1335;LC;I
200003;LFPO;MYNN;9;2312;LC;I
200003;LFPO;OIII;5;1025;LC;I
200003;LFPO;OJAM;19;3178;MC;I
200003;LFPO;OSDI;8;765;MC;I
200003;LFPO;SOCA;14;2675;LC;O
200003;LFPO;TFFF;96;31849;LC;O
200003;LFPO;TFFR;125;47269;LC;O
200003;LFPO;TNCA;5;2676;LC;I
200003;LFPO;TNCM;32;9790;LC;I
200003;LFPO;VCBI;9;1932;LC;I
200003;LFPO;VGZR;3;570;LC;I
200003;LFPO;VRMM;5;1643;LC;I
200003;LFQQ;DAAG;13;948;MC;I
200003;LFQQ;DTMB;7;997;MC;I
200003;LFQQ;DTTA;5;563;MC;I
200003;LFQQ;GCTS;13;1611;MC;I
200003;LFQQ;GMMX;5;707;MC;I
200003;LFQQ;HELX;5;716;MC;I
200003;LFQQ;LEAL;7;1125;MC;I
200003;LFQQ;LEMG;4;629;MC;I
200003;LFQQ;LEPA;5;715;MC;I
200003;LFQQ;LFBD;53;1716;CC;M
200003;LFQQ;LFBO;83;2975;CC;M
200003;LFQQ;LFLC;70;615;CC;M
200003;LFQQ;LFLL;135;8051;CC;M
200003;LFQQ;LFML;110;3628;CC;M
200003;LFQQ;LFMN;116;4903;CC;M
200003;LFQQ;LFMT;86;2085;CC;M
200003;LFQQ;LFRN;54;621;CC;M
200003;LFQQ;LFRS;59;965;CC;M
200003;LFQQ;LFSB;47;873;CC;M
200003;LFQQ;LFST;78;2700;CC;M
200003;LFRB;LFLL;80;2454;CC;M
200003;LFRB;LFPG;93;4567;CC;M
200003;LFRB;LFPO;191;17687;CC;M
200003;LFRB;LFRS;93;2294;CC;M
200003;LFRB;LFTH;9;904;CC;M
200003;LFRB;TFFR;4;980;LC;O
200003;LFRB;TNCA;1;519;LC;I
200003;LFRC;LFPO;44;502;CC;M
200003;LFRD;EGJJ;65;614;MC;I
200003;LFRD;EGSS;31;1875;MC;I
200003;LFRH;LFLL;63;658;CC;M
200003;LFRH;LFPG;27;2345;CC;M
200003;LFRH;LFPO;87;5541;CC;M
200003;LFRK;LFLC;49;961;CC;M
200003;LFRK;LFLL;41;1289;CC;M
200003;LFRK;LFOH;74;1189;CC;M
200003;LFRN;LFBO;69;1980;CC;M
200003;LFRN;LFLC;90;1922;CC;M
200003;LFRN;LFLL;79;3996;CC;M
200003;LFRN;LFMN;57;1295;CC;M
200003;LFRN;LFOH;91;952;CC;M
200003;LFRN;LFPG;111;2290;CC;M
200003;LFRN;LFPO;81;2483;CC;M
200003;LFRN;LFQQ;54;655;CC;M
200003;LFRN;LFSB;46;573;CC;M
200003;LFRN;LFST;39;518;CC;M
200003;LFRO;LFPO;59;2802;CC;M
200003;LFRQ;LFPO;104;5875;CC;M
200003;LFRS;DTMB;10;1500;MC;I
200003;LFRS;DTTA;4;627;MC;I
200003;LFRS;DTTJ;24;3399;MC;I
200003;LFRS;EBBR;108;2404;MC;I
200003;LFRS;EGKK;100;2611;MC;I
200003;LFRS;GCTS;12;1938;MC;I
200003;LFRS;GMAD;5;890;MC;I
200003;LFRS;GMMX;33;4856;MC;I
200003;LFRS;GOOY;17;2404;LC;I
200003;LFRS;HELX;8;1322;MC;I
200003;LFRS;LEMG;4;592;MC;I
200003;LFRS;LEPA;5;727;MC;I
200003;LFRS;LFBD;92;1622;CC;M
200003;LFRS;LFBO;75;2581;CC;M
200003;LFRS;LFJL;54;657;CC;M
200003;LFRS;LFLC;70;1694;CC;M
200003;LFRS;LFLL;118;9409;CC;M
200003;LFRS;LFML;173;5050;CC;M
200003;LFRS;LFMN;119;3667;CC;M
200003;LFRS;LFMT;81;1803;CC;M
200003;LFRS;LFOH;51;1274;CC;M
200003;LFRS;LFPG;219;13060;CC;M
200003;LFRS;LFPO;66;2625;CC;M
200003;LFRS;LFQQ;57;1006;CC;M
200003;LFRS;LFRB;93;2398;CC;M
200003;LFRS;LFST;60;2160;CC;M
200003;LFRS;TFFF;5;1598;LC;O
200003;LFRS;TFFR;5;1542;LC;O
200003;LFRS;TNCA;2;1124;LC;I
200003;LFSB;DTMB;4;568;MC;I
200003;LFSB;DTTJ;8;752;MC;I
200003;LFSB;EBBR;160;3011;MC;I
200003;LFSB;EDDB;100;2629;MC;I
200003;LFSB;EDDF;123;4201;MC;I
200003;LFSB;EDDH;96;2344;MC;I
200003;LFSB;EDDK;126;1007;MC;I
200003;LFSB;EDDL;82;1944;MC;I
200003;LFSB;EDDM;160;3042;MC;I
200003;LFSB;EDDN;73;795;MC;I
200003;LFSB;EDDV;81;1518;MC;I
200003;LFSB;EGBB;53;1366;MC;I
200003;LFSB;EGCC;82;1648;MC;I
200003;LFSB;EGLC;78;2536;MC;I
200003;LFSB;EGLL;93;7943;MC;I
200003;LFSB;EHAM;176;4575;MC;I
200003;LFSB;EKCH;95;1853;MC;I
200003;LFSB;ESGG;31;1720;MC;I
200003;LFSB;ESSA;31;1905;MC;I
200003;LFSB;GCFV;7;984;MC;I
200003;LFSB;GCLP;17;2381;MC;I
200003;LFSB;GCRR;5;603;MC;I
200003;LFSB;GCTS;17;2369;MC;I
200003;LFSB;GMMX;9;1097;MC;I
200003;LFSB;HECA;5;782;MC;I
200003;LFSB;HEGN;9;1214;MC;I
200003;LFSB;HKMO;6;1162;LC;I
200003;LFSB;KEWR;21;2341;LC;I
200003;LFSB;LEAL;31;1807;MC;I
200003;LFSB;LEBB;31;787;MC;I
200003;LFSB;LEBL;89;3413;MC;I
200003;LFSB;LEMD;64;1785;MC;I
200003;LFSB;LEMG;36;1324;MC;I
200003;LFSB;LEPA;57;5286;MC;I
200003;LFSB;LEVC;31;1055;MC;I
200003;LFSB;LFBD;30;596;CC;M
200003;LFSB;LFBO;84;1328;CC;M
200003;LFSB;LFLC;47;845;CC;M
200003;LFSB;LFLL;119;1475;CC;M
200003;LFSB;LFML;82;851;CC;M
200003;LFSB;LFMN;103;2035;CC;M
200003;LFSB;LFPG;179;11635;CC;M
200003;LFSB;LFPO;185;20938;CC;M
200003;LFSB;LFQQ;47;784;CC;M
200003;LFSB;LFRN;45;568;CC;M
200003;LFSB;LIMC;82;1274;MC;I
200003;LFSB;LIPZ;57;1131;MC;I
200003;LFSB;LIRF;32;952;MC;I
200003;LFSB;LIRQ;31;657;MC;I
200003;LFSB;LOWW;98;2476;MC;I
200003;LFSB;LPMA;5;580;MC;I
200003;LFSB;LPPT;29;811;MC;I
200003;LFSB;LSGG;184;4145;MC;I
200003;LFSB;LSZA;98;2010;MC;I
200003;LFSB;LSZB;96;1730;MC;I
200003;LFSB;LSZH;301;10598;MC;I
200003;LFSB;LTAI;10;1517;MC;I
200003;LFSB;LTBA;13;1386;MC;I
200003;LFSB;MDPC;2;529;LC;I
200003;LFSB;MDPP;7;1662;LC;I
200003;LFSB;MUVR;4;591;LC;I
200003;LFSB;TNCA;2;1115;LC;I
200003;LFSD;LFLC;46;647;CC;M
200003;LFSG;LFPO;46;514;CC;M
200003;LFST;DTTA;9;829;MC;I
200003;LFST;EBBR;106;4317;MC;I
200003;LFST;EDDM;83;1547;MC;I
200003;LFST;EGKK;77;1732;MC;I
200003;LFST;EHAM;70;1174;MC;I
200003;LFST;EKCH;49;698;MC;I
200003;LFST;LFBD;75;1503;CC;M
200003;LFST;LFBO;141;1519;CC;M
200003;LFST;LFLC;50;974;CC;M
200003;LFST;LFLL;128;6085;CC;M
200003;LFST;LFML;86;2352;CC;M
200003;LFST;LFMN;149;4596;CC;M
200003;LFST;LFMT;58;1262;CC;M
200003;LFST;LFPG;205;15557;CC;M
200003;LFST;LFPO;300;43450;CC;M
200003;LFST;LFQQ;78;2718;CC;M
200003;LFST;LFRN;41;532;CC;M
200003;LFST;LFRS;60;2071;CC;M
200003;LFST;LTBA;9;858;MC;I
200003;LFTG;LFMN;450;920;CC;M
200003;LFTH;LFLC;43;640;CC;M
200003;LFTH;LFPO;294;25584;CC;M
200003;LFTH;LFRB;9;920;CC;M
200003;LFTW;LFPO;137;10268;CC;M
200003;LGAV;LFPG;203;18002;MC;I
200003;LGTS;LFPG;18;1100;MC;I
200003;LHBP;LFPG;119;8295;MC;I
200003;LICJ;LFPG;6;635;MC;I
200003;LIMC;LFBO;75;1539;MC;I
200003;LIMC;LFLC;48;1360;MC;I
200003;LIMC;LFLL;173;5981;MC;I
200003;LIMC;LFML;93;3819;MC;I
200003;LIMC;LFMN;94;3361;MC;I
200003;LIMC;LFSB;83;1100;MC;I
200003;LIMF;LFLC;43;537;MC;I
200003;LIMF;LFPG;227;11415;MC;I
200003;LIMJ;LFPG;88;2122;MC;I
200003;LIML;LFPG;628;49216;MC;I
200003;LIML;LFPO;18;1161;MC;I
200003;LIPE;LFLL;52;565;MC;I
200003;LIPE;LFMN;52;1240;MC;I
200003;LIPE;LFPG;196;12616;MC;I
200003;LIPN;LFPG;88;2327;MC;I
200003;LIPZ;LFLL;54;523;MC;I
200003;LIPZ;LFMN;84;1969;MC;I
200003;LIPZ;LFPG;238;21058;MC;I
200003;LIPZ;LFPO;19;1731;MC;I
200003;LIPZ;LFSB;56;1111;MC;I
200003;LIRF;LFLL;63;1444;MC;I
200003;LIRF;LFML;64;1199;MC;I
200003;LIRF;LFMN;193;7379;MC;I
200003;LIRF;LFPG;491;52735;MC;I
200003;LIRF;LFPO;35;3920;MC;I
200003;LIRF;LFSB;32;1003;MC;I
200003;LIRN;LFML;13;669;MC;I
200003;LIRN;LFMN;64;1506;MC;I
200003;LIRN;LFPG;33;2683;MC;I
200003;LIRN;LFPO;32;1945;MC;I
200003;LIRP;LFPO;9;668;MC;I
200003;LIRQ;LFMN;54;1008;MC;I
200003;LIRQ;LFPG;219;12620;MC;I
200003;LIRQ;LFSB;32;608;MC;I
200003;LJLJ;LFPG;29;1687;MC;I
200003;LKPR;LFMN;16;741;MC;I
200003;LKPR;LFPG;171;10986;MC;I
200003;LLBG;LFLS;4;915;MC;I
200003;LLBG;LFML;9;1410;MC;I
200003;LLBG;LFPG;120;18983;MC;I
200003;LLBG;LFPO;48;9351;MC;I
200003;LLOV;LFPO;4;754;MC;I
200003;LMML;LFPO;20;2419;MC;I
200003;LNMC;LFMN;1796;4756;MC;I
200003;LOWI;LFPG;23;752;MC;I
200003;LOWS;LFPG;31;751;MC;I
200003;LOWW;LFLL;53;1225;MC;I
200003;LOWW;LFMN;75;1665;MC;I
200003;LOWW;LFPG;221;20421;MC;I
200003;LOWW;LFSB;97;2468;MC;I
200003;LPFR;LFPO;4;500;MC;I
200003;LPMA;LFPO;8;889;MC;I
200003;LPPR;LFML;23;506;MC;I
200003;LPPR;LFPG;94;7252;MC;I
200003;LPPR;LFPO;105;10682;MC;I
200003;LPPS;LFSB;5;518;MC;I
200003;LPPT;LFLL;66;2312;MC;I
200003;LPPT;LFMN;38;1629;MC;I
200003;LPPT;LFPG;172;18578;MC;I
200003;LPPT;LFPO;101;13746;MC;I
200003;LPPT;LFSB;28;730;MC;I
200003;LROP;LFPG;66;4590;MC;I
200003;LSGG;LFBD;30;570;MC;I
200003;LSGG;LFBO;52;969;MC;I
200003;LSGG;LFLC;50;1073;MC;I
200003;LSGG;LFML;54;880;MC;I
200003;LSGG;LFMN;330;9510;MC;I
200003;LSGG;LFPG;415;35268;MC;I
200003;LSGG;LFSB;187;5256;MC;I
200003;LSZA;LFSB;92;2165;MC;I
200003;LSZB;LFPG;54;1496;MC;I
200003;LSZB;LFSB;96;2021;MC;I
200003;LSZH;LFLL;200;4825;MC;I
200003;LSZH;LFML;95;3176;MC;I
200003;LSZH;LFMN;158;10284;MC;I
200003;LSZH;LFPG;365;29009;MC;I
200003;LSZH;LFPO;93;4038;MC;I
200003;LSZH;LFSB;316;11999;MC;I
200003;LTAI;LFPG;12;2273;MC;I
200003;LTAI;LFSB;9;1325;MC;I
200003;LTBA;LFLL;19;2071;MC;I
200003;LTBA;LFMN;10;752;MC;I
200003;LTBA;LFPG;116;13976;MC;I
200003;LTBA;LFPO;63;9265;MC;I
200003;LTBA;LFSB;18;1851;MC;I
200003;LTBA;LFST;9;863;MC;I
200003;MDPC;LFPO;18;6265;LC;I
200003;MDPC;LFSB;2;573;LC;I
200003;MDPP;LFSB;7;1881;LC;I
200003;MDSD;LFPG;2;563;LC;I
200003;MDSD;LFPO;8;3611;LC;I
200003;MMMX;LFPG;62;12512;LC;I
200003;MUCU;LFPO;5;1502;LC;I
200003;MUGH;LFPO;4;1133;LC;I
200003;MUHA;LFPG;17;7324;LC;I
200003;MUHA;LFPO;4;1187;LC;I
200003;MUVR;LFPO;8;2371;LC;I
200003;MUVR;LFSB;4;1001;LC;I
200003;MYNN;LFPO;8;1936;LC;I
200003;OBBI;LFPG;14;2130;LC;I
200003;OEJN;LFBO;2;558;LC;I
200003;OEJN;LFML;3;837;LC;I
200003;OEJN;LFPG;40;7135;LC;I
200003;OEJN;LFQQ;2;594;LC;I
200003;OEJN;LFSB;2;588;LC;I
200003;OERY;LFPG;14;1876;LC;I
200003;OIII;LFPO;5;864;LC;I
200003;OJAM;LFPG;22;2670;MC;I
200003;OJAM;LFPO;17;2655;MC;I
200003;OLBA;LFPG;84;9962;MC;I
200003;OMAD;LFPG;40;2201;LC;I
200003;OMDB;LFMN;6;889;LC;I
200003;OMDB;LFPG;103;15828;LC;I
200003;OMDB;LFPO;4;792;LC;I
200003;OPKC;LFPG;36;536;LC;I
200003;OPRN;LFPG;8;1059;LC;I
200003;OSDI;LFPG;17;1790;MC;I
200003;OSDI;LFPO;7;882;MC;I
200003;OTBD;LFPG;6;642;LC;I
200003;OYSN;LFPG;11;1952;LC;I
200003;RJOO;LFPG;46;10352;LC;I
200003;RJTT;LFPG;118;36099;LC;I
200003;RKSS;LFPG;32;7371;LC;I
200003;SAEZ;LFPG;22;5601;LC;I
200003;SBGL;LFPG;41;7596;LC;I
200003;SBSP;LFPG;63;15199;LC;I
200003;SKBO;LFPG;25;4975;LC;I
200003;SOCA;LFPG;32;6160;LC;O
200003;SOCA;LFPO;14;3893;LC;O
200003;SUMU;LFPG;4;982;LC;I
200003;SVMI;LFPG;19;4399;LC;I
200003;TFFF;LFBO;4;1166;LC;O
200003;TFFF;LFLL;4;1249;LC;O
200003;TFFF;LFPG;30;12547;LC;O
200003;TFFF;LFPO;123;47218;LC;O
200003;TFFF;LFRS;6;2231;LC;O
200003;TFFR;LFBO;4;1354;LC;O
200003;TFFR;LFLL;4;1409;LC;O
200003;TFFR;LFPG;35;12922;LC;O
200003;TFFR;LFPO;130;53648;LC;O
200003;TFFR;LFRB;4;1104;LC;O
200003;TFFR;LFRS;6;2284;LC;O
200003;TNCA;LFBO;1;513;LC;I
200003;TNCA;LFPO;5;2381;LC;I
200003;TNCA;LFRB;1;513;LC;I
200003;TNCA;LFRS;2;1105;LC;I
200003;TNCM;LFPG;28;12894;LC;I
200003;TNCM;LFPO;32;12554;LC;I
200003;UDYZ;LFPG;9;713;MC;I
200003;UKKK;LFPG;41;2308;MC;I
200003;ULLI;LFPG;38;3113;MC;I
200003;UUEE;LFLL;4;623;MC;I
200003;UUEE;LFMN;12;693;MC;I
200003;UUEE;LFPG;135;11249;MC;I
200003;VABB;LFPG;21;5116;LC;I
200003;VCBI;LFPG;18;3779;LC;I
200003;VCBI;LFPO;9;1699;LC;I
200003;VHHH;LFPG;61;18822;LC;I
200003;VIDD;LFPG;51;9425;LC;I
200003;VRMM;LFPO;5;1674;LC;I
200003;VTBD;LFPG;49;16268;LC;I
200003;VVNB;LFPG;12;4304;LC;I
200003;VVTS;LFPG;18;4796;LC;I
200003;WMKK;LFPG;13;4572;LC;I
200003;WSSS;LFPG;51;15308;LC;I
200003;ZBAA;LFPG;72;13059;LC;I
200003;ZSSS;LFPG;13;2863;LC;I
200004;BIRK;LFPG;25;2958;MC;I
200004;CYQB;LFPG;3;1087;LC;I
200004;CYUL;LFPG;79;23594;LC;I
200004;CYUL;LFPO;3;864;LC;I
200004;CYYZ;LFPG;60;10263;LC;I
200004;DAAE;LFLL;13;915;MC;I
200004;DAAE;LFPG;22;2730;MC;I
200004;DAAG;LFBO;9;786;MC;I
200004;DAAG;LFLL;37;3052;MC;I
200004;DAAG;LFML;62;6416;MC;I
200004;DAAG;LFPG;94;19008;MC;I
200004;DAAG;LFQQ;13;1175;MC;I
200004;DABB;LFML;12;1550;MC;I
200004;DABB;LFPG;13;905;MC;I
200004;DABC;LFLL;21;1918;MC;I
200004;DABC;LFML;32;3958;MC;I
200004;DABC;LFPG;16;1990;MC;I
200004;DAON;LFPG;16;1582;MC;I
200004;DAOO;LFBO;8;777;MC;I
200004;DAOO;LFLL;8;1046;MC;I
200004;DAOO;LFML;21;2357;MC;I
200004;DAOO;LFPG;30;3435;MC;I
200004;DBBB;LFPG;16;3025;LC;I
200004;DFFD;LFPG;35;5199;LC;I
200004;DIAP;LFPG;31;6559;LC;I
200004;DNMM;LFPG;29;4528;LC;I
200004;DNPO;LFPG;9;1252;LC;I
200004;DRRN;LFPG;12;1713;LC;I
200004;DTMB;LFBD;14;1542;MC;I
200004;DTMB;LFBO;22;2570;MC;I
200004;DTMB;LFJL;7;894;MC;I
200004;DTMB;LFLL;21;2737;MC;I
200004;DTMB;LFML;8;1142;MC;I
200004;DTMB;LFMN;6;592;MC;I
200004;DTMB;LFPG;62;9417;MC;I
200004;DTMB;LFPO;9;1072;MC;I
200004;DTMB;LFQQ;11;1414;MC;I
200004;DTMB;LFRS;19;2946;MC;I
200004;DTMB;LFSB;18;2040;MC;I
200004;DTTA;LFBD;16;1444;MC;I
200004;DTTA;LFBO;14;1760;MC;I
200004;DTTA;LFLL;70;7972;MC;I
200004;DTTA;LFML;66;10003;MC;I
200004;DTTA;LFMN;39;4966;MC;I
200004;DTTA;LFPG;211;24489;MC;I
200004;DTTA;LFPO;112;16681;MC;I
200004;DTTA;LFQQ;9;847;MC;I
200004;DTTA;LFRS;11;1312;MC;I
200004;DTTA;LFSB;5;547;MC;I
200004;DTTA;LFST;8;890;MC;I
200004;DTTJ;LFBD;14;1705;MC;I
200004;DTTJ;LFBO;13;1636;MC;I
200004;DTTJ;LFLL;33;5447;MC;I
200004;DTTJ;LFML;17;1952;MC;I
200004;DTTJ;LFPG;125;19723;MC;I
200004;DTTJ;LFPO;55;10533;MC;I
200004;DTTJ;LFQQ;7;587;MC;I
200004;DTTJ;LFRS;28;3541;MC;I
200004;DTTJ;LFSB;13;1398;MC;I
200004;DTTJ;LFST;5;622;MC;I
200004;DTTZ;LFLL;9;1025;MC;I
200004;DTTZ;LFPO;14;2263;MC;I
200004;DXXX;LFPG;7;1078;LC;I
200004;DXXX;LFPO;4;1033;LC;I
200004;EBBR;LFBD;105;5408;MC;I
200004;EBBR;LFBO;80;4858;MC;I
200004;EBBR;LFBT;15;2166;MC;I
200004;EBBR;LFKJ;15;1311;MC;I
200004;EBBR;LFLL;157;7899;MC;I
200004;EBBR;LFML;87;6441;MC;I
200004;EBBR;LFMN;172;16799;MC;I
200004;EBBR;LFPG;285;17300;MC;I
200004;EBBR;LFPO;95;2344;MC;I
200004;EBBR;LFRS;100;2582;MC;I
200004;EBBR;LFSB;131;2454;MC;I
200004;EBBR;LFST;100;4744;MC;I
200004;EDDB;LFSB;118;2975;MC;I
200004;EDDF;LFBO;89;5036;MC;I
200004;EDDF;LFLL;180;11282;MC;I
200004;EDDF;LFML;49;858;MC;I
200004;EDDF;LFMN;120;13575;MC;I
200004;EDDF;LFPG;482;43874;MC;I
200004;EDDF;LFPO;55;4438;MC;I
200004;EDDF;LFSB;116;4062;MC;I
200004;EDDH;LFMN;30;1115;MC;I
200004;EDDH;LFPG;250;16639;MC;I
200004;EDDH;LFSB;114;2563;MC;I
200004;EDDK;LFMN;13;842;MC;I
200004;EDDK;LFPG;299;7358;MC;I
200004;EDDK;LFSB;84;1060;MC;I
200004;EDDL;LFLC;42;787;MC;I
200004;EDDL;LFLL;111;3083;MC;I
200004;EDDL;LFMN;12;878;MC;I
200004;EDDL;LFPG;273;16957;MC;I
200004;EDDL;LFSB;78;1915;MC;I
200004;EDDM;LFBO;34;1042;MC;I
200004;EDDM;LFLC;43;911;MC;I
200004;EDDM;LFLL;180;4861;MC;I
200004;EDDM;LFML;86;4138;MC;I
200004;EDDM;LFMN;178;7419;MC;I
200004;EDDM;LFPG;356;27728;MC;I
200004;EDDM;LFSB;133;2452;MC;I
200004;EDDM;LFST;72;1151;MC;I
200004;EDDN;LFPG;114;4810;MC;I
200004;EDDS;LFLL;99;1413;MC;I
200004;EDDS;LFPG;246;14190;MC;I
200004;EDDS;LFSB;59;766;MC;I
200004;EDDT;LFPG;220;18032;MC;I
200004;EDDT;LFPO;2;616;MC;I
200004;EDDV;LFPG;184;7498;MC;I
200004;EDDV;LFSB;71;986;MC;I
200004;EDDW;LFPG;48;1304;MC;I
200004;EDHI;LFBO;38;948;MC;I
200004;EDLW;LFPG;68;2103;MC;I
200004;EFHF;LFMN;11;1533;MC;I
200004;EFHF;LFPG;146;12000;MC;I
200004;EGAA;LFLL;3;626;MC;I
200004;EGBB;LFBO;25;824;MC;I
200004;EGBB;LFLL;34;1712;MC;I
200004;EGBB;LFPG;328;17093;MC;I
200004;EGBB;LFSB;45;1291;MC;I
200004;EGCC;LFBT;9;1146;MC;I
200004;EGCC;LFLB;6;538;MC;I
200004;EGCC;LFLL;42;2509;MC;I
200004;EGCC;LFMN;30;814;MC;I
200004;EGCC;LFPG;305;25357;MC;I
200004;EGCC;LFSB;71;1739;MC;I
200004;EGFF;LFPG;67;1585;MC;I
200004;EGGD;LFPG;82;2868;MC;I
200004;EGGP;LFMN;39;4336;MC;I
200004;EGGW;LFMN;112;12791;MC;I
200004;EGHI;LFPG;73;2306;MC;I
200004;EGJJ;LFPG;29;1103;MC;I
200004;EGKK;LFBD;89;5903;MC;I
200004;EGKK;LFBO;90;6614;MC;I
200004;EGKK;LFBT;11;842;MC;I
200004;EGKK;LFLB;14;1568;MC;I
200004;EGKK;LFLL;140;15075;MC;I
200004;EGKK;LFLS;7;1036;MC;I
200004;EGKK;LFML;100;9299;MC;I
200004;EGKK;LFMN;58;4090;MC;I
200004;EGKK;LFMT;35;3358;MC;I
200004;EGKK;LFRS;91;3720;MC;I
200004;EGKK;LFST;67;1734;MC;I
200004;EGLC;LFSB;71;2565;MC;I
200004;EGLL;LFBO;90;3979;MC;I
200004;EGLL;LFLL;78;5185;MC;I
200004;EGLL;LFMN;189;28736;MC;I
200004;EGLL;LFPG;1365;102916;MC;I
200004;EGLL;LFPO;172;17117;MC;I
200004;EGLL;LFSB;89;7458;MC;I
200004;EGNJ;LFPG;50;1490;MC;I
200004;EGNM;LFPG;69;2352;MC;I
200004;EGNT;LFPG;76;4299;MC;I
200004;EGNX;LFMN;8;596;MC;I
200004;EGNX;LFPG;93;4075;MC;I
200004;EGPF;LFLL;6;1345;MC;I
