ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
201802;LFJL;LFLL;57;1975;CC;M
201802;LFKB;LFLL;12;671;CC;M
201802;LFKB;LFML;108;8951;CC;M
201802;LFKB;LFMN;67;3699;CC;M
201802;LFKB;LFPG;9;554;CC;M
201802;LFKB;LFPO;81;9936;CC;M
201802;LFKC;LFML;29;1176;CC;M
201802;LFKC;LFMN;28;617;CC;M
201802;LFKC;LFPO;23;1684;CC;M
201802;LFKF;LFML;50;2318;CC;M
201802;LFKF;LFMN;28;1022;CC;M
201802;LFKF;LFPO;24;2337;CC;M
201802;LFKJ;LFLL;12;679;CC;M
201802;LFKJ;LFML;108;8759;CC;M
201802;LFKJ;LFMN;66;3451;CC;M
201802;LFKJ;LFPG;8;554;CC;M
201802;LFKJ;LFPO;81;10046;CC;M
201802;LFLB;EGBB;15;2106;MC;I
201802;LFLB;EGCC;33;3378;MC;I
201802;LFLB;EGCN;5;684;MC;I
201802;LFLB;EGGD;8;1368;MC;I
201802;LFLB;EGGW;27;713;MC;I
201802;LFLB;EGHI;21;1121;MC;I
201802;LFLB;EGKK;33;5586;MC;I
201802;LFLB;EGLC;11;691;MC;I
201802;LFLB;EGNX;7;708;MC;I
201802;LFLB;EGPF;5;831;MC;I
201802;LFLB;EGPH;7;595;MC;I
201802;LFLB;EGSS;22;2540;MC;I
201802;LFLB;EGTE;8;1078;MC;I
201802;LFLB;EHAM;7;614;MC;I
201802;LFLB;EIDW;9;601;MC;I
201802;LFLB;EKCH;9;1517;MC;I
201802;LFLB;UUWW;25;1074;MC;I
201802;LFLC;EHAM;16;803;MC;I
201802;LFLC;LFPG;98;6200;CC;M
201802;LFLC;LFPO;74;3796;CC;M
201802;LFLC;LPPR;8;1267;MC;I
201802;LFLL;CYUL;13;2723;LC;I
201802;LFLL;DAAE;8;815;MC;I
201802;LFLL;DAAG;64;7582;MC;I
201802;LFLL;DAAS;26;2960;MC;I
201802;LFLL;DABB;16;1364;MC;I
201802;LFLL;DABC;21;2384;MC;I
201802;LFLL;DAOO;37;3928;MC;I
201802;LFLL;DTMB;22;3068;MC;I
201802;LFLL;DTTA;85;9575;MC;I
201802;LFLL;DTTJ;11;1158;MC;I
201802;LFLL;EBBR;126;9928;MC;I
201802;LFLL;EDDB;16;2341;MC;I
201802;LFLL;EDDF;108;13135;MC;I
201802;LFLL;EDDL;71;3482;MC;I
201802;LFLL;EDDM;108;8060;MC;I
201802;LFLL;EDDN;20;552;MC;I
201802;LFLL;EDDS;36;521;MC;I
201802;LFLL;EGBB;26;1712;MC;I
201802;LFLL;EGCC;30;2872;MC;I
201802;LFLL;EGGD;4;584;MC;I
201802;LFLL;EGGW;37;5498;MC;I
201802;LFLL;EGKK;78;11557;MC;I
201802;LFLL;EGLL;83;10229;MC;I
201802;LFLL;EGMC;11;877;MC;I
201802;LFLL;EGPH;10;1468;MC;I
201802;LFLL;EGSS;10;1374;MC;I
201802;LFLL;EHAM;91;12668;MC;I
201802;LFLL;EIDW;27;4011;MC;I
201802;LFLL;EKCH;13;1740;MC;I
201802;LFLL;EPKK;12;1708;MC;I
201802;LFLL;EPWA;8;1166;MC;I
201802;LFLL;ESSA;8;999;MC;I
201802;LFLL;FMEE;3;806;LC;O
201802;LFLL;GCLP;4;659;MC;I
201802;LFLL;GCRR;7;1098;MC;I
201802;LFLL;GCTS;4;682;MC;I
201802;LFLL;GMAD;12;2065;MC;I
201802;LFLL;GMFF;8;1065;MC;I
201802;LFLL;GMFO;7;1063;MC;I
201802;LFLL;GMMI;8;1122;MC;I
201802;LFLL;GMMN;51;6226;MC;I
201802;LFLL;GMMX;34;5674;MC;I
201802;LFLL;LEBL;66;9759;MC;I
201802;LFLL;LEMD;84;8817;MC;I
201802;LFLL;LEMG;4;558;MC;I
201802;LFLL;LFBD;194;20339;CC;M
201802;LFLL;LFBI;36;1299;CC;M
201802;LFLL;LFBL;32;575;CC;M
201802;LFLL;LFBO;193;15609;CC;M
201802;LFLL;LFBP;56;2624;CC;M
201802;LFLL;LFBZ;66;3978;CC;M
201802;LFLL;LFJL;57;1974;CC;M
201802;LFLL;LFKB;12;641;CC;M
201802;LFLL;LFKJ;12;660;CC;M
201802;LFLL;LFML;76;2439;CC;M
201802;LFLL;LFMN;71;7896;CC;M
201802;LFLL;LFPG;177;19931;CC;M
201802;LFLL;LFPO;79;6164;CC;M
201802;LFLL;LFQQ;61;2812;CC;M
201802;LFLL;LFRB;86;6038;CC;M
201802;LFLL;LFRK;66;3303;CC;M
201802;LFLL;LFRN;62;3105;CC;M
201802;LFLL;LFRS;208;20921;CC;M
201802;LFLL;LFST;67;4155;CC;M
201802;LFLL;LHBP;12;1758;MC;I
201802;LFLL;LIMC;55;2190;MC;I
201802;LFLL;LIPE;39;1489;MC;I
201802;LFLL;LIPZ;68;6337;MC;I
201802;LFLL;LIRF;70;8874;MC;I
201802;LFLL;LIRN;11;1714;MC;I
201802;LFLL;LKPR;28;2075;MC;I
201802;LFLL;LLBG;12;2077;MC;I
201802;LFLL;LOWW;52;4375;MC;I
201802;LFLL;LPFR;8;1268;MC;I
201802;LFLL;LPPR;40;6798;MC;I
201802;LFLL;LPPT;112;12587;MC;I
201802;LFLL;LROP;8;1218;MC;I
201802;LFLL;LTBA;48;6782;MC;I
201802;LFLL;LTFJ;28;4724;MC;I
201802;LFLL;OMDB;20;7719;LC;I
201802;LFLL;TFFR;3;926;LC;O
201802;LFLL;UUEE;27;2390;MC;I
201802;LFLS;EGBB;15;2489;MC;I
201802;LFLS;EGCC;22;3824;MC;I
201802;LFLS;EGGD;12;1897;MC;I
201802;LFLS;EGGP;4;536;MC;I
201802;LFLS;EGGW;26;1313;MC;I
201802;LFLS;EGKK;101;15716;MC;I
201802;LFLS;EGLL;8;1066;MC;I
201802;LFLS;EGNM;5;522;MC;I
201802;LFLS;EGPF;4;512;MC;I
201802;LFLS;EGPH;5;575;MC;I
201802;LFLS;EGSS;27;3495;MC;I
201802;LFLS;EIDW;5;706;MC;I
201802;LFLS;EKCH;8;1203;MC;I
201802;LFLS;EPWA;5;568;MC;I
201802;LFLS;ESSA;7;878;MC;I
201802;LFLS;EYVI;4;679;MC;I
201802;LFLS;LLBG;13;2092;MC;I
201802;LFLW;LFPO;38;1188;CC;M
201802;LFMK;EBCI;19;2990;MC;I
201802;LFMK;EGCC;8;1356;MC;I
201802;LFMK;EGPH;6;878;MC;I
201802;LFMK;EGSS;11;1811;MC;I
201802;LFMK;EIDW;8;1408;MC;I
201802;LFMK;LPPR;7;1141;MC;I
201802;LFML;DAAE;8;827;MC;I
201802;LFML;DAAG;150;11753;MC;I
201802;LFML;DABB;24;2497;MC;I
201802;LFML;DABC;34;3917;MC;I
201802;LFML;DAOI;12;1255;MC;I
201802;LFML;DAON;8;989;MC;I
201802;LFML;DAOO;48;5728;MC;I
201802;LFML;DTTA;76;7497;MC;I
201802;LFML;DTTJ;5;502;MC;I
201802;LFML;EBBR;53;5330;MC;I
201802;LFML;EBCI;28;4777;MC;I
201802;LFML;EDDB;13;1649;MC;I
201802;LFML;EDDF;56;6031;MC;I
201802;LFML;EDDL;16;1262;MC;I
201802;LFML;EDDM;105;7185;MC;I
201802;LFML;EDMA;32;871;MC;I
201802;LFML;EGGW;13;1432;MC;I
201802;LFML;EGKK;27;3841;MC;I
201802;LFML;EGLL;80;8913;MC;I
201802;LFML;EGPH;10;1643;MC;I
201802;LFML;EGSS;28;4677;MC;I
201802;LFML;EHAM;79;10669;MC;I
201802;LFML;EHEH;8;1291;MC;I
201802;LFML;EPKK;10;1744;MC;I
201802;LFML;FMEE;10;3498;LC;O
201802;LFML;FMMI;3;576;LC;I
201802;LFML;GCFV;3;557;MC;I
201802;LFML;GMFF;16;2823;MC;I
201802;LFML;GMFO;8;1398;MC;I
201802;LFML;GMME;20;2746;MC;I
201802;LFML;GMMN;39;3803;MC;I
201802;LFML;GMMW;8;1394;MC;I
201802;LFML;GMMX;32;4967;MC;I
201802;LFML;GMTT;8;1372;MC;I
201802;LFML;GOBD;12;1160;LC;I
201802;LFML;LEBL;28;2679;MC;I
201802;LFML;LEMD;76;6589;MC;I
201802;LFML;LEMG;8;1430;MC;I
201802;LFML;LEVC;8;1385;MC;I
201802;LFML;LEZL;8;1427;MC;I
201802;LFML;LFBD;116;10768;CC;M
201802;LFML;LFBO;79;3584;CC;M
201802;LFML;LFKB;109;8705;CC;M
201802;LFML;LFKC;29;1110;CC;M
201802;LFML;LFKF;50;2155;CC;M
201802;LFML;LFKJ;145;8617;CC;M
201802;LFML;LFLL;70;2151;CC;M
201802;LFML;LFPG;230;26051;CC;M
201802;LFML;LFPO;256;33078;CC;M
201802;LFML;LFQQ;84;6726;CC;M
201802;LFML;LFRB;23;3878;CC;M
201802;LFML;LFRN;46;2603;CC;M
201802;LFML;LFRS;99;10117;CC;M
201802;LFML;LFST;62;3031;CC;M
201802;LFML;LICJ;8;1343;MC;I
201802;LFML;LIPZ;21;2561;MC;I
201802;LFML;LIRA;27;4680;MC;I
201802;LFML;LIRF;36;4058;MC;I
201802;LFML;LLBG;12;1596;MC;I
201802;LFML;LMML;28;1415;MC;I
201802;LFML;LPPR;31;5212;MC;I
201802;LFML;LPPT;66;8076;MC;I
201802;LFML;LTAI;5;840;MC;I
201802;LFML;LTBA;28;4567;MC;I
201802;LFML;LTFJ;16;2728;MC;I
201802;LFMN;DAAG;16;1209;MC;I
201802;LFMN;DABC;8;895;MC;I
201802;LFMN;DTMB;12;1385;MC;I
201802;LFMN;DTTA;45;5814;MC;I
201802;LFMN;EBBR;83;9971;MC;I
201802;LFMN;EDDB;26;3191;MC;I
201802;LFMN;EDDF;88;8811;MC;I
201802;LFMN;EDDK;10;651;MC;I
201802;LFMN;EDDL;10;881;MC;I
201802;LFMN;EDDM;88;6048;MC;I
201802;LFMN;EFHK;10;1197;MC;I
201802;LFMN;EGGD;6;701;MC;I
201802;LFMN;EGGP;17;2132;MC;I
201802;LFMN;EGGW;46;2497;MC;I
201802;LFMN;EGKK;121;15726;MC;I
201802;LFMN;EGLL;128;14031;MC;I
201802;LFMN;EGSS;53;6176;MC;I
201802;LFMN;EHAM;131;12971;MC;I
201802;LFMN;EHEH;8;674;MC;I
201802;LFMN;EIDW;14;2033;MC;I
201802;LFMN;EKCH;44;5802;MC;I
201802;LFMN;ELLX;30;1444;MC;I
201802;LFMN;ENGM;16;2567;MC;I
201802;LFMN;EPKK;5;912;MC;I
201802;LFMN;EPWA;37;2741;MC;I
201802;LFMN;ESSA;23;2809;MC;I
201802;LFMN;EYVI;9;1252;MC;I
201802;LFMN;GMMN;18;1378;MC;I
201802;LFMN;GMMX;18;1928;MC;I
201802;LFMN;LEBL;66;7223;MC;I
201802;LFMN;LEMD;74;6450;MC;I
201802;LFMN;LFBD;63;7711;CC;M
201802;LFMN;LFBO;36;4358;CC;M
201802;LFMN;LFKB;67;3522;CC;M
201802;LFMN;LFKC;28;588;CC;M
201802;LFMN;LFKF;27;964;CC;M
201802;LFMN;LFKJ;67;3261;CC;M
201802;LFMN;LFLL;71;7500;CC;M
201802;LFMN;LFPG;221;29658;CC;M
201802;LFMN;LFPO;476;71683;CC;M
201802;LFMN;LFQQ;74;10532;CC;M
201802;LFMN;LFRN;17;941;CC;M
201802;LFMN;LFRS;60;7491;CC;M
201802;LFMN;LFSB;39;5292;CC;M
201802;LFMN;LFST;37;3289;CC;M
201802;LFMN;LHBP;10;1480;MC;I
201802;LFMN;LIPZ;15;1708;MC;I
201802;LFMN;LIRF;105;11628;MC;I
201802;LFMN;LIRN;13;1687;MC;I
201802;LFMN;LNMC;452;1166;MC;I
201802;LFMN;LOWW;26;2434;MC;I
201802;LFMN;LPFR;9;1181;MC;I
201802;LFMN;LPPT;51;5220;MC;I
201802;LFMN;LRCL;8;692;MC;I
201802;LFMN;LROP;9;1120;MC;I
201802;LFMN;LSGG;121;12805;MC;I
201802;LFMN;LSZH;101;8190;MC;I
201802;LFMN;LTBA;28;3261;MC;I
201802;LFMN;OMDB;28;12195;LC;I
201802;LFMN;OTHH;20;1659;LC;I
201802;LFMN;ULLI;10;747;MC;I
201802;LFMN;UUEE;39;4480;MC;I
201802;LFMP;EBCI;9;1520;MC;I
201802;LFMP;EIDW;4;603;MC;I
201802;LFMP;GMMX;12;2101;MC;I
201802;LFMP;LFPO;101;7690;CC;M
201802;LFMT;DAAG;16;1410;MC;I
201802;LFMT;EBCI;12;2057;MC;I
201802;LFMT;EGKK;26;3702;MC;I
201802;LFMT;EHAM;9;823;MC;I
201802;LFMT;GMFF;16;2168;MC;I
201802;LFMT;GMMN;19;2291;MC;I
201802;LFMT;GMMW;8;1077;MC;I
201802;LFMT;GMMX;12;1347;MC;I
201802;LFMT;LFPG;124;14178;CC;M
201802;LFMT;LFPO;173;18009;CC;M
201802;LFMT;LFQQ;8;1035;CC;M
201802;LFMT;LFRB;8;963;CC;M
201802;LFMT;LFRS;64;4911;CC;M
201802;LFMT;LFSB;8;1278;CC;M
201802;LFMU;EGGW;7;1131;MC;I
201802;LFMU;LFOB;11;1738;CC;M
201802;LFOB;EIDW;51;8647;MC;I
201802;LFOB;EPGD;8;1556;MC;I
201802;LFOB;EPKK;16;2817;MC;I
201802;LFOB;EPMO;20;3436;MC;I
201802;LFOB;EPPO;8;1257;MC;I
201802;LFOB;EPWR;12;2076;MC;I
201802;LFOB;ESKN;12;1962;MC;I
201802;LFOB;EYVI;20;3139;MC;I
201802;LFOB;GCTS;8;1437;MC;I
201802;LFOB;GMFF;12;2044;MC;I
201802;LFOB;GMFO;8;1389;MC;I
201802;LFOB;GMME;16;2814;MC;I
201802;LFOB;GMMW;8;1373;MC;I
201802;LFOB;GMMX;24;4240;MC;I
201802;LFOB;GMTT;8;1399;MC;I
201802;LFOB;LBSF;7;1479;MC;I
201802;LFOB;LEAL;9;1404;MC;I
201802;LFOB;LEBL;28;4666;MC;I
201802;LFOB;LEMD;21;3470;MC;I
201802;LFOB;LEVC;8;1386;MC;I
201802;LFOB;LEZL;12;2127;MC;I
201802;LFOB;LFMU;11;1727;CC;M
201802;LFOB;LHBP;16;2778;MC;I
201802;LFOB;LHDC;8;1246;MC;I
201802;LFOB;LIBD;19;3278;MC;I
201802;LFOB;LICJ;12;2096;MC;I
201802;LFOB;LIEE;8;1358;MC;I
201802;LFOB;LIME;29;4617;MC;I
201802;LFOB;LIPE;28;4723;MC;I
201802;LFOB;LIPH;28;4666;MC;I
201802;LFOB;LIRA;47;8104;MC;I
201802;LFOB;LIRP;16;2564;MC;I
201802;LFOB;LPFR;8;1419;MC;I
201802;LFOB;LPPR;77;13596;MC;I
201802;LFOB;LPPT;28;4879;MC;I
201802;LFOB;LRCL;20;3266;MC;I
201802;LFOB;LRCV;7;950;MC;I
201802;LFOB;LRIA;8;1016;MC;I
201802;LFOB;LROP;32;4861;MC;I
201802;LFOB;LRTR;8;1262;MC;I
201802;LFOB;LUKK;14;1437;MC;I
201802;LFOB;LWSK;8;1186;MC;I
201802;LFOB;LYBE;12;1976;MC;I
201802;LFOK;GMMX;4;682;MC;I
201802;LFOK;LPPR;8;1404;MC;I
201802;LFOT;EGSS;7;1169;MC;I
201802;LFOT;GMMX;7;1251;MC;I
201802;LFOT;LPPR;11;1935;MC;I
201802;LFPG;BIKF;71;13415;MC;I
201802;LFPG;CYQB;3;703;LC;I
201802;LFPG;CYUL;98;33162;LC;I
201802;LFPG;CYVR;12;3245;LC;I
201802;LFPG;CYYZ;52;12961;LC;I
201802;LFPG;DAAG;242;28530;MC;I
201802;LFPG;DABB;12;1132;MC;I
201802;LFPG;DABC;16;1539;MC;I
201802;LFPG;DAOI;8;670;MC;I
201802;LFPG;DAOO;40;4693;MC;I
201802;LFPG;DBBB;16;3476;LC;I
201802;LFPG;DFFD;20;4175;LC;I
201802;LFPG;DGAA;11;1696;LC;I
201802;LFPG;DIAP;28;10010;LC;I
201802;LFPG;DNAA;16;2237;LC;I
201802;LFPG;DNMM;26;3750;LC;I
201802;LFPG;DRRN;23;3410;LC;I
201802;LFPG;DTMB;16;2475;MC;I
201802;LFPG;DTTA;107;12840;MC;I
201802;LFPG;DTTJ;20;3308;MC;I
201802;LFPG;DXXX;8;1555;LC;I
201802;LFPG;EBBR;89;7331;MC;I
201802;LFPG;EDDF;329;34692;MC;I
201802;LFPG;EDDH;163;16325;MC;I
201802;LFPG;EDDL;224;17129;MC;I
201802;LFPG;EDDM;315;36094;MC;I
201802;LFPG;EDDN;105;7092;MC;I
201802;LFPG;EDDS;107;6550;MC;I
201802;LFPG;EDDT;222;29854;MC;I
201802;LFPG;EDDV;113;6457;MC;I
201802;LFPG;EDDW;50;2541;MC;I
201802;LFPG;EETN;8;631;MC;I
201802;LFPG;EFHK;142;18653;MC;I
201802;LFPG;EFKT;8;927;MC;I
201802;LFPG;EGAA;22;3364;MC;I
201802;LFPG;EGBB;172;17249;MC;I
201802;LFPG;EGCC;214;22820;MC;I
201802;LFPG;EGCN;19;1264;MC;I
201802;LFPG;EGFF;28;2304;MC;I
201802;LFPG;EGGD;76;5833;MC;I
201802;LFPG;EGGP;19;2702;MC;I
201802;LFPG;EGGW;92;11879;MC;I
201802;LFPG;EGHI;52;3044;MC;I
201802;LFPG;EGKK;126;17943;MC;I
201802;LFPG;EGLL;370;47079;MC;I
201802;LFPG;EGMC;11;1389;MC;I
201802;LFPG;EGNM;18;1886;MC;I
201802;LFPG;EGNT;91;5206;MC;I
201802;LFPG;EGPD;62;3562;MC;I
201802;LFPG;EGPF;28;4280;MC;I
201802;LFPG;EGPH;129;14427;MC;I
201802;LFPG;EGTE;28;1671;MC;I
201802;LFPG;EHAM;336;48112;MC;I
201802;LFPG;EICK;31;3494;MC;I
201802;LFPG;EIDW;230;27938;MC;I
201802;LFPG;EKBI;54;3400;MC;I
201802;LFPG;EKCH;211;24374;MC;I
201802;LFPG;ELLX;83;3466;MC;I
201802;LFPG;ENGM;91;11213;MC;I
201802;LFPG;EPKK;34;6015;MC;I
201802;LFPG;EPWA;185;22215;MC;I
201802;LFPG;ESGG;55;4462;MC;I
201802;LFPG;ESSA;142;15915;MC;I
201802;LFPG;EVRA;40;4520;MC;I
201802;LFPG;EYVI;10;814;MC;I
201802;LFPG;FACT;20;5452;LC;I
201802;LFPG;FAOR;28;12606;LC;I
201802;LFPG;FCBB;16;2045;LC;I
201802;LFPG;FCPP;22;1922;LC;I
201802;LFPG;FEFF;8;1736;LC;I
201802;LFPG;FIMP;56;19557;LC;I
201802;LFPG;FKKD;27;5264;LC;I
201802;LFPG;FKYS;8;1912;LC;I
201802;LFPG;FMCZ;10;2305;LC;O
201802;LFPG;FMEE;26;10218;LC;O
201802;LFPG;FMMI;18;3647;LC;I
201802;LFPG;FNLU;11;1809;LC;I
201802;LFPG;FOOL;26;3642;LC;I
201802;LFPG;FSIA;12;2025;LC;I
201802;LFPG;FTTJ;12;1321;LC;I
201802;LFPG;FZAA;12;1810;LC;I
201802;LFPG;GABS;27;6679;LC;I
201802;LFPG;GCFV;21;3504;MC;I
201802;LFPG;GCLP;7;1200;MC;I
201802;LFPG;GCRR;17;3060;MC;I
201802;LFPG;GCTS;12;2109;MC;I
201802;LFPG;GFLL;11;2005;LC;I
201802;LFPG;GMFF;8;1101;MC;I
201802;LFPG;GMME;56;7404;MC;I
201802;LFPG;GMMN;166;21121;MC;I
201802;LFPG;GMMX;52;8449;MC;I
201802;LFPG;GMTT;8;982;MC;I
201802;LFPG;GOBD;29;9930;LC;I
201802;LFPG;GQNO;16;3159;LC;I
201802;LFPG;GVAC;20;2498;LC;I
201802;LFPG;GVBA;6;1028;LC;I
201802;LFPG;HAAB;28;7445;LC;I
201802;LFPG;HDAM;8;656;LC;I
201802;LFPG;HECA;70;13233;MC;I
201802;LFPG;HEGN;7;1243;MC;I
201802;LFPG;HELX;4;669;MC;I
201802;LFPG;HKJK;20;4264;LC;I
201802;LFPG;KATL;110;25770;LC;I
201802;LFPG;KBOS;44;8488;LC;I
201802;LFPG;KCVG;19;2894;LC;I
201802;LFPG;KDFW;20;4062;LC;I
201802;LFPG;KDTW;41;8750;LC;I
201802;LFPG;KEWR;89;9482;LC;I
201802;LFPG;KFLL;9;2313;LC;I
201802;LFPG;KIAD;47;9704;LC;I
201802;LFPG;KIAH;23;3462;LC;I
201802;LFPG;KJFK;173;41572;LC;I
201802;LFPG;KLAX;74;24116;LC;I
201802;LFPG;KMCO;4;1052;LC;I
201802;LFPG;KMIA;51;17857;LC;I
201802;LFPG;KMSP;22;4679;LC;I
201802;LFPG;KORD;49;5362;LC;I
201802;LFPG;KPHL;48;4049;LC;I
201802;LFPG;KRDU;20;2227;LC;I
201802;LFPG;KSEA;20;3640;LC;I
201802;LFPG;KSFO;45;10200;LC;I
201802;LFPG;KSLC;20;3521;LC;I
201802;LFPG;LBSF;25;2784;MC;I
201802;LFPG;LCLK;8;836;MC;I
201802;LFPG;LDZA;55;5041;MC;I
201802;LFPG;LEAS;12;1087;MC;I
201802;LFPG;LEBB;80;6988;MC;I
201802;LFPG;LEBL;309;45660;MC;I
201802;LFPG;LEGR;8;835;MC;I
201802;LFPG;LEMD;294;44297;MC;I
201802;LFPG;LEMG;94;15458;MC;I
201802;LFPG;LEST;11;1226;MC;I
201802;LFPG;LEVC;56;9214;MC;I
201802;LFPG;LEZL;40;6312;MC;I
201802;LFPG;LFBD;173;23837;CC;M
201802;LFPG;LFBO;260;34512;CC;M
201802;LFPG;LFBP;83;5983;CC;M
201802;LFPG;LFBZ;92;9750;CC;M
201802;LFPG;LFKB;8;512;CC;M
201802;LFPG;LFKJ;8;671;CC;M
201802;LFPG;LFLC;102;6750;CC;M
201802;LFPG;LFLL;181;20616;CC;M
201802;LFPG;LFML;233;25666;CC;M
201802;LFPG;LFMN;223;31260;CC;M
201802;LFPG;LFMT;125;14038;CC;M
201802;LFPG;LFRB;97;8312;CC;M
201802;LFPG;LFRN;99;5592;CC;M
201802;LFPG;LFRS;112;15410;CC;M
201802;LFPG;LFSB;111;5317;CC;M
201802;LFPG;LGAV;112;15864;MC;I
201802;LFPG;LHBP;102;15536;MC;I
201802;LFPG;LICC;14;2429;MC;I
201802;LFPG;LIMC;318;35209;MC;I
201802;LFPG;LIMF;102;7298;MC;I
201802;LFPG;LIMJ;50;3043;MC;I
201802;LFPG;LIML;206;22807;MC;I
201802;LFPG;LIPE;99;10841;MC;I
201802;LFPG;LIPZ;204;28847;MC;I
201802;LFPG;LIRF;285;38287;MC;I
201802;LFPG;LIRN;24;2574;MC;I
201802;LFPG;LIRQ;115;12782;MC;I
201802;LFPG;LJLJ;46;2466;MC;I
201802;LFPG;LKPR;190;26116;MC;I
201802;LFPG;LLBG;169;27648;MC;I
201802;LFPG;LLOV;5;739;MC;I
201802;LFPG;LMML;25;3422;MC;I
201802;LFPG;LOWS;8;785;MC;I
201802;LFPG;LOWW;178;23905;MC;I
201802;LFPG;LPFR;12;2146;MC;I
201802;LFPG;LPPR;38;6435;MC;I
201802;LFPG;LPPT;139;22666;MC;I
201802;LFPG;LROP;106;12282;MC;I
201802;LFPG;LSGG;227;30981;MC;I
201802;LFPG;LSZH;240;27961;MC;I
201802;LFPG;LTAC;8;1098;MC;I
201802;LFPG;LTAI;6;1071;MC;I
201802;LFPG;LTBA;174;32070;MC;I
201802;LFPG;LTFJ;20;2770;MC;I
201802;LFPG;LYBE;46;4566;MC;I
201802;LFPG;LYPG;9;759;MC;I
201802;LFPG;MDCY;4;1522;LC;I
201802;LFPG;MDPC;39;16146;LC;I
201802;LFPG;MDSD;8;2004;LC;I
201802;LFPG;MMMX;60;16745;LC;I
201802;LFPG;MMUN;27;11206;LC;I
201802;LFPG;MPTO;27;6711;LC;I
201802;LFPG;MROC;12;5293;LC;I
201802;LFPG;MUHA;47;18044;LC;I
201802;LFPG;OBBI;28;2526;LC;I
201802;LFPG;OEJN;28;7045;LC;I
201802;LFPG;OERK;36;6512;LC;I
201802;LFPG;OIIE;23;3662;LC;I
201802;LFPG;OJAI;44;5645;MC;I
201802;LFPG;OKBK;16;2243;LC;I
201802;LFPG;OLBA;84;18735;MC;I
201802;LFPG;OMAA;63;19086;LC;I
201802;LFPG;OMDB;132;48449;LC;I
201802;LFPG;OOMS;28;6900;LC;I
201802;LFPG;OPLA;4;936;LC;I
201802;LFPG;OPRN;4;1314;LC;I
201802;LFPG;OTHH;92;30118;LC;I
201802;LFPG;RCTP;28;7532;LC;I
201802;LFPG;RJAA;29;9544;LC;I
201802;LFPG;RJBB;16;4610;LC;I
201802;LFPG;RJTT;96;22899;LC;I
201802;LFPG;RKSI;83;24072;LC;I
201802;LFPG;SAEZ;27;7679;LC;I
201802;LFPG;SBGL;27;9941;LC;I
201802;LFPG;SBGR;79;23291;LC;I
201802;LFPG;SCEL;27;9907;LC;I
201802;LFPG;SKBO;24;5563;LC;I
201802;LFPG;SPJC;12;5060;LC;I
201802;LFPG;SVMI;19;2699;LC;I
201802;LFPG;TFFF;13;4197;LC;O
201802;LFPG;TFFR;43;11768;LC;O
201802;LFPG;TNCM;4;1187;LC;I
201802;LFPG;UACC;9;754;LC;I
201802;LFPG;UDYZ;8;1120;MC;I
201802;LFPG;UKBB;85;11868;MC;I
201802;LFPG;ULLI;53;6572;MC;I
201802;LFPG;UMMS;24;1584;MC;I
201802;LFPG;USSS;8;1003;MC;I
201802;LFPG;UUEE;251;29950;MC;I
201802;LFPG;VABB;62;14001;LC;I
201802;LFPG;VHHH;72;17837;LC;I
201802;LFPG;VIDP;77;16442;LC;I
201802;LFPG;VOBL;28;6026;LC;I
201802;LFPG;VOMM;20;4973;LC;I
201802;LFPG;VRMM;8;2225;LC;I
201802;LFPG;VTBS;55;22765;LC;I
201802;LFPG;VVNB;28;7806;LC;I
201802;LFPG;VVTS;24;7602;LC;I
201802;LFPG;WSSS;67;15878;LC;I
201802;LFPG;ZBAA;81;20824;LC;I
201802;LFPG;ZGGG;55;9054;LC;I
201802;LFPG;ZHHH;12;2349;LC;I
201802;LFPG;ZLXY;12;2727;LC;I
201802;LFPG;ZPPP;10;1935;LC;I
201802;LFPG;ZSPD;115;32041;LC;I
201802;LFPG;ZUUU;10;2292;LC;I
201802;LFPO;BIKF;21;2874;MC;I
201802;LFPO;DAAE;36;4576;MC;I
201802;LFPO;DAAG;214;28917;MC;I
201802;LFPO;DAAS;26;2785;MC;I
201802;LFPO;DABB;12;1373;MC;I
201802;LFPO;DABC;24;2971;MC;I
201802;LFPO;DAON;26;3629;MC;I
201802;LFPO;DAOO;71;9673;MC;I
201802;LFPO;DAUB;8;965;MC;I
201802;LFPO;DIAP;15;3085;LC;I
201802;LFPO;DTMB;39;5935;MC;I
201802;LFPO;DTTA;157;23949;MC;I
201802;LFPO;DTTJ;68;9818;MC;I
201802;LFPO;EDDB;63;10703;MC;I
201802;LFPO;EDDT;22;3268;MC;I
201802;LFPO;EFHK;12;2094;MC;I
201802;LFPO;EFIV;6;1115;MC;I
201802;LFPO;EFKT;8;1489;MC;I
201802;LFPO;EFRO;9;1465;MC;I
201802;LFPO;EGLC;61;3264;MC;I
201802;LFPO;EGPH;14;2158;MC;I
201802;LFPO;EHAM;40;6252;MC;I
201802;LFPO;EIDW;18;3199;MC;I
201802;LFPO;EKCH;41;6318;MC;I
201802;LFPO;ENGM;23;3593;MC;I
201802;LFPO;ESSA;24;4065;MC;I
201802;LFPO;FIMP;9;4359;LC;I
201802;LFPO;FMEE;88;29609;LC;O
201802;LFPO;GABS;16;2224;LC;I
201802;LFPO;GCLP;9;1524;MC;I
201802;LFPO;GCRR;4;858;MC;I
201802;LFPO;GCTS;6;1033;MC;I
201802;LFPO;GMAD;87;13983;MC;I
201802;LFPO;GMFF;33;5310;MC;I
