ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
199004;LFPO;LFRC;40;540;CC;M
199004;LFPO;LFRD;36;947;CC;M
199004;LFPO;LFRH;95;10478;CC;M
199004;LFPO;LFRN;102;3734;CC;M
199004;LFPO;LFRO;49;1501;CC;M
199004;LFPO;LFRQ;58;5102;CC;M
199004;LFPO;LFRS;130;15591;CC;M
199004;LFPO;LFSB;109;19547;CC;M
199004;LFPO;LFSF;36;1053;CC;M
199004;LFPO;LFSN;43;1304;CC;M
199004;LFPO;LFST;213;37414;CC;M
199004;LFPO;LFTH;170;30608;CC;M
199004;LFPO;LFTW;123;15463;CC;M
199004;LFPO;LGAV;96;18347;MC;I
199004;LFPO;LGIR;22;3076;MC;I
199004;LFPO;LICC;14;1904;MC;I
199004;LFPO;LICJ;25;4977;MC;I
199004;LFPO;LIEO;5;565;MC;I
199004;LFPO;LIPZ;13;1384;MC;I
199004;LFPO;LIRF;43;4798;MC;I
199004;LFPO;LJLJ;9;979;MC;I
199004;LFPO;LLBG;58;11108;MC;I
199004;LFPO;LLOV;4;653;MC;I
199004;LFPO;LMML;16;1976;MC;I
199004;LFPO;LOWW;6;503;MC;I
199004;LFPO;LPFR;33;3496;MC;I
199004;LFPO;LPMA;7;706;MC;I
199004;LFPO;LPPR;64;8080;MC;I
199004;LFPO;LPPT;138;15523;MC;I
199004;LFPO;LROP;15;1298;MC;I
199004;LFPO;LSZH;15;934;MC;I
199004;LFPO;LTAD;4;601;MC;I
199004;LFPO;LTAI;11;1251;MC;I
199004;LFPO;LTBA;66;9360;MC;I
199004;LFPO;LTBQ;34;5110;MC;I
199004;LFPO;LYBE;49;4816;MC;I
199004;LFPO;OEJN;8;2299;LC;I
199004;LFPO;OIII;6;1044;LC;I
199004;LFPO;OJAI;16;1819;MC;I
199004;LFPO;OLBA;16;1098;MC;I
199004;LFPO;SOCA;9;2105;LC;O
199004;LFPO;SVMI;8;526;LC;I
199004;LFPO;TFFF;11;2765;LC;O
199004;LFPO;TFFR;55;13194;LC;O
199004;LFPO;VGZR;4;649;LC;I
199004;LFQQ;DAAG;9;1000;MC;I
199004;LFQQ;DTMB;8;751;MC;I
199004;LFQQ;DTTA;11;1480;MC;I
199004;LFQQ;EGLL;60;785;MC;I
199004;LFQQ;GCTS;4;658;MC;I
199004;LFQQ;GMMX;6;547;MC;I
199004;LFQQ;KJFK;9;718;LC;I
199004;LFQQ;LEMG;5;685;MC;I
199004;LFQQ;LEPA;23;3133;MC;I
199004;LFQQ;LFBD;21;2186;CC;M
199004;LFQQ;LFBO;11;506;CC;M
199004;LFQQ;LFLL;103;7986;CC;M
199004;LFQQ;LFML;29;1049;CC;M
199004;LFQQ;LFMN;57;6000;CC;M
199004;LFQQ;LFMT;8;663;CC;M
199004;LFQQ;LFPO;65;1377;CC;M
199004;LFQQ;LFRS;46;779;CC;M
199004;LFQQ;LFSB;41;798;CC;M
199004;LFQQ;LFST;38;2029;CC;M
199004;LFQQ;LGAV;12;1870;MC;I
199004;LFQQ;LTBJ;8;1091;MC;I
199004;LFRB;LEPA;6;710;MC;I
199004;LFRB;LFLL;40;833;CC;M
199004;LFRB;LFPO;169;18234;CC;M
199004;LFRC;EGJB;64;657;MC;I
199004;LFRD;EGJJ;59;1421;MC;I
199004;LFRH;LFPO;95;10184;CC;M
199004;LFRK;LFOH;37;659;CC;M
199004;LFRN;LFBO;46;525;CC;M
199004;LFRN;LFLL;51;1597;CC;M
199004;LFRN;LFPO;98;3731;CC;M
199004;LFRO;LFPO;49;1429;CC;M
199004;LFRQ;LFPO;58;5319;CC;M
199004;LFRS;DTMB;23;2615;MC;I
199004;LFRS;DTTJ;5;582;MC;I
199004;LFRS;EDDL;27;532;MC;I
199004;LFRS;EGLL;34;1961;MC;I
199004;LFRS;GCTS;12;1535;MC;I
199004;LFRS;GMMX;21;2403;MC;I
199004;LFRS;KEWR;4;685;LC;I
199004;LFRS;LDDU;8;749;MC;I
199004;LFRS;LEMG;5;841;MC;I
199004;LFRS;LEPA;14;2256;MC;I
199004;LFRS;LFBD;63;716;CC;M
199004;LFRS;LFBO;64;1836;CC;M
199004;LFRS;LFLL;70;7904;CC;M
199004;LFRS;LFML;12;1031;CC;M
199004;LFRS;LFMN;14;1491;CC;M
199004;LFRS;LFPG;61;3235;CC;M
199004;LFRS;LFPO;125;15562;CC;M
199004;LFRS;LFQQ;46;713;CC;M
199004;LFRS;LGAV;10;1355;MC;I
199004;LFRS;LICJ;11;1073;MC;I
199004;LFRS;LTBA;7;989;MC;I
199004;LFRS;LTBJ;13;1772;MC;I
199004;LFRS;TFFF;5;1725;LC;O
199004;LFRT;LFPO;28;993;CC;M
199004;LFSB;CYQX;6;910;LC;I
199004;LFSB;DTMB;8;927;MC;I
199004;LFSB;EBBR;162;1470;MC;I
199004;LFSB;EDDF;77;1521;MC;I
199004;LFSB;EDDH;64;873;MC;I
199004;LFSB;EDDL;107;1639;MC;I
199004;LFSB;EDDM;111;1850;MC;I
199004;LFSB;EDDT;80;1283;MC;I
199004;LFSB;EGLL;105;7390;MC;I
199004;LFSB;EHAM;113;3293;MC;I
199004;LFSB;GCLP;12;1537;MC;I
199004;LFSB;GCRR;10;1405;MC;I
199004;LFSB;GCTS;6;855;MC;I
199004;LFSB;HELX;3;544;MC;I
199004;LFSB;HKMO;7;799;LC;I
199004;LFSB;LEBL;26;603;MC;I
199004;LFSB;LEMG;8;1107;MC;I
199004;LFSB;LEPA;29;3463;MC;I
199004;LFSB;LFLL;73;592;CC;M
199004;LFSB;LFPG;96;4203;CC;M
199004;LFSB;LFPO;137;17102;CC;M
199004;LFSB;LFQQ;40;654;CC;M
199004;LFSB;LGAV;27;2645;MC;I
199004;LFSB;LGIR;26;3006;MC;I
199004;LFSB;LPFR;5;521;MC;I
199004;LFSB;LSGG;114;2852;MC;I
199004;LFSB;LSZH;230;9255;MC;I
199004;LFSB;LTBA;10;807;MC;I
199004;LFSB;LTBJ;11;935;MC;I
199004;LFSB;LY99;8;806;MC;I
199004;LFSF;GMMN;7;1039;MC;I
199004;LFSF;LFLL;18;590;CC;M
199004;LFSF;LFPO;35;1030;CC;M
199004;LFSF;LTBJ;5;588;MC;I
199004;LFSN;LFPO;42;1373;CC;M
199004;LFST;DTTA;5;546;MC;I
199004;LFST;EBBR;70;1180;MC;I
199004;LFST;EGLL;70;2387;MC;I
199004;LFST;LEPA;9;1000;MC;I
199004;LFST;LFBO;21;648;CC;M
199004;LFST;LFLL;86;4684;CC;M
199004;LFST;LFML;31;1873;CC;M
199004;LFST;LFMN;31;3322;CC;M
199004;LFST;LFPG;51;4564;CC;M
199004;LFST;LFPO;214;37070;CC;M
199004;LFST;LFQQ;38;2234;CC;M
199004;LFST;LGAV;9;829;MC;I
199004;LFST;LSZH;52;695;MC;I
199004;LFST;LTBJ;9;926;MC;I
199004;LFTH;LFPO;165;28321;CC;M
199004;LFTW;LFPO;118;15424;CC;M
199004;LGAV;LFBO;7;1473;MC;I
199004;LGAV;LFLL;19;2865;MC;I
199004;LGAV;LFML;19;1923;MC;I
199004;LGAV;LFMN;7;530;MC;I
199004;LGAV;LFPG;45;7298;MC;I
199004;LGAV;LFPO;108;16838;MC;I
199004;LGAV;LFQQ;11;1376;MC;I
199004;LGAV;LFRS;9;888;MC;I
199004;LGAV;LFSB;25;1646;MC;I
199004;LGAV;LFST;9;807;MC;I
199004;LGIR;LFPG;11;1510;MC;I
199004;LGIR;LFPO;20;2013;MC;I
199004;LGIR;LFSB;25;2144;MC;I
199004;LGTS;LFPG;13;1938;MC;I
199004;LHBP;LFPG;46;3276;MC;I
199004;LIBD;LFPG;11;591;MC;I
199004;LICC;LFPG;18;1665;MC;I
199004;LICC;LFPO;11;1085;MC;I
199004;LICJ;LFBD;7;510;MC;I
199004;LICJ;LFLL;15;1681;MC;I
199004;LICJ;LFML;8;945;MC;I
199004;LICJ;LFPG;29;3356;MC;I
199004;LICJ;LFPO;26;4324;MC;I
199004;LICJ;LFRS;8;881;MC;I
199004;LIMC;LFBT;14;1855;MC;I
199004;LIMC;LFMN;55;740;MC;I
199004;LIME;LFBT;5;587;MC;I
199004;LIMF;LFPG;106;5612;MC;I
199004;LIMJ;LFPG;27;600;MC;I
199004;LIML;LFBO;21;868;MC;I
199004;LIML;LFLL;53;4172;MC;I
199004;LIML;LFML;67;1421;MC;I
199004;LIML;LFPG;319;31410;MC;I
199004;LIPE;LFPG;56;4020;MC;I
199004;LIPX;LFPG;24;1044;MC;I
199004;LIPZ;LFPG;78;8744;MC;I
199004;LIPZ;LFPO;9;1016;MC;I
199004;LIRF;LFLL;21;776;MC;I
199004;LIRF;LFML;37;1824;MC;I
199004;LIRF;LFMN;61;4069;MC;I
199004;LIRF;LFPG;293;39477;MC;I
199004;LIRF;LFPO;36;2784;MC;I
199004;LIRN;LFPG;46;3621;MC;I
199004;LIRP;LFPG;45;3490;MC;I
199004;LIRQ;LFPG;27;817;MC;I
199004;LJLJ;LFPO;13;1182;MC;I
199004;LKPR;LFPG;30;1743;MC;I
199004;LLBG;LFML;9;1316;MC;I
199004;LLBG;LFMN;11;1538;MC;I
199004;LLBG;LFPG;84;11970;MC;I
199004;LLBG;LFPO;54;9463;MC;I
199004;LMML;LFLL;6;681;MC;I
199004;LMML;LFPG;16;1172;MC;I
199004;LMML;LFPO;17;1909;MC;I
199004;LNMC;LFMN;1754;4720;MC;I
199004;LOWS;LFPG;25;1052;MC;I
199004;LOWW;LFMN;20;1597;MC;I
199004;LOWW;LFPG;108;9715;MC;I
199004;LPFR;LFPO;31;3174;MC;I
199004;LPMA;LFPO;6;659;MC;I
199004;LPPR;LFPO;61;7206;MC;I
199004;LPPT;LFBO;14;951;MC;I
199004;LPPT;LFLL;8;892;MC;I
199004;LPPT;LFML;26;2589;MC;I
199004;LPPT;LFMN;26;1490;MC;I
199004;LPPT;LFPO;137;16975;MC;I
199004;LROP;LFPO;14;1424;MC;I
199004;LSGG;LFBD;59;1870;MC;I
199004;LSGG;LFBO;45;1347;MC;I
199004;LSGG;LFML;59;1885;MC;I
199004;LSGG;LFMN;107;6436;MC;I
199004;LSGG;LFPG;329;24815;MC;I
199004;LSGG;LFSB;97;2359;MC;I
199004;LSZA;LFMN;55;752;MC;I
199004;LSZB;LFPG;59;1065;MC;I
199004;LSZH;LFLL;43;1085;MC;I
199004;LSZH;LFML;26;710;MC;I
199004;LSZH;LFMN;73;4888;MC;I
199004;LSZH;LFPG;257;18987;MC;I
199004;LSZH;LFPO;13;1083;MC;I
199004;LSZH;LFSB;259;9285;MC;I
199004;LSZH;LFST;56;1261;MC;I
199004;LTAI;LFPO;11;728;MC;I
199004;LTBA;LFLL;22;2259;MC;I
199004;LTBA;LFML;9;842;MC;I
199004;LTBA;LFPG;50;6246;MC;I
199004;LTBA;LFPO;65;7505;MC;I
199004;LTBA;LFRS;6;632;MC;I
199004;LTBA;LFSB;10;519;MC;I
199004;LTBJ;LFBD;7;1080;MC;I
199004;LTBJ;LFBO;15;2587;MC;I
199004;LTBJ;LFLL;27;3276;MC;I
199004;LTBJ;LFML;17;2138;MC;I
199004;LTBJ;LFQQ;8;995;MC;I
199004;LTBJ;LFRS;12;1543;MC;I
199004;LTBJ;LFSB;10;568;MC;I
199004;LTBJ;LFST;8;677;MC;I
199004;LTBQ;LFPG;31;6034;MC;I
199004;LTBQ;LFPO;42;5091;MC;I
199004;LWSK;LFSB;9;701;MC;I
199004;LY99;LFSB;12;1302;MC;I
199004;LYBE;LFPO;52;4625;MC;I
199004;OBBI;LFPG;14;1973;LC;I
199004;OEJN;LFML;2;516;LC;I
199004;OEJN;LFMN;4;689;LC;I
199004;OEJN;LFPG;21;3901;LC;I
199004;OEJN;LFPO;8;2362;LC;I
199004;OERK;LFPG;15;1515;LC;I
199004;OIII;LFPO;5;666;LC;I
199004;OJAI;LFPG;5;847;MC;I
199004;OJAI;LFPO;14;1479;MC;I
199004;OKBK;LFPG;18;1327;LC;I
199004;OLBA;LFPO;14;1783;MC;I
199004;OMAA;LFPG;20;512;LC;I
199004;OMDB;LFPG;14;1521;LC;I
199004;OMDB;LFPO;9;934;LC;I
199004;OMSJ;LFPG;5;566;LC;I
199004;OOMS;LFPG;5;1237;LC;I
199004;OPKC;LFPG;4;1001;LC;I
199004;ORBI;LFPG;5;598;LC;I
199004;ORBI;LFPO;12;733;LC;I
199004;OSDI;LFPG;9;1460;MC;I
199004;OTBD;LFPG;8;522;LC;I
199004;OYAA;LFPG;2;611;LC;I
199004;PANC;LFPG;28;5958;LC;I
199004;RKSI;LFPG;21;5368;LC;I
199004;RPLL;LFPO;3;793;LC;I
199004;SBGL;LFPG;31;5474;LC;I
199004;SBRF;LFPG;13;1871;LC;I
199004;SOCA;LFPG;5;1393;LC;O
199004;SOCA;LFPO;10;2878;LC;O
199004;SUMU;LFPG;5;1549;LC;I
199004;SVMI;LFPG;5;1231;LC;I
199004;SVMI;LFPO;7;530;LC;I
199004;TFFF;LFBD;4;1717;LC;O
199004;TFFF;LFPG;36;14147;LC;O
199004;TFFF;LFPO;36;4604;LC;O
199004;TFFF;LFQQ;3;763;LC;O
199004;TFFF;LFRS;9;1812;LC;O
199004;TFFR;LFBO;4;1404;LC;O
199004;TFFR;LFML;9;3245;LC;O
199004;TFFR;LFPG;37;14172;LC;O
199004;TFFR;LFPO;34;10072;LC;O
199004;TNCM;LFPG;7;3525;LC;I
199004;UKKK;LFPG;7;655;MC;I
199004;ULLI;LFPG;12;1126;MC;I
199004;UUWW;LFPG;73;7900;MC;I
199004;VABB;LFPG;19;4002;LC;I
199004;VHHH;LFPG;10;1655;LC;I
199004;VIDP;LFPG;19;4397;LC;I
199004;VTBS;LFPG;11;3112;LC;I
199004;WIIX;LFPG;10;1863;LC;I
199004;WMKK;LFPG;3;529;LC;I
199004;WSSS;LFPG;9;2344;LC;I
199005;CYMX;LFPG;47;7233;LC;I
199005;CYMX;LFPO;41;10720;LC;I
199005;CYYZ;LFPG;53;9842;LC;I
199005;CYYZ;LFPO;5;1530;LC;I
199005;DAAG;LFBO;13;1447;MC;I
199005;DAAG;LFLL;48;4509;MC;I
199005;DAAG;LFML;88;8837;MC;I
199005;DAAG;LFPO;215;30757;MC;I
199005;DAAG;LFQQ;13;1430;MC;I
199005;DAAG;LFST;4;592;MC;I
199005;DABB;LFLL;9;637;MC;I
199005;DABB;LFML;30;2552;MC;I
199005;DABB;LFPO;21;1308;MC;I
199005;DABC;LFLL;43;3386;MC;I
199005;DABC;LFML;56;5790;MC;I
199005;DABC;LFPO;48;4020;MC;I
199005;DAON;LFPO;13;1574;MC;I
199005;DAOO;LFBO;12;1066;MC;I
199005;DAOO;LFLL;13;1561;MC;I
199005;DAOO;LFML;34;2975;MC;I
199005;DAOO;LFPO;53;5657;MC;I
199005;DFFD;LFPG;29;3095;LC;I
199005;DIAP;LFMN;8;1806;LC;I
199005;DNMM;LFPG;11;2170;LC;I
199005;DRRN;LFLL;5;1123;LC;I
199005;DRRN;LFML;4;766;LC;I
199005;DRRN;LFPG;8;1704;LC;I
199005;DTMB;LFBO;12;1574;MC;I
199005;DTMB;LFLL;17;2785;MC;I
199005;DTMB;LFML;6;600;MC;I
199005;DTMB;LFPG;9;1201;MC;I
199005;DTMB;LFPO;46;6358;MC;I
199005;DTMB;LFRN;4;554;MC;I
199005;DTMB;LFRS;15;1903;MC;I
199005;DTMB;LFSB;11;987;MC;I
199005;DTTA;LFBD;8;668;MC;I
199005;DTTA;LFBO;9;1007;MC;I
199005;DTTA;LFLL;44;4849;MC;I
199005;DTTA;LFML;76;8974;MC;I
199005;DTTA;LFMN;35;4098;MC;I
199005;DTTA;LFPO;139;20282;MC;I
199005;DTTA;LFQQ;8;889;MC;I
199005;DTTJ;LFLL;8;1004;MC;I
199005;DTTJ;LFPG;5;784;MC;I
199005;DTTJ;LFPO;41;6236;MC;I
199005;DTTX;LFPO;8;516;MC;I
199005;DXXX;LFML;5;1220;LC;I
199005;DXXX;LFPG;6;1000;LC;I
199005;EBBR;LFBD;46;1188;MC;I
199005;EBBR;LFBT;32;4159;MC;I
199005;EBBR;LFLL;96;2721;MC;I
199005;EBBR;LFML;50;1329;MC;I
199005;EBBR;LFMN;68;5097;MC;I
199005;EBBR;LFPG;168;10957;MC;I
199005;EBBR;LFSB;155;1985;MC;I
199005;EBBR;LFST;76;1614;MC;I
199005;EDDF;LFBD;28;1502;MC;I
199005;EDDF;LFLL;49;2744;MC;I
199005;EDDF;LFML;26;595;MC;I
199005;EDDF;LFMN;62;4409;MC;I
199005;EDDF;LFPG;351;30359;MC;I
199005;EDDF;LFSB;74;1421;MC;I
199005;EDDH;LFMN;14;654;MC;I
199005;EDDH;LFPG;118;6789;MC;I
199005;EDDH;LFSB;48;720;MC;I
199005;EDDK;LFBT;8;987;MC;I
199005;EDDK;LFPG;169;5398;MC;I
199005;EDDK;LFSB;41;785;MC;I
199005;EDDL;LFBT;8;1162;MC;I
199005;EDDL;LFKC;10;1013;MC;I
199005;EDDL;LFLL;51;2155;MC;I
199005;EDDL;LFMN;37;1882;MC;I
199005;EDDL;LFPG;213;20105;MC;I
199005;EDDL;LFPO;32;2017;MC;I
199005;EDDL;LFRS;26;537;MC;I
199005;EDDL;LFSB;94;1312;MC;I
199005;EDDM;LFBT;9;1137;MC;I
199005;EDDM;LFKB;5;528;MC;I
199005;EDDM;LFLL;42;1020;MC;I
199005;EDDM;LFMN;53;3145;MC;I
199005;EDDM;LFPG;156;12787;MC;I
199005;EDDM;LFPO;13;1784;MC;I
199005;EDDM;LFSB;103;1853;MC;I
199005;EDDN;LFBT;9;1020;MC;I
199005;EDDN;LFPG;66;1726;MC;I
199005;EDDS;LFMN;18;675;MC;I
199005;EDDS;LFPG;128;6241;MC;I
199005;EDDT;LFPG;12;1410;MC;I
199005;EDDT;LFSB;97;1521;MC;I
199005;EDDV;LFPG;105;4003;MC;I
199005;EDDW;LFPG;50;1156;MC;I
199005;EFHF;LFMN;8;970;MC;I
199005;EFHK;LFPG;94;7361;MC;I
199005;EGAA;LFPG;18;622;MC;I
199005;EGBB;LFPG;166;9189;MC;I
199005;EGCC;LFBT;11;1320;MC;I
199005;EGCC;LFKC;6;690;MC;I
199005;EGCC;LFMN;18;1461;MC;I
199005;EGCC;LFOB;8;872;MC;I
199005;EGCC;LFPG;140;9107;MC;I
199005;EGGD;LFPG;24;1290;MC;I
199005;EGGW;LFBT;8;835;MC;I
199005;EGGW;LFMN;12;582;MC;I
199005;EGHI;LFPG;30;1046;MC;I
199005;EGJJ;LFPG;31;1071;MC;I
199005;EGJJ;LFRD;63;1526;MC;I
199005;EGKK;LFBO;38;2712;MC;I
199005;EGKK;LFBT;16;1643;MC;I
199005;EGKK;LFKC;11;1075;MC;I
199005;EGKK;LFKF;5;597;MC;I
199005;EGKK;LFKJ;11;1365;MC;I
199005;EGKK;LFML;5;679;MC;I
199005;EGKK;LFMN;59;6067;MC;I
199005;EGKK;LFMP;8;765;MC;I
199005;EGKK;LFMT;18;1297;MC;I
199005;EGKK;LFOB;14;2214;MC;I
199005;EGLL;LFBD;87;5699;MC;I
199005;EGLL;LFBO;54;3682;MC;I
199005;EGLL;LFLL;110;7508;MC;I
199005;EGLL;LFML;58;4605;MC;I
199005;EGLL;LFMN;144;20238;MC;I
199005;EGLL;LFMT;27;1373;MC;I
199005;EGLL;LFPG;1584;146465;MC;I
199005;EGLL;LFQQ;69;928;MC;I
199005;EGLL;LFRS;34;1639;MC;I
199005;EGLL;LFSB;105;6502;MC;I
199005;EGLL;LFST;72;2268;MC;I
199005;EGMD;LFAT;77;1337;MC;I
199005;EGNM;LFPG;73;1573;MC;I
199005;EGNT;LFPG;22;1002;MC;I
199005;EGPF;LFPG;25;1770;MC;I
199005;EGPH;LFPG;42;2374;MC;I
199005;EGPK;LFPG;22;918;MC;I
199005;EHAM;LFLL;46;1943;MC;I
199005;EHAM;LFMN;69;5396;MC;I
199005;EHAM;LFPG;249;28998;MC;I
199005;EHAM;LFSB;111;2438;MC;I
199005;EHEH;LFPG;81;2045;MC;I
199005;EHRD;LFPG;39;813;MC;I
199005;EICK;LFBT;8;972;MC;I
199005;EICK;LFPG;13;778;MC;I
199005;EICK;LFPO;6;644;MC;I
199005;EIDW;LFBO;5;502;MC;I
199005;EIDW;LFBT;34;4043;MC;I
199005;EIDW;LFPG;141;9023;MC;I
199005;EINN;LFPG;36;2024;MC;I
199005;EKCH;LFPG;141;14963;MC;I
199005;EKRK;LFLL;23;761;MC;I
199005;EKRK;LFMN;47;3932;MC;I
199005;EKRK;LFOB;14;1164;MC;I
199005;ELLX;LFPG;105;801;MC;I
199005;ELLX;LFST;68;653;MC;I
199005;ENFB;LFOB;6;773;MC;I
199005;ENGM;LFPG;81;5296;MC;I
199005;ENZV;LFPG;26;1609;MC;I
199005;EPWA;LFPG;41;3599;MC;I
199005;ESGG;LFPG;34;2102;MC;I
199005;ESKN;LFPG;122;11520;MC;I
199005;ESMS;LFMN;5;506;MC;I
199005;ESSA;LFMN;29;2466;MC;I
199005;ESSA;LFOB;7;905;MC;I
199005;FIMP;LFPO;5;646;LC;I
199005;FKKD;LFML;5;902;LC;I
199005;FKKD;LFPO;9;1230;LC;I
199005;FMEE;LFML;12;3698;LC;O
199005;FMEE;LFPG;6;2303;LC;O
199005;FMEE;LFPO;8;1325;LC;O
199005;FNLU;LFPG;14;1659;LC;I
199005;FOOL;LFML;4;754;LC;I
199005;FOOL;LFMN;4;833;LC;I
199005;FOOL;LFPG;21;3527;LC;I
199005;FSIA;LFPG;18;5243;LC;I
199005;FTTJ;LFPG;15;2056;LC;I
199005;FZAA;LFPG;9;1107;LC;I
199005;GABS;LFML;4;935;LC;I
199005;GABS;LFPG;16;1869;LC;I
199005;GCLP;LFPO;4;755;MC;I
199005;GCLP;LFSB;15;1951;MC;I
199005;GCRR;LFPO;5;532;MC;I
199005;GCTS;LFBD;4;656;MC;I
199005;GCTS;LFBO;4;605;MC;I
199005;GCTS;LFLL;8;1247;MC;I
199005;GCTS;LFML;7;705;MC;I
199005;GCTS;LFRS;13;1883;MC;I
199005;GCTS;LFSB;8;1168;MC;I
199005;GCXO;LFPG;8;1563;MC;I
199005;GCXO;LFPO;22;4002;MC;I
199005;GMAD;LFPG;4;969;MC;I
199005;GMAD;LFPO;14;1407;MC;I
199005;GMFF;LFPO;13;1081;MC;I
199005;GMFO;LFML;9;1029;MC;I
199005;GMFO;LFPO;8;878;MC;I
199005;GMMC;LFPO;137;16875;MC;I
199005;GMME;LFPO;44;3900;MC;I
199005;GMMN;LFBD;8;558;MC;I
199005;GMMN;LFBO;15;1320;MC;I
199005;GMMN;LFLL;18;1529;MC;I
199005;GMMN;LFML;50;3515;MC;I
199005;GMMN;LFMN;14;660;MC;I
199005;GMMX;LFBD;20;2520;MC;I
199005;GMMX;LFBO;10;2272;MC;I
199005;GMMX;LFGJ;4;626;MC;I
199005;GMMX;LFLL;26;3007;MC;I
199005;GMMX;LFML;7;709;MC;I
199005;GMMX;LFMN;7;671;MC;I
199005;GMMX;LFPG;26;3284;MC;I
199005;GMMX;LFPO;75;9747;MC;I
199005;GMMX;LFQQ;6;568;MC;I
199005;GMMX;LFRS;12;1673;MC;I
199005;GMTT;LFPO;24;2371;MC;I
199005;GOOY;LFBD;9;1675;LC;I
199005;GOOY;LFLL;4;817;LC;I
199005;GOOY;LFML;11;2328;LC;I
199005;GOOY;LFPG;20;3558;LC;I
199005;GOOY;LFPO;12;946;LC;I
199005;GQNO;LFPG;13;2687;LC;I
199005;HDAM;LFLL;9;2015;LC;I
199005;HDAM;LFML;14;4365;LC;I
199005;HDAM;LFPG;8;2655;LC;I
199005;HDAM;LFPO;16;2060;LC;I
199005;HECA;LFLL;10;1281;MC;I
199005;HECA;LFMN;6;709;MC;I
199005;HECA;LFPG;36;4721;MC;I
199005;HECA;LFPO;56;8295;MC;I
199005;HECA;LFRS;4;692;MC;I
199005;HELX;LFLL;4;754;MC;I
199005;HELX;LFPO;8;1024;MC;I
199005;HKJK;LFPG;13;3880;LC;I
199005;HKJK;LFPO;8;737;LC;I
199005;HKMO;LFSB;10;2051;LC;I
199005;HKNA;LFML;4;1703;LC;I
199005;HRYR;LFPG;8;1178;LC;I
199005;KATL;LFPO;31;5095;LC;I
199005;KBNA;LFPO;6;978;LC;I
199005;KBOS;LFPG;42;8881;LC;I
199005;KCHI;LFPG;14;3035;LC;I
199005;KCHI;LFPO;24;4422;LC;I
199005;KDAL;LFPO;23;4311;LC;I
199005;KDTT;LFPG;15;3599;LC;I
199005;KEWR;LFBD;13;1890;LC;I
199005;KEWR;LFBO;4;697;LC;I
199005;KEWR;LFRS;5;856;LC;I
199005;KHOU;LFPG;22;4462;LC;I
199005;KJAX;LFPG;2;511;LC;I
199005;KJFK;LFLL;40;4006;LC;I
199005;KJFK;LFMN;36;5559;LC;I
199005;KJFK;LFPG;249;48003;LC;I
199005;KJFK;LFPO;85;12851;LC;I
199005;KLAX;LFPG;28;5494;LC;I
199005;KLAX;LFPO;13;2518;LC;I
199005;KMIA;LFPG;34;6771;LC;I
199005;KRDU;LFPO;24;4377;LC;I
199005;KSFO;LFPG;32;7049;LC;I
199005;KSFO;LFPO;12;2380;LC;I
199005;KWAS;LFPG;56;9087;LC;I
199005;LBSF;LFPO;20;1119;MC;I
199005;LCLK;LFPG;18;2483;MC;I
199005;LCLK;LFPO;21;1829;MC;I
199005;LCPH;LFPO;3;525;MC;I
199005;LDDU;LFLL;11;904;MC;I
199005;LDDU;LFPO;13;2091;MC;I
199005;LDDU;LFRS;5;507;MC;I
199005;LDZA;LFPO;27;1873;MC;I
199005;LEAL;LFPO;13;1230;MC;I
199005;LEBB;LFPO;25;958;MC;I
199005;LEBL;LFLL;43;1810;MC;I
199005;LEBL;LFML;30;591;MC;I
199005;LEBL;LFMN;48;2236;MC;I
199005;LEBL;LFPO;170;15454;MC;I
199005;LEMD;LFBD;31;1339;MC;I
199005;LEMD;LFBO;29;1278;MC;I
199005;LEMD;LFLL;24;1186;MC;I
199005;LEMD;LFML;46;1744;MC;I
199005;LEMD;LFMN;47;2216;MC;I
199005;LEMD;LFPG;9;1228;MC;I
199005;LEMD;LFPO;225;28605;MC;I
199005;LEMG;LFPG;9;1505;MC;I
199005;LEMG;LFPO;45;6716;MC;I
199005;LEMG;LFRS;10;1266;MC;I
199005;LEMG;LFSB;7;857;MC;I
199005;LEPA;LFBD;22;2792;MC;I
199005;LEPA;LFBO;17;1753;MC;I
199005;LEPA;LFBP;6;522;MC;I
199005;LEPA;LFGJ;4;525;MC;I
199005;LEPA;LFLC;5;573;MC;I
199005;LEPA;LFLL;27;4219;MC;I
199005;LEPA;LFML;16;2022;MC;I
199005;LEPA;LFPG;6;1252;MC;I
199005;LEPA;LFPO;75;10384;MC;I
199005;LEPA;LFQQ;26;3037;MC;I
199005;LEPA;LFRB;10;1337;MC;I
199005;LEPA;LFRS;20;3013;MC;I
199005;LEPA;LFSB;51;5161;MC;I
199005;LEPA;LFST;17;1660;MC;I
199005;LEVC;LFPO;41;2655;MC;I
199005;LEZL;LFPO;16;1506;MC;I
199005;LFAT;EGMD;76;1252;MC;I
199005;LFBA;LFBE;67;1178;CC;M
199005;LFBD;DRRN;4;517;LC;I
199005;LFBD;DTTA;8;610;MC;I
199005;LFBD;EBBR;45;683;MC;I
199005;LFBD;EDDF;26;1173;MC;I
199005;LFBD;EGLL;87;4712;MC;I
199005;LFBD;GCTS;4;588;MC;I
199005;LFBD;GMMN;15;1253;MC;I
199005;LFBD;GMMX;17;2140;MC;I
199005;LFBD;GOOY;9;1344;LC;I
199005;LFBD;KEWR;10;854;LC;I
199005;LFBD;LEMD;31;1275;MC;I
