ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
200601;LFLL;LFST;130;5679;CC;M
200601;LFLL;LHBP;30;543;MC;I
200601;LFLL;LIMC;143;4666;MC;I
200601;LFLL;LIPE;59;1228;MC;I
200601;LFLL;LIPZ;65;1490;MC;I
200601;LFLL;LIRF;72;2181;MC;I
200601;LFLL;LKPR;53;1475;MC;I
200601;LFLL;LOWW;74;1781;MC;I
200601;LFLL;LPPT;61;1729;MC;I
200601;LFLL;LROP;13;782;MC;I
200601;LFLL;LSZH;74;1236;MC;I
200601;LFLL;LTBA;26;3044;MC;I
200601;LFLL;MDLR;4;937;LC;I
200601;LFLL;UUEE;4;614;MC;I
200601;LFLP;LFPO;85;2769;CC;M
200601;LFLS;EGBB;4;859;MC;I
200601;LFLS;EGCC;24;4698;MC;I
200601;LFLS;EGGD;17;1909;MC;I
200601;LFLS;EGGW;32;2922;MC;I
200601;LFLS;EGKK;92;11299;MC;I
200601;LFLS;EGSS;42;5483;MC;I
200601;LFLS;EKBI;8;1036;MC;I
200601;LFLS;EKCH;20;3118;MC;I
200601;LFLS;ESGG;5;599;MC;I
200601;LFLS;ESSA;8;764;MC;I
200601;LFLS;LIRF;17;693;MC;I
200601;LFLS;UUDD;43;5539;MC;I
200601;LFLS;UUEE;8;652;MC;I
200601;LFLS;UUWW;17;1192;MC;I
200601;LFLW;LFPO;49;827;CC;M
200601;LFMH;EGSS;29;3047;MC;I
200601;LFMK;EBCI;28;4333;MC;I
200601;LFMK;EGSS;29;4100;MC;I
200601;LFMK;EIDW;16;2231;MC;I
200601;LFML;DAAG;49;5333;MC;I
200601;LFML;DAAT;4;618;MC;I
200601;LFML;DABB;14;1427;MC;I
200601;LFML;DABC;35;2654;MC;I
200601;LFML;DABT;9;606;MC;I
200601;LFML;DAON;14;571;MC;I
200601;LFML;DAOO;25;2234;MC;I
200601;LFML;DTMB;9;890;MC;I
200601;LFML;DTTA;67;5658;MC;I
200601;LFML;DTTJ;14;1532;MC;I
200601;LFML;EBBR;83;2375;MC;I
200601;LFML;EDDF;87;3661;MC;I
200601;LFML;EDDK;18;1126;MC;I
200601;LFML;EDDM;103;3698;MC;I
200601;LFML;EGKK;118;9033;MC;I
200601;LFML;EHAM;62;3423;MC;I
200601;LFML;FMEE;12;3215;LC;O
200601;LFML;GAGO;5;648;LC;I
200601;LFML;GMMN;53;4896;MC;I
200601;LFML;GMMX;41;4246;MC;I
200601;LFML;GOOY;15;1672;LC;I
200601;LFML;GQPA;5;786;LC;I
200601;LFML;HELX;5;724;MC;I
200601;LFML;LEBL;31;1300;MC;I
200601;LFML;LEMD;92;3023;MC;I
200601;LFML;LFBD;107;5295;CC;M
200601;LFML;LFBO;126;5489;CC;M
200601;LFML;LFJL;47;1056;CC;M
200601;LFML;LFKB;158;8268;CC;M
200601;LFML;LFKC;42;1132;CC;M
200601;LFML;LFKF;61;1778;CC;M
200601;LFML;LFKJ;131;8196;CC;M
200601;LFML;LFLC;60;1083;CC;M
200601;LFML;LFLL;116;4099;CC;M
200601;LFML;LFPG;290;23860;CC;M
200601;LFML;LFPO;540;55407;CC;M
200601;LFML;LFQQ;74;3268;CC;M
200601;LFML;LFRB;18;505;CC;M
200601;LFML;LFRN;72;1133;CC;M
200601;LFML;LFRS;84;4228;CC;M
200601;LFML;LFST;91;2502;CC;M
200601;LFML;LIMC;83;3143;MC;I
200601;LFML;LIRF;31;1061;MC;I
200601;LFML;LKPR;27;1338;MC;I
200601;LFML;LLBG;9;925;MC;I
200601;LFML;LPPT;31;744;MC;I
200601;LFML;OYSN;6;636;LC;I
200601;LFMN;DTTA;40;3763;MC;I
200601;LFMN;EBBR;66;6845;MC;I
200601;LFMN;EDDB;22;2251;MC;I
200601;LFMN;EDDF;122;6912;MC;I
200601;LFMN;EDDH;31;1133;MC;I
200601;LFMN;EDDK;19;1748;MC;I
200601;LFMN;EDDL;51;1870;MC;I
200601;LFMN;EDDM;124;5503;MC;I
200601;LFMN;EDDS;23;1133;MC;I
200601;LFMN;EGAA;14;1234;MC;I
200601;LFMN;EGBB;18;1090;MC;I
200601;LFMN;EGGD;17;1792;MC;I
200601;LFMN;EGGP;32;3475;MC;I
200601;LFMN;EGGW;92;9317;MC;I
200601;LFMN;EGKK;62;6098;MC;I
200601;LFMN;EGLL;154;14533;MC;I
200601;LFMN;EGNT;14;1186;MC;I
200601;LFMN;EGSS;25;2350;MC;I
200601;LFMN;EHAM;95;7378;MC;I
200601;LFMN;EHRD;31;2132;MC;I
200601;LFMN;EICK;9;568;MC;I
200601;LFMN;EIDW;20;2403;MC;I
200601;LFMN;EKCH;54;5586;MC;I
200601;LFMN;ELLX;30;835;MC;I
200601;LFMN;ENGM;13;1203;MC;I
200601;LFMN;EPWA;29;507;MC;I
200601;LFMN;ESSA;14;1818;MC;I
200601;LFMN;GMMN;26;2189;MC;I
200601;LFMN;GMMX;12;1144;MC;I
200601;LFMN;KJFK;15;1688;LC;I
200601;LFMN;LEBL;81;1437;MC;I
200601;LFMN;LEMD;119;3243;MC;I
200601;LFMN;LFBD;61;2560;CC;M
200601;LFMN;LFBO;77;2472;CC;M
200601;LFMN;LFJL;18;582;CC;M
200601;LFMN;LFKB;95;3693;CC;M
200601;LFMN;LFKC;32;580;CC;M
200601;LFMN;LFKF;32;726;CC;M
200601;LFMN;LFKJ;94;3238;CC;M
200601;LFMN;LFLC;50;801;CC;M
200601;LFMN;LFLL;128;6338;CC;M
200601;LFMN;LFPG;294;32583;CC;M
200601;LFMN;LFPO;688;89372;CC;M
200601;LFMN;LFQQ;60;3408;CC;M
200601;LFMN;LFRN;29;945;CC;M
200601;LFMN;LFRS;66;3050;CC;M
200601;LFMN;LFSB;31;3003;CC;M
200601;LFMN;LFSR;32;590;CC;M
200601;LFMN;LFST;53;2517;CC;M
200601;LFMN;LIMC;90;1715;MC;I
200601;LFMN;LIRF;67;5080;MC;I
200601;LFMN;LNMC;786;2393;MC;I
200601;LFMN;LOWW;62;1471;MC;I
200601;LFMN;LPPT;29;930;MC;I
200601;LFMN;LSGG;130;8020;MC;I
200601;LFMN;LSZH;143;5717;MC;I
200601;LFMN;LTBA;13;957;MC;I
200601;LFMN;LZIB;13;655;MC;I
200601;LFMN;OMDB;14;1520;LC;I
200601;LFMN;UUEE;26;1319;MC;I
200601;LFMP;EGSS;31;3686;MC;I
200601;LFMP;LFPO;117;9693;CC;M
200601;LFMT;EDFH;13;1539;MC;I
200601;LFMT;EGSS;31;4243;MC;I
200601;LFMT;LFLL;64;1053;CC;M
200601;LFMT;LFPG;149;11491;CC;M
200601;LFMT;LFPO;253;24889;CC;M
200601;LFMT;LFRS;54;1362;CC;M
200601;LFMU;LFPO;80;1739;CC;M
200601;LFMV;LFPO;93;2639;CC;M
200601;LFOB;EGPK;50;6461;MC;I
200601;LFOB;EIDW;69;8380;MC;I
200601;LFOB;EINN;28;3177;MC;I
200601;LFOB;EKCH;44;2084;MC;I
200601;LFOB;ENBR;9;514;MC;I
200601;LFOB;ENGM;18;1714;MC;I
200601;LFOB;EPKT;19;1774;MC;I
200601;LFOB;EPWA;19;1928;MC;I
200601;LFOB;ESKN;51;6828;MC;I
200601;LFOB;LEGE;46;6127;MC;I
200601;LFOB;LHBP;18;2023;MC;I
200601;LFOB;LIME;46;6595;MC;I
200601;LFOB;LIPH;52;7598;MC;I
200601;LFOB;LIRA;60;9444;MC;I
200601;LFOB;LROP;12;650;MC;I
200601;LFOB;UUWW;5;665;MC;I
200601;LFOH;LFLL;56;832;CC;M
200601;LFOP;LFLL;44;679;CC;M
200601;LFOP;LFOH;48;710;CC;M
200601;LFOT;EGSS;20;2251;MC;I
200601;LFPG;BIRK;10;1104;MC;I
200601;LFPG;CYQB;4;990;LC;I
200601;LFPG;CYUL;122;31654;LC;I
200601;LFPG;CYYZ;58;12182;LC;I
200601;LFPG;DAAG;68;7618;MC;I
200601;LFPG;DAAJ;4;646;MC;I
200601;LFPG;DBBB;22;3432;LC;I
200601;LFPG;DFFD;18;3610;LC;I
200601;LFPG;DIAP;21;3251;LC;I
200601;LFPG;DNMM;31;5344;LC;I
200601;LFPG;DNPO;18;3333;LC;I
200601;LFPG;DRRN;10;2122;LC;I
200601;LFPG;DTMB;15;2410;MC;I
200601;LFPG;DTTA;152;17448;MC;I
200601;LFPG;DTTJ;27;4244;MC;I
200601;LFPG;DTTZ;6;807;MC;I
200601;LFPG;DXXX;22;3766;LC;I
200601;LFPG;EBBR;40;1673;MC;I
200601;LFPG;EDDF;556;39438;MC;I
200601;LFPG;EDDH;214;13616;MC;I
200601;LFPG;EDDK;165;8274;MC;I
200601;LFPG;EDDL;316;17056;MC;I
200601;LFPG;EDDM;396;25666;MC;I
200601;LFPG;EDDN;188;7433;MC;I
200601;LFPG;EDDS;241;12440;MC;I
200601;LFPG;EDDT;223;13338;MC;I
200601;LFPG;EDDV;215;6884;MC;I
200601;LFPG;EDDW;102;2976;MC;I
200601;LFPG;EDLW;31;3452;MC;I
200601;LFPG;EFHF;115;12914;MC;I
200601;LFPG;EFIV;10;1157;MC;I
200601;LFPG;EFKT;5;509;MC;I
200601;LFPG;EFRO;14;2010;MC;I
200601;LFPG;EGAA;31;3644;MC;I
200601;LFPG;EGBB;299;15920;MC;I
200601;LFPG;EGCC;303;18034;MC;I
200601;LFPG;EGFF;48;1204;MC;I
200601;LFPG;EGGD;129;3453;MC;I
200601;LFPG;EGGP;62;7234;MC;I
200601;LFPG;EGHI;79;2725;MC;I
200601;LFPG;EGLL;955;93455;MC;I
200601;LFPG;EGNM;105;4236;MC;I
200601;LFPG;EGNT;115;7473;MC;I
200601;LFPG;EGNV;17;1092;MC;I
200601;LFPG;EGNX;111;1259;MC;I
200601;LFPG;EGPD;87;2959;MC;I
200601;LFPG;EGPH;140;5793;MC;I
200601;LFPG;EGTE;52;1899;MC;I
200601;LFPG;EHAM;422;39949;MC;I
200601;LFPG;EHEH;83;1516;MC;I
200601;LFPG;EICK;32;3617;MC;I
200601;LFPG;EIDW;268;24353;MC;I
200601;LFPG;EKBI;70;4645;MC;I
200601;LFPG;EKRK;234;21273;MC;I
200601;LFPG;ELLX;129;5760;MC;I
200601;LFPG;ENFB;136;10169;MC;I
200601;LFPG;EPKK;30;1478;MC;I
200601;LFPG;EPWA;216;10418;MC;I
200601;LFPG;ESGG;86;5552;MC;I
200601;LFPG;ESSA;169;16148;MC;I
200601;LFPG;EVRA;10;652;MC;I
200601;LFPG;FAOR;75;18171;LC;I
200601;LFPG;FCBB;13;2148;LC;I
200601;LFPG;FCPP;14;982;LC;I
200601;LFPG;FGSL;18;1010;LC;I
200601;LFPG;FIMP;75;24118;LC;I
200601;LFPG;FKKD;43;6522;LC;I
200601;LFPG;FMCZ;20;6097;LC;O
200601;LFPG;FMEE;11;3193;LC;O
200601;LFPG;FMMI;32;5983;LC;I
200601;LFPG;FNLU;10;2578;LC;I
200601;LFPG;FOOL;23;4846;LC;I
200601;LFPG;FSIA;22;4227;LC;I
200601;LFPG;FTTJ;19;2061;LC;I
200601;LFPG;FZAA;13;1915;LC;I
200601;LFPG;GABS;38;7252;LC;I
200601;LFPG;GCFV;5;880;MC;I
200601;LFPG;GCLP;9;837;MC;I
200601;LFPG;GCXO;9;1232;MC;I
200601;LFPG;GMAD;35;5329;MC;I
200601;LFPG;GMFO;10;1662;MC;I
200601;LFPG;GMMC;139;13761;MC;I
200601;LFPG;GMME;31;2980;MC;I
200601;LFPG;GMMX;60;8559;MC;I
200601;LFPG;GMMZ;5;607;MC;I
200601;LFPG;GOOY;66;12683;LC;I
200601;LFPG;GQNN;26;1699;LC;I
200601;LFPG;GQPA;7;1213;LC;I
200601;LFPG;GUCY;17;2858;LC;I
200601;LFPG;GVAC;5;535;LC;I
200601;LFPG;HDAM;12;2036;LC;I
200601;LFPG;HECA;68;9201;MC;I
200601;LFPG;HEGN;13;1737;MC;I
200601;LFPG;HELX;13;2117;MC;I
200601;LFPG;HLLT;31;1435;MC;I
200601;LFPG;KATL;115;25367;LC;I
200601;LFPG;KBOS;48;10801;LC;I
200601;LFPG;KCVG;31;6449;LC;I
200601;LFPG;KDFW;31;4796;LC;I
200601;LFPG;KDTW;48;9061;LC;I
200601;LFPG;KIAD;93;20091;LC;I
200601;LFPG;KIAH;64;13757;LC;I
200601;LFPG;KJFK;387;71098;LC;I
200601;LFPG;KLAX;85;22121;LC;I
200601;LFPG;KMIA;66;17335;LC;I
200601;LFPG;KORD;114;15138;LC;I
200601;LFPG;KPHL;73;8200;LC;I
200601;LFPG;KSFO;31;7571;LC;I
200601;LFPG;LBSF;48;3141;MC;I
200601;LFPG;LCLK;21;1887;MC;I
200601;LFPG;LDZA;62;2696;MC;I
200601;LFPG;LEBB;148;5273;MC;I
200601;LFPG;LEBL;377;31721;MC;I
200601;LFPG;LEMD;413;31042;MC;I
200601;LFPG;LEMG;95;8530;MC;I
200601;LFPG;LEVC;93;8031;MC;I
200601;LFPG;LEVX;101;3066;MC;I
200601;LFPG;LEZL;8;1009;MC;I
200601;LFPG;LFBD;178;15991;CC;M
200601;LFPG;LFBL;30;565;CC;M
200601;LFPG;LFBO;353;27076;CC;M
200601;LFPG;LFBP;113;6095;CC;M
200601;LFPG;LFBZ;61;4842;CC;M
200601;LFPG;LFLC;107;3138;CC;M
200601;LFPG;LFLL;260;16568;CC;M
200601;LFPG;LFML;303;23946;CC;M
200601;LFPG;LFMN;288;31805;CC;M
200601;LFPG;LFMT;145;10640;CC;M
200601;LFPG;LFRB;96;5338;CC;M
200601;LFPG;LFRN;80;2147;CC;M
200601;LFPG;LFRS;122;11805;CC;M
200601;LFPG;LFSB;211;12767;CC;M
200601;LFPG;LFST;145;9711;CC;M
200601;LFPG;LGAV;164;17321;MC;I
200601;LFPG;LHBP;187;9212;MC;I
200601;LFPG;LICC;4;546;MC;I
200601;LFPG;LICJ;11;988;MC;I
200601;LFPG;LIEO;6;676;MC;I
200601;LFPG;LIMF;132;9325;MC;I
200601;LFPG;LIMJ;90;3315;MC;I
200601;LFPG;LIML;496;45333;MC;I
200601;LFPG;LIPE;154;12710;MC;I
200601;LFPG;LIPN;108;3826;MC;I
200601;LFPG;LIPY;31;975;MC;I
200601;LFPG;LIPZ;200;17614;MC;I
200601;LFPG;LIRF;403;43073;MC;I
200601;LFPG;LIRN;49;3850;MC;I
200601;LFPG;LIRP;90;2900;MC;I
200601;LFPG;LIRQ;175;11326;MC;I
200601;LFPG;LJLJ;134;3639;MC;I
200601;LFPG;LKPR;248;14847;MC;I
200601;LFPG;LLBG;126;20302;MC;I
200601;LFPG;LMML;7;781;MC;I
200601;LFPG;LOWS;52;1373;MC;I
200601;LFPG;LOWW;254;18026;MC;I
200601;LFPG;LPPR;97;6129;MC;I
200601;LFPG;LPPT;126;11761;MC;I
200601;LFPG;LROP;155;11098;MC;I
200601;LFPG;LSGG;321;32957;MC;I
200601;LFPG;LSZH;362;24191;MC;I
200601;LFPG;LTAI;12;1824;MC;I
200601;LFPG;LTBA;150;15684;MC;I
200601;LFPG;LYBE;62;3976;MC;I
200601;LFPG;MDPC;40;15518;LC;I
200601;LFPG;MDPP;5;1728;LC;I
200601;LFPG;MDSD;13;5224;LC;I
200601;LFPG;MMMX;85;14562;LC;I
200601;LFPG;MMUN;8;2178;LC;I
200601;LFPG;MUHA;31;12386;LC;I
200601;LFPG;MUVR;4;1420;LC;I
200601;LFPG;OBBI;32;6138;LC;I
200601;LFPG;OEJN;12;1008;LC;I
200601;LFPG;OERY;26;1501;LC;I
200601;LFPG;OIII;18;3251;LC;I
200601;LFPG;OJAM;26;2793;MC;I
200601;LFPG;OKBK;12;832;LC;I
200601;LFPG;OLBA;102;12184;MC;I
200601;LFPG;OMDB;159;21369;LC;I
200601;LFPG;OPRN;4;648;LC;I
200601;LFPG;OSDI;14;1469;MC;I
200601;LFPG;OTBD;31;6701;LC;I
200601;LFPG;RCTP;13;2842;LC;I
200601;LFPG;RJNN;31;5701;LC;I
200601;LFPG;RJOO;34;7355;LC;I
200601;LFPG;RJTT;171;34309;LC;I
200601;LFPG;RKSS;82;11007;LC;I
200601;LFPG;SAEZ;31;8041;LC;I
200601;LFPG;SBGL;34;13462;LC;I
200601;LFPG;SBRF;5;779;LC;I
200601;LFPG;SBSP;130;25939;LC;I
200601;LFPG;SBSV;4;1027;LC;I
200601;LFPG;SCEL;13;3334;LC;I
200601;LFPG;SKBO;31;6602;LC;I
200601;LFPG;SVMI;30;10021;LC;I
200601;LFPG;TFFR;6;567;LC;O
200601;LFPG;TNCM;32;7352;LC;I
200601;LFPG;UBBB;9;577;LC;I
200601;LFPG;UKKK;63;4569;MC;I
200601;LFPG;ULLI;61;5224;MC;I
200601;LFPG;UTTT;9;710;LC;I
200601;LFPG;UUEE;239;19439;MC;I
200601;LFPG;VAAH;31;11518;LC;I
200601;LFPG;VABB;65;12761;LC;I
200601;LFPG;VHHH;81;16465;LC;I
200601;LFPG;VIDD;52;10866;LC;I
200601;LFPG;VOBG;22;4192;LC;I
200601;LFPG;VOMM;30;4915;LC;I
200601;LFPG;VRMM;5;1214;LC;I
200601;LFPG;VTBD;62;19776;LC;I
200601;LFPG;VVNB;22;5521;LC;I
200601;LFPG;VVTS;31;6746;LC;I
200601;LFPG;WMKK;23;5658;LC;I
200601;LFPG;WSSS;62;18502;LC;I
200601;LFPG;ZBAA;87;14137;LC;I
200601;LFPG;ZGGG;42;5609;LC;I
200601;LFPG;ZSSS;89;12680;LC;I
200601;LFPO;DAAE;39;3567;MC;I
200601;LFPO;DAAG;200;21739;MC;I
200601;LFPO;DABB;13;1262;MC;I
200601;LFPO;DABC;23;2292;MC;I
200601;LFPO;DABT;9;637;MC;I
200601;LFPO;DAON;26;2270;MC;I
200601;LFPO;DAOO;49;6700;MC;I
200601;LFPO;DAUG;4;640;MC;I
200601;LFPO;DFFD;9;681;LC;I
200601;LFPO;DTMB;19;2004;MC;I
200601;LFPO;DTTA;109;11778;MC;I
200601;LFPO;DTTJ;69;8367;MC;I
200601;LFPO;DTTX;8;568;MC;I
200601;LFPO;DTTZ;19;1770;MC;I
200601;LFPO;EDDT;61;7731;MC;I
200601;LFPO;EGBE;31;1760;MC;I
200601;LFPO;EGCI;27;1449;MC;I
200601;LFPO;EGHH;26;1276;MC;I
200601;LFPO;EGLL;108;4337;MC;I
200601;LFPO;EPKK;24;1571;MC;I
200601;LFPO;EPWA;23;1769;MC;I
200601;LFPO;FMEE;59;25576;LC;O
200601;LFPO;FMMI;5;2143;LC;I
200601;LFPO;GCXO;4;680;MC;I
200601;LFPO;GMAD;46;5140;MC;I
200601;LFPO;GMFF;32;3519;MC;I
200601;LFPO;GMFO;17;2069;MC;I
200601;LFPO;GMMC;115;13608;MC;I
200601;LFPO;GMME;31;3480;MC;I
200601;LFPO;GMMX;148;15181;MC;I
200601;LFPO;GMMZ;7;616;MC;I
200601;LFPO;GMTT;9;770;MC;I
200601;LFPO;GOOY;69;8601;LC;I
200601;LFPO;GQNN;9;822;LC;I
200601;LFPO;HECA;39;5513;MC;I
200601;LFPO;HEGN;12;2189;MC;I
200601;LFPO;HELX;5;963;MC;I
200601;LFPO;HESH;3;546;MC;I
200601;LFPO;HKNA;5;2504;LC;I
200601;LFPO;LEAL;20;1992;MC;I
200601;LFPO;LEBL;239;16265;MC;I
200601;LFPO;LEMD;360;33516;MC;I
200601;LFPO;LEPA;24;1801;MC;I
200601;LFPO;LEVC;60;3040;MC;I
200601;LFPO;LEVD;72;1208;MC;I
200601;LFPO;LEZL;92;7163;MC;I
200601;LFPO;LFBA;62;608;CC;M
200601;LFPO;LFBD;361;42431;CC;M
200601;LFPO;LFBL;87;2015;CC;M
200601;LFPO;LFBO;848;97969;CC;M
200601;LFPO;LFBP;172;15122;CC;M
200601;LFPO;LFBT;81;3003;CC;M
200601;LFPO;LFBV;45;950;CC;M
200601;LFPO;LFBZ;138;13922;CC;M
200601;LFPO;LFCK;42;681;CC;M
200601;LFPO;LFCR;77;2715;CC;M
200601;LFPO;LFJL;97;3151;CC;M
200601;LFPO;LFKB;97;8768;CC;M
200601;LFPO;LFKC;23;1181;CC;M
200601;LFPO;LFKF;23;1498;CC;M
200601;LFPO;LFKJ;99;9153;CC;M
200601;LFPO;LFLC;123;8159;CC;M
200601;LFPO;LFLL;205;12110;CC;M
200601;LFPO;LFLP;86;2758;CC;M
200601;LFPO;LFLW;44;729;CC;M
200601;LFPO;LFML;536;52893;CC;M
200601;LFPO;LFMN;686;88206;CC;M
200601;LFPO;LFMP;119;9050;CC;M
200601;LFPO;LFMT;255;23564;CC;M
200601;LFPO;LFMU;80;1624;CC;M
200601;LFPO;LFMV;95;2249;CC;M
200601;LFPO;LFRB;161;14089;CC;M
200601;LFPO;LFRH;111;5945;CC;M
200601;LFPO;LFRN;71;1810;CC;M
200601;LFPO;LFRO;71;2191;CC;M
200601;LFPO;LFRQ;100;4732;CC;M
200601;LFPO;LFRS;5;1655;CC;M
200601;LFPO;LFSB;176;15676;CC;M
200601;LFPO;LFST;304;32429;CC;M
200601;LFPO;LFTH;161;13958;CC;M
200601;LFPO;LHBP;32;2496;MC;I
200601;LFPO;LIMF;31;3417;MC;I
200601;LFPO;LIML;89;9268;MC;I
200601;LFPO;LIPZ;30;3685;MC;I
200601;LFPO;LIRF;3;582;MC;I
200601;LFPO;LIRN;31;4181;MC;I
200601;LFPO;LIRP;31;4241;MC;I
200601;LFPO;LMML;11;1135;MC;I
200601;LFPO;LOWI;17;917;MC;I
200601;LFPO;LPPR;137;13487;MC;I
200601;LFPO;LPPT;193;17712;MC;I
200601;LFPO;LSGG;84;10970;MC;I
200601;LFPO;LTBA;75;7388;MC;I
200601;LFPO;LZIB;40;3204;MC;I
200601;LFPO;MDLR;10;5453;LC;I
200601;LFPO;MDPC;8;4284;LC;I
200601;LFPO;MDPP;8;4399;LC;I
200601;LFPO;MMUN;4;2261;LC;I
200601;LFPO;MUCU;5;1064;LC;I
200601;LFPO;MUHA;4;743;LC;I
200601;LFPO;MUSC;5;1369;LC;I
200601;LFPO;OIII;9;894;LC;I
200601;LFPO;OJAM;20;1212;MC;I
200601;LFPO;OSAP;8;564;MC;I
200601;LFPO;SOCA;31;7542;LC;O
200601;LFPO;TFFF;98;42313;LC;O
200601;LFPO;TFFR;121;53853;LC;O
200601;LFPO;TNCM;9;4620;LC;I
200601;LFPO;VRMM;5;1972;LC;I
200601;LFQQ;DAAG;17;1598;MC;I
200601;LFQQ;GCTS;4;613;MC;I
200601;LFQQ;GMMN;13;678;MC;I
200601;LFQQ;LFBD;82;1994;CC;M
200601;LFQQ;LFBO;75;3339;CC;M
200601;LFQQ;LFLC;41;576;CC;M
200601;LFQQ;LFLL;77;3851;CC;M
200601;LFQQ;LFML;74;3430;CC;M
200601;LFQQ;LFMN;59;3428;CC;M
200601;LFQQ;LFRS;64;1397;CC;M
200601;LFQQ;LFST;73;2515;CC;M
200601;LFRB;EGBB;9;613;MC;I
200601;LFRB;GOOY;4;678;LC;I
200601;LFRB;LFLL;82;3054;CC;M
200601;LFRB;LFPG;100;6174;CC;M
200601;LFRB;LFPO;160;14821;CC;M
200601;LFRB;LFRG;5;653;CC;M
200601;LFRB;LFRS;53;935;CC;M
200601;LFRB;TFFF;4;1761;LC;O
200601;LFRD;EGSS;30;4189;MC;I
200601;LFRG;GMMX;5;680;MC;I
200601;LFRH;LFLL;63;1565;CC;M
200601;LFRH;LFPO;109;6670;CC;M
200601;LFRK;LFLL;82;2880;CC;M
200601;LFRN;EGHI;11;522;MC;I
200601;LFRN;LFBD;64;610;CC;M
200601;LFRN;LFBO;73;2012;CC;M
200601;LFRN;LFLL;83;3954;CC;M
200601;LFRN;LFML;72;1276;CC;M
200601;LFRN;LFMN;29;991;CC;M
200601;LFRN;LFPG;85;2350;CC;M
200601;LFRN;LFPO;73;2104;CC;M
200601;LFRN;LFST;43;911;CC;M
200601;LFRO;LFPO;70;2457;CC;M
200601;LFRQ;LFPO;101;5435;CC;M
200601;LFRS;DTTJ;11;1425;MC;I
200601;LFRS;EGKK;89;3520;MC;I
200601;LFRS;EGSS;20;2038;MC;I
200601;LFRS;EINN;13;1247;MC;I
200601;LFRS;GMAD;8;1345;MC;I
200601;LFRS;GMMN;15;1298;MC;I
200601;LFRS;GMMX;19;2748;MC;I
200601;LFRS;GOOY;8;1568;LC;I
200601;LFRS;LFBD;110;2169;CC;M
200601;LFRS;LFBO;82;3704;CC;M
200601;LFRS;LFLC;70;1653;CC;M
200601;LFRS;LFLL;141;12618;CC;M
200601;LFRS;LFML;83;4379;CC;M
200601;LFRS;LFMN;66;3339;CC;M
200601;LFRS;LFMT;52;1141;CC;M
200601;LFRS;LFPG;123;13511;CC;M
200601;LFRS;LFPO;5;1604;CC;M
200601;LFRS;LFQQ;65;1475;CC;M
200601;LFRS;LFRB;50;820;CC;M
200601;LFRS;LFST;68;2315;CC;M
200601;LFRS;LSGG;30;691;MC;I
200601;LFRS;LTAI;4;684;MC;I
200601;LFRS;MDLR;5;1167;LC;I
200601;LFRS;MMUN;4;2069;LC;I
200601;LFRS;TFFF;5;1700;LC;O
200601;LFRS;TFFR;5;1615;LC;O
200601;LFSB;DABC;18;1054;MC;I
200601;LFSB;EBBR;88;1329;MC;I
200601;LFSB;EDDB;88;9854;MC;I
200601;LFSB;EDDF;109;4950;MC;I
200601;LFSB;EDDH;31;3873;MC;I
200601;LFSB;EDDL;37;936;MC;I
200601;LFSB;EDDM;112;3406;MC;I
200601;LFSB;EGGP;31;3229;MC;I
200601;LFSB;EGGW;63;7138;MC;I
200601;LFSB;EGLC;72;2476;MC;I
200601;LFSB;EGLL;91;4863;MC;I
200601;LFSB;EGSS;31;3687;MC;I
200601;LFSB;EHAM;34;795;MC;I
200601;LFSB;EKCH;58;1262;MC;I
200601;LFSB;GCLP;10;1578;MC;I
200601;LFSB;GCRR;5;790;MC;I
200601;LFSB;GCTS;9;1315;MC;I
200601;LFSB;GMMX;5;506;MC;I
200601;LFSB;GOOY;4;524;LC;I
200601;LFSB;HECA;5;669;MC;I
200601;LFSB;HEGN;5;507;MC;I
200601;LFSB;HKMO;4;761;LC;I
200601;LFSB;LEAL;24;2342;MC;I
200601;LFSB;LEBL;61;3714;MC;I
200601;LFSB;LEMD;33;2877;MC;I
200601;LFSB;LEMG;23;1987;MC;I
200601;LFSB;LEPA;21;1498;MC;I
200601;LFSB;LFBD;42;695;CC;M
200601;LFSB;LFLL;73;1600;CC;M
200601;LFSB;LFMN;31;3181;CC;M
200601;LFSB;LFPG;212;12690;CC;M
200601;LFSB;LFPO;174;15238;CC;M
200601;LFSB;LIRA;32;2833;MC;I
200601;LFSB;LIRN;18;1459;MC;I
200601;LFSB;LOWW;81;1752;MC;I
200601;LFSB;LPAZ;8;977;MC;I
200601;LFSB;LSZH;45;543;MC;I
200601;LFSB;LTAI;8;722;MC;I
200601;LFSB;LTBA;18;1252;MC;I
200601;LFSB;LZIB;15;1049;MC;I
200601;LFSB;MDLR;4;858;LC;I
200601;LFSB;OMSJ;4;665;LC;I
200601;LFSR;LFMN;31;579;CC;M
200601;LFST;DTTA;8;579;MC;I
200601;LFST;EBBR;63;2244;MC;I
200601;LFST;EDDM;41;697;MC;I
200601;LFST;EGKK;63;1521;MC;I
200601;LFST;EHAM;41;538;MC;I
200601;LFST;GMMN;14;1263;MC;I
200601;LFST;LEBL;5;732;MC;I
200601;LFST;LEMD;44;631;MC;I
200601;LFST;LFBD;97;2145;CC;M
200601;LFST;LFBO;93;2359;CC;M
200601;LFST;LFLC;59;893;CC;M
200601;LFST;LFLL;126;4931;CC;M
200601;LFST;LFML;92;2610;CC;M
200601;LFST;LFMN;53;2512;CC;M
200601;LFST;LFPG;145;10955;CC;M
