ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
200304;LFMV;LFPO;96;3477;CC;M
200304;LFOB;EGBB;47;3964;MC;I
200304;LFOB;EGPK;58;6167;MC;I
200304;LFOB;EIDW;94;11259;MC;I
200304;LFOB;EINN;30;3293;MC;I
200304;LFOB;EKCH;5;525;MC;I
200304;LFOB;ENGM;9;1298;MC;I
200304;LFOB;ESKN;54;6518;MC;I
200304;LFOB;LIBD;24;1918;MC;I
200304;LFOB;LIMC;48;3115;MC;I
200304;LFOB;LIME;57;7787;MC;I
200304;LFOB;LIPZ;51;3858;MC;I
200304;LFOB;UUWW;6;572;MC;I
200304;LFOH;LFLL;28;526;CC;M
200304;LFOP;LFLL;36;671;CC;M
200304;LFOP;LFOH;82;791;CC;M
200304;LFPG;BIRK;17;2323;MC;I
200304;LFPG;CYMX;17;4269;LC;I
200304;LFPG;CYUL;90;21886;LC;I
200304;LFPG;CYYZ;57;10302;LC;I
200304;LFPG;DAAG;44;8041;MC;I
200304;LFPG;DAUH;18;568;MC;I
200304;LFPG;DBBB;25;3746;LC;I
200304;LFPG;DFFD;15;1900;LC;I
200304;LFPG;DIAP;30;5334;LC;I
200304;LFPG;DNMM;29;4802;LC;I
200304;LFPG;DNPO;9;1454;LC;I
200304;LFPG;DRRN;8;1418;LC;I
200304;LFPG;DTMB;32;4756;MC;I
200304;LFPG;DTTA;137;15810;MC;I
200304;LFPG;DTTJ;64;10433;MC;I
200304;LFPG;EBBR;31;1383;MC;I
200304;LFPG;EDDF;539;38702;MC;I
200304;LFPG;EDDH;232;12345;MC;I
200304;LFPG;EDDK;167;9099;MC;I
200304;LFPG;EDDL;284;14888;MC;I
200304;LFPG;EDDM;393;22574;MC;I
200304;LFPG;EDDN;174;4702;MC;I
200304;LFPG;EDDS;253;10558;MC;I
200304;LFPG;EDDT;239;17047;MC;I
200304;LFPG;EDDV;230;7057;MC;I
200304;LFPG;EDDW;45;1098;MC;I
200304;LFPG;EETN;13;1163;MC;I
200304;LFPG;EFHF;110;11461;MC;I
200304;LFPG;EGBB;308;19774;MC;I
200304;LFPG;EGCC;317;24712;MC;I
200304;LFPG;EGFF;46;3669;MC;I
200304;LFPG;EGGD;168;5797;MC;I
200304;LFPG;EGGP;89;10718;MC;I
200304;LFPG;EGHI;72;2715;MC;I
200304;LFPG;EGLL;1207;116165;MC;I
200304;LFPG;EGNM;74;2509;MC;I
200304;LFPG;EGNT;75;4537;MC;I
200304;LFPG;EGNX;91;5911;MC;I
200304;LFPG;EGPD;79;2274;MC;I
200304;LFPG;EGPH;151;7665;MC;I
200304;LFPG;EHAM;426;38379;MC;I
200304;LFPG;EHEH;59;1036;MC;I
200304;LFPG;EICK;29;3030;MC;I
200304;LFPG;EIDW;259;22403;MC;I
200304;LFPG;EKBI;73;5198;MC;I
200304;LFPG;EKRK;304;25182;MC;I
200304;LFPG;ELLX;144;4751;MC;I
200304;LFPG;ENFB;168;13107;MC;I
200304;LFPG;EPKK;17;1218;MC;I
200304;LFPG;EPWA;167;10820;MC;I
200304;LFPG;ESGG;87;5444;MC;I
200304;LFPG;ESSA;228;18936;MC;I
200304;LFPG;FAOR;46;11776;LC;I
200304;LFPG;FCBB;8;1473;LC;I
200304;LFPG;FIMP;55;16164;LC;I
200304;LFPG;FKKD;52;7482;LC;I
200304;LFPG;FMMI;26;5786;LC;I
200304;LFPG;FNLU;9;1694;LC;I
200304;LFPG;FOOL;25;3936;LC;I
200304;LFPG;FSIA;21;4363;LC;I
200304;LFPG;FTTJ;21;2209;LC;I
200304;LFPG;FZAA;9;850;LC;I
200304;LFPG;GABS;26;3491;LC;I
200304;LFPG;GCXO;31;5045;MC;I
200304;LFPG;GMAD;47;7091;MC;I
200304;LFPG;GMFF;4;550;MC;I
200304;LFPG;GMFO;17;2162;MC;I
200304;LFPG;GMMC;128;12847;MC;I
200304;LFPG;GMME;37;3412;MC;I
200304;LFPG;GMMX;104;15820;MC;I
200304;LFPG;GMMZ;4;531;MC;I
200304;LFPG;GMTT;9;906;MC;I
200304;LFPG;GOOY;76;12611;LC;I
200304;LFPG;GOSS;5;732;LC;I
200304;LFPG;GQNN;20;2734;LC;I
200304;LFPG;GUCY;8;927;LC;I
200304;LFPG;GVAC;4;682;LC;I
200304;LFPG;HDAM;16;1280;LC;I
200304;LFPG;HECA;57;7101;MC;I
200304;LFPG;HEGN;17;2653;MC;I
200304;LFPG;HELX;30;4327;MC;I
200304;LFPG;HESH;14;2137;MC;I
200304;LFPG;HLLT;13;706;MC;I
200304;LFPG;KATL;94;22112;LC;I
200304;LFPG;KBOS;41;9280;LC;I
200304;LFPG;KCVG;26;5799;LC;I
200304;LFPG;KDFW;34;5190;LC;I
200304;LFPG;KDTW;22;5465;LC;I
200304;LFPG;KIAD;80;17218;LC;I
200304;LFPG;KIAH;60;9868;LC;I
200304;LFPG;KJFK;288;52046;LC;I
200304;LFPG;KLAX;69;17860;LC;I
200304;LFPG;KMIA;60;14415;LC;I
200304;LFPG;KORD;114;14711;LC;I
200304;LFPG;KPHL;71;8763;LC;I
200304;LFPG;KSFO;36;8083;LC;I
200304;LFPG;LBSF;41;2812;MC;I
200304;LFPG;LCLK;29;3991;MC;I
200304;LFPG;LCPH;6;829;MC;I
200304;LFPG;LDDU;12;1152;MC;I
200304;LFPG;LDSP;15;1746;MC;I
200304;LFPG;LDZA;30;2372;MC;I
200304;LFPG;LEBB;145;6084;MC;I
200304;LFPG;LEBL;275;28947;MC;I
200304;LFPG;LEIB;28;3708;MC;I
200304;LFPG;LEJR;6;1054;MC;I
200304;LFPG;LEMD;400;42739;MC;I
200304;LFPG;LEMG;114;14926;MC;I
200304;LFPG;LEPA;40;5563;MC;I
200304;LFPG;LEVC;61;5077;MC;I
200304;LFPG;LFBD;199;17252;CC;M
200304;LFPG;LFBL;31;1133;CC;M
200304;LFPG;LFBO;359;26265;CC;M
200304;LFPG;LFBP;85;6873;CC;M
200304;LFPG;LFBZ;91;6945;CC;M
200304;LFPG;LFKC;8;1165;CC;M
200304;LFPG;LFKJ;12;1496;CC;M
200304;LFPG;LFLC;79;2211;CC;M
200304;LFPG;LFLL;241;15162;CC;M
200304;LFPG;LFML;352;25979;CC;M
200304;LFPG;LFMN;402;48543;CC;M
200304;LFPG;LFMT;166;13058;CC;M
200304;LFPG;LFRB;89;4595;CC;M
200304;LFPG;LFRH;29;2166;CC;M
200304;LFPG;LFRN;82;2162;CC;M
200304;LFPG;LFRS;159;10505;CC;M
200304;LFPG;LFSB;162;8734;CC;M
200304;LFPG;LFST;196;12966;CC;M
200304;LFPG;LGAV;218;30654;MC;I
200304;LFPG;LGIR;62;10256;MC;I
200304;LFPG;LGKL;8;1173;MC;I
200304;LFPG;LGKR;6;808;MC;I
200304;LFPG;LHBP;145;11173;MC;I
200304;LFPG;LICC;21;3140;MC;I
200304;LFPG;LICJ;29;4134;MC;I
200304;LFPG;LIEE;29;3691;MC;I
200304;LFPG;LIEO;14;1949;MC;I
200304;LFPG;LIMF;129;7353;MC;I
200304;LFPG;LIMJ;86;3714;MC;I
200304;LFPG;LIML;538;39574;MC;I
200304;LFPG;LIPE;170;10835;MC;I
200304;LFPG;LIPN;161;3371;MC;I
200304;LFPG;LIPZ;209;20301;MC;I
200304;LFPG;LIRF;434;51582;MC;I
200304;LFPG;LIRN;90;11016;MC;I
200304;LFPG;LIRP;96;2984;MC;I
200304;LFPG;LIRQ;166;10751;MC;I
200304;LFPG;LJLJ;40;2317;MC;I
200304;LFPG;LKPR;179;14453;MC;I
200304;LFPG;LLBG;69;11277;MC;I
200304;LFPG;LMML;7;658;MC;I
200304;LFPG;LOWW;222;20948;MC;I
200304;LFPG;LPFR;6;875;MC;I
200304;LFPG;LPMA;4;568;MC;I
200304;LFPG;LPPR;90;9090;MC;I
200304;LFPG;LPPT;161;18332;MC;I
200304;LFPG;LROP;107;8687;MC;I
200304;LFPG;LSGG;409;23568;MC;I
200304;LFPG;LSZH;347;24066;MC;I
200304;LFPG;LTAI;13;2011;MC;I
200304;LFPG;LTBA;63;8501;MC;I
200304;LFPG;LTBJ;27;1543;MC;I
200304;LFPG;LYBE;40;3537;MC;I
200304;LFPG;MDPC;28;10309;LC;I
200304;LFPG;MDSD;20;7105;LC;I
200304;LFPG;MMMX;63;10329;LC;I
200304;LFPG;MMUN;4;1271;LC;I
200304;LFPG;MUCU;4;1295;LC;I
200304;LFPG;MUHA;24;9876;LC;I
200304;LFPG;OBBI;21;2416;LC;I
200304;LFPG;OLBA;73;10268;MC;I
200304;LFPG;OMAD;25;1122;LC;I
200304;LFPG;OMDB;129;10756;LC;I
200304;LFPG;OPRN;9;551;LC;I
200304;LFPG;OSDI;13;1672;MC;I
200304;LFPG;OTBD;19;1559;LC;I
200304;LFPG;RCTP;12;2014;LC;I
200304;LFPG;RJOO;31;4596;LC;I
200304;LFPG;RJTT;133;25688;LC;I
200304;LFPG;RKSS;54;8638;LC;I
200304;LFPG;RPMM;12;2648;LC;I
200304;LFPG;SAEZ;30;6289;LC;I
200304;LFPG;SBGL;60;10817;LC;I
200304;LFPG;SBSP;60;10281;LC;I
200304;LFPG;SKBO;17;3040;LC;I
200304;LFPG;SVMI;17;3156;LC;I
200304;LFPG;TFFF;9;4023;LC;O
200304;LFPG;TFFR;19;4995;LC;O
200304;LFPG;TNCM;30;6936;LC;I
200304;LFPG;UBBB;13;656;LC;I
200304;LFPG;UDYZ;8;517;MC;I
200304;LFPG;UKKK;52;2889;MC;I
200304;LFPG;ULLI;64;5604;MC;I
200304;LFPG;UTTT;15;1044;LC;I
200304;LFPG;UUEE;172;15508;MC;I
200304;LFPG;VAAH;17;4718;LC;I
200304;LFPG;VABB;42;5481;LC;I
200304;LFPG;VCBI;7;1785;LC;I
200304;LFPG;VHHH;42;4170;LC;I
200304;LFPG;VIDD;34;5384;LC;I
200304;LFPG;VRMM;6;1421;LC;I
200304;LFPG;VTBD;54;10678;LC;I
200304;LFPG;VVNB;13;2874;LC;I
200304;LFPG;WMKK;20;3088;LC;I
200304;LFPG;WSSS;66;8635;LC;I
200304;LFPG;ZBAA;63;5726;LC;I
200304;LFPG;ZSSS;78;5403;LC;I
200304;LFPO;DAAE;18;2544;MC;I
200304;LFPO;DAAG;75;14727;MC;I
200304;LFPO;DABB;13;1221;MC;I
200304;LFPO;DABC;12;1498;MC;I
200304;LFPO;DABT;5;550;MC;I
200304;LFPO;DAON;16;2011;MC;I
200304;LFPO;DAOO;30;4966;MC;I
200304;LFPO;DAUB;5;724;MC;I
200304;LFPO;DTMB;22;2721;MC;I
200304;LFPO;DTTA;93;12650;MC;I
200304;LFPO;DTTJ;84;10711;MC;I
200304;LFPO;DTTX;8;847;MC;I
200304;LFPO;DTTZ;8;1807;MC;I
200304;LFPO;EGLL;96;3903;MC;I
200304;LFPO;FMEE;69;28678;LC;O
200304;LFPO;FMMI;4;2199;LC;I
200304;LFPO;GCXO;4;647;MC;I
200304;LFPO;GMAD;30;3090;MC;I
200304;LFPO;GMFF;15;1542;MC;I
200304;LFPO;GMFO;5;519;MC;I
200304;LFPO;GMMC;88;10879;MC;I
200304;LFPO;GMME;29;3226;MC;I
200304;LFPO;GMMX;110;17427;MC;I
200304;LFPO;GMMZ;15;1915;MC;I
200304;LFPO;GOOY;38;5517;LC;I
200304;LFPO;HECA;35;5906;MC;I
200304;LFPO;HEGN;9;1322;MC;I
200304;LFPO;HKNA;5;1534;LC;I
200304;LFPO;LEAS;17;533;MC;I
200304;LFPO;LEBL;195;21055;MC;I
200304;LFPO;LEMD;234;30665;MC;I
200304;LFPO;LEMG;4;1399;MC;I
200304;LFPO;LEPA;7;1796;MC;I
200304;LFPO;LEVC;28;2667;MC;I
200304;LFPO;LEVD;24;2796;MC;I
200304;LFPO;LEZL;94;7388;MC;I
200304;LFPO;LFBA;66;1551;CC;M
200304;LFPO;LFBD;348;44200;CC;M
200304;LFPO;LFBH;48;757;CC;M
200304;LFPO;LFBL;69;2110;CC;M
200304;LFPO;LFBO;671;84184;CC;M
200304;LFPO;LFBP;154;18189;CC;M
200304;LFPO;LFBV;43;1007;CC;M
200304;LFPO;LFBX;67;1570;CC;M
200304;LFPO;LFBZ;133;16588;CC;M
200304;LFPO;LFCK;38;865;CC;M
200304;LFPO;LFCR;72;2512;CC;M
200304;LFPO;LFJL;89;2528;CC;M
200304;LFPO;LFKB;134;15175;CC;M
200304;LFPO;LFKC;35;3952;CC;M
200304;LFPO;LFKF;56;5461;CC;M
200304;LFPO;LFKJ;158;21971;CC;M
200304;LFPO;LFLC;99;8498;CC;M
200304;LFPO;LFLL;125;9012;CC;M
200304;LFPO;LFLP;43;1272;CC;M
200304;LFPO;LFLS;91;3595;CC;M
200304;LFPO;LFLW;38;742;CC;M
200304;LFPO;LFML;488;59101;CC;M
200304;LFPO;LFMN;514;73613;CC;M
200304;LFPO;LFMP;114;9676;CC;M
200304;LFPO;LFMT;233;27622;CC;M
200304;LFPO;LFMU;78;2962;CC;M
200304;LFPO;LFMV;96;3614;CC;M
200304;LFPO;LFRB;143;13280;CC;M
200304;LFPO;LFRH;79;5293;CC;M
200304;LFPO;LFRN;58;1659;CC;M
200304;LFPO;LFRO;42;1438;CC;M
200304;LFPO;LFRQ;98;5933;CC;M
200304;LFPO;LFSB;164;18234;CC;M
200304;LFPO;LFST;254;29741;CC;M
200304;LFPO;LFTH;160;20112;CC;M
200304;LFPO;LFTW;92;2398;CC;M
200304;LFPO;LGAV;7;2539;MC;I
200304;LFPO;LGIR;4;2189;MC;I
200304;LFPO;LGSA;4;516;MC;I
200304;LFPO;LICC;4;1146;MC;I
200304;LFPO;LICJ;4;1052;MC;I
200304;LFPO;LIML;89;1485;MC;I
200304;LFPO;LIPY;27;1758;MC;I
200304;LFPO;LIPZ;8;1238;MC;I
200304;LFPO;LIRF;16;2293;MC;I
200304;LFPO;LLBG;45;8275;MC;I
200304;LFPO;LLOV;5;935;MC;I
200304;LFPO;LMML;39;4810;MC;I
200304;LFPO;LPFR;4;654;MC;I
200304;LFPO;LPMA;4;672;MC;I
200304;LFPO;LPPR;129;17441;MC;I
200304;LFPO;LPPT;200;24161;MC;I
200304;LFPO;LSGG;109;11531;MC;I
200304;LFPO;LTBA;59;5867;MC;I
200304;LFPO;MDLR;20;6403;LC;I
200304;LFPO;MDPC;15;5119;LC;I
200304;LFPO;MMUN;3;1509;LC;I
200304;LFPO;MUCU;8;2886;LC;I
200304;LFPO;MUHA;5;734;LC;I
200304;LFPO;OIII;8;1271;LC;I
200304;LFPO;OSAP;8;886;MC;I
200304;LFPO;SOCA;30;6631;LC;O
200304;LFPO;TFFF;64;30689;LC;O
200304;LFPO;TFFR;98;45406;LC;O
200304;LFPO;TNCM;8;4206;LC;I
200304;LFPO;VRMM;8;2826;LC;I
200304;LFQQ;DAAG;8;1047;MC;I
200304;LFQQ;DTMB;11;1179;MC;I
200304;LFQQ;GCTS;4;560;MC;I
200304;LFQQ;GMMX;4;549;MC;I
200304;LFQQ;LEMG;3;533;MC;I
200304;LFQQ;LEPA;17;2590;MC;I
200304;LFQQ;LFBD;67;2036;CC;M
200304;LFQQ;LFBO;69;3143;CC;M
200304;LFQQ;LFLC;48;929;CC;M
200304;LFQQ;LFLL;103;5201;CC;M
200304;LFQQ;LFML;77;4825;CC;M
200304;LFQQ;LFMN;112;4898;CC;M
200304;LFQQ;LFMT;47;1430;CC;M
200304;LFQQ;LFRS;65;1136;CC;M
200304;LFQQ;LFST;87;2454;CC;M
200304;LFQQ;LGAV;4;658;MC;I
200304;LFQQ;LGIR;6;1052;MC;I
200304;LFRB;GOOY;4;665;LC;I
200304;LFRB;LFLL;79;3375;CC;M
200304;LFRB;LFPG;90;5651;CC;M
200304;LFRB;LFPO;143;13728;CC;M
200304;LFRB;LFRS;76;1655;CC;M
200304;LFRB;LFTH;11;1110;CC;M
200304;LFRD;EGJB;61;648;MC;I
200304;LFRG;DTMB;5;556;MC;I
200304;LFRH;LFLL;69;1610;CC;M
200304;LFRH;LFPG;28;2209;CC;M
200304;LFRH;LFPO;78;5379;CC;M
200304;LFRK;LFLL;77;3286;CC;M
200304;LFRN;LFBD;67;682;CC;M
200304;LFRN;LFBO;67;2253;CC;M
200304;LFRN;LFLL;77;3938;CC;M
200304;LFRN;LFML;89;1186;CC;M
200304;LFRN;LFMN;29;1054;CC;M
200304;LFRN;LFPG;81;2458;CC;M
200304;LFRN;LFPO;58;1804;CC;M
200304;LFRN;LFSB;40;795;CC;M
200304;LFRO;LFPO;43;1539;CC;M
200304;LFRQ;LFPO;96;5614;CC;M
200304;LFRS;DTMB;21;2946;MC;I
200304;LFRS;DTTJ;21;2910;MC;I
200304;LFRS;EGKK;99;5002;MC;I
200304;LFRS;GCTS;8;1212;MC;I
200304;LFRS;GMAD;9;1411;MC;I
200304;LFRS;GMMX;33;4863;MC;I
200304;LFRS;GOOY;14;2465;LC;I
200304;LFRS;HECA;4;586;MC;I
200304;LFRS;LEIB;4;660;MC;I
200304;LFRS;LEMG;15;1905;MC;I
200304;LFRS;LEPA;10;1454;MC;I
200304;LFRS;LFBD;87;1546;CC;M
200304;LFRS;LFBO;90;4035;CC;M
200304;LFRS;LFKJ;16;2023;CC;M
200304;LFRS;LFLC;88;1983;CC;M
200304;LFRS;LFLL;129;11278;CC;M
200304;LFRS;LFML;112;5844;CC;M
200304;LFRS;LFMN;137;5474;CC;M
200304;LFRS;LFMT;64;2421;CC;M
200304;LFRS;LFPG;147;10433;CC;M
200304;LFRS;LFPO;6;807;CC;M
200304;LFRS;LFQQ;65;1244;CC;M
200304;LFRS;LFRB;79;1723;CC;M
200304;LFRS;LFST;70;2802;CC;M
200304;LFRS;LGAV;13;2120;MC;I
200304;LFRS;LGIR;20;2848;MC;I
200304;LFRS;LICJ;13;1421;MC;I
200304;LFRS;LPMA;4;520;MC;I
200304;LFRS;LTAI;3;551;MC;I
200304;LFRS;LTBJ;4;584;MC;I
200304;LFRS;MDPC;4;1159;LC;I
200304;LFRS;TFFF;4;807;LC;O
200304;LFRS;TFFR;4;802;LC;O
200304;LFSB;DTMB;7;855;MC;I
200304;LFSB;DTTJ;12;1388;MC;I
200304;LFSB;EBBR;94;1718;MC;I
200304;LFSB;EDDF;119;5463;MC;I
200304;LFSB;EDDH;76;1542;MC;I
200304;LFSB;EDDL;59;987;MC;I
200304;LFSB;EDDM;198;3694;MC;I
200304;LFSB;EDDT;80;1810;MC;I
200304;LFSB;EDDV;48;516;MC;I
200304;LFSB;EGBB;46;778;MC;I
200304;LFSB;EGCC;66;1470;MC;I
200304;LFSB;EGLC;64;1309;MC;I
200304;LFSB;EGLL;91;6990;MC;I
200304;LFSB;EHAM;79;1851;MC;I
200304;LFSB;GCFV;4;659;MC;I
200304;LFSB;GCLP;8;1320;MC;I
200304;LFSB;GCRR;9;1346;MC;I
200304;LFSB;GCTS;14;1850;MC;I
200304;LFSB;GMMX;8;1037;MC;I
200304;LFSB;HELX;6;707;MC;I
200304;LFSB;HKMO;4;811;LC;I
200304;LFSB;LEBL;86;2240;MC;I
200304;LFSB;LEMD;31;860;MC;I
200304;LFSB;LEMG;6;780;MC;I
200304;LFSB;LEPA;31;4438;MC;I
200304;LFSB;LFLC;48;1157;CC;M
200304;LFSB;LFLL;78;2447;CC;M
200304;LFSB;LFMN;58;1287;CC;M
200304;LFSB;LFPG;155;7545;CC;M
200304;LFSB;LFPO;169;18266;CC;M
200304;LFSB;LFRN;41;724;CC;M
200304;LFSB;LGAV;7;890;MC;I
200304;LFSB;LGIR;22;2921;MC;I
200304;LFSB;LIRF;29;820;MC;I
200304;LFSB;LOWW;79;1896;MC;I
200304;LFSB;LPMA;4;538;MC;I
200304;LFSB;LPPT;31;1036;MC;I
200304;LFSB;LSGG;69;998;MC;I
200304;LFSB;LSZH;103;1804;MC;I
200304;LFSB;LTAI;9;909;MC;I
200304;LFSB;LTBA;8;984;MC;I
200304;LFSB;MDPP;8;824;LC;I
200304;LFSB;VRMM;3;502;LC;I
200304;LFSD;LFLC;46;569;CC;M
200304;LFST;DTTA;8;563;MC;I
200304;LFST;EBBR;55;1619;MC;I
200304;LFST;EGKK;69;1620;MC;I
200304;LFST;EGSS;59;7140;MC;I
200304;LFST;EHAM;45;569;MC;I
200304;LFST;GMMN;15;1006;MC;I
200304;LFST;LEMD;47;1031;MC;I
200304;LFST;LFBD;68;2310;CC;M
200304;LFST;LFBO;68;2233;CC;M
200304;LFST;LFJL;8;763;CC;M
200304;LFST;LFLC;91;1660;CC;M
200304;LFST;LFLL;123;5279;CC;M
200304;LFST;LFML;95;2937;CC;M
200304;LFST;LFMN;108;5091;CC;M
200304;LFST;LFMT;50;1471;CC;M
200304;LFST;LFPG;193;12608;CC;M
200304;LFST;LFPO;255;29695;CC;M
200304;LFST;LFQQ;86;2420;CC;M
200304;LFST;LFRS;70;2825;CC;M
200304;LFST;LOWW;43;547;MC;I
200304;LFTH;LFLC;48;572;CC;M
200304;LFTH;LFPO;160;19177;CC;M
200304;LFTH;LFRB;11;1036;CC;M
200304;LFTW;EGSS;30;4525;MC;I
200304;LFTW;LFPO;92;2396;CC;M
200304;LGAV;LFBD;6;697;MC;I
200304;LGAV;LFBO;6;693;MC;I
200304;LGAV;LFLL;12;1223;MC;I
200304;LGAV;LFML;11;1262;MC;I
200304;LGAV;LFPG;215;27256;MC;I
200304;LGAV;LFPO;7;1884;MC;I
200304;LGAV;LFQQ;5;508;MC;I
200304;LGAV;LFRS;10;1139;MC;I
200304;LGAV;LFSB;7;658;MC;I
200304;LGIR;LFBD;10;1087;MC;I
200304;LGIR;LFBO;6;750;MC;I
200304;LGIR;LFLL;15;2198;MC;I
200304;LGIR;LFML;7;878;MC;I
200304;LGIR;LFPG;56;8510;MC;I
200304;LGIR;LFPO;3;1663;MC;I
200304;LGIR;LFQQ;6;690;MC;I
200304;LGIR;LFRS;15;1874;MC;I
200304;LGIR;LFSB;21;2271;MC;I
200304;LGKL;LFPG;7;831;MC;I
200304;LGKR;LFPG;5;693;MC;I
200304;LHBP;LFPG;146;9424;MC;I
200304;LIBD;LFOB;24;2185;MC;I
200304;LICC;LFPG;23;3334;MC;I
200304;LICC;LFPO;4;840;MC;I
200304;LICC;LFSB;6;545;MC;I
200304;LICJ;LFLL;11;1285;MC;I
200304;LICJ;LFML;7;806;MC;I
200304;LICJ;LFPG;28;3339;MC;I
200304;LICJ;LFPO;4;802;MC;I
200304;LICJ;LFRS;8;655;MC;I
200304;LICJ;LFSB;5;519;MC;I
200304;LIEE;LFPG;30;3636;MC;I
200304;LIEO;LFPG;15;1733;MC;I
200304;LIMC;LFBO;66;1657;MC;I
200304;LIMC;LFBT;5;611;MC;I
200304;LIMC;LFLC;47;1459;MC;I
200304;LIMC;LFLL;151;4815;MC;I
200304;LIMC;LFML;85;3922;MC;I
200304;LIMC;LFMN;85;2617;MC;I
200304;LIMC;LFOB;48;3387;MC;I
200304;LIME;LFBT;7;1075;MC;I
200304;LIME;LFOB;57;8088;MC;I
200304;LIMF;LFPG;129;7434;MC;I
200304;LIMJ;LFPG;87;3449;MC;I
200304;LIML;LFPG;538;38839;MC;I
200304;LIML;LFPO;89;1532;MC;I
200304;LIPE;LFLL;43;818;MC;I
200304;LIPE;LFPG;170;10761;MC;I
200304;LIPN;LFPG;162;3206;MC;I
200304;LIPY;LFPO;29;2155;MC;I
200304;LIPZ;LFLL;45;927;MC;I
200304;LIPZ;LFMN;70;1981;MC;I
200304;LIPZ;LFOB;51;4143;MC;I
200304;LIPZ;LFPG;209;19446;MC;I
200304;LIPZ;LFPO;8;1211;MC;I
200304;LIRF;LFLL;73;2597;MC;I
200304;LIRF;LFML;28;1192;MC;I
200304;LIRF;LFMN;227;6979;MC;I
200304;LIRF;LFPG;435;49893;MC;I
200304;LIRF;LFPO;18;2509;MC;I
200304;LIRF;LFSB;30;754;MC;I
200304;LIRN;LFMN;53;1695;MC;I
200304;LIRN;LFPG;88;9669;MC;I
200304;LIRP;LFPG;97;2741;MC;I
200304;LIRQ;LFMN;57;1126;MC;I
200304;LIRQ;LFPG;166;10672;MC;I
200304;LJLJ;LFPG;40;2153;MC;I
200304;LKPR;LFLL;51;1669;MC;I
200304;LKPR;LFPG;180;13503;MC;I
200304;LLBG;LFML;9;910;MC;I
200304;LLBG;LFPG;68;10445;MC;I
200304;LLBG;LFPO;51;8262;MC;I
200304;LLOV;LFPG;6;885;MC;I
200304;LMML;LFLL;6;566;MC;I
200304;LMML;LFML;7;534;MC;I
200304;LMML;LFPG;7;743;MC;I
200304;LMML;LFPO;39;4926;MC;I
200304;LNMC;LFMN;1200;3568;MC;I
200304;LOWW;LFLL;50;1550;MC;I
200304;LOWW;LFMN;36;1375;MC;I
200304;LOWW;LFPG;222;19847;MC;I
200304;LOWW;LFSB;81;1806;MC;I
200304;LPFR;LFPG;6;863;MC;I
200304;LPFR;LFPO;4;603;MC;I
200304;LPMA;LFPO;4;671;MC;I
200304;LPMA;LFRS;4;519;MC;I
200304;LPMA;LFSB;4;563;MC;I
200304;LPPR;LFBD;27;685;MC;I
200304;LPPR;LFPG;92;8544;MC;I
200304;LPPR;LFPO;126;14510;MC;I
200304;LPPT;LFBD;28;917;MC;I
200304;LPPT;LFBO;28;728;MC;I
200304;LPPT;LFLL;59;2285;MC;I
200304;LPPT;LFML;32;963;MC;I
200304;LPPT;LFMN;30;1522;MC;I
200304;LPPT;LFPG;158;17809;MC;I
200304;LPPT;LFPO;203;23166;MC;I
200304;LPPT;LFSB;31;934;MC;I
200304;LROP;LFPG;107;7927;MC;I
200304;LSGG;LFLC;49;1405;MC;I
200304;LSGG;LFMN;195;12544;MC;I
200304;LSGG;LFPG;409;24544;MC;I
200304;LSGG;LFPO;111;12798;MC;I
200304;LSGG;LFSB;64;913;MC;I
200304;LSZH;LFLL;74;1501;MC;I
200304;LSZH;LFMN;93;7236;MC;I
200304;LSZH;LFPG;346;24176;MC;I
200304;LSZH;LFSB;101;2309;MC;I
200304;LTAI;LFPG;14;1714;MC;I
200304;LTAI;LFQQ;4;610;MC;I
200304;LTAI;LFSB;10;1192;MC;I
200304;LTBA;LFLL;9;852;MC;I
200304;LTBA;LFMN;7;549;MC;I
200304;LTBA;LFPG;85;7989;MC;I
200304;LTBA;LFPO;59;5983;MC;I
200304;LTBA;LFSB;14;1299;MC;I
200304;LTBJ;LFPG;6;1025;MC;I
200304;LYBE;LFPG;40;3408;MC;I
200304;MDLR;LFPG;3;791;LC;I
200304;MDLR;LFPO;19;6642;LC;I
200304;MDPC;LFPG;28;10824;LC;I
200304;MDPC;LFPO;14;5394;LC;I
200304;MDPC;LFRS;4;1161;LC;I
200304;MDPP;LFSB;4;1209;LC;I
200304;MDSD;LFPG;20;7373;LC;I
200304;MMMX;LFPG;55;10783;LC;I
200304;MMUN;LFPG;4;1362;LC;I
200304;MMUN;LFPO;3;1627;LC;I
200304;MUCU;LFPG;5;1693;LC;I
200304;MUCU;LFPO;7;3003;LC;I
200304;MUHA;LFPG;25;11114;LC;I
200304;MUHA;LFPO;6;1413;LC;I
200304;OBBI;LFPG;21;2599;LC;I
200304;OIII;LFPO;9;1070;LC;I
200304;OLBA;LFPG;72;8919;MC;I
200304;OMAD;LFPG;36;1211;LC;I
200304;OMDB;LFMN;12;644;LC;I
200304;OMDB;LFPG;147;12357;LC;I
200304;OPRN;LFPG;4;627;LC;I
200304;OSDI;LFPG;13;1760;MC;I
200304;OSDI;LFPO;8;809;MC;I
200304;OTBD;LFPG;14;1589;LC;I
200304;RCTP;LFPG;12;2335;LC;I
200304;RJOO;LFPG;31;4812;LC;I
200304;RJTT;LFPG;132;27033;LC;I
200304;RKSS;LFPG;54;7639;LC;I
200304;RPMM;LFPG;13;2965;LC;I
