ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
200207;LFMN;LLBG;13;1751;MC;I
200207;LFMN;LNMC;1358;4500;MC;I
200207;LFMN;LOWW;38;1573;MC;I
200207;LFMN;LPPT;32;1999;MC;I
200207;LFMN;LSGG;220;15498;MC;I
200207;LFMN;LSZH;133;8663;MC;I
200207;LFMN;LTBA;13;1542;MC;I
200207;LFMN;OEJN;10;526;LC;I
200207;LFMN;OMDB;13;602;LC;I
200207;LFMN;UUEE;20;2183;MC;I
200207;LFMP;EDFH;31;4801;MC;I
200207;LFMP;EGSS;31;5025;MC;I
200207;LFMP;LFLC;54;1214;CC;M
200207;LFMP;LFPO;155;20469;CC;M
200207;LFMT;DAAG;16;615;MC;I
200207;LFMT;EDFH;31;4847;MC;I
200207;LFMT;EGKK;31;3663;MC;I
200207;LFMT;EGSS;32;5180;MC;I
200207;LFMT;LFBD;32;901;CC;M
200207;LFMT;LFKB;55;1937;CC;M
200207;LFMT;LFKC;26;619;CC;M
200207;LFMT;LFKF;27;996;CC;M
200207;LFMT;LFKJ;63;2504;CC;M
200207;LFMT;LFLC;104;2281;CC;M
200207;LFMT;LFMN;55;1397;CC;M
200207;LFMT;LFPG;177;15634;CC;M
200207;LFMT;LFPO;251;30196;CC;M
200207;LFMT;LFQQ;50;1644;CC;M
200207;LFMT;LFRN;29;921;CC;M
200207;LFMT;LFRS;63;2386;CC;M
200207;LFMT;LFST;62;1497;CC;M
200207;LFMU;LFPO;108;3422;CC;M
200207;LFMV;LFPO;98;3971;CC;M
200207;LFOB;EGPK;62;7345;MC;I
200207;LFOB;EIDW;102;12610;MC;I
200207;LFOB;EINN;31;3813;MC;I
200207;LFOB;ENGM;8;1115;MC;I
200207;LFOB;ENTO;30;3265;MC;I
200207;LFOB;ESGG;31;2938;MC;I
200207;LFOB;ESKN;31;3552;MC;I
200207;LFOB;ESMS;31;2653;MC;I
200207;LFOB;HECA;10;1406;MC;I
200207;LFOB;LIMP;29;741;MC;I
200207;LFOB;LKPR;4;556;MC;I
200207;LFOB;UUWW;4;572;MC;I
200207;LFOH;LEPA;4;592;MC;I
200207;LFOH;LFLL;53;786;CC;M
200207;LFOP;EGSS;33;778;MC;I
200207;LFOP;LFLL;53;1550;CC;M
200207;LFOP;LFOH;53;638;CC;M
200207;LFOT;EGSS;35;2240;MC;I
200207;LFPG;BIRK;32;5876;MC;I
200207;LFPG;CYMX;51;17069;LC;I
200207;LFPG;CYQB;9;2434;LC;I
200207;LFPG;CYUL;127;37379;LC;I
200207;LFPG;CYYZ;64;14416;LC;I
200207;LFPG;DAAE;15;1993;MC;I
200207;LFPG;DAAG;50;9561;MC;I
200207;LFPG;DAOO;4;727;MC;I
200207;LFPG;DAUH;22;623;MC;I
200207;LFPG;DBBB;31;5986;LC;I
200207;LFPG;DFFD;28;4708;LC;I
200207;LFPG;DIAP;31;10136;LC;I
200207;LFPG;DNMM;33;6854;LC;I
200207;LFPG;DNPO;7;1250;LC;I
200207;LFPG;DRRN;4;790;LC;I
200207;LFPG;DTMB;90;13076;MC;I
200207;LFPG;DTTA;237;28602;MC;I
200207;LFPG;DTTJ;93;15199;MC;I
200207;LFPG;DTTZ;5;553;MC;I
200207;LFPG;EBBR;62;2410;MC;I
200207;LFPG;EDDF;556;47936;MC;I
200207;LFPG;EDDH;256;15062;MC;I
200207;LFPG;EDDK;140;1995;MC;I
200207;LFPG;EDDL;346;15115;MC;I
200207;LFPG;EDDM;452;27278;MC;I
200207;LFPG;EDDN;195;4768;MC;I
200207;LFPG;EDDS;254;11676;MC;I
200207;LFPG;EDDT;262;17860;MC;I
200207;LFPG;EDDV;246;6920;MC;I
200207;LFPG;EDDW;52;1392;MC;I
200207;LFPG;EDLW;75;1346;MC;I
200207;LFPG;EFHF;124;15023;MC;I
200207;LFPG;EGBB;352;22474;MC;I
200207;LFPG;EGCC;346;26698;MC;I
200207;LFPG;EGFF;73;2046;MC;I
200207;LFPG;EGGD;88;3087;MC;I
200207;LFPG;EGGP;58;7221;MC;I
200207;LFPG;EGHI;78;2614;MC;I
200207;LFPG;EGJJ;27;723;MC;I
200207;LFPG;EGLL;1502;153371;MC;I
200207;LFPG;EGNM;81;2594;MC;I
200207;LFPG;EGNT;108;5123;MC;I
200207;LFPG;EGNX;90;4558;MC;I
200207;LFPG;EGPH;151;8269;MC;I
200207;LFPG;EHAM;522;44213;MC;I
200207;LFPG;EHEH;69;1172;MC;I
200207;LFPG;EICK;32;3437;MC;I
200207;LFPG;EIDW;252;26620;MC;I
200207;LFPG;EINN;9;1252;MC;I
200207;LFPG;EKBI;74;5132;MC;I
200207;LFPG;EKRK;328;33110;MC;I
200207;LFPG;ELLX;141;5197;MC;I
200207;LFPG;ENFB;194;20290;MC;I
200207;LFPG;EPKK;18;1593;MC;I
200207;LFPG;EPWA;178;12654;MC;I
200207;LFPG;ESGG;93;6022;MC;I
200207;LFPG;ESSA;268;25227;MC;I
200207;LFPG;EYVI;14;569;MC;I
200207;LFPG;FAOR;30;11133;LC;I
200207;LFPG;FCBB;9;1597;LC;I
200207;LFPG;FIMP;53;15317;LC;I
200207;LFPG;FKKD;54;8651;LC;I
200207;LFPG;FMEE;38;11708;LC;O
200207;LFPG;FNLU;10;2096;LC;I
200207;LFPG;FOOL;25;4579;LC;I
200207;LFPG;FSIA;22;4429;LC;I
200207;LFPG;FTTJ;13;2214;LC;I
200207;LFPG;FZAA;9;1338;LC;I
200207;LFPG;GABS;49;7884;LC;I
200207;LFPG;GCXO;5;828;MC;I
200207;LFPG;GMAD;25;3736;MC;I
200207;LFPG;GMFF;6;1048;MC;I
200207;LFPG;GMFO;22;4029;MC;I
200207;LFPG;GMMC;115;15209;MC;I
200207;LFPG;GMME;34;3830;MC;I
200207;LFPG;GMMX;46;7367;MC;I
200207;LFPG;GMMZ;4;592;MC;I
200207;LFPG;GMTA;5;525;MC;I
200207;LFPG;GMTT;11;1535;MC;I
200207;LFPG;GOOY;86;16093;LC;I
200207;LFPG;GOSS;5;791;LC;I
200207;LFPG;GQNN;21;3095;LC;I
200207;LFPG;GUCY;9;1199;LC;I
200207;LFPG;GVAC;7;1271;LC;I
200207;LFPG;HDAM;12;1042;LC;I
200207;LFPG;HECA;48;7803;MC;I
200207;LFPG;HEGN;18;2896;MC;I
200207;LFPG;HELX;8;1148;MC;I
200207;LFPG;HESH;8;1132;MC;I
200207;LFPG;HKMO;5;1234;LC;I
200207;LFPG;HSSS;5;746;LC;I
200207;LFPG;KATL;124;30589;LC;I
200207;LFPG;KBOS;92;18909;LC;I
200207;LFPG;KCVG;61;14027;LC;I
200207;LFPG;KDFW;31;7081;LC;I
200207;LFPG;KDTW;31;8106;LC;I
200207;LFPG;KIAD;124;31362;LC;I
200207;LFPG;KIAH;62;16069;LC;I
200207;LFPG;KJFK;416;87179;LC;I
200207;LFPG;KLAX;89;23332;LC;I
200207;LFPG;KMIA;69;16118;LC;I
200207;LFPG;KORD;120;20592;LC;I
200207;LFPG;KPHL;84;14010;LC;I
200207;LFPG;KPIT;31;5952;LC;I
200207;LFPG;KSFO;62;20012;LC;I
200207;LFPG;LBSF;44;4655;MC;I
200207;LFPG;LBWN;9;1141;MC;I
200207;LFPG;LCLK;34;6565;MC;I
200207;LFPG;LCPH;5;710;MC;I
200207;LFPG;LDDU;4;587;MC;I
200207;LFPG;LDSP;8;1217;MC;I
200207;LFPG;LDZA;31;3741;MC;I
200207;LFPG;LEBB;123;6836;MC;I
200207;LFPG;LEBL;306;32474;MC;I
200207;LFPG;LEIB;20;3358;MC;I
200207;LFPG;LEJR;6;783;MC;I
200207;LFPG;LEMD;486;50638;MC;I
200207;LFPG;LEMG;79;9440;MC;I
200207;LFPG;LEPA;43;5875;MC;I
200207;LFPG;LFBD;201;19792;CC;M
200207;LFPG;LFBL;31;1007;CC;M
200207;LFPG;LFBO;407;27960;CC;M
200207;LFPG;LFBP;93;5267;CC;M
200207;LFPG;LFBZ;92;7983;CC;M
200207;LFPG;LFKC;8;926;CC;M
200207;LFPG;LFKF;4;511;CC;M
200207;LFPG;LFKJ;15;2146;CC;M
200207;LFPG;LFLC;85;2646;CC;M
200207;LFPG;LFLL;277;19640;CC;M
200207;LFPG;LFML;353;29452;CC;M
200207;LFPG;LFMN;436;50271;CC;M
200207;LFPG;LFMT;177;16282;CC;M
200207;LFPG;LFRB;92;4408;CC;M
200207;LFPG;LFRH;32;2717;CC;M
200207;LFPG;LFRN;111;2488;CC;M
200207;LFPG;LFRS;154;11357;CC;M
200207;LFPG;LFSB;197;9852;CC;M
200207;LFPG;LFST;206;13272;CC;M
200207;LFPG;LGAV;212;35174;MC;I
200207;LFPG;LGBL;4;681;MC;I
200207;LFPG;LGIR;69;11560;MC;I
200207;LFPG;LGKL;9;1374;MC;I
200207;LFPG;LGKR;15;1887;MC;I
200207;LFPG;LGMK;5;732;MC;I
200207;LFPG;LGPZ;5;743;MC;I
200207;LFPG;LGSR;5;771;MC;I
200207;LFPG;LHBP;171;14585;MC;I
200207;LFPG;LICA;4;712;MC;I
200207;LFPG;LICC;23;3063;MC;I
200207;LFPG;LICJ;42;6115;MC;I
200207;LFPG;LIEE;32;2906;MC;I
200207;LFPG;LIEO;25;3441;MC;I
200207;LFPG;LIMF;132;8516;MC;I
200207;LFPG;LIMJ;92;3873;MC;I
200207;LFPG;LIML;715;45334;MC;I
200207;LFPG;LIPE;185;11156;MC;I
200207;LFPG;LIPN;87;2337;MC;I
200207;LFPG;LIPZ;218;18496;MC;I
200207;LFPG;LIRF;513;59631;MC;I
200207;LFPG;LIRN;61;5676;MC;I
200207;LFPG;LIRP;80;2143;MC;I
200207;LFPG;LIRQ;186;11734;MC;I
200207;LFPG;LJLJ;35;3365;MC;I
200207;LFPG;LKPR;184;14878;MC;I
200207;LFPG;LLBG;87;12371;MC;I
200207;LFPG;LMML;8;919;MC;I
200207;LFPG;LOWS;26;672;MC;I
200207;LFPG;LOWW;216;24906;MC;I
200207;LFPG;LPFR;17;2618;MC;I
200207;LFPG;LPMA;7;819;MC;I
200207;LFPG;LPPR;143;18254;MC;I
200207;LFPG;LPPT;225;26795;MC;I
200207;LFPG;LROP;93;9399;MC;I
200207;LFPG;LSGG;416;25197;MC;I
200207;LFPG;LSZB;54;1407;MC;I
200207;LFPG;LSZH;413;31506;MC;I
200207;LFPG;LTAI;37;7304;MC;I
200207;LFPG;LTBA;117;16194;MC;I
200207;LFPG;LTBJ;70;11472;MC;I
200207;LFPG;LTFE;21;3478;MC;I
200207;LFPG;LUKK;13;734;MC;I
200207;LFPG;LYBE;70;7576;MC;I
200207;LFPG;MDLR;2;646;LC;I
200207;LFPG;MDPC;3;970;LC;I
200207;LFPG;MDSD;18;7061;LC;I
200207;LFPG;MMMX;62;12201;LC;I
200207;LFPG;MUHA;17;7365;LC;I
200207;LFPG;OBBI;17;3397;LC;I
200207;LFPG;OEJN;23;2632;LC;I
200207;LFPG;OERY;13;828;LC;I
200207;LFPG;OJAM;22;2487;MC;I
200207;LFPG;OLBA;97;19073;MC;I
200207;LFPG;OMDB;125;18725;LC;I
200207;LFPG;OPRN;9;1116;LC;I
200207;LFPG;OSDI;13;1522;MC;I
200207;LFPG;OTBD;13;1553;LC;I
200207;LFPG;OYSN;11;2405;LC;I
200207;LFPG;RCTP;13;4320;LC;I
200207;LFPG;RJOO;49;13037;LC;I
200207;LFPG;RJTT;136;43729;LC;I
200207;LFPG;RKSS;53;13432;LC;I
200207;LFPG;RPMM;18;4039;LC;I
200207;LFPG;SAEZ;31;7185;LC;I
200207;LFPG;SBGL;80;15530;LC;I
200207;LFPG;SBSP;62;11394;LC;I
200207;LFPG;SKBO;17;3941;LC;I
200207;LFPG;SOCA;14;3908;LC;O
200207;LFPG;SVMI;21;4132;LC;I
200207;LFPG;TFFF;22;4708;LC;O
200207;LFPG;TFFR;30;5921;LC;O
200207;LFPG;TNCM;24;5784;LC;I
200207;LFPG;UBBB;9;933;LC;I
200207;LFPG;UDYZ;9;1181;MC;I
200207;LFPG;UGTB;9;618;MC;I
200207;LFPG;UKKK;53;3691;MC;I
200207;LFPG;ULLI;74;7890;MC;I
200207;LFPG;UTTT;34;921;LC;I
200207;LFPG;UUEE;188;21414;MC;I
200207;LFPG;VABB;44;7562;LC;I
200207;LFPG;VCBI;8;2387;LC;I
200207;LFPG;VHHH;63;19391;LC;I
200207;LFPG;VIDD;38;8389;LC;I
200207;LFPG;VRMM;5;1335;LC;I
200207;LFPG;VTBD;63;20592;LC;I
200207;LFPG;VVNB;13;3055;LC;I
200207;LFPG;WMKK;13;4194;LC;I
200207;LFPG;WSSS;70;22303;LC;I
200207;LFPG;ZBAA;64;13491;LC;I
200207;LFPG;ZSSS;57;13197;LC;I
200207;LFPO;BIRK;15;2048;MC;I
200207;LFPO;CYMX;29;10119;LC;I
200207;LFPO;DAAE;31;4802;MC;I
200207;LFPO;DAAG;158;36420;MC;I
200207;LFPO;DABB;13;1968;MC;I
200207;LFPO;DABC;26;3662;MC;I
200207;LFPO;DABT;5;710;MC;I
200207;LFPO;DAON;31;3856;MC;I
200207;LFPO;DAOO;66;11725;MC;I
200207;LFPO;DAUB;8;1031;MC;I
200207;LFPO;DFFD;5;1687;LC;I
200207;LFPO;DIAP;5;1676;LC;I
200207;LFPO;DTKA;5;772;MC;I
200207;LFPO;DTMB;34;5563;MC;I
200207;LFPO;DTTA;118;25012;MC;I
200207;LFPO;DTTJ;59;9865;MC;I
200207;LFPO;DTTX;9;1368;MC;I
200207;LFPO;DXXX;4;1249;LC;I
200207;LFPO;EGLL;5;578;MC;I
200207;LFPO;ENEV;2;529;MC;I
200207;LFPO;FMEE;76;30705;LC;O
200207;LFPO;FMMI;9;3596;LC;I
200207;LFPO;GCXO;15;2949;MC;I
200207;LFPO;GMAD;39;5407;MC;I
200207;LFPO;GMFF;16;2221;MC;I
200207;LFPO;GMFO;33;4051;MC;I
200207;LFPO;GMMC;114;17397;MC;I
200207;LFPO;GMME;35;4899;MC;I
200207;LFPO;GMMX;71;11668;MC;I
200207;LFPO;GMTA;6;825;MC;I
200207;LFPO;GMTT;22;2994;MC;I
200207;LFPO;GOOY;4;2292;LC;I
200207;LFPO;HECA;33;8458;MC;I
200207;LFPO;HELX;4;695;MC;I
200207;LFPO;HKNA;5;2578;LC;I
200207;LFPO;KLAX;4;2108;LC;I
200207;LFPO;KSFO;9;4227;LC;I
200207;LFPO;LDSP;4;661;MC;I
200207;LFPO;LEAS;17;779;MC;I
200207;LFPO;LEBL;189;23673;MC;I
200207;LFPO;LEIB;8;970;MC;I
200207;LFPO;LEMD;247;33331;MC;I
200207;LFPO;LEMG;39;2431;MC;I
200207;LFPO;LEPA;13;2593;MC;I
200207;LFPO;LEVC;62;8713;MC;I
200207;LFPO;LEVD;27;3700;MC;I
200207;LFPO;LEZL;63;5525;MC;I
200207;LFPO;LFBA;52;1292;CC;M
200207;LFPO;LFBD;364;40744;CC;M
200207;LFPO;LFBL;62;1900;CC;M
200207;LFPO;LFBO;833;93118;CC;M
200207;LFPO;LFBP;156;15990;CC;M
200207;LFPO;LFBT;54;6347;CC;M
200207;LFPO;LFBV;58;1028;CC;M
200207;LFPO;LFBX;74;1202;CC;M
200207;LFPO;LFBZ;155;21080;CC;M
200207;LFPO;LFCK;36;646;CC;M
200207;LFPO;LFCR;65;2689;CC;M
200207;LFPO;LFJL;85;1961;CC;M
200207;LFPO;LFKB;180;23763;CC;M
200207;LFPO;LFKC;72;10562;CC;M
200207;LFPO;LFKF;87;12918;CC;M
200207;LFPO;LFKJ;175;31602;CC;M
200207;LFPO;LFLC;105;8686;CC;M
200207;LFPO;LFLL;126;8940;CC;M
200207;LFPO;LFLP;59;2150;CC;M
200207;LFPO;LFLS;104;5017;CC;M
200207;LFPO;LFLW;46;923;CC;M
200207;LFPO;LFMH;46;1256;CC;M
200207;LFPO;LFML;664;73195;CC;M
200207;LFPO;LFMN;847;112438;CC;M
200207;LFPO;LFMP;155;23810;CC;M
200207;LFPO;LFMT;253;33639;CC;M
200207;LFPO;LFMU;108;4206;CC;M
200207;LFPO;LFMV;101;4323;CC;M
200207;LFPO;LFRB;157;14459;CC;M
200207;LFPO;LFRH;83;6937;CC;M
200207;LFPO;LFRN;63;1812;CC;M
200207;LFPO;LFRO;72;2348;CC;M
200207;LFPO;LFRQ;105;7090;CC;M
200207;LFPO;LFSB;170;14851;CC;M
200207;LFPO;LFST;292;26694;CC;M
200207;LFPO;LFTH;267;37226;CC;M
200207;LFPO;LFTW;87;3695;CC;M
200207;LFPO;LGAV;32;6707;MC;I
200207;LFPO;LGIR;15;4288;MC;I
200207;LFPO;LGKO;4;644;MC;I
200207;LFPO;LGKR;5;701;MC;I
200207;LFPO;LGMK;5;806;MC;I
200207;LFPO;LGRP;5;826;MC;I
200207;LFPO;LGSR;5;853;MC;I
200207;LFPO;LIBR;9;1334;MC;I
200207;LFPO;LICC;5;1461;MC;I
200207;LFPO;LICJ;8;1769;MC;I
200207;LFPO;LIPZ;8;1107;MC;I
200207;LFPO;LIRF;18;2856;MC;I
200207;LFPO;LIRN;34;3970;MC;I
200207;LFPO;LKPR;5;674;MC;I
200207;LFPO;LLBG;83;14280;MC;I
200207;LFPO;LMML;43;5796;MC;I
200207;LFPO;LPFR;4;585;MC;I
200207;LFPO;LPMA;5;776;MC;I
200207;LFPO;LPPR;117;17679;MC;I
200207;LFPO;LPPT;169;25629;MC;I
200207;LFPO;LSGG;118;14466;MC;I
200207;LFPO;LSZH;4;540;MC;I
200207;LFPO;LTAI;8;1912;MC;I
200207;LFPO;LTBA;64;11717;MC;I
200207;LFPO;LTBJ;14;1998;MC;I
200207;LFPO;LTFE;4;1255;MC;I
200207;LFPO;MDLR;8;2615;LC;I
200207;LFPO;MDPC;13;5269;LC;I
200207;LFPO;MUCU;17;4720;LC;I
200207;LFPO;MUVR;4;558;LC;I
200207;LFPO;OIII;13;2605;LC;I
200207;LFPO;OJAM;11;1603;MC;I
200207;LFPO;OSAP;6;1230;MC;I
200207;LFPO;OSDI;11;2054;MC;I
200207;LFPO;SOCA;31;6988;LC;O
200207;LFPO;TFFF;107;42331;LC;O
200207;LFPO;TFFR;120;50847;LC;O
200207;LFPO;TNCM;8;3985;LC;I
200207;LFPO;VGZR;4;839;LC;I
200207;LFQQ;DAAG;34;4490;MC;I
200207;LFQQ;DABC;9;901;MC;I
200207;LFQQ;DAON;8;803;MC;I
200207;LFQQ;DAOO;5;534;MC;I
200207;LFQQ;DTMB;11;1792;MC;I
200207;LFQQ;DTTA;4;553;MC;I
200207;LFQQ;DTTJ;4;658;MC;I
200207;LFQQ;GCTS;4;648;MC;I
200207;LFQQ;GMAD;4;502;MC;I
200207;LFQQ;LBWN;10;1298;MC;I
200207;LFQQ;LEBL;4;527;MC;I
200207;LFQQ;LEIB;4;656;MC;I
200207;LFQQ;LEMG;4;693;MC;I
200207;LFQQ;LEPA;27;4338;MC;I
200207;LFQQ;LFBD;75;2518;CC;M
200207;LFQQ;LFBO;88;3334;CC;M
200207;LFQQ;LFKJ;8;769;CC;M
200207;LFQQ;LFLC;56;1179;CC;M
200207;LFQQ;LFLL;87;5049;CC;M
200207;LFQQ;LFML;103;5489;CC;M
200207;LFQQ;LFMN;118;6495;CC;M
200207;LFQQ;LFMT;51;2031;CC;M
200207;LFQQ;LFRS;84;993;CC;M
200207;LFQQ;LFST;82;2211;CC;M
200207;LFQQ;LGAV;5;820;MC;I
200207;LFQQ;LGIR;5;859;MC;I
200207;LFQQ;LICJ;4;663;MC;I
200207;LFQQ;LTBJ;4;710;MC;I
200207;LFQQ;LTFE;7;1098;MC;I
200207;LFRB;DTMB;6;634;MC;I
200207;LFRB;EGSS;34;2314;MC;I
200207;LFRB;LEPA;5;712;MC;I
200207;LFRB;LFBD;47;844;CC;M
200207;LFRB;LFKJ;4;530;CC;M
200207;LFRB;LFLC;50;993;CC;M
200207;LFRB;LFLL;84;3267;CC;M
200207;LFRB;LFML;20;1686;CC;M
200207;LFRB;LFMT;6;542;CC;M
200207;LFRB;LFPG;113;4434;CC;M
200207;LFRB;LFPO;158;13979;CC;M
200207;LFRB;LFRS;84;1690;CC;M
200207;LFRB;LFTH;8;964;CC;M
200207;LFRD;EGSS;31;3702;MC;I
200207;LFRG;EGLC;30;655;MC;I
200207;LFRH;LFLL;66;1256;CC;M
200207;LFRH;LFPG;32;2452;CC;M
200207;LFRH;LFPO;83;6498;CC;M
200207;LFRK;EGSS;28;1602;MC;I
200207;LFRK;LFKJ;8;874;CC;M
200207;LFRK;LFLL;84;3455;CC;M
200207;LFRN;LFBD;70;569;CC;M
200207;LFRN;LFBO;55;1622;CC;M
200207;LFRN;LFLC;107;2559;CC;M
200207;LFRN;LFLL;85;3502;CC;M
200207;LFRN;LFMN;31;1279;CC;M
200207;LFRN;LFMT;31;927;CC;M
200207;LFRN;LFPG;112;2682;CC;M
200207;LFRN;LFPO;63;1997;CC;M
200207;LFRN;LFRG;30;545;CC;M
200207;LFRN;LFSB;40;738;CC;M
200207;LFRO;LFPO;70;2257;CC;M
200207;LFRQ;LFPO;103;6439;CC;M
200207;LFRS;CYMX;5;1586;LC;I
200207;LFRS;DAAG;9;795;MC;I
200207;LFRS;DTMB;24;2876;MC;I
200207;LFRS;DTTA;9;1237;MC;I
200207;LFRS;DTTJ;12;1665;MC;I
200207;LFRS;EBBR;76;787;MC;I
200207;LFRS;EGKK;103;5109;MC;I
200207;LFRS;EINN;5;628;MC;I
200207;LFRS;ENGM;10;1225;MC;I
200207;LFRS;GCTS;8;984;MC;I
200207;LFRS;GMAD;4;523;MC;I
200207;LFRS;GMMX;16;2155;MC;I
200207;LFRS;GOOY;9;1165;LC;I
200207;LFRS;LEIB;5;684;MC;I
200207;LFRS;LEMG;4;553;MC;I
200207;LFRS;LEPA;15;2227;MC;I
200207;LFRS;LFBD;122;2175;CC;M
200207;LFRS;LFBO;95;4089;CC;M
200207;LFRS;LFKJ;17;1884;CC;M
200207;LFRS;LFLC;108;2638;CC;M
200207;LFRS;LFLL;127;9742;CC;M
200207;LFRS;LFML;119;7229;CC;M
200207;LFRS;LFMN;146;5816;CC;M
200207;LFRS;LFMT;61;2500;CC;M
200207;LFRS;LFPG;151;10685;CC;M
200207;LFRS;LFQQ;84;984;CC;M
200207;LFRS;LFRB;86;1965;CC;M
200207;LFRS;LFST;61;2539;CC;M
200207;LFRS;LGAV;14;2448;MC;I
200207;LFRS;LGIR;19;3058;MC;I
200207;LFRS;LICJ;8;1109;MC;I
200207;LFRS;LIEO;3;501;MC;I
200207;LFRS;LTAI;9;1196;MC;I
200207;LFRS;LTBJ;7;1367;MC;I
200207;LFRS;LTFE;4;669;MC;I
200207;LFSB;BIKF;4;519;MC;I
200207;LFSB;DAAG;5;593;MC;I
200207;LFSB;DABC;22;3041;MC;I
200207;LFSB;DAOO;9;865;MC;I
200207;LFSB;DTMB;13;1733;MC;I
200207;LFSB;DTTJ;17;2490;MC;I
200207;LFSB;EBBR;122;1814;MC;I
200207;LFSB;EDDF;124;5876;MC;I
200207;LFSB;EDDH;115;2706;MC;I
200207;LFSB;EDDL;73;1326;MC;I
200207;LFSB;EDDM;228;3832;MC;I
200207;LFSB;EDDT;119;2607;MC;I
200207;LFSB;EDDV;53;747;MC;I
200207;LFSB;EFHF;32;1241;MC;I
200207;LFSB;EGBB;53;1041;MC;I
200207;LFSB;EGCC;81;1938;MC;I
200207;LFSB;EGLC;77;1957;MC;I
200207;LFSB;EGLL;92;7863;MC;I
200207;LFSB;EHAM;111;2339;MC;I
200207;LFSB;EKCH;88;2957;MC;I
200207;LFSB;ESGG;31;1226;MC;I
200207;LFSB;ESSA;31;1178;MC;I
200207;LFSB;GCFV;6;978;MC;I
200207;LFSB;GCLP;14;1634;MC;I
200207;LFSB;GCRR;9;1423;MC;I
200207;LFSB;GCTS;11;1626;MC;I
200207;LFSB;HEGN;4;510;MC;I
200207;LFSB;HKMO;4;829;LC;I
200207;LFSB;LBWN;4;586;MC;I
200207;LFSB;LEAL;35;1866;MC;I
200207;LFSB;LEBB;27;721;MC;I
200207;LFSB;LEBL;92;2659;MC;I
200207;LFSB;LEIB;10;1305;MC;I
200207;LFSB;LEMD;32;949;MC;I
200207;LFSB;LEMG;10;1259;MC;I
200207;LFSB;LEMH;6;742;MC;I
200207;LFSB;LEPA;82;8810;MC;I
200207;LFSB;LEZL;31;976;MC;I
200207;LFSB;LFBD;32;1230;CC;M
200207;LFSB;LFBO;34;1122;CC;M
200207;LFSB;LFKJ;19;782;CC;M
200207;LFSB;LFLC;54;1384;CC;M
200207;LFSB;LFLL;82;2118;CC;M
200207;LFSB;LFML;84;1405;CC;M
200207;LFSB;LFMN;62;1900;CC;M
200207;LFSB;LFPG;204;10341;CC;M
200207;LFSB;LFPO;170;14932;CC;M
200207;LFSB;LFRN;38;675;CC;M
200207;LFSB;LGAV;5;709;MC;I
200207;LFSB;LGIR;29;4536;MC;I
200207;LFSB;LGKO;4;597;MC;I
200207;LFSB;LGKR;5;759;MC;I
200207;LFSB;LGRP;13;1778;MC;I
200207;LFSB;LGSM;4;612;MC;I
200207;LFSB;LICC;7;920;MC;I
200207;LFSB;LIEO;13;552;MC;I
200207;LFSB;LIMC;56;673;MC;I
200207;LFSB;LIRF;31;1015;MC;I
200207;LFSB;LIRN;17;730;MC;I
200207;LFSB;LIRQ;31;838;MC;I
200207;LFSB;LOWW;119;2492;MC;I
200207;LFSB;LPFR;8;1188;MC;I
200207;LFSB;LPMA;4;624;MC;I
200207;LFSB;LPPT;28;1000;MC;I
200207;LFSB;LSGG;127;2854;MC;I
200207;LFSB;LSZA;86;1360;MC;I
200207;LFSB;LSZB;128;1687;MC;I
200207;LFSB;LSZH;120;2111;MC;I
200207;LFSB;LTAC;4;621;MC;I
200207;LFSB;LTAI;32;4472;MC;I
200207;LFSB;LTBA;21;2324;MC;I
200207;LFSB;LTBJ;11;1676;MC;I
200207;LFSB;MDPP;4;700;LC;I
200207;LFSD;EGSS;32;1891;MC;I
200207;LFSD;LFLC;53;575;CC;M
200207;LFST;DTMB;6;955;MC;I
200207;LFST;DTTA;10;1385;MC;I
200207;LFST;EBBR;34;930;MC;I
200207;LFST;EGKK;62;1707;MC;I
200207;LFST;GMMN;13;1590;MC;I
200207;LFST;LEMD;46;1085;MC;I
200207;LFST;LEPA;4;560;MC;I
200207;LFST;LFBD;72;2709;CC;M
200207;LFST;LFBO;66;2357;CC;M
200207;LFST;LFKJ;8;843;CC;M
200207;LFST;LFLC;103;2578;CC;M
200207;LFST;LFLL;107;5049;CC;M
200207;LFST;LFML;90;3272;CC;M
200207;LFST;LFMN;116;6121;CC;M
200207;LFST;LFMT;62;1692;CC;M
200207;LFST;LFPG;206;13591;CC;M
200207;LFST;LFPO;290;27337;CC;M
200207;LFST;LFQQ;81;2113;CC;M
200207;LFST;LFRS;61;2638;CC;M
200207;LFST;LGIR;11;1383;MC;I
200207;LFST;LICJ;4;638;MC;I
200207;LFST;LOWW;44;561;MC;I
200207;LFST;LTBA;11;1528;MC;I
200207;LFST;LTBJ;4;654;MC;I
200207;LFTH;EGSS;52;3893;MC;I
200207;LFTH;LFBD;31;1727;CC;M
200207;LFTH;LFLC;54;1358;CC;M
200207;LFTH;LFPO;267;32498;CC;M
200207;LFTH;LFRB;8;998;CC;M
200207;LFTW;EGSS;61;8400;MC;I
200207;LFTW;LFPO;88;3406;CC;M
200207;LGAV;LFBD;7;691;MC;I
200207;LGAV;LFBO;12;1479;MC;I
200207;LGAV;LFLL;23;2683;MC;I
200207;LGAV;LFML;13;1504;MC;I
200207;LGAV;LFPG;204;28036;MC;I
200207;LGAV;LFPO;31;5836;MC;I
200207;LGAV;LFQQ;6;891;MC;I
