ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
201707;LFBE;EBCI;9;1525;MC;I
201707;LFBE;EGBB;23;1486;MC;I
201707;LFBE;EGGD;13;2049;MC;I
201707;LFBE;EGGP;18;2927;MC;I
201707;LFBE;EGHI;36;2242;MC;I
201707;LFBE;EGLC;18;1156;MC;I
201707;LFBE;EGNM;5;654;MC;I
201707;LFBE;EGNX;9;1473;MC;I
201707;LFBE;EGSS;40;6590;MC;I
201707;LFBE;EHRD;25;3073;MC;I
201707;LFBH;EBCI;9;1520;MC;I
201707;LFBH;EGBB;9;598;MC;I
201707;LFBH;EGGD;9;1162;MC;I
201707;LFBH;EGHI;37;1887;MC;I
201707;LFBH;EGKK;26;3550;MC;I
201707;LFBH;EGSS;24;3932;MC;I
201707;LFBH;EIDW;17;2954;MC;I
201707;LFBH;LFBI;36;1132;CC;M
201707;LFBH;LPPR;10;1637;MC;I
201707;LFBH;LSGG;17;1855;MC;I
201707;LFBI;EGPH;9;1392;MC;I
201707;LFBI;EGSS;18;3056;MC;I
201707;LFBI;LFBH;40;1294;CC;M
201707;LFBI;LFLL;36;1896;CC;M
201707;LFBL;EGBB;14;719;MC;I
201707;LFBL;EGCC;17;2933;MC;I
201707;LFBL;EGGD;9;1542;MC;I
201707;LFBL;EGHI;28;1398;MC;I
201707;LFBL;EGKK;18;1864;MC;I
201707;LFBL;EGNM;9;1533;MC;I
201707;LFBL;EGNX;13;2180;MC;I
201707;LFBL;EGSS;31;5224;MC;I
201707;LFBL;LFLL;38;595;CC;M
201707;LFBO;CYUL;13;3383;LC;I
201707;LFBO;DAAG;36;5157;MC;I
201707;LFBO;DABC;4;557;MC;I
201707;LFBO;DAOO;44;6404;MC;I
201707;LFBO;DTTA;36;4651;MC;I
201707;LFBO;DTTJ;10;1025;MC;I
201707;LFBO;EBBR;99;8956;MC;I
201707;LFBO;EBCI;31;5240;MC;I
201707;LFBO;EDDB;49;7402;MC;I
201707;LFBO;EDDF;92;12304;MC;I
201707;LFBO;EDDH;18;1904;MC;I
201707;LFBO;EDDM;115;11918;MC;I
201707;LFBO;EDHI;55;2569;MC;I
201707;LFBO;EGBB;39;1962;MC;I
201707;LFBO;EGCC;40;3720;MC;I
201707;LFBO;EGGD;64;5733;MC;I
201707;LFBO;EGGW;22;2160;MC;I
201707;LFBO;EGKK;119;15647;MC;I
201707;LFBO;EGLL;92;12401;MC;I
201707;LFBO;EGSS;62;9435;MC;I
201707;LFBO;EHAM;134;14911;MC;I
201707;LFBO;EIDW;22;3529;MC;I
201707;LFBO;EPMO;9;1606;MC;I
201707;LFBO;GCFV;5;568;MC;I
201707;LFBO;GCTS;10;1502;MC;I
201707;LFBO;GMAD;4;699;MC;I
201707;LFBO;GMFF;18;2950;MC;I
201707;LFBO;GMFO;9;1219;MC;I
201707;LFBO;GMMN;45;5066;MC;I
201707;LFBO;GMMX;14;1571;MC;I
201707;LFBO;LDDU;13;1694;MC;I
201707;LFBO;LDSP;12;1470;MC;I
201707;LFBO;LEAL;9;942;MC;I
201707;LFBO;LEBL;11;1303;MC;I
201707;LFBO;LEIB;17;2034;MC;I
201707;LFBO;LEMD;176;15984;MC;I
201707;LFBO;LEMG;36;4691;MC;I
201707;LFBO;LEMH;14;2005;MC;I
201707;LFBO;LEPA;46;6020;MC;I
201707;LFBO;LEVC;8;1145;MC;I
201707;LFBO;LFBD;9;990;CC;M
201707;LFBO;LFKB;33;4394;CC;M
201707;LFBO;LFKC;9;562;CC;M
201707;LFBO;LFKF;32;4321;CC;M
201707;LFBO;LFKJ;33;4279;CC;M
201707;LFBO;LFLL;167;16287;CC;M
201707;LFBO;LFML;33;2108;CC;M
201707;LFBO;LFMN;84;6716;CC;M
201707;LFBO;LFPG;271;37050;CC;M
201707;LFBO;LFPO;574;78890;CC;M
201707;LFBO;LFQQ;83;8025;CC;M
201707;LFBO;LFRB;9;1217;CC;M
201707;LFBO;LFRK;5;635;CC;M
201707;LFBO;LFRN;58;3016;CC;M
201707;LFBO;LFRS;116;10437;CC;M
201707;LFBO;LFSB;13;2033;CC;M
201707;LFBO;LFST;64;6021;CC;M
201707;LFBO;LGAV;20;3252;MC;I
201707;LFBO;LGIR;20;3019;MC;I
201707;LFBO;LGKR;8;1070;MC;I
201707;LFBO;LGSR;5;628;MC;I
201707;LFBO;LICJ;12;1550;MC;I
201707;LFBO;LIEE;4;512;MC;I
201707;LFBO;LIEO;14;1851;MC;I
201707;LFBO;LIMC;19;2584;MC;I
201707;LFBO;LIPZ;22;2567;MC;I
201707;LFBO;LIRF;58;8252;MC;I
201707;LFBO;LIRN;15;2277;MC;I
201707;LFBO;LKPR;9;1086;MC;I
201707;LFBO;LMML;11;1959;MC;I
201707;LFBO;LOWW;9;620;MC;I
201707;LFBO;LPFR;14;2091;MC;I
201707;LFBO;LPMA;5;633;MC;I
201707;LFBO;LPPR;18;3119;MC;I
201707;LFBO;LPPT;113;12125;MC;I
201707;LFBO;LSGG;30;4531;MC;I
201707;LFBO;LTBA;31;4447;MC;I
201707;LFBP;GMMX;9;785;MC;I
201707;LFBP;LFLL;56;2732;CC;M
201707;LFBP;LFPG;82;6039;CC;M
201707;LFBP;LFPO;133;12259;CC;M
201707;LFBT;EBBR;9;1165;MC;I
201707;LFBT;EGAA;13;1624;MC;I
201707;LFBT;EGPH;4;509;MC;I
201707;LFBT;EGSS;29;4130;MC;I
201707;LFBT;EIDW;14;1557;MC;I
201707;LFBT;EINN;5;612;MC;I
201707;LFBT;EPKK;9;1548;MC;I
201707;LFBT;LFPO;81;6333;CC;M
201707;LFBT;LIBD;4;676;MC;I
201707;LFBT;LICC;8;935;MC;I
201707;LFBT;LIME;9;1354;MC;I
201707;LFBT;LIRA;9;1518;MC;I
201707;LFBT;LIRF;8;886;MC;I
201707;LFBT;LIRN;10;1119;MC;I
201707;LFBZ;EBCI;13;2247;MC;I
201707;LFBZ;EFHK;9;1178;MC;I
201707;LFBZ;EGBB;13;735;MC;I
201707;LFBZ;EGGW;9;1023;MC;I
201707;LFBZ;EGHI;13;678;MC;I
201707;LFBZ;EGKK;31;4035;MC;I
201707;LFBZ;EGLL;5;685;MC;I
201707;LFBZ;EGSS;40;6123;MC;I
201707;LFBZ;EIDW;22;3858;MC;I
201707;LFBZ;EKCH;15;1780;MC;I
201707;LFBZ;ESKN;9;1574;MC;I
201707;LFBZ;ESSA;8;1201;MC;I
201707;LFBZ;LEMD;26;1013;MC;I
201707;LFBZ;LFLL;83;6921;CC;M
201707;LFBZ;LFML;14;1332;CC;M
201707;LFBZ;LFMN;10;797;CC;M
201707;LFBZ;LFPG;88;9065;CC;M
201707;LFBZ;LFPO;178;21826;CC;M
201707;LFBZ;LFQQ;22;2092;CC;M
201707;LFBZ;LFSB;9;1181;CC;M
201707;LFBZ;LFST;9;964;CC;M
201707;LFBZ;LSGG;42;2048;MC;I
201707;LFCK;LFPO;60;2098;CC;M
201707;LFCR;EBCI;9;1417;MC;I
201707;LFCR;EIDW;9;1536;MC;I
201707;LFCR;LFPO;54;1778;CC;M
201707;LFGJ;GMFF;4;734;MC;I
201707;LFGJ;GMMX;9;1656;MC;I
201707;LFGJ;LPPR;13;2393;MC;I
201707;LFJL;DAAG;26;3624;MC;I
201707;LFJL;DABC;4;547;MC;I
201707;LFJL;DAOO;4;542;MC;I
201707;LFJL;GCRR;5;562;MC;I
201707;LFJL;GMMN;8;1468;MC;I
201707;LFJL;LEIB;4;642;MC;I
201707;LFJL;LEMG;4;545;MC;I
201707;LFJL;LFLL;54;1979;CC;M
201707;LFJL;LFMN;20;1350;CC;M
201707;LFJL;LFST;14;1319;CC;M
201707;LFJL;LGIR;4;624;MC;I
201707;LFJL;LGRP;4;576;MC;I
201707;LFJL;LICJ;5;603;MC;I
201707;LFJL;LIEO;4;575;MC;I
201707;LFKB;EBBR;11;967;MC;I
201707;LFKB;EBCI;23;3189;MC;I
201707;LFKB;EDDB;9;1307;MC;I
201707;LFKB;EDDF;6;696;MC;I
201707;LFKB;EDDH;5;662;MC;I
201707;LFKB;EDDK;9;1122;MC;I
201707;LFKB;EDDL;5;748;MC;I
201707;LFKB;EDDM;15;1498;MC;I
201707;LFKB;EDDS;5;698;MC;I
201707;LFKB;EDDT;9;1065;MC;I
201707;LFKB;EGCC;5;667;MC;I
201707;LFKB;EGKK;10;1455;MC;I
201707;LFKB;EGLL;5;632;MC;I
201707;LFKB;EKCH;5;680;MC;I
201707;LFKB;ELLX;8;637;MC;I
201707;LFKB;ESSA;5;855;MC;I
201707;LFKB;GMFO;4;504;MC;I
201707;LFKB;LEBL;9;1325;MC;I
201707;LFKB;LFBD;27;2631;CC;M
201707;LFKB;LFBO;32;4047;CC;M
201707;LFKB;LFLL;45;5714;CC;M
201707;LFKB;LFML;107;10002;CC;M
201707;LFKB;LFMN;84;4179;CC;M
201707;LFKB;LFMT;47;1013;CC;M
201707;LFKB;LFPG;55;7677;CC;M
201707;LFKB;LFPO;195;22343;CC;M
201707;LFKB;LFQQ;27;2637;CC;M
201707;LFKB;LFRB;10;1164;CC;M
201707;LFKB;LFRK;14;1345;CC;M
201707;LFKB;LFRS;56;6345;CC;M
201707;LFKB;LFSB;14;2127;CC;M
201707;LFKB;LFST;19;1855;CC;M
201707;LFKB;LOWW;5;801;MC;I
201707;LFKB;LSGG;28;4229;MC;I
201707;LFKC;EDDK;5;817;MC;I
201707;LFKC;EDJA;5;660;MC;I
201707;LFKC;EKCH;5;546;MC;I
201707;LFKC;ESGG;5;516;MC;I
201707;LFKC;LFBD;9;609;CC;M
201707;LFKC;LFLL;10;516;CC;M
201707;LFKC;LFML;76;3747;CC;M
201707;LFKC;LFMN;47;2294;CC;M
201707;LFKC;LFPG;22;1282;CC;M
201707;LFKC;LFPO;96;11643;CC;M
201707;LFKC;LFRS;9;628;CC;M
201707;LFKC;LOWS;5;725;MC;I
201707;LFKC;LOWW;7;850;MC;I
201707;LFKC;LSGG;16;1400;MC;I
201707;LFKC;LSZH;6;556;MC;I
201707;LFKF;EBBR;17;1008;MC;I
201707;LFKF;EBCI;27;4413;MC;I
201707;LFKF;EGKK;7;876;MC;I
201707;LFKF;EGLL;5;698;MC;I
201707;LFKF;ELLX;6;599;MC;I
201707;LFKF;LFBD;25;2405;CC;M
201707;LFKF;LFBO;33;3811;CC;M
201707;LFKF;LFLL;37;4225;CC;M
201707;LFKF;LFML;127;6576;CC;M
201707;LFKF;LFMN;82;3604;CC;M
201707;LFKF;LFOB;13;1957;CC;M
201707;LFKF;LFPG;46;6252;CC;M
201707;LFKF;LFPO;112;15064;CC;M
201707;LFKF;LFQQ;25;2387;CC;M
201707;LFKF;LFRK;14;1186;CC;M
201707;LFKF;LFRS;41;4495;CC;M
201707;LFKF;LFSB;12;1369;CC;M
201707;LFKF;LFST;22;1789;CC;M
201707;LFKF;LSGG;39;2395;MC;I
201707;LFKJ;EBBR;14;1711;MC;I
201707;LFKJ;EBCI;20;2929;MC;I
201707;LFKJ;EGKK;5;809;MC;I
201707;LFKJ;ELLX;5;752;MC;I
201707;LFKJ;ENGM;9;1493;MC;I
201707;LFKJ;LFBD;64;6984;CC;M
201707;LFKJ;LFBO;34;3664;CC;M
201707;LFKJ;LFLL;51;6558;CC;M
201707;LFKJ;LFML;124;11048;CC;M
201707;LFKJ;LFMN;100;5619;CC;M
201707;LFKJ;LFMT;14;1553;CC;M
201707;LFKJ;LFOB;10;1023;CC;M
201707;LFKJ;LFPG;57;9188;CC;M
201707;LFKJ;LFPO;215;27796;CC;M
201707;LFKJ;LFQQ;27;2670;CC;M
201707;LFKJ;LFRB;10;1324;CC;M
201707;LFKJ;LFRK;18;2118;CC;M
201707;LFKJ;LFRN;6;530;CC;M
201707;LFKJ;LFRS;62;7460;CC;M
201707;LFKJ;LFSB;26;4176;CC;M
201707;LFKJ;LFST;23;2305;CC;M
201707;LFKJ;LIEO;14;1820;MC;I
201707;LFKJ;LSGG;34;4779;MC;I
201707;LFKJ;LZIB;5;914;MC;I
201707;LFLC;EGSS;9;1428;MC;I
201707;LFLC;EHAM;18;834;MC;I
201707;LFLC;LFPG;96;6294;CC;M
201707;LFLC;LFPO;70;4064;CC;M
201707;LFLC;LGIR;5;614;MC;I
201707;LFLC;LPPR;13;2371;MC;I
201707;LFLL;BIKF;18;3008;MC;I
201707;LFLL;CYUL;38;10707;LC;I
201707;LFLL;DAAE;17;2504;MC;I
201707;LFLL;DAAG;94;16204;MC;I
201707;LFLL;DAAS;57;9084;MC;I
201707;LFLL;DABB;27;3678;MC;I
201707;LFLL;DABC;28;4314;MC;I
201707;LFLL;DABT;9;1254;MC;I
201707;LFLL;DAON;9;1272;MC;I
201707;LFLL;DAOO;53;7786;MC;I
201707;LFLL;DAUB;5;730;MC;I
201707;LFLL;DTMB;50;7644;MC;I
201707;LFLL;DTTA;103;14612;MC;I
201707;LFLL;DTTJ;38;5130;MC;I
201707;LFLL;EBBR;125;11145;MC;I
201707;LFLL;EDDB;18;2681;MC;I
201707;LFLL;EDDF;124;17519;MC;I
201707;LFLL;EDDL;58;3335;MC;I
201707;LFLL;EDDM;112;9566;MC;I
201707;LFLL;EGBB;31;2321;MC;I
201707;LFLL;EGCC;31;2187;MC;I
201707;LFLL;EGGW;26;3845;MC;I
201707;LFLL;EGHI;18;1140;MC;I
201707;LFLL;EGKK;56;8134;MC;I
201707;LFLL;EGLL;92;12561;MC;I
201707;LFLL;EGMC;20;1231;MC;I
201707;LFLL;EGPH;9;1370;MC;I
201707;LFLL;EHAM;138;16959;MC;I
201707;LFLL;EIDW;36;5892;MC;I
201707;LFLL;EKCH;12;1792;MC;I
201707;LFLL;EPKK;13;1944;MC;I
201707;LFLL;EPWA;9;1422;MC;I
201707;LFLL;FMEE;4;1398;LC;O
201707;LFLL;GCFV;13;2283;MC;I
201707;LFLL;GCLP;7;1261;MC;I
201707;LFLL;GCRR;14;2225;MC;I
201707;LFLL;GCTS;17;2640;MC;I
201707;LFLL;GMAD;14;2285;MC;I
201707;LFLL;GMFF;9;1366;MC;I
201707;LFLL;GMFO;9;1501;MC;I
201707;LFLL;GMMN;75;9068;MC;I
201707;LFLL;GMMX;43;6186;MC;I
201707;LFLL;GVAC;5;741;LC;I
201707;LFLL;HEGN;4;697;MC;I
201707;LFLL;LBBG;5;613;MC;I
201707;LFLL;LDDU;17;1969;MC;I
201707;LFLL;LDSP;21;2679;MC;I
201707;LFLL;LEBL;84;13735;MC;I
201707;LFLL;LEIB;13;1846;MC;I
201707;LFLL;LEMD;104;10578;MC;I
201707;LFLL;LEMG;18;2504;MC;I
201707;LFLL;LEMH;22;3118;MC;I
201707;LFLL;LEPA;42;5653;MC;I
201707;LFLL;LEVC;9;1429;MC;I
201707;LFLL;LEZL;14;2384;MC;I
201707;LFLL;LFBD;189;21601;CC;M
201707;LFLL;LFBI;36;2012;CC;M
201707;LFLL;LFBL;38;646;CC;M
201707;LFLL;LFBO;183;16285;CC;M
201707;LFLL;LFBP;58;2961;CC;M
201707;LFLL;LFBZ;82;7569;CC;M
201707;LFLL;LFJL;50;1786;CC;M
201707;LFLL;LFKB;45;6773;CC;M
201707;LFLL;LFKC;10;591;CC;M
201707;LFLL;LFKF;37;4706;CC;M
201707;LFLL;LFKJ;50;7572;CC;M
201707;LFLL;LFML;106;3734;CC;M
201707;LFLL;LFMN;72;8612;CC;M
201707;LFLL;LFPG;196;27334;CC;M
201707;LFLL;LFPO;80;6483;CC;M
201707;LFLL;LFQQ;61;3267;CC;M
201707;LFLL;LFRB;87;7496;CC;M
201707;LFLL;LFRK;67;3890;CC;M
201707;LFLL;LFRN;58;3761;CC;M
201707;LFLL;LFRS;160;18188;CC;M
201707;LFLL;LFST;66;3982;CC;M
201707;LFLL;LGAV;27;4547;MC;I
201707;LFLL;LGIR;47;7638;MC;I
201707;LFLL;LGKL;7;1007;MC;I
201707;LFLL;LGKO;10;1207;MC;I
201707;LFLL;LGKR;9;1435;MC;I
201707;LFLL;LGMK;9;1326;MC;I
201707;LFLL;LGRP;14;1963;MC;I
201707;LFLL;LGSR;4;528;MC;I
201707;LFLL;LGTS;4;532;MC;I
201707;LFLL;LHBP;9;1338;MC;I
201707;LFLL;LICC;13;2090;MC;I
201707;LFLL;LICJ;24;3575;MC;I
201707;LFLL;LIEE;4;652;MC;I
201707;LFLL;LIEO;43;6422;MC;I
201707;LFLL;LIMC;42;2003;MC;I
201707;LFLL;LIPE;34;1434;MC;I
201707;LFLL;LIPZ;59;4879;MC;I
201707;LFLL;LIRF;83;11095;MC;I
201707;LFLL;LIRN;13;1950;MC;I
201707;LFLL;LKPR;29;2402;MC;I
201707;LFLL;LLBG;9;1461;MC;I
201707;LFLL;LMML;20;2096;MC;I
201707;LFLL;LOWW;64;6390;MC;I
201707;LFLL;LPFR;22;3313;MC;I
201707;LFLL;LPMA;4;714;MC;I
201707;LFLL;LPPR;81;14095;MC;I
201707;LFLL;LPPT;139;16879;MC;I
201707;LFLL;LROP;13;2146;MC;I
201707;LFLL;LSZH;92;5099;MC;I
201707;LFLL;LTAI;4;742;MC;I
201707;LFLL;LTBA;62;9622;MC;I
201707;LFLL;LTFJ;45;7962;MC;I
201707;LFLL;OMDB;23;7581;LC;I
201707;LFLL;UUEE;31;3844;MC;I
201707;LFLS;EGSS;13;1824;MC;I
201707;LFLW;LFPO;40;1373;CC;M
201707;LFMH;DAOO;4;520;MC;I
201707;LFMH;GMFF;9;1657;MC;I
201707;LFMH;LPPR;18;3123;MC;I
201707;LFMK;DAOO;5;645;MC;I
201707;LFMK;EBCI;36;6054;MC;I
201707;LFMK;EGCC;14;2325;MC;I
201707;LFMK;EGNX;13;2017;MC;I
201707;LFMK;EGPF;9;1591;MC;I
201707;LFMK;EGSS;40;6295;MC;I
201707;LFMK;EICK;9;1580;MC;I
201707;LFMK;EIDW;22;3880;MC;I
201707;LFMK;LPPR;9;1610;MC;I
201707;LFML;CYUL;37;9873;LC;I
201707;LFML;DAAE;28;4202;MC;I
201707;LFML;DAAG;190;22020;MC;I
201707;LFML;DAAS;13;1851;MC;I
201707;LFML;DAAV;4;582;MC;I
201707;LFML;DABB;40;5963;MC;I
201707;LFML;DABC;40;5865;MC;I
201707;LFML;DABT;9;1282;MC;I
201707;LFML;DAOI;14;2026;MC;I
201707;LFML;DAON;23;3262;MC;I
201707;LFML;DAOO;53;7280;MC;I
201707;LFML;DTMB;13;1828;MC;I
201707;LFML;DTTA;116;14478;MC;I
201707;LFML;DTTJ;23;2818;MC;I
201707;LFML;EBBR;59;6456;MC;I
201707;LFML;EBCI;44;7611;MC;I
201707;LFML;EDDB;13;2119;MC;I
201707;LFML;EDDF;63;9043;MC;I
201707;LFML;EDDL;18;2487;MC;I
201707;LFML;EDDM;121;10240;MC;I
201707;LFML;EDMA;32;829;MC;I
201707;LFML;EGCC;10;1442;MC;I
201707;LFML;EGGD;13;1814;MC;I
201707;LFML;EGGW;24;2677;MC;I
201707;LFML;EGKK;64;9603;MC;I
201707;LFML;EGLL;93;12404;MC;I
201707;LFML;EGPF;10;1504;MC;I
201707;LFML;EGPH;13;2327;MC;I
201707;LFML;EGSS;54;9234;MC;I
201707;LFML;EHAM;104;16681;MC;I
201707;LFML;EHEH;18;3077;MC;I
201707;LFML;EIDW;17;2765;MC;I
201707;LFML;FMEE;9;3160;LC;O
201707;LFML;FMMI;6;1637;LC;I
201707;LFML;GCFV;6;958;MC;I
201707;LFML;GCRR;4;690;MC;I
201707;LFML;GMFF;22;4048;MC;I
201707;LFML;GMFO;9;1652;MC;I
201707;LFML;GMME;25;3561;MC;I
201707;LFML;GMMN;53;6021;MC;I
201707;LFML;GMMW;9;1648;MC;I
201707;LFML;GMMX;44;6657;MC;I
201707;LFML;GMTT;9;1640;MC;I
201707;LFML;GOOY;9;1268;LC;I
201707;LFML;LDDU;10;1050;MC;I
201707;LFML;LDSP;10;1013;MC;I
201707;LFML;LDZD;9;1632;MC;I
201707;LFML;LEAL;9;1193;MC;I
201707;LFML;LEBL;31;3963;MC;I
201707;LFML;LEIB;16;2153;MC;I
201707;LFML;LEMD;88;8699;MC;I
201707;LFML;LEMG;28;4644;MC;I
201707;LFML;LEPA;23;3936;MC;I
201707;LFML;LEVC;10;1603;MC;I
201707;LFML;LEZL;17;3085;MC;I
201707;LFML;LFBD;127;14469;CC;M
201707;LFML;LFBO;40;2174;CC;M
201707;LFML;LFBZ;15;1503;CC;M
201707;LFML;LFKB;129;11401;CC;M
201707;LFML;LFKC;75;4231;CC;M
201707;LFML;LFKF;118;7161;CC;M
201707;LFML;LFKJ;169;12278;CC;M
201707;LFML;LFLL;97;2222;CC;M
201707;LFML;LFOT;10;1597;CC;M
201707;LFML;LFPG;267;32667;CC;M
201707;LFML;LFPO;300;40778;CC;M
201707;LFML;LFQQ;96;10415;CC;M
201707;LFML;LFRB;30;5395;CC;M
201707;LFML;LFRN;52;3848;CC;M
201707;LFML;LFRS;109;16922;CC;M
201707;LFML;LFST;63;3358;CC;M
201707;LFML;LGAV;32;5177;MC;I
201707;LFML;LGIR;31;4722;MC;I
201707;LFML;LGRP;4;659;MC;I
201707;LFML;LGSA;9;1649;MC;I
201707;LFML;LGSR;5;624;MC;I
201707;LFML;LICC;13;2229;MC;I
201707;LFML;LICJ;19;3273;MC;I
201707;LFML;LIEE;8;601;MC;I
201707;LFML;LIEO;14;1318;MC;I
201707;LFML;LIMC;45;507;MC;I
201707;LFML;LIPZ;27;3262;MC;I
201707;LFML;LIRF;78;11634;MC;I
201707;LFML;LIRN;9;865;MC;I
201707;LFML;LKPR;10;1140;MC;I
201707;LFML;LLBG;25;3748;MC;I
201707;LFML;LMML;38;2995;MC;I
201707;LFML;LOWW;9;978;MC;I
201707;LFML;LPFR;19;2741;MC;I
201707;LFML;LPPR;36;6543;MC;I
201707;LFML;LPPT;94;12166;MC;I
201707;LFML;LSGG;13;697;MC;I
201707;LFML;LTBA;44;6528;MC;I
201707;LFML;LTFJ;22;3881;MC;I
201707;LFMN;CYUL;26;6378;LC;I
201707;LFMN;DAAG;20;2316;MC;I
201707;LFMN;DABC;14;1733;MC;I
201707;LFMN;DTMB;36;4673;MC;I
201707;LFMN;DTTA;81;10131;MC;I
201707;LFMN;DTTJ;5;537;MC;I
201707;LFMN;EBBR;174;22083;MC;I
201707;LFMN;EBCI;10;1436;MC;I
201707;LFMN;EBOS;11;858;MC;I
201707;LFMN;EDDB;48;5901;MC;I
201707;LFMN;EDDF;131;16689;MC;I
201707;LFMN;EDDH;40;5450;MC;I
201707;LFMN;EDDK;31;3194;MC;I
201707;LFMN;EDDL;57;6946;MC;I
201707;LFMN;EDDM;150;12777;MC;I
201707;LFMN;EDDS;14;1327;MC;I
201707;LFMN;EDDT;21;2223;MC;I
201707;LFMN;EETN;12;758;MC;I
201707;LFMN;EFHK;50;8503;MC;I
201707;LFMN;EGAA;13;1963;MC;I
201707;LFMN;EGBB;9;1603;MC;I
201707;LFMN;EGCC;35;4350;MC;I
201707;LFMN;EGGD;48;7057;MC;I
201707;LFMN;EGGP;37;5594;MC;I
201707;LFMN;EGGW;131;9539;MC;I
201707;LFMN;EGKK;242;34559;MC;I
201707;LFMN;EGLC;51;3383;MC;I
201707;LFMN;EGLL;214;29369;MC;I
201707;LFMN;EGNM;16;1904;MC;I
201707;LFMN;EGNT;19;2392;MC;I
201707;LFMN;EGPH;26;3968;MC;I
201707;LFMN;EGSS;71;9762;MC;I
201707;LFMN;EHAM;210;25091;MC;I
201707;LFMN;EHEH;40;5955;MC;I
201707;LFMN;EIDW;80;12935;MC;I
201707;LFMN;EKBI;7;664;MC;I
201707;LFMN;EKCH;175;26549;MC;I
201707;LFMN;ELLX;46;3647;MC;I
201707;LFMN;ENBR;20;3015;MC;I
201707;LFMN;ENGM;133;24527;MC;I
201707;LFMN;ENVA;9;1652;MC;I
201707;LFMN;ENZV;18;2626;MC;I
201707;LFMN;EPWA;46;4682;MC;I
201707;LFMN;ESGG;24;3410;MC;I
201707;LFMN;ESSA;129;20901;MC;I
201707;LFMN;EVRA;21;2117;MC;I
201707;LFMN;EYKA;6;1016;MC;I
201707;LFMN;GMMN;27;2717;MC;I
201707;LFMN;GMMX;13;2153;MC;I
201707;LFMN;KJFK;31;6947;LC;I
201707;LFMN;LDDU;16;824;MC;I
201707;LFMN;LEBL;111;15123;MC;I
201707;LFMN;LEIB;80;573;MC;I
201707;LFMN;LEMD;93;8020;MC;I
201707;LFMN;LEMG;23;545;MC;I
201707;LFMN;LEPA;55;2115;MC;I
201707;LFMN;LF96;360;710;CC;M
201707;LFMN;LFBD;74;10305;CC;M
201707;LFMN;LFBO;85;6576;CC;M
201707;LFMN;LFBP;5;522;CC;M
201707;LFMN;LFBZ;17;818;CC;M
201707;LFMN;LFJL;21;1217;CC;M
201707;LFMN;LFKB;85;4587;CC;M
201707;LFMN;LFKC;51;2345;CC;M
201707;LFMN;LFKF;83;4152;CC;M
201707;LFMN;LFKJ;102;5936;CC;M
201707;LFMN;LFLL;76;7759;CC;M
201707;LFMN;LFOK;11;511;CC;M
201707;LFMN;LFPG;269;41160;CC;M
201707;LFMN;LFPO;577;94629;CC;M
201707;LFMN;LFQQ;88;13741;CC;M
201707;LFMN;LFRN;27;2227;CC;M
201707;LFMN;LFRS;66;10811;CC;M
201707;LFMN;LFSB;68;9796;CC;M
201707;LFMN;LFST;60;5438;CC;M
201707;LFMN;LGAV;36;3112;MC;I
201707;LFMN;LGMK;34;1673;MC;I
201707;LFMN;LHBP;24;2406;MC;I
201707;LFMN;LICJ;18;952;MC;I
201707;LFMN;LIEE;16;1307;MC;I
201707;LFMN;LIEO;109;4722;MC;I
201707;LFMN;LIPZ;43;4559;MC;I
201707;LFMN;LIRF;161;21338;MC;I
201707;LFMN;LIRN;45;2895;MC;I
201707;LFMN;LKPR;49;3805;MC;I
201707;LFMN;LLBG;23;2712;MC;I
201707;LFMN;LNMC;943;2229;MC;I
201707;LFMN;LOWW;115;12782;MC;I
201707;LFMN;LPFR;21;2256;MC;I
201707;LFMN;LPPT;102;10166;MC;I
201707;LFMN;LRCL;9;1162;MC;I
201707;LFMN;LROP;27;3121;MC;I
201707;LFMN;LSGG;215;21309;MC;I
201707;LFMN;LSZH;172;14132;MC;I
201707;LFMN;LTBA;66;9054;MC;I
201707;LFMN;OLBA;29;2543;MC;I
201707;LFMN;OMDB;33;10857;LC;I
201707;LFMN;OTHH;20;2880;LC;I
201707;LFMN;UKBB;20;1798;MC;I
201707;LFMN;ULLI;42;3282;MC;I
201707;LFMN;UMMS;16;1126;MC;I
201707;LFMN;UUEE;73;10870;MC;I
201707;LFMN;UUWW;126;4936;MC;I
201707;LFMP;EBCI;13;2286;MC;I
201707;LFMP;EGBB;9;1483;MC;I
201707;LFMP;EGSS;22;3543;MC;I
201707;LFMP;EIDW;18;3016;MC;I
201707;LFMP;LFPO;119;10574;CC;M
201707;LFMP;LFRS;14;1368;CC;M
201707;LFMT;DAAG;9;1242;MC;I
201707;LFMT;DAOO;4;583;MC;I
201707;LFMT;EBCI;23;3983;MC;I
201707;LFMT;EDDL;5;581;MC;I
201707;LFMT;EDFH;13;2173;MC;I
201707;LFMT;EGGW;17;2203;MC;I
201707;LFMT;EGKK;61;8679;MC;I
201707;LFMT;EGLL;9;995;MC;I
201707;LFMT;EGNM;9;1280;MC;I
201707;LFMT;EHAM;54;4964;MC;I
201707;LFMT;EHRD;17;2202;MC;I
201707;LFMT;EIDW;9;1506;MC;I
201707;LFMT;EKCH;18;2580;MC;I
201707;LFMT;ESSA;9;1591;MC;I
201707;LFMT;GMFF;17;2765;MC;I
201707;LFMT;GMMN;26;3065;MC;I
201707;LFMT;GMMW;13;1816;MC;I
201707;LFMT;GMMX;20;2331;MC;I
