ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
200704;EGLL;LFMN;182;22316;MC;I
200704;EGLL;LFPG;839;86193;MC;I
200704;EGLL;LFPO;115;4471;MC;I
200704;EGLL;LFSB;94;7268;MC;I
200704;EGNM;LFLB;7;589;MC;I
200704;EGNM;LFMN;22;1826;MC;I
200704;EGNM;LFPG;30;3510;MC;I
200704;EGNT;LFMN;18;2092;MC;I
200704;EGNT;LFPG;129;9228;MC;I
200704;EGNX;LFBE;6;706;MC;I
200704;EGNX;LFBL;14;2145;MC;I
200704;EGNX;LFMK;17;2293;MC;I
200704;EGNX;LFPG;68;5464;MC;I
200704;EGNX;LFRD;18;2517;MC;I
200704;EGNX;LFRS;12;1636;MC;I
200704;EGNX;LFTW;12;1292;MC;I
200704;EGPD;LFPG;85;3849;MC;I
200704;EGPH;LFLB;17;862;MC;I
200704;EGPH;LFMN;15;1635;MC;I
200704;EGPH;LFPG;171;8467;MC;I
200704;EGPK;LFLS;8;787;MC;I
200704;EGPK;LFML;6;776;MC;I
200704;EGPK;LFOB;61;8000;MC;I
200704;EGSH;LFPG;30;1043;MC;I
200704;EGSS;LFBE;31;4631;MC;I
200704;EGSS;LFBH;28;3835;MC;I
200704;EGSS;LFBI;31;4037;MC;I
200704;EGSS;LFBL;30;4566;MC;I
200704;EGSS;LFBP;30;3442;MC;I
200704;EGSS;LFBT;13;1271;MC;I
200704;EGSS;LFBZ;30;4700;MC;I
200704;EGSS;LFCR;16;1877;MC;I
200704;EGSS;LFLL;52;6229;MC;I
200704;EGSS;LFLS;34;3880;MC;I
200704;EGSS;LFMK;43;5194;MC;I
200704;EGSS;LFML;31;4086;MC;I
200704;EGSS;LFMN;40;3471;MC;I
200704;EGSS;LFMP;23;3002;MC;I
200704;EGSS;LFMT;30;3357;MC;I
200704;EGSS;LFOT;26;3129;MC;I
200704;EGSS;LFRD;30;4320;MC;I
200704;EGSS;LFRS;30;4541;MC;I
200704;EGSS;LFSB;30;3728;MC;I
200704;EGSS;LFTH;30;3794;MC;I
200704;EGTE;LFBE;18;878;MC;I
200704;EGTE;LFPG;56;2726;MC;I
200704;EGTE;LFRB;18;603;MC;I
200704;EGTG;LFBO;19;1526;MC;I
200704;EHAM;LFBD;60;3647;MC;I
200704;EHAM;LFBO;90;8122;MC;I
200704;EHAM;LFBP;16;1748;MC;I
200704;EHAM;LFLC;29;708;MC;I
200704;EHAM;LFLL;111;7918;MC;I
200704;EHAM;LFML;81;5502;MC;I
200704;EHAM;LFMN;182;14666;MC;I
200704;EHAM;LFPG;439;47141;MC;I
200704;EHAM;LFSB;89;8400;MC;I
200704;EHAM;LFST;49;1284;MC;I
200704;EHEH;LFML;29;4299;MC;I
200704;EHRD;LFMN;33;2986;MC;I
200704;EHRD;LFTH;23;1992;MC;I
200704;EICK;LFMN;12;1515;MC;I
200704;EICK;LFPG;30;3965;MC;I
200704;EIDW;LFBD;22;2155;MC;I
200704;EIDW;LFBO;18;1946;MC;I
200704;EIDW;LFBT;9;1217;MC;I
200704;EIDW;LFBZ;12;1778;MC;I
200704;EIDW;LFLL;18;1997;MC;I
200704;EIDW;LFLS;12;1429;MC;I
200704;EIDW;LFMK;17;2416;MC;I
200704;EIDW;LFML;18;2610;MC;I
200704;EIDW;LFMN;39;4238;MC;I
200704;EIDW;LFOB;69;10067;MC;I
200704;EIDW;LFPG;313;25616;MC;I
200704;EIDW;LFRS;22;2856;MC;I
200704;EINN;LFBZ;13;1576;MC;I
200704;EINN;LFMK;13;1727;MC;I
200704;EINN;LFOB;30;4369;MC;I
200704;EINN;LFRS;12;1452;MC;I
200704;EKBI;LFMN;9;941;MC;I
200704;EKBI;LFPG;56;3676;MC;I
200704;EKCH;LFMN;71;8555;MC;I
200704;EKCH;LFMT;13;1425;MC;I
200704;EKCH;LFSB;52;1655;MC;I
200704;EKCH;LFST;44;1267;MC;I
200704;EKRK;LFLL;26;967;MC;I
200704;EKRK;LFPG;294;31914;MC;I
200704;ELLX;LFMN;35;980;MC;I
200704;ELLX;LFPG;111;4972;MC;I
200704;ELLX;LFST;41;1192;MC;I
200704;ENBR;LFPO;8;917;MC;I
200704;ENFB;LFPG;139;11018;MC;I
200704;ENFB;LFPO;53;5802;MC;I
200704;ENGM;LFMN;77;7232;MC;I
200704;ENTO;LFML;12;1382;MC;I
200704;EPKK;LFPG;30;1530;MC;I
200704;EPKK;LFPO;26;3062;MC;I
200704;EPKT;LFOB;15;1980;MC;I
200704;EPKT;LFPG;43;1420;MC;I
200704;EPLL;LFOB;13;1497;MC;I
200704;EPWA;LFLL;25;760;MC;I
200704;EPWA;LFMN;30;1393;MC;I
200704;EPWA;LFOB;12;1871;MC;I
200704;EPWA;LFPG;216;15846;MC;I
200704;EPWA;LFPO;25;3063;MC;I
200704;EPWA;LFQQ;13;1304;MC;I
200704;EPWA;LFSB;12;1012;MC;I
200704;ESGG;LFLL;42;1327;MC;I
200704;ESGG;LFML;18;2454;MC;I
200704;ESGG;LFMN;27;2504;MC;I
200704;ESGG;LFPG;90;5926;MC;I
200704;ESKN;LFOB;61;9964;MC;I
200704;ESMS;LFML;12;1382;MC;I
200704;ESSA;LFMN;43;6162;MC;I
200704;ESSA;LFPG;170;19714;MC;I
200704;ESSA;LFTH;5;574;MC;I
200704;EVRA;LFPG;13;1382;MC;I
200704;EYVI;LFPG;13;999;MC;I
200704;FAOR;LFPG;88;21885;LC;I
200704;FCBB;LFPG;13;2476;LC;I
200704;FCPP;LFPG;12;873;LC;I
200704;FEFF;LFPG;5;810;LC;I
200704;FGSL;LFPG;21;1312;LC;I
200704;FIMP;LFLL;4;1923;LC;I
200704;FIMP;LFPG;52;17196;LC;I
200704;FIMP;LFPO;4;1913;LC;I
200704;FKKD;LFPG;47;8705;LC;I
200704;FMEE;LFLL;4;1278;LC;O
200704;FMEE;LFML;11;3680;LC;O
200704;FMEE;LFPG;31;10442;LC;O
200704;FMEE;LFPO;48;19982;LC;O
200704;FMMI;LFML;4;514;LC;I
200704;FMMI;LFPG;35;8347;LC;I
200704;FMMI;LFPO;5;2664;LC;I
200704;FNLU;LFPG;8;1929;LC;I
200704;FOOL;LFPG;27;4776;LC;I
200704;FSIA;LFPG;21;4739;LC;I
200704;FTTJ;LFPG;26;1675;LC;I
200704;FZAA;LFPG;12;2100;LC;I
200704;GABS;LFPG;30;4509;LC;I
200704;GCFV;LFPG;14;2417;MC;I
200704;GCFV;LFPO;5;932;MC;I
200704;GCFV;LFSB;5;913;MC;I
200704;GCLP;LFLL;3;518;MC;I
200704;GCLP;LFPG;9;1108;MC;I
200704;GCLP;LFSB;15;2539;MC;I
200704;GCTS;LFLL;3;527;MC;I
200704;GCTS;LFQQ;4;519;MC;I
200704;GCTS;LFRS;9;1521;MC;I
200704;GCTS;LFSB;18;2784;MC;I
200704;GCXO;LFPG;20;2738;MC;I
200704;GCXO;LFPO;4;787;MC;I
200704;GCXO;LFRB;5;639;MC;I
200704;GMAD;LFBD;8;1180;MC;I
200704;GMAD;LFBO;8;1255;MC;I
200704;GMAD;LFJL;4;621;MC;I
200704;GMAD;LFLL;8;1273;MC;I
200704;GMAD;LFML;5;681;MC;I
200704;GMAD;LFPG;70;9043;MC;I
200704;GMAD;LFPO;80;9067;MC;I
200704;GMAD;LFRS;8;1343;MC;I
200704;GMFF;LFML;13;1570;MC;I
200704;GMFF;LFPG;36;2877;MC;I
200704;GMFF;LFPO;32;3100;MC;I
200704;GMFO;LFML;8;898;MC;I
200704;GMFO;LFPG;44;5639;MC;I
200704;GMFO;LFPO;7;754;MC;I
200704;GMMC;LFPG;182;18239;MC;I
200704;GMMC;LFPO;194;21004;MC;I
200704;GMME;LFPG;32;3034;MC;I
200704;GMME;LFPO;51;4869;MC;I
200704;GMMI;LFPG;9;670;MC;I
200704;GMMI;LFPO;9;799;MC;I
200704;GMMN;LFBD;30;2900;MC;I
200704;GMMN;LFBO;29;3094;MC;I
200704;GMMN;LFLL;81;6684;MC;I
200704;GMMN;LFML;73;7100;MC;I
200704;GMMN;LFMN;28;2079;MC;I
200704;GMMN;LFQQ;14;1097;MC;I
200704;GMMN;LFRS;30;2715;MC;I
200704;GMMN;LFST;17;1520;MC;I
200704;GMMX;LFBD;32;4476;MC;I
200704;GMMX;LFBO;43;5950;MC;I
200704;GMMX;LFJL;10;1850;MC;I
200704;GMMX;LFLC;4;608;MC;I
200704;GMMX;LFLL;63;9485;MC;I
200704;GMMX;LFML;80;9616;MC;I
200704;GMMX;LFMN;13;1401;MC;I
200704;GMMX;LFPG;76;11487;MC;I
200704;GMMX;LFPO;255;39802;MC;I
200704;GMMX;LFQQ;15;2323;MC;I
200704;GMMX;LFRB;10;1082;MC;I
200704;GMMX;LFRG;4;695;MC;I
200704;GMMX;LFRS;48;7548;MC;I
200704;GMMX;LFSB;14;1805;MC;I
200704;GMMX;LFST;5;518;MC;I
200704;GMMZ;LFPG;16;1963;MC;I
200704;GMMZ;LFPO;9;844;MC;I
200704;GMTT;LFPG;8;518;MC;I
200704;GMTT;LFPO;16;1406;MC;I
200704;GOOY;LFBD;4;698;LC;I
200704;GOOY;LFBO;7;1191;LC;I
200704;GOOY;LFLL;7;922;LC;I
200704;GOOY;LFML;13;1886;LC;I
200704;GOOY;LFPG;63;11617;LC;I
200704;GOOY;LFPO;67;10076;LC;I
200704;GOOY;LFRS;8;1324;LC;I
200704;GOOY;LFSB;4;519;LC;I
200704;GQNN;LFPG;24;1473;LC;I
200704;GQNN;LFPO;6;608;LC;I
200704;GUCY;LFPG;16;2275;LC;I
200704;GVAC;LFPG;9;1499;LC;I
200704;HAAB;LFPG;12;1130;LC;I
200704;HDAM;LFPG;9;1604;LC;I
200704;HECA;LFML;6;972;MC;I
200704;HECA;LFPG;62;10647;MC;I
200704;HECA;LFPO;30;6489;MC;I
200704;HECA;LFRS;4;618;MC;I
200704;HEGN;LFBO;8;1163;MC;I
200704;HEGN;LFLL;13;2037;MC;I
200704;HEGN;LFML;7;947;MC;I
200704;HEGN;LFPG;40;6418;MC;I
200704;HEGN;LFPO;4;1034;MC;I
200704;HEGN;LFRS;10;1441;MC;I
200704;HEGN;LFSB;13;2286;MC;I
200704;HELX;LFBO;7;1052;MC;I
200704;HELX;LFLL;6;1014;MC;I
200704;HELX;LFPG;39;7079;MC;I
200704;HELX;LFPO;10;2186;MC;I
200704;HELX;LFSB;5;651;MC;I
200704;HESH;LFPG;14;2276;MC;I
200704;HETB;LFPG;10;1645;MC;I
200704;HETB;LFSB;5;616;MC;I
200704;HKMO;LFSB;4;869;LC;I
200704;HKNA;LFPG;25;1619;LC;I
200704;HKNA;LFPO;4;1646;LC;I
200704;HLLT;LFPG;30;3152;MC;I
200704;KATL;LFPG;91;22478;LC;I
200704;KBOS;LFPG;30;10921;LC;I
200704;KCVG;LFPG;30;5141;LC;I
200704;KDFW;LFPG;35;5753;LC;I
200704;KDTW;LFPG;52;10221;LC;I
200704;KIAD;LFPG;106;22508;LC;I
200704;KIAH;LFPG;89;17330;LC;I
200704;KJFK;LFMN;22;3817;LC;I
200704;KJFK;LFPG;349;76689;LC;I
200704;KJFK;LFPO;23;1257;LC;I
200704;KLAX;LFPG;99;24914;LC;I
200704;KMIA;LFPG;60;18900;LC;I
200704;KORD;LFPG;102;16550;LC;I
200704;KPHL;LFPG;74;11664;LC;I
200704;KSFO;LFPG;30;11048;LC;I
200704;LBSF;LFPG;47;4120;MC;I
200704;LCLK;LFPG;25;4893;MC;I
200704;LCPH;LFPG;6;930;MC;I
200704;LDDU;LFBO;5;590;MC;I
200704;LDDU;LFPG;25;2822;MC;I
200704;LDDU;LFRS;8;954;MC;I
200704;LDSP;LFPG;16;2109;MC;I
200704;LDZA;LFPG;91;5299;MC;I
200704;LEAL;LFPO;20;2885;MC;I
200704;LEAL;LFSB;30;3811;MC;I
200704;LEAS;LFPO;22;879;MC;I
200704;LEBB;LFPG;146;8401;MC;I
200704;LEBL;LFBD;48;991;MC;I
200704;LEBL;LFLL;71;2374;MC;I
200704;LEBL;LFML;34;2108;MC;I
200704;LEBL;LFMN;81;1983;MC;I
200704;LEBL;LFPG;392;43932;MC;I
200704;LEBL;LFPO;235;26439;MC;I
200704;LEBL;LFRS;30;848;MC;I
200704;LEBL;LFSB;54;5857;MC;I
200704;LEGE;LFOB;89;13994;MC;I
200704;LEIB;LFPG;4;624;MC;I
200704;LEMD;LFBD;84;2564;MC;I
200704;LEMD;LFBO;223;8827;MC;I
200704;LEMD;LFLL;214;9880;MC;I
200704;LEMD;LFML;120;8320;MC;I
200704;LEMD;LFMN;92;4015;MC;I
200704;LEMD;LFOB;30;4659;MC;I
200704;LEMD;LFPG;502;53263;MC;I
200704;LEMD;LFPO;365;46966;MC;I
200704;LEMD;LFRS;58;1874;MC;I
200704;LEMD;LFSB;32;4199;MC;I
200704;LEMD;LFST;28;557;MC;I
200704;LEMG;LFBO;7;869;MC;I
200704;LEMG;LFLL;7;1030;MC;I
200704;LEMG;LFPG;129;19746;MC;I
200704;LEMG;LFRS;8;1189;MC;I
200704;LEMG;LFSB;30;3690;MC;I
200704;LEPA;LFBO;5;685;MC;I
200704;LEPA;LFLL;10;1464;MC;I
200704;LEPA;LFML;6;645;MC;I
200704;LEPA;LFPG;30;4054;MC;I
200704;LEPA;LFPO;37;4087;MC;I
200704;LEPA;LFQQ;8;928;MC;I
200704;LEPA;LFRS;11;1624;MC;I
200704;LEPA;LFSB;55;7136;MC;I
200704;LEST;LFPG;5;874;MC;I
200704;LEVC;LFPG;95;14054;MC;I
200704;LEVC;LFPO;60;8078;MC;I
200704;LEVD;LFPO;68;1740;MC;I
200704;LEVX;LFPG;96;3935;MC;I
200704;LEXJ;LFPO;18;631;MC;I
200704;LEZG;LFPG;26;1204;MC;I
200704;LEZL;LFPO;115;15996;MC;I
200704;LFBD;DTMB;15;1684;MC;I
200704;LFBD;DTTA;9;832;MC;I
200704;LFBD;DTTJ;14;2161;MC;I
200704;LFBD;EBBR;46;1041;MC;I
200704;LFBD;EDDM;87;3224;MC;I
200704;LFBD;EGBB;26;2276;MC;I
200704;LFBD;EGCC;26;2260;MC;I
200704;LFBD;EGGD;12;1439;MC;I
200704;LFBD;EGGW;33;3701;MC;I
200704;LFBD;EGHI;13;574;MC;I
200704;LFBD;EGKK;61;5361;MC;I
200704;LFBD;EHAM;61;3590;MC;I
200704;LFBD;EIDW;21;2249;MC;I
200704;LFBD;GMAD;3;508;MC;I
200704;LFBD;GMMN;30;2773;MC;I
200704;LFBD;GMMX;31;4462;MC;I
200704;LFBD;GOOY;4;573;LC;I
200704;LFBD;LDDU;5;553;MC;I
200704;LFBD;LEBL;47;1071;MC;I
200704;LFBD;LEMD;84;2612;MC;I
200704;LFBD;LFLC;40;627;CC;M
200704;LFBD;LFLL;122;11195;CC;M
200704;LFBD;LFML;109;6920;CC;M
200704;LFBD;LFMN;55;3416;CC;M
200704;LFBD;LFPG;203;21584;CC;M
200704;LFBD;LFPO;336;39309;CC;M
200704;LFBD;LFQQ;94;2819;CC;M
200704;LFBD;LFRS;114;3132;CC;M
200704;LFBD;LFSB;29;838;CC;M
200704;LFBD;LFST;99;3430;CC;M
200704;LFBD;LGIR;12;1336;MC;I
200704;LFBD;LIME;12;528;MC;I
200704;LFBD;LIPE;12;506;MC;I
200704;LFBD;LIPZ;13;664;MC;I
200704;LFBD;LPPR;29;818;MC;I
200704;LFBD;LPPT;30;1207;MC;I
200704;LFBD;LSGG;33;962;MC;I
200704;LFBD;LTAI;5;948;MC;I
200704;LFBE;EGBB;18;591;MC;I
200704;LFBE;EGGP;11;1581;MC;I
200704;LFBE;EGHI;30;1550;MC;I
200704;LFBE;EGNX;6;678;MC;I
200704;LFBE;EGSS;31;4787;MC;I
200704;LFBE;EGTE;18;918;MC;I
200704;LFBH;EGHI;18;964;MC;I
200704;LFBH;EGSS;28;4235;MC;I
200704;LFBH;LFBI;43;614;CC;M
200704;LFBI;EGSS;30;4284;MC;I
200704;LFBI;LFBH;43;667;CC;M
200704;LFBI;LFLL;43;1331;CC;M
200704;LFBL;EGGP;19;2846;MC;I
200704;LFBL;EGHI;18;1066;MC;I
200704;LFBL;EGNX;14;2232;MC;I
200704;LFBL;EGSS;30;4830;MC;I
200704;LFBL;LFLL;66;1680;CC;M
200704;LFBL;LFPG;46;912;CC;M
200704;LFBL;LFPO;85;2035;CC;M
200704;LFBO;DAAG;17;1219;MC;I
200704;LFBO;DAOO;20;1407;MC;I
200704;LFBO;DTMB;15;1873;MC;I
200704;LFBO;DTTA;17;1530;MC;I
200704;LFBO;DTTJ;28;3515;MC;I
200704;LFBO;EBBR;64;3211;MC;I
200704;LFBO;EDDF;87;5157;MC;I
200704;LFBO;EDDH;26;3055;MC;I
200704;LFBO;EDDL;18;581;MC;I
200704;LFBO;EDDM;139;6890;MC;I
200704;LFBO;EDDW;21;642;MC;I
200704;LFBO;EDHI;58;3070;MC;I
200704;LFBO;EGBB;18;687;MC;I
200704;LFBO;EGCC;14;1072;MC;I
200704;LFBO;EGGD;30;3969;MC;I
200704;LFBO;EGKK;154;17328;MC;I
200704;LFBO;EGTG;20;1532;MC;I
200704;LFBO;EHAM;90;7384;MC;I
200704;LFBO;EIDW;18;2085;MC;I
200704;LFBO;GMAD;9;1329;MC;I
200704;LFBO;GMMN;30;2877;MC;I
200704;LFBO;GMMX;39;5128;MC;I
200704;LFBO;GOOY;4;549;LC;I
200704;LFBO;HEGN;6;855;MC;I
200704;LFBO;LEMD;222;8391;MC;I
200704;LFBO;LEMG;9;951;MC;I
200704;LFBO;LEPA;10;1163;MC;I
200704;LFBO;LFLC;42;716;CC;M
200704;LFBO;LFLL;172;12802;CC;M
200704;LFBO;LFML;94;2906;CC;M
200704;LFBO;LFMN;76;2970;CC;M
200704;LFBO;LFPG;277;27857;CC;M
200704;LFBO;LFPO;776;95141;CC;M
200704;LFBO;LFQQ;76;4019;CC;M
200704;LFBO;LFRN;70;2720;CC;M
200704;LFBO;LFRS;124;5792;CC;M
200704;LFBO;LFST;95;3120;CC;M
200704;LFBO;LGAV;9;1224;MC;I
200704;LFBO;LGIR;13;1694;MC;I
200704;LFBO;LIMC;46;1392;MC;I
200704;LFBO;LIRF;34;1890;MC;I
200704;LFBO;LPPT;30;1083;MC;I
200704;LFBO;LSGG;29;896;MC;I
200704;LFBO;LTAI;4;647;MC;I
200704;LFBO;LTBJ;5;817;MC;I
200704;LFBP;EGSS;30;3987;MC;I
200704;LFBP;EHAM;16;1660;MC;I
200704;LFBP;LFLL;95;3014;CC;M
200704;LFBP;LFPG;110;6997;CC;M
200704;LFBP;LFPO;156;16681;CC;M
200704;LFBT;EBBR;10;980;MC;I
200704;LFBT;EGCC;9;881;MC;I
200704;LFBT;EGKK;7;545;MC;I
200704;LFBT;EGSS;11;1207;MC;I
200704;LFBT;EIDW;9;963;MC;I
200704;LFBT;LFPO;76;3750;CC;M
200704;LFBT;LIMC;9;1003;MC;I
200704;LFBT;LIME;10;1377;MC;I
200704;LFBV;LFPO;41;990;CC;M
200704;LFBZ;EDFH;12;1649;MC;I
200704;LFBZ;EGSS;30;4644;MC;I
200704;LFBZ;EIDW;12;1851;MC;I
200704;LFBZ;EINN;13;1664;MC;I
200704;LFBZ;LFLL;102;4646;CC;M
200704;LFBZ;LFPG;55;6330;CC;M
200704;LFBZ;LFPO;137;16330;CC;M
200704;LFCK;LFPO;38;767;CC;M
200704;LFCR;EGSS;16;2051;MC;I
200704;LFCR;LFPO;66;2849;CC;M
200704;LFJL;DAAG;8;650;MC;I
200704;LFJL;DTMB;6;552;MC;I
200704;LFJL;DTTJ;4;723;MC;I
200704;LFJL;GMAD;4;652;MC;I
200704;LFJL;GMMX;10;1666;MC;I
200704;LFJL;LFLL;67;2369;CC;M
200704;LFJL;LFMN;27;1059;CC;M
200704;LFJL;LFPG;6;533;CC;M
200704;LFJL;LFPO;87;2945;CC;M
200704;LFJL;LFSB;7;585;CC;M
200704;LFJL;LICJ;6;829;MC;I
200704;LFKB;EDDK;8;724;MC;I
200704;LFKB;LFLL;25;998;CC;M
200704;LFKB;LFML;162;10292;CC;M
200704;LFKB;LFMN;102;4369;CC;M
200704;LFKB;LFPO;125;14486;CC;M
200704;LFKC;EDDK;4;533;MC;I
200704;LFKC;LFML;60;2074;CC;M
200704;LFKC;LFMN;40;1150;CC;M
200704;LFKC;LFPO;51;5686;CC;M
200704;LFKF;LFML;75;3265;CC;M
200704;LFKF;LFMN;39;1369;CC;M
200704;LFKF;LFPO;46;5531;CC;M
200704;LFKJ;LFLL;23;1196;CC;M
200704;LFKJ;LFML;156;10716;CC;M
200704;LFKJ;LFMN;112;5323;CC;M
200704;LFKJ;LFPO;154;19118;CC;M
200704;LFKJ;LFQQ;7;582;CC;M
200704;LFKJ;LFRS;19;1183;CC;M
200704;LFLB;EGBB;8;720;MC;I
200704;LFLB;EGCC;22;2511;MC;I
200704;LFLB;EGGD;8;1026;MC;I
200704;LFLB;EGKK;34;6494;MC;I
200704;LFLB;EGNM;9;981;MC;I
200704;LFLB;EGPH;18;1484;MC;I
200704;LFLC;EBBR;36;535;MC;I
200704;LFLC;EHAM;28;666;MC;I
200704;LFLC;LFBD;41;734;CC;M
200704;LFLC;LFBO;45;746;CC;M
200704;LFLC;LFBZ;25;671;CC;M
200704;LFLC;LFLL;49;719;CC;M
200704;LFLC;LFML;61;924;CC;M
200704;LFLC;LFMN;47;974;CC;M
200704;LFLC;LFPG;117;4178;CC;M
200704;LFLC;LFPO;111;6983;CC;M
200704;LFLC;LFQQ;46;766;CC;M
200704;LFLC;LFRS;67;1498;CC;M
200704;LFLC;LFST;44;767;CC;M
200704;LFLL;DAAG;47;3843;MC;I
200704;LFLL;DAAS;21;2329;MC;I
200704;LFLL;DABC;20;1701;MC;I
200704;LFLL;DABT;8;606;MC;I
200704;LFLL;DAOO;20;2178;MC;I
200704;LFLL;DTMB;45;5467;MC;I
200704;LFLL;DTTA;86;9614;MC;I
200704;LFLL;DTTJ;70;10318;MC;I
200704;LFLL;DTTZ;9;974;MC;I
200704;LFLL;EBBR;165;5983;MC;I
200704;LFLL;EDDF;194;12143;MC;I
200704;LFLL;EDDL;124;4248;MC;I
200704;LFLL;EDDM;180;9452;MC;I
200704;LFLL;EDDS;61;1787;MC;I
200704;LFLL;EGBB;7;882;MC;I
200704;LFLL;EGCC;10;1499;MC;I
200704;LFLL;EGKK;22;5088;MC;I
200704;LFLL;EGLL;101;12056;MC;I
200704;LFLL;EGPF;5;1139;MC;I
200704;LFLL;EGSS;53;7213;MC;I
200704;LFLL;EHAM;113;8074;MC;I
200704;LFLL;EIDW;18;2193;MC;I
200704;LFLL;EKRK;25;831;MC;I
200704;LFLL;EPWA;25;792;MC;I
200704;LFLL;ESGG;41;1274;MC;I
200704;LFLL;FIMP;4;1680;LC;I
200704;LFLL;FMEE;6;1772;LC;O
200704;LFLL;GCLP;3;510;MC;I
200704;LFLL;GMAD;8;1139;MC;I
200704;LFLL;GMMN;82;6353;MC;I
200704;LFLL;GMMX;61;8916;MC;I
200704;LFLL;GOOY;9;924;LC;I
200704;LFLL;HECA;5;776;MC;I
200704;LFLL;HEGN;9;1295;MC;I
200704;LFLL;HELX;5;693;MC;I
200704;LFLL;LDSP;5;700;MC;I
200704;LFLL;LEBL;74;2576;MC;I
200704;LFLL;LEMD;215;9742;MC;I
200704;LFLL;LEMG;9;1409;MC;I
200704;LFLL;LEPA;14;1851;MC;I
200704;LFLL;LFBD;122;11399;CC;M
200704;LFLL;LFBI;55;1502;CC;M
200704;LFLL;LFBL;64;1699;CC;M
200704;LFLL;LFBO;161;11042;CC;M
200704;LFLL;LFBP;95;2881;CC;M
200704;LFLL;LFBZ;100;4289;CC;M
200704;LFLL;LFJL;67;2609;CC;M
200704;LFLL;LFKB;24;1210;CC;M
200704;LFLL;LFKJ;25;1262;CC;M
200704;LFLL;LFLC;48;736;CC;M
200704;LFLL;LFML;119;5994;CC;M
200704;LFLL;LFMN;123;6624;CC;M
200704;LFLL;LFMT;67;1922;CC;M
200704;LFLL;LFOH;64;1225;CC;M
200704;LFLL;LFOP;62;1082;CC;M
200704;LFLL;LFPG;246;18151;CC;M
200704;LFLL;LFPO;149;10291;CC;M
200704;LFLL;LFQQ;76;4578;CC;M
200704;LFLL;LFRB;75;3321;CC;M
200704;LFLL;LFRH;73;2181;CC;M
200704;LFLL;LFRK;72;3300;CC;M
200704;LFLL;LFRN;91;4554;CC;M
200704;LFLL;LFRS;139;13367;CC;M
200704;LFLL;LFSB;71;2131;CC;M
200704;LFLL;LFST;113;5428;CC;M
200704;LFLL;LGAV;14;1729;MC;I
200704;LFLL;LGIR;31;4155;MC;I
200704;LFLL;LHBP;30;1084;MC;I
200704;LFLL;LICC;4;629;MC;I
200704;LFLL;LICJ;10;1690;MC;I
200704;LFLL;LIMC;157;6282;MC;I
200704;LFLL;LIPE;68;1610;MC;I
200704;LFLL;LIPZ;75;2963;MC;I
200704;LFLL;LIRA;30;3619;MC;I
200704;LFLL;LIRF;73;3100;MC;I
200704;LFLL;LKPR;48;1718;MC;I
200704;LFLL;LMML;8;757;MC;I
200704;LFLL;LOWW;81;2759;MC;I
200704;LFLL;LPPR;11;897;MC;I
200704;LFLL;LPPT;90;3505;MC;I
200704;LFLL;LROP;17;1446;MC;I
200704;LFLL;LSZH;71;1633;MC;I
200704;LFLL;LTAI;16;3022;MC;I
200704;LFLL;LTBA;22;2370;MC;I
200704;LFLL;LTBJ;4;695;MC;I
200704;LFLP;LFPO;81;2920;CC;M
200704;LFLS;EBCI;7;1033;MC;I
200704;LFLS;EGCC;13;2472;MC;I
200704;LFLS;EGGD;10;1327;MC;I
200704;LFLS;EGGP;8;1105;MC;I
200704;LFLS;EGGW;23;2589;MC;I
200704;LFLS;EGKK;49;7969;MC;I
200704;LFLS;EGNX;4;616;MC;I
200704;LFLS;EGPK;8;1079;MC;I
200704;LFLS;EGSS;36;5525;MC;I
200704;LFLS;EIDW;12;1731;MC;I
200704;LFLS;EKCH;7;963;MC;I
200704;LFLS;ESSA;4;560;MC;I
200704;LFLS;LICJ;9;868;MC;I
200704;LFLS;LIRF;12;971;MC;I
200704;LFLW;LFPO;40;779;CC;M
200704;LFMK;EBCI;30;5079;MC;I
200704;LFMK;EGGP;17;2375;MC;I
200704;LFMK;EGNX;18;2569;MC;I
200704;LFMK;EGSS;43;5540;MC;I
200704;LFMK;EIDW;18;2673;MC;I
200704;LFMK;EINN;13;1789;MC;I
200704;LFML;DAAG;63;5837;MC;I
200704;LFML;DABB;21;1706;MC;I
200704;LFML;DABC;43;3253;MC;I
200704;LFML;DABT;9;582;MC;I
200704;LFML;DAOI;8;830;MC;I
200704;LFML;DAOO;35;3677;MC;I
200704;LFML;DTMB;13;1398;MC;I
200704;LFML;DTTA;78;9308;MC;I
200704;LFML;DTTJ;43;5928;MC;I
200704;LFML;EBBR;98;4449;MC;I
200704;LFML;EBCI;14;2076;MC;I
200704;LFML;EDDF;88;6298;MC;I
200704;LFML;EDDL;21;617;MC;I
200704;LFML;EDDM;139;7143;MC;I
200704;LFML;EDDS;21;558;MC;I
200704;LFML;EDFH;18;2397;MC;I
200704;LFML;EDHL;18;2358;MC;I
200704;LFML;EDSB;12;1812;MC;I
200704;LFML;EGKK;119;12443;MC;I
200704;LFML;EGPK;6;808;MC;I
200704;LFML;EGSS;30;4615;MC;I
200704;LFML;EHAM;82;5206;MC;I
200704;LFML;EHEH;30;4245;MC;I
200704;LFML;EIDW;18;2857;MC;I
200704;LFML;ENTO;12;1610;MC;I
200704;LFML;ESGG;18;2294;MC;I
200704;LFML;ESMS;12;1480;MC;I
200704;LFML;FMEE;9;2659;LC;O
200704;LFML;FMMI;4;570;LC;I
