ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
199105;LFMN;EFHF;10;1267;MC;I
199105;LFMN;EGCC;6;595;MC;I
199105;LFMN;EGKK;75;5408;MC;I
199105;LFMN;EGLL;175;17155;MC;I
199105;LFMN;EGSS;34;780;MC;I
199105;LFMN;EHAM;75;5746;MC;I
199105;LFMN;EKRK;48;4236;MC;I
199105;LFMN;ENFB;10;609;MC;I
199105;LFMN;ENGM;3;524;MC;I
199105;LFMN;ESSA;21;2292;MC;I
199105;LFMN;FOOL;4;830;LC;I
199105;LFMN;KJFK;14;2251;LC;I
199105;LFMN;LEBL;42;2447;MC;I
199105;LFMN;LEMD;46;2457;MC;I
199105;LFMN;LFBD;21;1592;CC;M
199105;LFMN;LFBO;37;3477;CC;M
199105;LFMN;LFKB;174;6624;CC;M
199105;LFMN;LFKC;23;1754;CC;M
199105;LFMN;LFKF;25;1067;CC;M
199105;LFMN;LFKJ;169;6757;CC;M
199105;LFMN;LFLL;101;9679;CC;M
199105;LFMN;LFML;47;513;CC;M
199105;LFMN;LFMT;42;514;CC;M
199105;LFMN;LFPG;253;36047;CC;M
199105;LFMN;LFPO;541;99310;CC;M
199105;LFMN;LFQQ;57;5669;CC;M
199105;LFMN;LFRS;16;1611;CC;M
199105;LFMN;LFST;32;3402;CC;M
199105;LFMN;LIML;51;854;MC;I
199105;LFMN;LIPZ;26;696;MC;I
199105;LFMN;LIRF;62;4303;MC;I
199105;LFMN;LNMC;2267;4931;MC;I
199105;LFMN;LOWW;25;1447;MC;I
199105;LFMN;LPPT;22;1541;MC;I
199105;LFMN;LSGG;149;6295;MC;I
199105;LFMN;LSZH;83;5468;MC;I
199105;LFMN;OEJN;6;1297;LC;I
199105;LFMP;LFPO;135;22772;CC;M
199105;LFMT;EGKK;34;1984;MC;I
199105;LFMT;LFBD;41;665;CC;M
199105;LFMT;LFLL;61;782;CC;M
199105;LFMT;LFMN;34;517;CC;M
199105;LFMT;LFPG;72;8871;CC;M
199105;LFMT;LFPO;181;35692;CC;M
199105;LFMT;LFQQ;10;842;CC;M
199105;LFMT;LFST;47;589;CC;M
199105;LFMU;LFPO;79;4630;CC;M
199105;LFMV;LFLL;53;801;CC;M
199105;LFMV;LFPO;92;5879;CC;M
199105;LFOB;EGCC;9;1421;MC;I
199105;LFOB;EGKK;18;2201;MC;I
199105;LFOB;EGMD;73;1196;MC;I
199105;LFOB;ESSA;4;619;MC;I
199105;LFOH;EGKK;31;616;MC;I
199105;LFOH;LFLL;31;802;CC;M
199105;LFOH;LFRK;34;647;CC;M
199105;LFPG;CYMX;105;21406;LC;I
199105;LFPG;CYQB;6;1510;LC;I
199105;LFPG;CYYZ;42;7098;LC;I
199105;LFPG;DBBB;12;1536;LC;I
199105;LFPG;DFFD;10;1620;LC;I
199105;LFPG;DNMM;4;609;LC;I
199105;LFPG;DRRN;18;2276;LC;I
199105;LFPG;DXXX;14;1941;LC;I
199105;LFPG;EBBR;223;12093;MC;I
199105;LFPG;EDDF;341;24782;MC;I
199105;LFPG;EDDH;167;7248;MC;I
199105;LFPG;EDDK;190;4877;MC;I
199105;LFPG;EDDL;200;11499;MC;I
199105;LFPG;EDDM;256;14244;MC;I
199105;LFPG;EDDN;74;2016;MC;I
199105;LFPG;EDDS;127;5811;MC;I
199105;LFPG;EDDT;117;7930;MC;I
199105;LFPG;EDDV;102;2603;MC;I
199105;LFPG;EDDW;64;1042;MC;I
199105;LFPG;EFHK;101;7365;MC;I
199105;LFPG;EGBB;192;8600;MC;I
199105;LFPG;EGCC;232;11924;MC;I
199105;LFPG;EGGD;71;1888;MC;I
199105;LFPG;EGHI;54;1359;MC;I
199105;LFPG;EGJJ;31;949;MC;I
199105;LFPG;EGLL;1509;138560;MC;I
199105;LFPG;EGNM;77;1357;MC;I
199105;LFPG;EGNT;28;729;MC;I
199105;LFPG;EGNX;77;2651;MC;I
199105;LFPG;EGPF;73;3767;MC;I
199105;LFPG;EGPH;30;1435;MC;I
199105;LFPG;EHAM;297;28666;MC;I
199105;LFPG;EHEH;56;1177;MC;I
199105;LFPG;EHRD;59;1219;MC;I
199105;LFPG;EICK;11;577;MC;I
199105;LFPG;EIDW;128;9742;MC;I
199105;LFPG;EINN;14;926;MC;I
199105;LFPG;EKCH;207;18875;MC;I
199105;LFPG;ELLX;112;2819;MC;I
199105;LFPG;ENGM;94;6577;MC;I
199105;LFPG;ENZV;27;1783;MC;I
199105;LFPG;EPKK;6;632;MC;I
199105;LFPG;EPWA;48;4354;MC;I
199105;LFPG;ESGG;28;1600;MC;I
199105;LFPG;ESKN;120;11667;MC;I
199105;LFPG;FKKD;6;707;LC;I
199105;LFPG;FMEE;7;1031;LC;O
199105;LFPG;FNLU;13;1840;LC;I
199105;LFPG;FOOL;15;1676;LC;I
199105;LFPG;FTTJ;21;1819;LC;I
199105;LFPG;FWKI;5;525;LC;I
199105;LFPG;FZAA;6;768;LC;I
199105;LFPG;GABS;9;1730;LC;I
199105;LFPG;GCXO;27;4231;MC;I
199105;LFPG;GOOY;16;1313;LC;I
199105;LFPG;GQNO;9;1243;LC;I
199105;LFPG;HDAM;9;2180;LC;I
199105;LFPG;HECA;25;3182;MC;I
199105;LFPG;HKJK;19;4645;LC;I
199105;LFPG;HRYR;4;791;LC;I
199105;LFPG;KBOS;41;6198;LC;I
199105;LFPG;KCHI;60;8201;LC;I
199105;LFPG;KDTT;17;4218;LC;I
199105;LFPG;KHOU;22;3968;LC;I
199105;LFPG;KJFK;198;38078;LC;I
199105;LFPG;KLAX;31;6482;LC;I
199105;LFPG;KMIA;30;6712;LC;I
199105;LFPG;KSFO;20;4226;LC;I
199105;LFPG;KSTL;31;3934;LC;I
199105;LFPG;KWAS;57;7196;LC;I
199105;LFPG;LCLK;16;1432;MC;I
199105;LFPG;LEMD;14;1765;MC;I
199105;LFPG;LEMG;11;1742;MC;I
199105;LFPG;LEPA;46;7099;MC;I
199105;LFPG;LFBD;136;13403;CC;M
199105;LFPG;LFBO;202;15439;CC;M
199105;LFPG;LFKJ;7;828;CC;M
199105;LFPG;LFLC;20;837;CC;M
199105;LFPG;LFLL;162;10067;CC;M
199105;LFPG;LFML;218;16857;CC;M
199105;LFPG;LFMN;259;33601;CC;M
199105;LFPG;LFMT;69;8951;CC;M
199105;LFPG;LFRS;92;3503;CC;M
199105;LFPG;LFSB;110;3085;CC;M
199105;LFPG;LFST;77;6197;CC;M
199105;LFPG;LGAV;50;7642;MC;I
199105;LFPG;LGIR;19;2578;MC;I
199105;LFPG;LGTS;14;1948;MC;I
199105;LFPG;LHBP;61;4624;MC;I
199105;LFPG;LIBD;25;1416;MC;I
199105;LFPG;LICC;9;647;MC;I
199105;LFPG;LICJ;33;4148;MC;I
199105;LFPG;LIMF;144;5053;MC;I
199105;LFPG;LIMJ;62;1231;MC;I
199105;LFPG;LIML;362;32416;MC;I
199105;LFPG;LIPE;62;4129;MC;I
199105;LFPG;LIPX;27;1130;MC;I
199105;LFPG;LIPZ;128;9696;MC;I
199105;LFPG;LIRF;343;33656;MC;I
199105;LFPG;LIRN;49;4493;MC;I
199105;LFPG;LIRP;56;3839;MC;I
199105;LFPG;LIRQ;33;1327;MC;I
199105;LFPG;LKPR;43;4064;MC;I
199105;LFPG;LLBG;51;8707;MC;I
199105;LFPG;LMML;12;785;MC;I
199105;LFPG;LOWS;38;2620;MC;I
199105;LFPG;LOWW;170;13703;MC;I
199105;LFPG;LSGG;348;24489;MC;I
199105;LFPG;LSZB;76;1448;MC;I
199105;LFPG;LSZH;283;20403;MC;I
199105;LFPG;LTAI;4;535;MC;I
199105;LFPG;LTBA;44;5943;MC;I
199105;LFPG;OBBI;5;790;LC;I
199105;LFPG;OEJN;20;2342;LC;I
199105;LFPG;OERK;13;1412;LC;I
199105;LFPG;OIII;9;1343;LC;I
199105;LFPG;OJAI;8;1187;MC;I
199105;LFPG;OMAA;22;3495;LC;I
199105;LFPG;OMDB;25;1518;LC;I
199105;LFPG;OOMS;4;718;LC;I
199105;LFPG;OPKC;13;2529;LC;I
199105;LFPG;PANC;35;2069;LC;I
199105;LFPG;RKSI;23;6350;LC;I
199105;LFPG;SBGL;37;5127;LC;I
199105;LFPG;SBRF;9;1126;LC;I
199105;LFPG;SBSV;3;500;LC;I
199105;LFPG;SOCA;4;624;LC;O
199105;LFPG;SVMI;9;1768;LC;I
199105;LFPG;TFFF;19;5014;LC;O
199105;LFPG;TFFR;32;8580;LC;O
199105;LFPG;TNCM;13;4543;LC;I
199105;LFPG;ULLI;11;786;MC;I
199105;LFPG;UUWW;90;8597;MC;I
199105;LFPG;VABB;22;2876;LC;I
199105;LFPG;VHHH;17;4779;LC;I
199105;LFPG;VIDP;20;2769;LC;I
199105;LFPG;VRMM;5;1046;LC;I
199105;LFPG;VTBS;5;811;LC;I
199105;LFPG;WIIX;6;1808;LC;I
199105;LFPG;WMKK;4;810;LC;I
199105;LFPG;WSSS;8;2443;LC;I
199105;LFPG;ZBAA;12;1470;LC;I
199105;LFPO;BIRK;11;764;MC;I
199105;LFPO;CYMX;25;4602;LC;I
199105;LFPO;DAAG;123;20673;MC;I
199105;LFPO;DABB;9;735;MC;I
199105;LFPO;DABC;33;2238;MC;I
199105;LFPO;DAON;12;1132;MC;I
199105;LFPO;DAOO;27;3318;MC;I
199105;LFPO;DTMB;24;2378;MC;I
199105;LFPO;DTTA;87;11476;MC;I
199105;LFPO;DTTJ;24;2580;MC;I
199105;LFPO;EBLG;39;508;MC;I
199105;LFPO;EDDF;11;539;MC;I
199105;LFPO;EDDM;20;1652;MC;I
199105;LFPO;EFHK;4;595;MC;I
199105;LFPO;EGCC;4;545;MC;I
199105;LFPO;EGLL;46;1112;MC;I
199105;LFPO;EICK;23;1917;MC;I
199105;LFPO;EINN;8;942;MC;I
199105;LFPO;ENFG;8;766;MC;I
199105;LFPO;FAOR;5;551;LC;I
199105;LFPO;FIMP;13;1629;LC;I
199105;LFPO;FMEE;19;2427;LC;O
199105;LFPO;GCRR;10;949;MC;I
199105;LFPO;GCXO;44;5738;MC;I
199105;LFPO;GMAD;6;535;MC;I
199105;LFPO;GMFO;8;560;MC;I
199105;LFPO;GMMC;115;10928;MC;I
199105;LFPO;GMME;49;4735;MC;I
199105;LFPO;GMMX;38;3986;MC;I
199105;LFPO;GMTT;6;549;MC;I
199105;LFPO;GOOY;16;1843;LC;I
199105;LFPO;HECA;40;5600;MC;I
199105;LFPO;HKJK;8;628;LC;I
199105;LFPO;KATL;30;4760;LC;I
199105;LFPO;KCHI;34;5840;LC;I
199105;LFPO;KCVG;28;4000;LC;I
199105;LFPO;KDAL;31;5670;LC;I
199105;LFPO;KJFK;135;24532;LC;I
199105;LFPO;KMIA;8;1131;LC;I
199105;LFPO;KRDU;31;4919;LC;I
199105;LFPO;LBSF;14;552;MC;I
199105;LFPO;LBWN;9;611;MC;I
199105;LFPO;LDDU;16;2348;MC;I
199105;LFPO;LDSP;8;748;MC;I
199105;LFPO;LDZA;25;1414;MC;I
199105;LFPO;LEAL;18;880;MC;I
199105;LFPO;LEBB;28;1418;MC;I
199105;LFPO;LEBL;185;15186;MC;I
199105;LFPO;LEIB;14;2076;MC;I
199105;LFPO;LEMD;228;26564;MC;I
199105;LFPO;LEMG;67;8644;MC;I
199105;LFPO;LEPA;104;13568;MC;I
199105;LFPO;LEVC;46;3361;MC;I
199105;LFPO;LEZL;18;1584;MC;I
199105;LFPO;LFBD;223;41823;CC;M
199105;LFPO;LFBE;65;1995;CC;M
199105;LFPO;LFBH;57;1901;CC;M
199105;LFPO;LFBL;85;3092;CC;M
199105;LFPO;LFBO;336;69612;CC;M
199105;LFPO;LFBP;120;18932;CC;M
199105;LFPO;LFBT;38;4167;CC;M
199105;LFPO;LFBU;48;604;CC;M
199105;LFPO;LFBX;73;1564;CC;M
199105;LFPO;LFBZ;133;20275;CC;M
199105;LFPO;LFCI;37;1879;CC;M
199105;LFPO;LFCR;53;2824;CC;M
199105;LFPO;LFKB;92;9063;CC;M
199105;LFPO;LFKC;31;3256;CC;M
199105;LFPO;LFKF;66;3655;CC;M
199105;LFPO;LFKJ;115;14875;CC;M
199105;LFPO;LFLB;58;2802;CC;M
199105;LFPO;LFLC;82;7161;CC;M
199105;LFPO;LFLL;172;19192;CC;M
199105;LFPO;LFLP;48;2101;CC;M
199105;LFPO;LFLS;109;11484;CC;M
199105;LFPO;LFLU;58;1013;CC;M
199105;LFPO;LFLW;35;532;CC;M
199105;LFPO;LFMH;46;3290;CC;M
199105;LFPO;LFML;372;78102;CC;M
199105;LFPO;LFMN;535;90316;CC;M
199105;LFPO;LFMP;138;18789;CC;M
199105;LFPO;LFMT;183;33886;CC;M
199105;LFPO;LFMU;79;4249;CC;M
199105;LFPO;LFMV;92;5660;CC;M
199105;LFPO;LFQQ;79;1394;CC;M
199105;LFPO;LFRB;137;16456;CC;M
199105;LFPO;LFRC;57;543;CC;M
199105;LFPO;LFRH;102;11020;CC;M
199105;LFPO;LFRN;124;3796;CC;M
199105;LFPO;LFRO;38;1378;CC;M
199105;LFPO;LFRQ;89;6452;CC;M
199105;LFPO;LFRS;130;12638;CC;M
199105;LFPO;LFRT;42;592;CC;M
199105;LFPO;LFSB;141;18651;CC;M
199105;LFPO;LFSF;35;1213;CC;M
199105;LFPO;LFSG;60;545;CC;M
199105;LFPO;LFSL;36;1116;CC;M
199105;LFPO;LFSN;46;1588;CC;M
199105;LFPO;LFST;199;36905;CC;M
199105;LFPO;LFTH;179;29362;CC;M
199105;LFPO;LFTW;120;14954;CC;M
199105;LFPO;LGAV;77;11917;MC;I
199105;LFPO;LGIR;14;1828;MC;I
199105;LFPO;LGKR;7;1072;MC;I
199105;LFPO;LIBD;5;765;MC;I
199105;LFPO;LIBR;11;1506;MC;I
199105;LFPO;LICC;26;3746;MC;I
199105;LFPO;LICJ;51;6604;MC;I
199105;LFPO;LIEO;21;2663;MC;I
199105;LFPO;LIPZ;14;1554;MC;I
199105;LFPO;LIRF;35;3866;MC;I
199105;LFPO;LJLJ;14;1088;MC;I
199105;LFPO;LLBG;46;8615;MC;I
199105;LFPO;LMML;29;2888;MC;I
199105;LFPO;LOWW;8;859;MC;I
199105;LFPO;LPFR;27;2270;MC;I
199105;LFPO;LPMA;8;849;MC;I
199105;LFPO;LPPR;67;7552;MC;I
199105;LFPO;LPPT;198;18889;MC;I
199105;LFPO;LROP;17;1663;MC;I
199105;LFPO;LSGG;12;523;MC;I
199105;LFPO;LTBA;38;3182;MC;I
199105;LFPO;LTBQ;14;1960;MC;I
199105;LFPO;LYBE;58;4807;MC;I
199105;LFPO;OEJN;6;534;LC;I
199105;LFPO;OIII;8;707;LC;I
199105;LFPO;OJAI;5;595;MC;I
199105;LFPO;OLBA;21;2512;MC;I
199105;LFPO;SOCA;15;2524;LC;O
199105;LFPO;TFFF;34;9218;LC;O
199105;LFPO;TFFR;63;15567;LC;O
199105;LFPO;TNCM;7;1810;LC;I
199105;LFPO;VGZR;4;652;LC;I
199105;LFQQ;DAAG;13;1058;MC;I
199105;LFQQ;EGLL;71;831;MC;I
199105;LFQQ;GCTS;11;1590;MC;I
199105;LFQQ;LEMG;6;850;MC;I
199105;LFQQ;LEPA;32;3737;MC;I
199105;LFQQ;LFBD;20;1982;CC;M
199105;LFQQ;LFBO;26;665;CC;M
199105;LFQQ;LFKB;8;719;CC;M
199105;LFQQ;LFLL;118;8565;CC;M
199105;LFQQ;LFML;23;2033;CC;M
199105;LFQQ;LFMN;56;5924;CC;M
199105;LFQQ;LFMT;10;701;CC;M
199105;LFQQ;LFPO;66;1222;CC;M
199105;LFQQ;LFRS;55;1095;CC;M
199105;LFQQ;LFSB;35;588;CC;M
199105;LFQQ;LFST;50;1637;CC;M
199105;LFQQ;LICJ;5;713;MC;I
199105;LFRB;LEPA;8;936;MC;I
199105;LFRB;LFLL;42;974;CC;M
199105;LFRB;LFPO;138;16437;CC;M
199105;LFRC;EGJB;62;579;MC;I
199105;LFRC;LFPO;56;579;CC;M
199105;LFRD;EGJB;93;807;MC;I
199105;LFRD;EGJJ;120;2096;MC;I
199105;LFRH;LFPO;102;11202;CC;M
199105;LFRK;LFOH;36;648;CC;M
199105;LFRN;LFBO;43;735;CC;M
199105;LFRN;LFLL;55;1617;CC;M
199105;LFRN;LFPO;122;3819;CC;M
199105;LFRO;LFPO;36;1371;CC;M
199105;LFRQ;LFPO;88;6884;CC;M
199105;LFRS;DTMB;5;563;MC;I
199105;LFRS;EGLL;32;1516;MC;I
199105;LFRS;GCTS;15;1981;MC;I
199105;LFRS;GMMX;4;575;MC;I
199105;LFRS;LEMG;10;1346;MC;I
199105;LFRS;LEPA;28;4807;MC;I
199105;LFRS;LFBD;57;1105;CC;M
199105;LFRS;LFBO;67;1525;CC;M
199105;LFRS;LFLL;72;7519;CC;M
199105;LFRS;LFML;13;644;CC;M
199105;LFRS;LFMN;16;1595;CC;M
199105;LFRS;LFPG;89;3921;CC;M
199105;LFRS;LFPO;128;13624;CC;M
199105;LFRS;LFQQ;56;1084;CC;M
199105;LFRS;LGAV;12;1421;MC;I
199105;LFRS;LICC;6;676;MC;I
199105;LFRS;LICJ;6;731;MC;I
199105;LFRS;TFFF;2;955;LC;O
199105;LFRT;LFPO;42;669;CC;M
199105;LFSB;DTMB;12;1428;MC;I
199105;LFSB;DTTA;5;515;MC;I
199105;LFSB;EBBR;156;1692;MC;I
199105;LFSB;EDDF;78;1440;MC;I
199105;LFSB;EDDH;56;743;MC;I
199105;LFSB;EDDL;105;1289;MC;I
199105;LFSB;EDDM;111;1666;MC;I
199105;LFSB;EDDT;87;1484;MC;I
199105;LFSB;EGLL;113;6199;MC;I
199105;LFSB;EHAM;115;2415;MC;I
199105;LFSB;GCLP;15;1671;MC;I
199105;LFSB;GCRR;10;1043;MC;I
199105;LFSB;GCTS;7;877;MC;I
199105;LFSB;HKMO;9;1703;LC;I
199105;LFSB;LEIB;9;928;MC;I
199105;LFSB;LEMG;9;1141;MC;I
199105;LFSB;LEPA;53;6144;MC;I
199105;LFSB;LFLL;64;568;CC;M
199105;LFSB;LFPG;115;3541;CC;M
199105;LFSB;LFPO;142;16398;CC;M
199105;LFSB;LFQQ;34;564;CC;M
199105;LFSB;LGAV;36;3013;MC;I
199105;LFSB;LGIR;43;4451;MC;I
199105;LFSB;LGKO;4;540;MC;I
199105;LFSB;LICC;5;536;MC;I
199105;LFSB;LPFR;12;933;MC;I
199105;LFSB;LPPR;10;573;MC;I
199105;LFSB;LSGG;124;2704;MC;I
199105;LFSB;LSZH;269;9659;MC;I
199105;LFSB;LTAI;9;787;MC;I
199105;LFSB;LTBA;16;1024;MC;I
199105;LFSB;LTBJ;14;1161;MC;I
199105;LFSF;LEPA;9;1119;MC;I
199105;LFSF;LFLL;18;595;CC;M
199105;LFSF;LFPO;34;1073;CC;M
199105;LFSL;LFPO;36;1085;CC;M
199105;LFSN;LFPO;46;1739;CC;M
199105;LFST;DTTA;5;530;MC;I
199105;LFST;EBBR;67;1411;MC;I
199105;LFST;EGLL;52;2205;MC;I
199105;LFST;LEPA;17;2050;MC;I
199105;LFST;LFLL;83;4616;CC;M
199105;LFST;LFML;23;1382;CC;M
199105;LFST;LFMN;32;3555;CC;M
199105;LFST;LFMT;47;579;CC;M
199105;LFST;LFPG;78;7703;CC;M
199105;LFST;LFPO;199;35295;CC;M
199105;LFST;LFQQ;55;1684;CC;M
199105;LFST;LGAV;8;873;MC;I
199105;LFTH;LFPO;173;33515;CC;M
199105;LFTW;LFPO;115;17036;CC;M
199105;LGAV;LFBD;5;606;MC;I
199105;LGAV;LFBO;9;1258;MC;I
199105;LGAV;LFLL;21;3320;MC;I
199105;LGAV;LFML;13;1517;MC;I
199105;LGAV;LFPG;43;7441;MC;I
199105;LGAV;LFPO;72;12418;MC;I
199105;LGAV;LFRS;12;1533;MC;I
199105;LGAV;LFSB;31;2492;MC;I
199105;LGAV;LFST;8;995;MC;I
199105;LGIR;LFLL;9;1225;MC;I
199105;LGIR;LFPG;19;3086;MC;I
199105;LGIR;LFPO;14;1954;MC;I
199105;LGIR;LFSB;47;4293;MC;I
199105;LGKR;LFPO;7;870;MC;I
199105;LGTS;LFPG;21;3096;MC;I
199105;LHBP;LFPG;62;4626;MC;I
199105;LIBD;LFML;34;4587;MC;I
199105;LIBD;LFPG;27;1823;MC;I
199105;LIBR;LFML;16;4002;MC;I
199105;LIBR;LFPO;6;954;MC;I
199105;LICC;LFLL;7;780;MC;I
199105;LICC;LFPG;10;884;MC;I
199105;LICC;LFPO;30;4165;MC;I
199105;LICC;LFRS;7;839;MC;I
199105;LICC;LFSB;5;500;MC;I
199105;LICJ;LFBD;10;1212;MC;I
199105;LICJ;LFBO;6;632;MC;I
199105;LICJ;LFLL;23;3256;MC;I
199105;LICJ;LFML;10;1460;MC;I
199105;LICJ;LFPG;35;5124;MC;I
199105;LICJ;LFPO;46;6890;MC;I
199105;LICJ;LFQQ;5;659;MC;I
199105;LICJ;LFRS;6;802;MC;I
199105;LICJ;LFSB;8;993;MC;I
199105;LIEO;LFPO;19;1932;MC;I
199105;LIMC;LFBT;21;2753;MC;I
199105;LIME;LFBT;13;1404;MC;I
199105;LIMF;LFPG;147;5197;MC;I
199105;LIMJ;LFPG;62;1207;MC;I
199105;LIML;LFBO;23;1024;MC;I
199105;LIML;LFLL;58;4163;MC;I
199105;LIML;LFML;73;1301;MC;I
199105;LIML;LFMN;54;743;MC;I
199105;LIML;LFPG;360;31497;MC;I
199105;LIPE;LFPG;62;3932;MC;I
199105;LIPX;LFPG;28;1276;MC;I
199105;LIPZ;LFMN;24;593;MC;I
199105;LIPZ;LFPG;128;10644;MC;I
199105;LIPZ;LFPO;12;1267;MC;I
199105;LIRF;LFLL;24;1094;MC;I
199105;LIRF;LFML;49;2375;MC;I
199105;LIRF;LFMN;63;5120;MC;I
199105;LIRF;LFPG;333;33600;MC;I
199105;LIRF;LFPO;30;3415;MC;I
199105;LIRN;LFML;7;1346;MC;I
199105;LIRN;LFPG;49;4622;MC;I
199105;LIRP;LFPG;56;4139;MC;I
199105;LIRQ;LFPG;31;1068;MC;I
199105;LJLJ;LFPO;13;1000;MC;I
199105;LKPR;LFPG;43;3394;MC;I
199105;LLBG;LFML;11;1362;MC;I
199105;LLBG;LFMN;6;667;MC;I
199105;LLBG;LFPG;53;8756;MC;I
199105;LLBG;LFPO;46;9653;MC;I
199105;LMML;LFBD;9;587;MC;I
199105;LMML;LFBO;7;597;MC;I
199105;LMML;LFLL;6;651;MC;I
199105;LMML;LFML;7;657;MC;I
199105;LMML;LFPG;11;977;MC;I
199105;LMML;LFPO;27;3060;MC;I
199105;LNMC;LFMN;2307;5383;MC;I
199105;LOWS;LFPG;38;2919;MC;I
199105;LOWW;LFMN;22;1519;MC;I
199105;LOWW;LFPG;168;14721;MC;I
199105;LOWW;LFPO;9;1439;MC;I
199105;LPFR;LFPO;26;2316;MC;I
199105;LPFR;LFSB;12;661;MC;I
199105;LPMA;LFPO;8;905;MC;I
199105;LPMA;LFRS;4;545;MC;I
199105;LPMA;LFSB;5;569;MC;I
199105;LPPR;LFLL;11;1171;MC;I
199105;LPPR;LFPO;67;8199;MC;I
199105;LPPT;LFBO;12;812;MC;I
199105;LPPT;LFGJ;4;564;MC;I
199105;LPPT;LFLL;7;676;MC;I
199105;LPPT;LFML;13;1037;MC;I
199105;LPPT;LFMN;25;1786;MC;I
199105;LPPT;LFPO;197;21460;MC;I
199105;LROP;LFPO;17;1838;MC;I
199105;LSGG;LFBD;62;1698;MC;I
199105;LSGG;LFBO;58;1094;MC;I
199105;LSGG;LFML;60;1503;MC;I
199105;LSGG;LFMN;147;7116;MC;I
199105;LSGG;LFPG;349;25618;MC;I
199105;LSGG;LFPO;9;702;MC;I
199105;LSGG;LFSB;86;2217;MC;I
199105;LSZB;LFPG;76;1377;MC;I
199105;LSZH;LFBT;11;763;MC;I
199105;LSZH;LFLL;50;1339;MC;I
199105;LSZH;LFML;28;586;MC;I
199105;LSZH;LFMN;83;5284;MC;I
199105;LSZH;LFPG;278;19767;MC;I
199105;LSZH;LFSB;285;9817;MC;I
199105;LSZH;LFST;54;937;MC;I
199105;LTAI;LFPG;4;527;MC;I
199105;LTBA;LFLL;5;551;MC;I
199105;LTBA;LFPG;50;8363;MC;I
199105;LTBA;LFPO;35;3099;MC;I
199105;LTBA;LFSB;15;576;MC;I
199105;LTBJ;LFBO;5;683;MC;I
199105;LTBJ;LFLL;11;1485;MC;I
199105;LTBJ;LFRS;5;623;MC;I
199105;LTBJ;LFSB;13;1056;MC;I
199105;LTBQ;LFPO;17;2406;MC;I
199105;LYBE;LFPO;73;5487;MC;I
199105;OBBI;LFPG;5;516;LC;I
199105;OEDR;LFPG;5;791;LC;I
199105;OEJN;LFML;3;734;LC;I
199105;OEJN;LFPG;16;2372;LC;I
199105;OERK;LFPG;14;1780;LC;I
199105;OIII;LFPO;8;1277;LC;I
199105;OLBA;LFPO;27;3096;MC;I
199105;OMAA;LFPG;26;1080;LC;I
199105;OMSJ;LFPG;4;590;LC;I
199105;OOMS;LFPG;4;1004;LC;I
199105;OPKC;LFPG;23;5381;LC;I
199105;OPKC;LFPO;12;960;LC;I
199105;OSDI;LFPG;9;1584;MC;I
199105;OSDI;LFPO;6;715;MC;I
199105;PANC;LFPG;16;2512;LC;I
199105;RKSI;LFPG;22;5519;LC;I
199105;SBGL;LFPG;35;6080;LC;I
199105;SBRF;LFPG;10;1931;LC;I
199105;SOCA;LFPG;5;1207;LC;O
199105;SOCA;LFPO;14;3533;LC;O
199105;SVMI;LFPG;9;2286;LC;I
199105;TBPB;LFPO;3;1121;LC;I
199105;TFFF;LFML;4;1606;LC;O
199105;TFFF;LFPG;41;15937;LC;O
199105;TFFF;LFPO;42;12634;LC;O
199105;TFFF;LFRS;5;1130;LC;O
199105;TFFR;LFBD;2;659;LC;O
199105;TFFR;LFPG;32;12947;LC;O
199105;TFFR;LFPO;50;17893;LC;O
199105;TFFR;LFSB;4;1345;LC;O
199105;ULLI;LFPG;11;1060;MC;I
199105;UUEE;LFML;5;725;MC;I
199105;UUWW;LFPG;83;8181;MC;I
199105;VABB;LFPG;22;3938;LC;I
199105;VHHH;LFPG;14;2467;LC;I
199105;VIDP;LFPG;15;3322;LC;I
199105;VRMM;LFPG;3;670;LC;I
199105;VTBS;LFPG;4;913;LC;I
199105;VTBS;LFPO;2;699;LC;I
199105;WIIX;LFPG;12;1540;LC;I
199105;WMKK;LFPG;5;1238;LC;I
199105;WSSS;LFPG;14;3381;LC;I
199105;ZBAA;LFPG;11;1258;LC;I
199106;BIRK;LFPO;14;941;MC;I
199106;CYMX;LFMN;2;501;LC;I
199106;CYMX;LFPG;136;29661;LC;I
199106;CYMX;LFPO;18;3721;LC;I
199106;CYMX;LFSB;4;954;LC;I
199106;CYQB;LFPG;7;1267;LC;I
199106;CYYZ;LFPG;53;8839;LC;I
199106;DAAG;LFBO;9;805;MC;I
199106;DAAG;LFLL;27;3464;MC;I
199106;DAAG;LFML;65;7526;MC;I
199106;DAAG;LFPO;170;24819;MC;I
199106;DAAG;LFQQ;17;1381;MC;I
199106;DABB;LFML;17;2033;MC;I
199106;DABB;LFPO;10;881;MC;I
199106;DABC;LFLL;32;2503;MC;I
199106;DABC;LFML;32;3658;MC;I
199106;DABC;LFPO;37;3153;MC;I
199106;DAON;LFPO;15;1507;MC;I
199106;DAOO;LFBO;9;838;MC;I
199106;DAOO;LFLL;11;998;MC;I
199106;DAOO;LFML;15;1813;MC;I
199106;DAOO;LFPO;31;4118;MC;I
199106;DBBB;LFBD;5;1082;LC;I
199106;DBBB;LFPG;6;1444;LC;I
199106;DFFD;LFPG;13;2474;LC;I
