ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
199904;LFMN;EDDL;36;1848;MC;I
199904;LFMN;EDDM;181;7099;MC;I
199904;LFMN;EFHF;8;847;MC;I
199904;LFMN;EGGP;31;3427;MC;I
199904;LFMN;EGGW;116;12400;MC;I
199904;LFMN;EGKK;34;2133;MC;I
199904;LFMN;EGLL;189;26299;MC;I
199904;LFMN;EHAM;118;9192;MC;I
199904;LFMN;EKBI;13;701;MC;I
199904;LFMN;EKCH;69;6202;MC;I
199904;LFMN;ELLX;16;648;MC;I
199904;LFMN;ENGM;12;1216;MC;I
199904;LFMN;ESSA;22;3296;MC;I
199904;LFMN;GMMN;18;1496;MC;I
199904;LFMN;KJFK;26;4239;LC;I
199904;LFMN;LEBL;111;2418;MC;I
199904;LFMN;LEMD;109;4233;MC;I
199904;LFMN;LFBD;146;4720;CC;M
199904;LFMN;LFBO;169;5150;CC;M
199904;LFMN;LFBZ;30;749;CC;M
199904;LFMN;LFJL;18;894;CC;M
199904;LFMN;LFKB;145;5576;CC;M
199904;LFMN;LFKC;49;1365;CC;M
199904;LFMN;LFKF;31;1226;CC;M
199904;LFMN;LFKJ;133;5910;CC;M
199904;LFMN;LFLC;50;1636;CC;M
199904;LFMN;LFLL;288;9154;CC;M
199904;LFMN;LFML;93;733;CC;M
199904;LFMN;LFMT;53;1388;CC;M
199904;LFMN;LFPG;242;25204;CC;M
199904;LFMN;LFPO;910;101211;CC;M
199904;LFMN;LFQQ;115;5679;CC;M
199904;LFMN;LFRN;25;891;CC;M
199904;LFMN;LFRS;117;4793;CC;M
199904;LFMN;LFSB;81;1869;CC;M
199904;LFMN;LFST;147;5753;CC;M
199904;LFMN;LIMC;88;2439;MC;I
199904;LFMN;LIPE;80;1540;MC;I
199904;LFMN;LIPZ;90;2454;MC;I
199904;LFMN;LIRF;187;6438;MC;I
199904;LFMN;LIRN;57;1628;MC;I
199904;LFMN;LIRQ;59;1240;MC;I
199904;LFMN;LKPR;17;699;MC;I
199904;LFMN;LNMC;1777;4322;MC;I
199904;LFMN;LOWW;64;1669;MC;I
199904;LFMN;LPPT;43;2163;MC;I
199904;LFMN;LSGG;222;5228;MC;I
199904;LFMN;LSZH;125;9503;MC;I
199904;LFMN;LTBA;13;796;MC;I
199904;LFMN;OMDB;9;1385;LC;I
199904;LFMP;LFPO;203;19732;CC;M
199904;LFMT;EGKK;34;3113;MC;I
199904;LFMT;LFBD;56;1175;CC;M
199904;LFMT;LFKB;60;985;CC;M
199904;LFMT;LFKJ;81;1144;CC;M
199904;LFMT;LFLC;66;780;CC;M
199904;LFMT;LFMN;52;1454;CC;M
199904;LFMT;LFPG;187;14207;CC;M
199904;LFMT;LFPO;342;41715;CC;M
199904;LFMT;LFQQ;48;1424;CC;M
199904;LFMT;LFRS;78;2379;CC;M
199904;LFMT;LFST;56;1429;CC;M
199904;LFMU;LFPO;89;3345;CC;M
199904;LFMV;LFPO;87;5640;CC;M
199904;LFOB;EGCC;9;1447;MC;I
199904;LFOB;EGPK;31;2876;MC;I
199904;LFOB;EIDW;109;10249;MC;I
199904;LFOB;EKCH;9;1583;MC;I
199904;LFOB;ENGM;9;1236;MC;I
199904;LFOB;ESSA;12;1900;MC;I
199904;LFOB;LGAV;10;839;MC;I
199904;LFOH;EBBR;46;564;MC;I
199904;LFOH;EGKK;47;1245;MC;I
199904;LFOH;EHAM;50;1508;MC;I
199904;LFOH;LFLL;51;1480;CC;M
199904;LFOH;LFRK;58;634;CC;M
199904;LFOH;LFRN;89;1134;CC;M
199904;LFOH;LFRS;63;1255;CC;M
199904;LFOP;LFLL;53;525;CC;M
199904;LFPG;BIRK;13;2128;MC;I
199904;LFPG;CYUL;82;21686;LC;I
199904;LFPG;CYYZ;60;11557;LC;I
199904;LFPG;DAAE;17;1774;MC;I
199904;LFPG;DAAG;60;12325;MC;I
199904;LFPG;DABB;8;520;MC;I
199904;LFPG;DABC;17;1232;MC;I
199904;LFPG;DAON;14;1186;MC;I
199904;LFPG;DAOO;17;2479;MC;I
199904;LFPG;DBBB;17;2188;LC;I
199904;LFPG;DFFD;22;2387;LC;I
199904;LFPG;DIAP;31;5241;LC;I
199904;LFPG;DNMM;30;3215;LC;I
199904;LFPG;DNPO;9;959;LC;I
199904;LFPG;DRRN;14;1137;LC;I
199904;LFPG;DTMB;44;7179;MC;I
199904;LFPG;DTTA;184;22695;MC;I
199904;LFPG;DTTJ;98;16949;MC;I
199904;LFPG;DXXX;11;1144;LC;I
199904;LFPG;EBBR;311;18903;MC;I
199904;LFPG;EDDF;472;47076;MC;I
199904;LFPG;EDDH;250;15175;MC;I
199904;LFPG;EDDK;250;7124;MC;I
199904;LFPG;EDDL;266;16808;MC;I
199904;LFPG;EDDM;313;26513;MC;I
199904;LFPG;EDDN;112;4392;MC;I
199904;LFPG;EDDS;265;13775;MC;I
199904;LFPG;EDDT;225;16576;MC;I
199904;LFPG;EDDV;201;8529;MC;I
199904;LFPG;EDDW;47;1248;MC;I
199904;LFPG;EDLW;70;2173;MC;I
199904;LFPG;EFHF;136;11876;MC;I
199904;LFPG;EGBB;291;17578;MC;I
199904;LFPG;EGCC;265;25176;MC;I
199904;LFPG;EGFF;70;1340;MC;I
199904;LFPG;EGGD;83;3030;MC;I
199904;LFPG;EGHI;49;1766;MC;I
199904;LFPG;EGJJ;29;1133;MC;I
199904;LFPG;EGLL;1275;107863;MC;I
199904;LFPG;EGNM;72;3044;MC;I
199904;LFPG;EGNT;52;2249;MC;I
199904;LFPG;EGNX;114;5294;MC;I
199904;LFPG;EGPF;84;2748;MC;I
199904;LFPG;EGPH;173;7472;MC;I
199904;LFPG;EHAM;477;44093;MC;I
199904;LFPG;EHEH;65;1674;MC;I
199904;LFPG;EICK;30;2332;MC;I
199904;LFPG;EIDW;241;18704;MC;I
199904;LFPG;EINN;30;2379;MC;I
199904;LFPG;EKBI;52;3501;MC;I
199904;LFPG;EKRK;283;23994;MC;I
199904;LFPG;ELLX;114;4796;MC;I
199904;LFPG;ENFB;176;11488;MC;I
199904;LFPG;EPKK;13;848;MC;I
199904;LFPG;EPWA;125;8708;MC;I
199904;LFPG;ESGG;86;5319;MC;I
199904;LFPG;ESSA;246;17942;MC;I
199904;LFPG;EYVI;13;545;MC;I
199904;LFPG;FAOR;30;4875;LC;I
199904;LFPG;FIMP;39;10396;LC;I
199904;LFPG;FKKD;30;4354;LC;I
199904;LFPG;FKKR;4;642;LC;I
199904;LFPG;FMEE;9;3028;LC;O
199904;LFPG;FMMI;21;3522;LC;I
199904;LFPG;FNLU;12;2127;LC;I
199904;LFPG;FOOL;27;3164;LC;I
199904;LFPG;FSIA;18;3503;LC;I
199904;LFPG;FTTJ;16;1468;LC;I
199904;LFPG;GABS;22;2849;LC;I
199904;LFPG;GCXO;28;5010;MC;I
199904;LFPG;GMAD;24;3083;MC;I
199904;LFPG;GMFF;9;1031;MC;I
199904;LFPG;GMFO;7;692;MC;I
199904;LFPG;GMMC;127;11718;MC;I
199904;LFPG;GMME;30;2570;MC;I
199904;LFPG;GMMX;85;11995;MC;I
199904;LFPG;GMMZ;18;2025;MC;I
199904;LFPG;GOOY;73;8385;LC;I
199904;LFPG;GOSS;4;644;LC;I
199904;LFPG;GQNN;17;2153;LC;I
199904;LFPG;HECA;55;7770;MC;I
199904;LFPG;HEGN;18;3059;MC;I
199904;LFPG;HELX;28;4702;MC;I
199904;LFPG;HESN;4;587;MC;I
199904;LFPG;HKNA;25;2420;LC;I
199904;LFPG;KATL;60;11935;LC;I
199904;LFPG;KBOS;30;5610;LC;I
199904;LFPG;KCVG;21;3834;LC;I
199904;LFPG;KDTW;30;7758;LC;I
199904;LFPG;KIAD;90;22987;LC;I
199904;LFPG;KIAH;60;12907;LC;I
199904;LFPG;KJFK;281;57926;LC;I
199904;LFPG;KLAX;46;15618;LC;I
199904;LFPG;KMIA;42;12802;LC;I
199904;LFPG;KORD;104;16909;LC;I
199904;LFPG;KPHL;50;5489;LC;I
199904;LFPG;KPIT;30;5254;LC;I
199904;LFPG;KSAV;3;1063;LC;I
199904;LFPG;KSFO;60;18095;LC;I
199904;LFPG;LBSF;30;1948;MC;I
199904;LFPG;LCLK;20;3538;MC;I
199904;LFPG;LCPH;4;507;MC;I
199904;LFPG;LDSP;11;721;MC;I
199904;LFPG;LDZA;30;1385;MC;I
199904;LFPG;LEAL;30;3245;MC;I
199904;LFPG;LEBB;30;1032;MC;I
199904;LFPG;LEBL;193;23702;MC;I
199904;LFPG;LEIB;18;2805;MC;I
199904;LFPG;LEMD;330;35550;MC;I
199904;LFPG;LEMG;26;4789;MC;I
199904;LFPG;LEPA;35;5450;MC;I
199904;LFPG;LEVC;5;766;MC;I
199904;LFPG;LEZL;10;1107;MC;I
199904;LFPG;LFBD;210;19447;CC;M
199904;LFPG;LFBL;51;773;CC;M
199904;LFPG;LFBO;356;25234;CC;M
199904;LFPG;LFBP;61;4934;CC;M
199904;LFPG;LFBZ;90;10027;CC;M
199904;LFPG;LFKJ;14;1817;CC;M
199904;LFPG;LFLC;78;3041;CC;M
199904;LFPG;LFLL;235;19254;CC;M
199904;LFPG;LFML;339;25235;CC;M
199904;LFPG;LFMN;241;26197;CC;M
199904;LFPG;LFMT;191;14706;CC;M
199904;LFPG;LFRB;109;4857;CC;M
199904;LFPG;LFRH;114;9046;CC;M
199904;LFPG;LFRN;126;2188;CC;M
199904;LFPG;LFRS;221;14010;CC;M
199904;LFPG;LFSB;169;11277;CC;M
199904;LFPG;LFST;168;12882;CC;M
199904;LFPG;LFTH;19;2449;CC;M
199904;LFPG;LGAV;139;18116;MC;I
199904;LFPG;LGIR;36;6126;MC;I
199904;LFPG;LGPZ;6;800;MC;I
199904;LFPG;LGTS;14;1431;MC;I
199904;LFPG;LHBP;115;9060;MC;I
199904;LFPG;LICC;18;2673;MC;I
199904;LFPG;LICJ;36;5270;MC;I
199904;LFPG;LIEO;8;508;MC;I
199904;LFPG;LIMF;118;7910;MC;I
199904;LFPG;LIML;531;47067;MC;I
199904;LFPG;LIPE;177;12491;MC;I
199904;LFPG;LIPN;59;1377;MC;I
199904;LFPG;LIPZ;194;18042;MC;I
199904;LFPG;LIRF;432;52402;MC;I
199904;LFPG;LIRN;31;4431;MC;I
199904;LFPG;LIRP;43;2175;MC;I
199904;LFPG;LIRQ;202;11025;MC;I
199904;LFPG;LJLJ;32;2146;MC;I
199904;LFPG;LKPR;173;11365;MC;I
199904;LFPG;LLBG;144;24376;MC;I
199904;LFPG;LLET;4;637;MC;I
199904;LFPG;LLOV;7;1246;MC;I
199904;LFPG;LMML;14;1327;MC;I
199904;LFPG;LOWS;27;996;MC;I
199904;LFPG;LOWW;216;21199;MC;I
199904;LFPG;LPAZ;2;658;MC;I
199904;LFPG;LPFR;6;869;MC;I
199904;LFPG;LPMA;15;1982;MC;I
199904;LFPG;LPPR;112;9677;MC;I
199904;LFPG;LPPT;169;19606;MC;I
199904;LFPG;LROP;60;4755;MC;I
199904;LFPG;LSGG;395;30895;MC;I
199904;LFPG;LSZB;50;1509;MC;I
199904;LFPG;LSZH;320;29249;MC;I
199904;LFPG;LTAI;16;2717;MC;I
199904;LFPG;LTBA;101;11695;MC;I
199904;LFPG;LTBJ;12;2079;MC;I
199904;LFPG;LTFE;5;731;MC;I
199904;LFPG;MDPC;5;1329;LC;I
199904;LFPG;MDSD;2;606;LC;I
199904;LFPG;MMMX;60;9053;LC;I
199904;LFPG;MUHA;8;2724;LC;I
199904;LFPG;OBBI;13;1492;LC;I
199904;LFPG;OEJN;24;2008;LC;I
199904;LFPG;OERY;18;2015;LC;I
199904;LFPG;OJAM;25;2900;MC;I
199904;LFPG;OKBK;9;1409;LC;I
199904;LFPG;OLBA;34;6163;MC;I
199904;LFPG;OMAD;30;1163;LC;I
199904;LFPG;OMDB;119;11474;LC;I
199904;LFPG;OPRN;7;893;LC;I
199904;LFPG;OSDI;17;2200;MC;I
199904;LFPG;OTBD;4;635;LC;I
199904;LFPG;OYSN;11;707;LC;I
199904;LFPG;RJOO;39;8098;LC;I
199904;LFPG;RJTT;119;32912;LC;I
199904;LFPG;RKSS;26;6811;LC;I
199904;LFPG;SAEZ;22;4431;LC;I
199904;LFPG;SBGL;43;8704;LC;I
199904;LFPG;SBSP;21;3679;LC;I
199904;LFPG;SKBO;26;3116;LC;I
199904;LFPG;SOCA;30;4770;LC;O
199904;LFPG;SUMU;4;919;LC;I
199904;LFPG;SVMI;13;2546;LC;I
199904;LFPG;TAPA;9;3845;LC;I
199904;LFPG;TFFF;24;8539;LC;O
199904;LFPG;TFFR;31;8293;LC;O
199904;LFPG;TNCM;30;12924;LC;I
199904;LFPG;UDYZ;9;918;MC;I
199904;LFPG;UKKK;37;1762;MC;I
199904;LFPG;ULLI;49;2601;MC;I
199904;LFPG;UUEE;136;10090;MC;I
199904;LFPG;VABB;21;2231;LC;I
199904;LFPG;VCBI;9;2016;LC;I
199904;LFPG;VHHH;60;16950;LC;I
199904;LFPG;VIDD;34;6559;LC;I
199904;LFPG;VTBD;47;11793;LC;I
199904;LFPG;VVNB;13;4195;LC;I
199904;LFPG;VVTS;17;3401;LC;I
199904;LFPG;WMKK;13;3221;LC;I
199904;LFPG;WSSS;56;11238;LC;I
199904;LFPG;ZBAA;65;10930;LC;I
199904;LFPG;ZSSS;13;2025;LC;I
199904;LFPO;DTMB;13;2172;MC;I
199904;LFPO;DTTA;107;13843;MC;I
199904;LFPO;DTTJ;32;5614;MC;I
199904;LFPO;DTTX;5;731;MC;I
199904;LFPO;DTTZ;22;2276;MC;I
199904;LFPO;DXXX;2;592;LC;I
199904;LFPO;EBBR;99;3738;MC;I
199904;LFPO;EDDF;50;4527;MC;I
199904;LFPO;EGLL;179;21304;MC;I
199904;LFPO;EHRD;58;681;MC;I
199904;LFPO;FMEE;70;23008;LC;O
199904;LFPO;FMMI;4;2004;LC;I
199904;LFPO;GCRR;4;921;MC;I
199904;LFPO;GCXO;15;3470;MC;I
199904;LFPO;GMAD;26;2736;MC;I
199904;LFPO;GMFO;8;736;MC;I
199904;LFPO;GMMC;90;12536;MC;I
199904;LFPO;GMME;30;2861;MC;I
199904;LFPO;GMMX;60;10342;MC;I
199904;LFPO;GMTT;9;779;MC;I
199904;LFPO;GOOY;5;1961;LC;I
199904;LFPO;HECA;33;7872;MC;I
199904;LFPO;HELX;10;3542;MC;I
199904;LFPO;HESH;8;1246;MC;I
199904;LFPO;HKMO;4;1430;LC;I
199904;LFPO;KBOS;30;5235;LC;I
199904;LFPO;KDFW;30;5915;LC;I
199904;LFPO;KJFK;30;5631;LC;I
199904;LFPO;KLAX;16;4143;LC;I
199904;LFPO;KMIA;30;5409;LC;I
199904;LFPO;KOAK;5;2225;LC;I
199904;LFPO;KORD;30;5737;LC;I
199904;LFPO;LEBL;157;14963;MC;I
199904;LFPO;LEIB;12;1708;MC;I
199904;LFPO;LEJR;11;1390;MC;I
199904;LFPO;LEMD;146;20581;MC;I
199904;LFPO;LEMG;72;10364;MC;I
199904;LFPO;LEPA;13;1913;MC;I
199904;LFPO;LEVC;60;4804;MC;I
199904;LFPO;LEVD;27;2594;MC;I
199904;LFPO;LFBA;62;932;CC;M
199904;LFPO;LFBD;441;47992;CC;M
199904;LFPO;LFBE;50;811;CC;M
199904;LFPO;LFBH;85;1905;CC;M
199904;LFPO;LFBL;87;2752;CC;M
199904;LFPO;LFBO;1025;106076;CC;M
199904;LFPO;LFBP;161;17714;CC;M
199904;LFPO;LFBT;30;3707;CC;M
199904;LFPO;LFBV;60;1934;CC;M
199904;LFPO;LFBX;71;1418;CC;M
199904;LFPO;LFBZ;146;18177;CC;M
199904;LFPO;LFCK;45;870;CC;M
199904;LFPO;LFCR;68;3701;CC;M
199904;LFPO;LFJL;79;3789;CC;M
199904;LFPO;LFKB;92;11665;CC;M
199904;LFPO;LFKC;27;3736;CC;M
199904;LFPO;LFKF;35;3729;CC;M
199904;LFPO;LFKJ;117;17073;CC;M
199904;LFPO;LFLB;54;1146;CC;M
199904;LFPO;LFLC;102;10150;CC;M
199904;LFPO;LFLL;157;14480;CC;M
199904;LFPO;LFLP;79;3423;CC;M
199904;LFPO;LFLS;122;9292;CC;M
199904;LFPO;LFLW;46;794;CC;M
199904;LFPO;LFMH;59;2957;CC;M
199904;LFPO;LFML;958;105790;CC;M
199904;LFPO;LFMN;915;101544;CC;M
199904;LFPO;LFMP;203;21250;CC;M
199904;LFPO;LFMT;344;43335;CC;M
199904;LFPO;LFMU;90;3548;CC;M
199904;LFPO;LFMV;87;5983;CC;M
199904;LFPO;LFRB;184;17802;CC;M
199904;LFPO;LFRC;41;578;CC;M
199904;LFPO;LFRN;73;2368;CC;M
199904;LFPO;LFRO;55;2447;CC;M
199904;LFPO;LFRQ;100;6858;CC;M
199904;LFPO;LFRS;74;3299;CC;M
199904;LFPO;LFRT;44;547;CC;M
199904;LFPO;LFSB;172;19933;CC;M
199904;LFPO;LFST;370;40469;CC;M
199904;LFPO;LFTH;331;34867;CC;M
199904;LFPO;LFTW;110;11438;CC;M
199904;LFPO;LGAV;45;8789;MC;I
199904;LFPO;LGIR;6;971;MC;I
199904;LFPO;LGKL;8;1150;MC;I
199904;LFPO;LIPZ;20;2235;MC;I
199904;LFPO;LIRF;25;3644;MC;I
199904;LFPO;LIRN;40;3722;MC;I
199904;LFPO;LLBG;32;8462;MC;I
199904;LFPO;LMML;35;3982;MC;I
199904;LFPO;LPFR;4;549;MC;I
199904;LFPO;LPPR;131;15116;MC;I
199904;LFPO;LPPT;154;20511;MC;I
199904;LFPO;LSGG;5;695;MC;I
199904;LFPO;LSZH;82;4073;MC;I
199904;LFPO;LTBA;60;6916;MC;I
199904;LFPO;MDPC;9;2031;LC;I
199904;LFPO;MDSD;6;2361;LC;I
199904;LFPO;MUCU;8;1958;LC;I
199904;LFPO;MUGH;5;722;LC;I
199904;LFPO;MUHA;6;1238;LC;I
199904;LFPO;MUVR;5;1136;LC;I
199904;LFPO;MYNN;9;2069;LC;I
199904;LFPO;OIII;6;1558;LC;I
199904;LFPO;OJAM;15;2340;MC;I
199904;LFPO;OLBA;36;3945;MC;I
199904;LFPO;OSDI;10;1290;MC;I
199904;LFPO;SOCA;13;2779;LC;O
199904;LFPO;TFFF;89;31057;LC;O
199904;LFPO;TFFR;107;37221;LC;O
199904;LFPO;TNCM;30;10284;LC;I
199904;LFPO;VCBI;8;1885;LC;I
199904;LFPO;VGZR;4;550;LC;I
199904;LFPT;EGGW;61;2212;MC;I
199904;LFQQ;DAAG;9;636;MC;I
199904;LFQQ;DTMB;19;2423;MC;I
199904;LFQQ;DTTA;6;527;MC;I
199904;LFQQ;GCTS;10;1377;MC;I
199904;LFQQ;GMMX;5;728;MC;I
199904;LFQQ;LEAL;9;1173;MC;I
199904;LFQQ;LEIB;6;1046;MC;I
199904;LFQQ;LEMG;8;1328;MC;I
199904;LFQQ;LEPA;31;4481;MC;I
199904;LFQQ;LFBD;51;1594;CC;M
199904;LFQQ;LFBO;82;3149;CC;M
199904;LFQQ;LFLC;65;559;CC;M
199904;LFQQ;LFLL;115;6725;CC;M
199904;LFQQ;LFML;102;3690;CC;M
199904;LFQQ;LFMN;117;6056;CC;M
199904;LFQQ;LFMT;47;1320;CC;M
199904;LFQQ;LFRN;53;606;CC;M
199904;LFQQ;LFRS;59;1021;CC;M
199904;LFQQ;LFSB;52;726;CC;M
199904;LFQQ;LFST;70;2286;CC;M
199904;LFQQ;LGAV;8;1067;MC;I
199904;LFQQ;LGIR;7;1022;MC;I
199904;LFRB;LEIB;6;762;MC;I
199904;LFRB;LFLL;49;1731;CC;M
199904;LFRB;LFPG;108;5319;CC;M
199904;LFRB;LFPO;184;17125;CC;M
199904;LFRB;LFRN;48;709;CC;M
199904;LFRB;LFRS;86;2328;CC;M
199904;LFRB;LFTH;9;1007;CC;M
199904;LFRC;LFPO;41;566;CC;M
199904;LFRD;EGJJ;67;549;MC;I
199904;LFRH;LFLL;59;618;CC;M
199904;LFRH;LFPG;115;8453;CC;M
199904;LFRK;LFLC;45;652;CC;M
199904;LFRK;LFLL;25;959;CC;M
199904;LFRK;LFOH;85;1306;CC;M
199904;LFRN;EGKK;51;769;MC;I
199904;LFRN;LFBO;54;1592;CC;M
199904;LFRN;LFLC;71;1548;CC;M
199904;LFRN;LFLL;95;3237;CC;M
199904;LFRN;LFML;89;824;CC;M
199904;LFRN;LFMN;27;961;CC;M
199904;LFRN;LFPG;104;2171;CC;M
199904;LFRN;LFPO;73;2350;CC;M
199904;LFRN;LFQQ;48;604;CC;M
199904;LFRN;LFRB;49;652;CC;M
199904;LFRN;LFST;59;622;CC;M
199904;LFRO;LFPO;56;2507;CC;M
199904;LFRQ;LFPO;99;6605;CC;M
199904;LFRS;DTMB;17;2463;MC;I
199904;LFRS;DTTA;11;1567;MC;I
199904;LFRS;DTTJ;11;1822;MC;I
199904;LFRS;EBBR;104;2920;MC;I
199904;LFRS;EGKK;83;2718;MC;I
199904;LFRS;GCTS;12;1813;MC;I
199904;LFRS;GMMX;35;4987;MC;I
199904;LFRS;GOOY;18;3195;LC;I
199904;LFRS;HELX;4;659;MC;I
199904;LFRS;LEIB;6;704;MC;I
199904;LFRS;LEMG;13;1647;MC;I
199904;LFRS;LEPA;16;2331;MC;I
199904;LFRS;LFBD;102;1939;CC;M
199904;LFRS;LFBO;67;2740;CC;M
199904;LFRS;LFJL;45;510;CC;M
199904;LFRS;LFKJ;18;2419;CC;M
199904;LFRS;LFLC;56;1966;CC;M
199904;LFRS;LFLL;131;9772;CC;M
199904;LFRS;LFML;86;4941;CC;M
199904;LFRS;LFMN;117;4868;CC;M
199904;LFRS;LFMT;78;2446;CC;M
199904;LFRS;LFOH;67;1360;CC;M
199904;LFRS;LFPG;217;13361;CC;M
199904;LFRS;LFPO;73;2956;CC;M
199904;LFRS;LFQQ;58;1052;CC;M
199904;LFRS;LFRB;87;2234;CC;M
199904;LFRS;LFST;53;1948;CC;M
199904;LFRS;LGAV;9;1010;MC;I
199904;LFRS;LGIR;12;1438;MC;I
199904;LFRS;LICJ;11;1651;MC;I
199904;LFRS;LIRF;7;570;MC;I
199904;LFRS;LTAI;4;571;MC;I
199904;LFRS;LTBA;6;1039;MC;I
199904;LFRS;TFFF;4;1173;LC;O
199904;LFRS;TFFR;4;1596;LC;O
199904;LFRT;LFPO;45;514;CC;M
199904;LFSB;DTMB;12;1533;MC;I
199904;LFSB;DTTJ;8;1073;MC;I
199904;LFSB;EBBR;145;2346;MC;I
199904;LFSB;EDDB;78;1990;MC;I
199904;LFSB;EDDC;48;524;MC;I
199904;LFSB;EDDF;120;3868;MC;I
199904;LFSB;EDDH;81;1658;MC;I
199904;LFSB;EDDK;113;1008;MC;I
199904;LFSB;EDDL;72;1737;MC;I
199904;LFSB;EDDM;134;2661;MC;I
199904;LFSB;EDDN;46;634;MC;I
199904;LFSB;EDDV;71;1278;MC;I
199904;LFSB;EGBB;48;876;MC;I
199904;LFSB;EGCC;100;1640;MC;I
199904;LFSB;EGLC;76;1857;MC;I
199904;LFSB;EGLL;148;8773;MC;I
199904;LFSB;EHAM;195;4724;MC;I
199904;LFSB;EKCH;79;1714;MC;I
199904;LFSB;ESGG;30;680;MC;I
199904;LFSB;ESSA;30;1378;MC;I
199904;LFSB;GCFV;4;518;MC;I
199904;LFSB;GCLP;16;1951;MC;I
199904;LFSB;GCRR;12;1636;MC;I
199904;LFSB;GCTS;13;1785;MC;I
199904;LFSB;GMMX;11;1355;MC;I
199904;LFSB;HECA;4;625;MC;I
199904;LFSB;HKMO;6;973;LC;I
199904;LFSB;KEWR;26;2799;LC;I
199904;LFSB;LCLK;4;582;MC;I
199904;LFSB;LEAL;35;1310;MC;I
199904;LFSB;LEBB;60;1134;MC;I
199904;LFSB;LEBL;82;2539;MC;I
199904;LFSB;LEMD;58;1589;MC;I
199904;LFSB;LEMG;44;2496;MC;I
199904;LFSB;LEPA;68;5833;MC;I
199904;LFSB;LEVC;30;674;MC;I
199904;LFSB;LFBD;30;618;CC;M
199904;LFSB;LFBO;34;846;CC;M
199904;LFSB;LFLC;46;1022;CC;M
199904;LFSB;LFLL;123;1338;CC;M
199904;LFSB;LFMN;83;1786;CC;M
199904;LFSB;LFPG;175;10120;CC;M
199904;LFSB;LFPO;176;19569;CC;M
199904;LFSB;LFQQ;54;799;CC;M
199904;LFSB;LGAV;6;548;MC;I
199904;LFSB;LGIR;13;1323;MC;I
199904;LFSB;LGRP;5;537;MC;I
199904;LFSB;LICJ;5;522;MC;I
199904;LFSB;LIMC;77;633;MC;I
199904;LFSB;LIPZ;52;512;MC;I
199904;LFSB;LKPR;30;622;MC;I
199904;LFSB;LOWW;86;2386;MC;I
199904;LFSB;LPMA;7;840;MC;I
199904;LFSB;LPPT;26;815;MC;I
199904;LFSB;LSGG;189;2901;MC;I
199904;LFSB;LSZA;86;2003;MC;I
199904;LFSB;LSZB;85;1727;MC;I
199904;LFSB;LSZH;252;8403;MC;I
199904;LFSB;LTAI;8;594;MC;I
199904;LFSB;LTBA;17;815;MC;I
199904;LFSB;MDPP;4;1306;LC;I
199904;LFSD;LFLC;44;528;CC;M
199904;LFST;DTTA;9;810;MC;I
199904;LFST;EBBR;99;4804;MC;I
199904;LFST;EDDF;89;1858;MC;I
199904;LFST;EDDH;52;504;MC;I
199904;LFST;EGLC;72;1910;MC;I
199904;LFST;EHAM;73;1409;MC;I
199904;LFST;EKCH;44;612;MC;I
199904;LFST;GMMN;9;784;MC;I
199904;LFST;LEPA;9;983;MC;I
199904;LFST;LFBD;72;1417;CC;M
199904;LFST;LFBO;132;1602;CC;M
199904;LFST;LFLC;46;870;CC;M
199904;LFST;LFLL;117;5076;CC;M
199904;LFST;LFML;83;1899;CC;M
199904;LFST;LFMN;143;5431;CC;M
199904;LFST;LFMT;56;1632;CC;M
199904;LFST;LFPG;170;12314;CC;M
199904;LFST;LFPO;366;39570;CC;M
199904;LFST;LFQQ;71;2262;CC;M
199904;LFST;LFRK;45;537;CC;M
199904;LFST;LFRS;53;1827;CC;M
199904;LFST;LGAV;8;660;MC;I
199904;LFST;LICJ;7;549;MC;I
199904;LFST;LTBA;13;751;MC;I
199904;LFTH;EBBR;4;518;MC;I
199904;LFTH;LFKB;40;507;CC;M
199904;LFTH;LFLC;37;671;CC;M
199904;LFTH;LFPG;19;1192;CC;M
199904;LFTH;LFPO;323;29393;CC;M
199904;LFTH;LFRB;9;963;CC;M
199904;LFTW;LFPO;110;10886;CC;M
199904;LGAV;LFBD;7;907;MC;I
199904;LGAV;LFBO;6;721;MC;I
199904;LGAV;LFLL;16;1843;MC;I
199904;LGAV;LFML;8;1047;MC;I
199904;LGAV;LFOB;10;729;MC;I
199904;LGAV;LFPG;133;16872;MC;I
199904;LGAV;LFPO;42;6909;MC;I
199904;LGAV;LFQQ;8;1006;MC;I
199904;LGAV;LFRS;8;1138;MC;I
199904;LGIR;LFBO;6;628;MC;I
199904;LGIR;LFLL;11;1213;MC;I
199904;LGIR;LFML;7;605;MC;I
199904;LGIR;LFPG;29;4214;MC;I
199904;LGIR;LFPO;5;816;MC;I
199904;LGIR;LFQQ;7;948;MC;I
199904;LGIR;LFRS;6;922;MC;I
199904;LGIR;LFSB;19;1872;MC;I
199904;LGKL;LFPO;5;629;MC;I
199904;LGTS;LFPG;14;1348;MC;I
199904;LHBP;LFPG;115;7632;MC;I
199904;LICC;LFPG;17;2525;MC;I
199904;LICJ;LFBO;7;600;MC;I
199904;LICJ;LFJL;6;648;MC;I
199904;LICJ;LFLL;8;1104;MC;I
199904;LICJ;LFML;8;1077;MC;I
199904;LICJ;LFPG;34;4171;MC;I
199904;LICJ;LFRS;9;1126;MC;I
199904;LICJ;LFST;7;651;MC;I
