ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
200106;LFBD;GMMN;19;1416;MC;I
200106;LFBD;GMMX;15;1961;MC;I
200106;LFBD;GOOY;5;678;LC;I
200106;LFBD;LEBL;55;1318;MC;I
200106;LFBD;LEIB;4;552;MC;I
200106;LFBD;LEMD;73;2230;MC;I
200106;LFBD;LEPA;9;1270;MC;I
200106;LFBD;LFBO;17;1149;CC;M
200106;LFBD;LFKJ;10;989;CC;M
200106;LFBD;LFLC;74;1855;CC;M
200106;LFBD;LFLL;124;12741;CC;M
200106;LFBD;LFML;148;7397;CC;M
200106;LFBD;LFMN;149;5394;CC;M
200106;LFBD;LFMT;55;1065;CC;M
200106;LFBD;LFPG;225;20425;CC;M
200106;LFBD;LFPO;392;51081;CC;M
200106;LFBD;LFQQ;70;2570;CC;M
200106;LFBD;LFRB;49;664;CC;M
200106;LFBD;LFRN;30;640;CC;M
200106;LFBD;LFRS;99;2340;CC;M
200106;LFBD;LFSB;30;1024;CC;M
200106;LFBD;LFST;69;2610;CC;M
200106;LFBD;LGAV;10;1146;MC;I
200106;LFBD;LGIR;8;1134;MC;I
200106;LFBD;LPPT;40;848;MC;I
200106;LFBD;LSGG;30;858;MC;I
200106;LFBD;LTBJ;7;631;MC;I
200106;LFBE;LFPO;67;854;CC;M
200106;LFBH;EGSS;17;1491;MC;I
200106;LFBH;LFLC;48;1054;CC;M
200106;LFBH;LFPO;53;1166;CC;M
200106;LFBI;EGSS;22;1926;MC;I
200106;LFBI;LFLC;48;787;CC;M
200106;LFBI;LFLL;35;811;CC;M
200106;LFBL;LFLL;75;2136;CC;M
200106;LFBL;LFPG;51;1028;CC;M
200106;LFBL;LFPO;71;2748;CC;M
200106;LFBO;CYMX;7;1359;LC;I
200106;LFBO;DAAG;19;1149;MC;I
200106;LFBO;DAOO;17;1579;MC;I
200106;LFBO;DTMB;18;2645;MC;I
200106;LFBO;DTTA;16;1679;MC;I
200106;LFBO;DTTJ;12;1708;MC;I
200106;LFBO;EBBR;81;5375;MC;I
200106;LFBO;EDDF;88;5801;MC;I
200106;LFBO;EDDM;88;3903;MC;I
200106;LFBO;EDDW;21;507;MC;I
200106;LFBO;EDHI;60;2355;MC;I
200106;LFBO;EGBB;25;969;MC;I
200106;LFBO;EGKK;90;7170;MC;I
200106;LFBO;EGLL;90;4870;MC;I
200106;LFBO;EGSS;6;512;MC;I
200106;LFBO;EGTG;32;1260;MC;I
200106;LFBO;EHAM;87;6175;MC;I
200106;LFBO;EINN;7;590;MC;I
200106;LFBO;ENGM;5;794;MC;I
200106;LFBO;GCTS;5;723;MC;I
200106;LFBO;GMAD;4;663;MC;I
200106;LFBO;GMMN;18;1523;MC;I
200106;LFBO;GMMX;23;3051;MC;I
200106;LFBO;GOOY;10;1714;LC;I
200106;LFBO;LEIB;4;535;MC;I
200106;LFBO;LEMD;145;3659;MC;I
200106;LFBO;LEMG;6;644;MC;I
200106;LFBO;LEPA;9;1315;MC;I
200106;LFBO;LFJL;61;865;CC;M
200106;LFBO;LFKJ;13;1385;CC;M
200106;LFBO;LFLC;47;1204;CC;M
200106;LFBO;LFLL;163;10888;CC;M
200106;LFBO;LFML;98;2517;CC;M
200106;LFBO;LFMN;148;5990;CC;M
200106;LFBO;LFPG;316;27998;CC;M
200106;LFBO;LFPO;947;114773;CC;M
200106;LFBO;LFQQ;75;3263;CC;M
200106;LFBO;LFRN;70;2514;CC;M
200106;LFBO;LFRS;166;5003;CC;M
200106;LFBO;LFSB;83;2100;CC;M
200106;LFBO;LFST;69;2263;CC;M
200106;LFBO;LGAV;10;1360;MC;I
200106;LFBO;LGIR;8;1119;MC;I
200106;LFBO;LICJ;8;861;MC;I
200106;LFBO;LIMC;68;2027;MC;I
200106;LFBO;LKPR;9;1273;MC;I
200106;LFBO;LPPT;23;704;MC;I
200106;LFBO;LSGG;52;760;MC;I
200106;LFBO;LTAI;5;605;MC;I
200106;LFBO;LTBJ;9;1549;MC;I
200106;LFBP;LFLL;74;2838;CC;M
200106;LFBP;LFPG;60;4772;CC;M
200106;LFBP;LFPO;159;19712;CC;M
200106;LFBT;EBBR;33;4746;MC;I
200106;LFBT;EDDM;7;645;MC;I
200106;LFBT;EDFH;5;658;MC;I
200106;LFBT;EGCC;10;781;MC;I
200106;LFBT;EGGW;7;575;MC;I
200106;LFBT;EGNV;3;611;MC;I
200106;LFBT;EGSS;3;551;MC;I
200106;LFBT;EHEH;3;862;MC;I
200106;LFBT;EICK;15;2564;MC;I
200106;LFBT;EIDW;21;3058;MC;I
200106;LFBT;EINN;9;1374;MC;I
200106;LFBT;LFPO;30;2688;CC;M
200106;LFBT;LIMC;16;1804;MC;I
200106;LFBT;LIME;11;1287;MC;I
200106;LFBT;LIMF;5;510;MC;I
200106;LFBT;LIRF;9;1051;MC;I
200106;LFBT;LIRN;5;618;MC;I
200106;LFBU;LFLC;42;577;CC;M
200106;LFBV;LFPO;46;853;CC;M
200106;LFBX;LFPO;68;1198;CC;M
200106;LFBZ;EFHF;4;518;MC;I
200106;LFBZ;EGSS;31;5052;MC;I
200106;LFBZ;LFLC;49;1229;CC;M
200106;LFBZ;LFLL;75;2894;CC;M
200106;LFBZ;LFPG;92;7510;CC;M
200106;LFBZ;LFPO;169;20582;CC;M
200106;LFCK;LFPO;43;800;CC;M
200106;LFCR;LFPO;81;2514;CC;M
200106;LFJL;DTMB;9;1554;MC;I
200106;LFJL;GMMX;4;654;MC;I
200106;LFJL;LEPA;5;816;MC;I
200106;LFJL;LFBO;61;877;CC;M
200106;LFJL;LFLL;115;2291;CC;M
200106;LFJL;LFML;37;1080;CC;M
200106;LFJL;LFMN;44;841;CC;M
200106;LFJL;LFPG;94;2473;CC;M
200106;LFJL;LFPO;77;2009;CC;M
200106;LFJL;LFST;9;1171;CC;M
200106;LFJL;LICC;5;831;MC;I
200106;LFJL;LICJ;4;655;MC;I
200106;LFJL;LTBJ;4;640;MC;I
200106;LFKB;EDDT;5;577;MC;I
200106;LFKB;EGKK;13;1563;MC;I
200106;LFKB;EKCH;9;547;MC;I
200106;LFKB;ENGM;5;629;MC;I
200106;LFKB;ESSA;5;834;MC;I
200106;LFKB;LFLL;36;2293;CC;M
200106;LFKB;LFML;219;11785;CC;M
200106;LFKB;LFMN;141;5456;CC;M
200106;LFKB;LFMT;34;1213;CC;M
200106;LFKB;LFPO;120;15397;CC;M
200106;LFKB;LFQQ;6;581;CC;M
200106;LFKB;LFRB;4;533;CC;M
200106;LFKC;EDDF;4;684;MC;I
200106;LFKC;EDDL;4;685;MC;I
200106;LFKC;LFLL;14;565;CC;M
200106;LFKC;LFML;64;1586;CC;M
200106;LFKC;LFMN;56;1498;CC;M
200106;LFKC;LFPO;64;7850;CC;M
200106;LFKF;EGKK;8;1051;MC;I
200106;LFKF;LFML;85;2680;CC;M
200106;LFKF;LFMN;57;2198;CC;M
200106;LFKF;LFPO;57;5782;CC;M
200106;LFKJ;EBBR;11;1230;MC;I
200106;LFKJ;EGLL;4;614;MC;I
200106;LFKJ;EHAM;5;771;MC;I
200106;LFKJ;LFBD;10;1035;CC;M
200106;LFKJ;LFBO;15;1585;CC;M
200106;LFKJ;LFLL;42;3270;CC;M
200106;LFKJ;LFML;205;12105;CC;M
200106;LFKJ;LFMN;150;6670;CC;M
200106;LFKJ;LFMT;40;1345;CC;M
200106;LFKJ;LFPG;4;1106;CC;M
200106;LFKJ;LFPO;155;25406;CC;M
200106;LFKJ;LFQQ;9;929;CC;M
200106;LFKJ;LFRB;8;806;CC;M
200106;LFKJ;LFRK;9;1094;CC;M
200106;LFKJ;LFRS;31;4661;CC;M
200106;LFKJ;LFST;10;1111;CC;M
200106;LFKJ;LIEO;5;533;MC;I
200106;LFLB;LFPO;45;894;CC;M
200106;LFLC;EGLC;48;890;MC;I
200106;LFLC;EHAM;49;1617;MC;I
200106;LFLC;LFBD;77;1965;CC;M
200106;LFLC;LFBH;47;1063;CC;M
200106;LFLC;LFBI;50;828;CC;M
200106;LFLC;LFBO;50;1124;CC;M
200106;LFLC;LFBZ;49;1392;CC;M
200106;LFLC;LFLL;85;1681;CC;M
200106;LFLC;LFML;100;3413;CC;M
200106;LFLC;LFMN;49;1829;CC;M
200106;LFLC;LFMT;49;727;CC;M
200106;LFLC;LFOH;46;530;CC;M
200106;LFLC;LFPG;90;3366;CC;M
200106;LFLC;LFPO;98;10208;CC;M
200106;LFLC;LFQQ;52;546;CC;M
200106;LFLC;LFRN;49;2017;CC;M
200106;LFLC;LFRS;54;2178;CC;M
200106;LFLC;LFSB;48;1065;CC;M
200106;LFLC;LFSD;44;554;CC;M
200106;LFLC;LFST;49;965;CC;M
200106;LFLC;LIMC;49;1415;MC;I
200106;LFLC;LSGG;48;1336;MC;I
200106;LFLL;CYMX;7;1341;LC;I
200106;LFLL;DAAE;10;968;MC;I
200106;LFLL;DAAG;36;4441;MC;I
200106;LFLL;DABB;6;792;MC;I
200106;LFLL;DABC;27;3394;MC;I
200106;LFLL;DAOO;10;1912;MC;I
200106;LFLL;DAUB;5;592;MC;I
200106;LFLL;DTMB;34;4896;MC;I
200106;LFLL;DTTA;61;6668;MC;I
200106;LFLL;DTTJ;22;4114;MC;I
200106;LFLL;EBBR;262;10088;MC;I
200106;LFLL;EDDF;194;10520;MC;I
200106;LFLL;EDDL;119;3400;MC;I
200106;LFLL;EDDM;162;5600;MC;I
200106;LFLL;EDDS;71;2027;MC;I
200106;LFLL;EDDT;48;1017;MC;I
200106;LFLL;EGBB;50;1522;MC;I
200106;LFLL;EGCC;45;1020;MC;I
200106;LFLL;EGKK;81;5253;MC;I
200106;LFLL;EGLL;81;4007;MC;I
200106;LFLL;EGSS;26;1758;MC;I
200106;LFLL;EHAM;153;6784;MC;I
200106;LFLL;EINN;10;1351;MC;I
200106;LFLL;ENFB;10;1457;MC;I
200106;LFLL;GCTS;10;1311;MC;I
200106;LFLL;GMAD;13;1528;MC;I
200106;LFLL;GMMN;38;2758;MC;I
200106;LFLL;GMMX;30;4190;MC;I
200106;LFLL;KJFK;30;4774;LC;I
200106;LFLL;LEBL;136;3886;MC;I
200106;LFLL;LEIB;9;1044;MC;I
200106;LFLL;LEMD;175;4859;MC;I
200106;LFLL;LEMG;13;1477;MC;I
200106;LFLL;LEPA;22;3051;MC;I
200106;LFLL;LFBD;126;12605;CC;M
200106;LFLL;LFBI;35;817;CC;M
200106;LFLL;LFBL;74;2184;CC;M
200106;LFLL;LFBO;163;10928;CC;M
200106;LFLL;LFBP;73;2872;CC;M
200106;LFLL;LFBZ;74;2842;CC;M
200106;LFLL;LFJL;108;2564;CC;M
200106;LFLL;LFKB;36;2291;CC;M
200106;LFLL;LFKC;14;763;CC;M
200106;LFLL;LFKJ;41;3329;CC;M
200106;LFLL;LFLC;71;1573;CC;M
200106;LFLL;LFML;120;6161;CC;M
200106;LFLL;LFMN;251;10142;CC;M
200106;LFLL;LFOP;71;1476;CC;M
200106;LFLL;LFPG;277;18231;CC;M
200106;LFLL;LFPO;129;10961;CC;M
200106;LFLL;LFQQ;114;7320;CC;M
200106;LFLL;LFRB;84;3330;CC;M
200106;LFLL;LFRH;53;919;CC;M
200106;LFLL;LFRK;79;3614;CC;M
200106;LFLL;LFRN;79;4764;CC;M
200106;LFLL;LFRS;127;10985;CC;M
200106;LFLL;LFSB;74;1520;CC;M
200106;LFLL;LFST;127;6731;CC;M
200106;LFLL;LFTH;47;984;CC;M
200106;LFLL;LGAV;15;3191;MC;I
200106;LFLL;LGIR;12;2606;MC;I
200106;LFLL;LICC;5;665;MC;I
200106;LFLL;LICJ;16;1470;MC;I
200106;LFLL;LIMC;163;5752;MC;I
200106;LFLL;LIPE;72;1166;MC;I
200106;LFLL;LIPZ;48;862;MC;I
200106;LFLL;LIRF;74;2758;MC;I
200106;LFLL;LKPR;61;2399;MC;I
200106;LFLL;LMML;9;779;MC;I
200106;LFLL;LOWW;45;1552;MC;I
200106;LFLL;LPPT;72;2476;MC;I
200106;LFLL;LSZH;191;5043;MC;I
200106;LFLL;LTAI;12;1533;MC;I
200106;LFLL;LTBA;27;2534;MC;I
200106;LFLL;LTBJ;9;1239;MC;I
200106;LFLL;LTFE;9;1202;MC;I
200106;LFLP;LFPO;74;2296;CC;M
200106;LFLS;LFPO;96;6048;CC;M
200106;LFLW;LFPO;55;870;CC;M
200106;LFMH;EGSS;30;3018;MC;I
200106;LFMH;LFPO;60;2652;CC;M
200106;LFMK;EBCI;58;4608;MC;I
200106;LFMK;EGSS;60;6967;MC;I
200106;LFML;CYMX;4;970;LC;I
200106;LFML;DAAE;8;703;MC;I
200106;LFML;DAAG;61;7687;MC;I
200106;LFML;DABB;15;1885;MC;I
200106;LFML;DABC;37;4566;MC;I
200106;LFML;DABT;5;670;MC;I
200106;LFML;DAON;10;601;MC;I
200106;LFML;DAOO;24;3464;MC;I
200106;LFML;DTMB;14;2182;MC;I
200106;LFML;DTTA;73;9652;MC;I
200106;LFML;DTTJ;20;2747;MC;I
200106;LFML;EBBR;136;9341;MC;I
200106;LFML;EDDM;89;5661;MC;I
200106;LFML;EGBB;30;936;MC;I
200106;LFML;EGKK;99;10033;MC;I
200106;LFML;EGSS;56;4293;MC;I
200106;LFML;EINN;6;536;MC;I
200106;LFML;ENGM;5;521;MC;I
200106;LFML;FMEE;4;1271;LC;O
200106;LFML;FOOL;4;711;LC;I
200106;LFML;GMFO;7;728;MC;I
200106;LFML;GMMN;43;4121;MC;I
200106;LFML;GMMX;23;3234;MC;I
200106;LFML;GOOY;5;628;LC;I
200106;LFML;HELX;5;641;MC;I
200106;LFML;LEBL;64;1027;MC;I
200106;LFML;LEIB;5;644;MC;I
200106;LFML;LEMD;96;3476;MC;I
200106;LFML;LEPA;9;1281;MC;I
200106;LFML;LFBD;148;7388;CC;M
200106;LFML;LFBO;98;2354;CC;M
200106;LFML;LFJL;39;1041;CC;M
200106;LFML;LFKB;218;13265;CC;M
200106;LFML;LFKC;65;2205;CC;M
200106;LFML;LFKF;83;3244;CC;M
200106;LFML;LFKJ;221;13551;CC;M
200106;LFML;LFLC;92;3243;CC;M
200106;LFML;LFLL;95;5074;CC;M
200106;LFML;LFPG;346;27830;CC;M
200106;LFML;LFPO;653;87410;CC;M
200106;LFML;LFQQ;98;5971;CC;M
200106;LFML;LFRS;86;6598;CC;M
200106;LFML;LFSB;81;1670;CC;M
200106;LFML;LFST;98;3457;CC;M
200106;LFML;LGAV;17;2181;MC;I
200106;LFML;LGIR;8;1029;MC;I
200106;LFML;LGKR;5;703;MC;I
200106;LFML;LICC;7;750;MC;I
200106;LFML;LICJ;14;1467;MC;I
200106;LFML;LIMC;84;4518;MC;I
200106;LFML;LIRN;13;931;MC;I
200106;LFML;LKPR;9;1174;MC;I
200106;LFML;LLBG;16;1975;MC;I
200106;LFML;LMML;9;701;MC;I
200106;LFML;LPPT;30;1039;MC;I
200106;LFML;LSGG;51;883;MC;I
200106;LFML;LTBJ;8;1114;MC;I
200106;LFMN;CYMX;6;1449;LC;I
200106;LFMN;DTMB;8;885;MC;I
200106;LFMN;DTTA;39;5021;MC;I
200106;LFMN;EBBR;172;18115;MC;I
200106;LFMN;EDDF;127;13493;MC;I
200106;LFMN;EDDH;31;1137;MC;I
200106;LFMN;EDDL;31;1865;MC;I
200106;LFMN;EDDM;234;8577;MC;I
200106;LFMN;EDDS;10;525;MC;I
200106;LFMN;EFHF;4;827;MC;I
200106;LFMN;EGCC;35;1224;MC;I
200106;LFMN;EGGD;32;2852;MC;I
200106;LFMN;EGGP;39;4949;MC;I
200106;LFMN;EGGW;187;21914;MC;I
200106;LFMN;EGKK;42;3788;MC;I
200106;LFMN;EGLL;190;30752;MC;I
200106;LFMN;EGNX;10;700;MC;I
200106;LFMN;EGSS;38;4027;MC;I
200106;LFMN;EHAM;190;19197;MC;I
200106;LFMN;EHRD;31;2879;MC;I
200106;LFMN;EIDW;12;1446;MC;I
200106;LFMN;EKBI;4;509;MC;I
200106;LFMN;EKCH;81;8648;MC;I
200106;LFMN;ELLX;41;1629;MC;I
200106;LFMN;ENGM;27;2705;MC;I
200106;LFMN;ESSA;45;5292;MC;I
200106;LFMN;GMMN;18;1538;MC;I
200106;LFMN;KJFK;30;5367;LC;I
200106;LFMN;LEBL;201;4027;MC;I
200106;LFMN;LEMD;177;4947;MC;I
200106;LFMN;LFBD;148;5619;CC;M
200106;LFMN;LFBO;152;6215;CC;M
200106;LFMN;LFJL;44;795;CC;M
200106;LFMN;LFKB;132;5944;CC;M
200106;LFMN;LFKC;53;1593;CC;M
200106;LFMN;LFKF;54;2249;CC;M
200106;LFMN;LFKJ;154;7065;CC;M
200106;LFMN;LFLC;50;1822;CC;M
200106;LFMN;LFLL;267;10096;CC;M
200106;LFMN;LFMT;57;1630;CC;M
200106;LFMN;LFPG;269;33707;CC;M
200106;LFMN;LFPO;925;108214;CC;M
200106;LFMN;LFQQ;121;6240;CC;M
200106;LFMN;LFRN;30;1201;CC;M
200106;LFMN;LFRS;124;5521;CC;M
200106;LFMN;LFSB;92;2480;CC;M
200106;LFMN;LFST;116;5675;CC;M
200106;LFMN;LFTG;286;595;CC;M
200106;LFMN;LIMC;85;2885;MC;I
200106;LFMN;LIPE;55;978;MC;I
200106;LFMN;LIPZ;61;2483;MC;I
200106;LFMN;LIRF;236;7959;MC;I
200106;LFMN;LIRN;85;2236;MC;I
200106;LFMN;LIRQ;60;1505;MC;I
200106;LFMN;LNMC;2227;7241;MC;I
200106;LFMN;LOWW;36;1670;MC;I
200106;LFMN;LPPT;30;1557;MC;I
200106;LFMN;LSGG;235;14130;MC;I
200106;LFMN;LSZH;158;13088;MC;I
200106;LFMN;LTBA;12;1059;MC;I
200106;LFMN;OMDB;13;720;LC;I
200106;LFMN;UUEE;22;1281;MC;I
200106;LFMP;EGSS;29;4855;MC;I
200106;LFMP;LFPO;153;13460;CC;M
200106;LFMT;EGKK;35;3519;MC;I
200106;LFMT;LFBD;57;1141;CC;M
200106;LFMT;LFKB;34;1247;CC;M
200106;LFMT;LFKJ;40;1402;CC;M
200106;LFMT;LFLC;48;603;CC;M
200106;LFMT;LFMN;56;1638;CC;M
200106;LFMT;LFPG;142;14636;CC;M
200106;LFMT;LFPO;282;40309;CC;M
200106;LFMT;LFQQ;70;1949;CC;M
200106;LFMT;LFRN;26;696;CC;M
200106;LFMT;LFRS;78;2225;CC;M
200106;LFMT;LFST;55;1454;CC;M
200106;LFMU;LFPO;92;3692;CC;M
200106;LFMV;LFPO;85;6076;CC;M
200106;LFOB;EGPK;58;4984;MC;I
200106;LFOB;EIDW;109;10544;MC;I
200106;LFOB;EKCH;5;584;MC;I
200106;LFOB;LKPR;5;587;MC;I
200106;LFOH;EGLC;48;1061;MC;I
200106;LFOH;LFLC;46;556;CC;M
200106;LFOH;LFRN;46;641;CC;M
200106;LFOP;LFLL;71;1526;CC;M
200106;LFPG;BIRK;29;4401;MC;I
200106;LFPG;CYQB;9;2816;LC;I
200106;LFPG;CYUL;163;45549;LC;I
200106;LFPG;CYYC;3;811;LC;I
200106;LFPG;CYYZ;60;13870;LC;I
200106;LFPG;DAAE;26;3330;MC;I
200106;LFPG;DAAG;112;25263;MC;I
200106;LFPG;DABB;13;1468;MC;I
200106;LFPG;DABC;16;2191;MC;I
200106;LFPG;DABT;4;514;MC;I
200106;LFPG;DAON;18;2440;MC;I
200106;LFPG;DAOO;32;5857;MC;I
200106;LFPG;DAUB;4;585;MC;I
200106;LFPG;DBBB;21;3530;LC;I
200106;LFPG;DFFD;23;4340;LC;I
200106;LFPG;DIAP;33;4817;LC;I
200106;LFPG;DNMM;30;6254;LC;I
200106;LFPG;DNPO;8;1302;LC;I
200106;LFPG;DRRN;8;738;LC;I
200106;LFPG;DTMB;62;10186;MC;I
200106;LFPG;DTTA;191;23571;MC;I
200106;LFPG;DTTJ;84;13409;MC;I
200106;LFPG;DXXX;9;1371;LC;I
200106;LFPG;EBBR;137;11764;MC;I
200106;LFPG;EDDF;541;50713;MC;I
200106;LFPG;EDDH;268;15070;MC;I
200106;LFPG;EDDK;300;7388;MC;I
200106;LFPG;EDDL;342;16278;MC;I
200106;LFPG;EDDM;437;33061;MC;I
200106;LFPG;EDDN;163;4791;MC;I
200106;LFPG;EDDS;271;14911;MC;I
200106;LFPG;EDDT;247;19918;MC;I
200106;LFPG;EDDV;193;6584;MC;I
200106;LFPG;EDDW;52;1676;MC;I
200106;LFPG;EDLW;69;1506;MC;I
200106;LFPG;EFHF;150;14195;MC;I
200106;LFPG;EGBB;364;21638;MC;I
200106;LFPG;EGBN;88;4406;MC;I
200106;LFPG;EGCC;314;26042;MC;I
200106;LFPG;EGFF;72;2112;MC;I
200106;LFPG;EGGD;84;3201;MC;I
200106;LFPG;EGHI;73;2792;MC;I
200106;LFPG;EGJJ;30;1030;MC;I
200106;LFPG;EGLL;1357;133540;MC;I
200106;LFPG;EGNM;71;2477;MC;I
200106;LFPG;EGNT;76;4705;MC;I
200106;LFPG;EGPH;172;7180;MC;I
200106;LFPG;EHAM;478;49953;MC;I
200106;LFPG;EHEH;63;1515;MC;I
200106;LFPG;EICK;30;2523;MC;I
200106;LFPG;EIDW;299;23373;MC;I
200106;LFPG;EINN;40;3972;MC;I
200106;LFPG;EKBI;51;2896;MC;I
200106;LFPG;EKRK;316;28779;MC;I
200106;LFPG;ELLX;112;5504;MC;I
200106;LFPG;ENFB;212;17907;MC;I
200106;LFPG;EPKK;17;1292;MC;I
200106;LFPG;EPWA;196;13197;MC;I
200106;LFPG;ESGG;138;7010;MC;I
200106;LFPG;ESSA;292;22274;MC;I
200106;LFPG;EYVI;13;549;MC;I
200106;LFPG;FAOR;29;5989;LC;I
200106;LFPG;FCBB;9;1175;LC;I
200106;LFPG;FIMP;47;12122;LC;I
200106;LFPG;FKKD;51;5223;LC;I
200106;LFPG;FMEE;8;3638;LC;O
200106;LFPG;FMMI;31;6729;LC;I
200106;LFPG;FNLU;12;2098;LC;I
200106;LFPG;FOOL;20;2851;LC;I
200106;LFPG;FSIA;13;2712;LC;I
200106;LFPG;FTTJ;12;996;LC;I
200106;LFPG;GABS;42;5677;LC;I
200106;LFPG;GCXO;11;2495;MC;I
200106;LFPG;GMAD;21;2927;MC;I
200106;LFPG;GMFO;12;1683;MC;I
200106;LFPG;GMMC;115;11866;MC;I
200106;LFPG;GMME;30;2643;MC;I
200106;LFPG;GMMX;66;10454;MC;I
200106;LFPG;GMTT;12;2547;MC;I
200106;LFPG;GOOY;51;7480;LC;I
200106;LFPG;GOSS;4;685;LC;I
200106;LFPG;GQNN;18;2156;LC;I
200106;LFPG;GVAC;4;556;LC;I
200106;LFPG;HECA;47;8360;MC;I
200106;LFPG;HEGN;6;874;MC;I
200106;LFPG;HELX;24;3210;MC;I
200106;LFPG;HESH;9;1436;MC;I
200106;LFPG;HSSS;4;537;LC;I
200106;LFPG;KATL;88;26140;LC;I
200106;LFPG;KBOS;87;15929;LC;I
200106;LFPG;KCLT;30;5659;LC;I
200106;LFPG;KCVG;59;14812;LC;I
200106;LFPG;KDFW;60;12895;LC;I
200106;LFPG;KDTW;30;7734;LC;I
200106;LFPG;KIAD;121;29643;LC;I
200106;LFPG;KIAH;59;14616;LC;I
200106;LFPG;KJFK;349;81907;LC;I
200106;LFPG;KLAS;60;12109;LC;I
200106;LFPG;KLAX;103;23106;LC;I
200106;LFPG;KMIA;85;19483;LC;I
200106;LFPG;KORD;135;24466;LC;I
200106;LFPG;KPHL;81;12893;LC;I
200106;LFPG;KPIT;30;5730;LC;I
200106;LFPG;KSFO;35;11777;LC;I
200106;LFPG;KSJC;30;7308;LC;I
200106;LFPG;KSTL;31;6533;LC;I
200106;LFPG;LBSF;32;3093;MC;I
200106;LFPG;LBWN;9;970;MC;I
200106;LFPG;LCLK;49;5673;MC;I
200106;LFPG;LDSP;8;816;MC;I
200106;LFPG;LDZA;26;2453;MC;I
200106;LFPG;LEAS;13;514;MC;I
200106;LFPG;LEBB;89;3399;MC;I
200106;LFPG;LEBL;240;29025;MC;I
200106;LFPG;LEIB;21;3283;MC;I
200106;LFPG;LEJR;8;949;MC;I
200106;LFPG;LEMD;542;51769;MC;I
200106;LFPG;LEMG;49;7267;MC;I
200106;LFPG;LEPA;25;3934;MC;I
200106;LFPG;LFBD;222;22181;CC;M
200106;LFPG;LFBL;51;940;CC;M
200106;LFPG;LFBO;374;29159;CC;M
200106;LFPG;LFBP;60;5648;CC;M
200106;LFPG;LFBZ;92;7375;CC;M
200106;LFPG;LFJL;95;2522;CC;M
200106;LFPG;LFLC;81;3197;CC;M
200106;LFPG;LFLL;303;19495;CC;M
200106;LFPG;LFML;319;29719;CC;M
200106;LFPG;LFMN;284;34611;CC;M
200106;LFPG;LFMT;142;14410;CC;M
200106;LFPG;LFRB;92;6385;CC;M
200106;LFPG;LFRH;31;2556;CC;M
200106;LFPG;LFRN;106;2739;CC;M
200106;LFPG;LFRS;203;14966;CC;M
200106;LFPG;LFSB;177;10858;CC;M
200106;LFPG;LFST;189;14976;CC;M
200106;LFPG;LFTW;108;7916;CC;M
200106;LFPG;LGAV;239;34975;MC;I
200106;LFPG;LGBL;5;766;MC;I
200106;LFPG;LGIR;42;7403;MC;I
200106;LFPG;LGKL;18;2869;MC;I
200106;LFPG;LGKO;4;648;MC;I
200106;LFPG;LGKR;23;3509;MC;I
200106;LFPG;LGTS;12;717;MC;I
200106;LFPG;LHBP;166;14964;MC;I
200106;LFPG;LICC;22;3069;MC;I
200106;LFPG;LICJ;28;3895;MC;I
200106;LFPG;LIEO;21;2556;MC;I
200106;LFPG;LIMF;200;10869;MC;I
200106;LFPG;LIMJ;89;3974;MC;I
200106;LFPG;LIML;676;54116;MC;I
200106;LFPG;LIPE;226;12189;MC;I
200106;LFPG;LIPN;117;3583;MC;I
200106;LFPG;LIPZ;278;23949;MC;I
200106;LFPG;LIRF;509;61368;MC;I
200106;LFPG;LIRN;61;5222;MC;I
200106;LFPG;LIRP;87;2264;MC;I
200106;LFPG;LIRQ;223;15343;MC;I
200106;LFPG;LJLJ;40;2741;MC;I
200106;LFPG;LKPR;189;18404;MC;I
200106;LFPG;LLBG;79;13838;MC;I
200106;LFPG;LMML;10;797;MC;I
200106;LFPG;LOWW;214;24056;MC;I
200106;LFPG;LPMA;8;998;MC;I
200106;LFPG;LPPR;108;9810;MC;I
200106;LFPG;LPPT;178;20126;MC;I
200106;LFPG;LRCK;5;643;MC;I
200106;LFPG;LROP;80;6966;MC;I
200106;LFPG;LRTR;13;609;MC;I
200106;LFPG;LSGG;278;26169;MC;I
200106;LFPG;LSZB;49;1454;MC;I
200106;LFPG;LSZH;406;37020;MC;I
200106;LFPG;LTAI;37;5132;MC;I
200106;LFPG;LTBA;100;13306;MC;I
200106;LFPG;LTBJ;44;5234;MC;I
200106;LFPG;LTFE;17;2645;MC;I
200106;LFPG;LYBE;31;3071;MC;I
200106;LFPG;MMMX;58;8973;LC;I
200106;LFPG;MUHA;17;6862;LC;I
200106;LFPG;OBBI;10;1201;LC;I
200106;LFPG;OEJN;26;1847;LC;I
200106;LFPG;OERY;24;2194;LC;I
200106;LFPG;OJAM;26;2909;MC;I
200106;LFPG;OLBA;95;14182;MC;I
200106;LFPG;OMAD;32;828;LC;I
200106;LFPG;OMDB;78;9725;LC;I
200106;LFPG;OPRN;7;909;LC;I
200106;LFPG;OSDI;21;2377;MC;I
200106;LFPG;OYSN;9;1354;LC;I
200106;LFPG;RCTP;13;2990;LC;I
200106;LFPG;RJOO;48;12378;LC;I
200106;LFPG;RJTT;123;41463;LC;I
200106;LFPG;RKSS;43;12004;LC;I
200106;LFPG;RPMM;12;2651;LC;I
200106;LFPG;SAEZ;29;6724;LC;I
200106;LFPG;SBGL;70;11377;LC;I
