ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
201006;RKSI;LFPG;81;18873;LC;I
201006;SAEZ;LFPG;30;6652;LC;I
201006;SBGL;LFPG;77;20080;LC;I
201006;SBGR;LFPG;81;16893;LC;I
201006;SBHZ;LFPG;30;5542;LC;I
201006;SCEL;LFPG;22;4918;LC;I
201006;SKBO;LFPG;28;7057;LC;I
201006;SOCA;LFPO;50;11201;LC;O
201006;SVMI;LFPG;29;6257;LC;I
201006;TFFF;LFPO;99;30839;LC;O
201006;TFFR;LFPO;103;37568;LC;O
201006;TNCM;LFPG;19;4096;LC;I
201006;TNCM;LFPO;13;3919;LC;I
201006;UBBB;LFPG;13;904;LC;I
201006;UDYZ;LFPG;21;1771;MC;I
201006;UGTB;LFPG;10;544;MC;I
201006;UKBB;LFPG;90;8880;MC;I
201006;UKKK;LFMN;20;664;MC;I
201006;ULLI;LFMN;17;1137;MC;I
201006;ULLI;LFPG;90;10445;MC;I
201006;UMMM;LFPG;18;977;MC;I
201006;UTTT;LFPG;9;1248;LC;I
201006;UUEE;LFMN;37;4256;MC;I
201006;UUEE;LFPG;242;31255;MC;I
201006;VABB;LFPG;38;7027;LC;I
201006;VCBI;LFPG;13;2980;LC;I
201006;VHHH;LFPG;126;25045;LC;I
201006;VIDP;LFPG;50;9630;LC;I
201006;VOBG;LFPG;25;5057;LC;I
201006;VTBS;LFPG;48;11311;LC;I
201006;VVNB;LFPG;29;6626;LC;I
201006;VVTS;LFPG;16;4200;LC;I
201006;WMKK;LFPG;30;7569;LC;I
201006;WSSS;LFPG;60;21598;LC;I
201006;ZBAA;LFPG;84;19181;LC;I
201006;ZGGG;LFPG;30;6991;LC;I
201006;ZSPD;LFPG;106;22703;LC;I
201007;BIKF;LFPG;65;8599;MC;I
201007;BIKF;LFPO;5;930;MC;I
201007;BIKF;LFSB;8;1160;MC;I
201007;BKPR;LFSB;13;1140;MC;I
201007;CYHZ;LFPO;5;1291;LC;I
201007;CYQB;LFML;5;923;LC;I
201007;CYQB;LFPG;18;4042;LC;I
201007;CYQB;LFRS;5;1277;LC;I
201007;CYUL;LFBD;9;2112;LC;I
201007;CYUL;LFBO;8;1888;LC;I
201007;CYUL;LFLL;18;4271;LC;I
201007;CYUL;LFML;17;3916;LC;I
201007;CYUL;LFMN;10;2075;LC;I
201007;CYUL;LFPG;247;63483;LC;I
201007;CYUL;LFPO;26;9535;LC;I
201007;CYUL;LFRS;8;1902;LC;I
201007;CYUL;LFSB;5;1192;LC;I
201007;CYVR;LFPG;4;1270;LC;I
201007;CYYC;LFPG;5;1679;LC;I
201007;CYYZ;LFPG;76;24931;LC;I
201007;DAAE;LFLL;21;1643;MC;I
201007;DAAE;LFML;22;1514;MC;I
201007;DAAE;LFPG;5;561;MC;I
201007;DAAE;LFPO;55;5357;MC;I
201007;DAAG;LFBD;8;623;MC;I
201007;DAAG;LFBO;23;2143;MC;I
201007;DAAG;LFJL;14;1418;MC;I
201007;DAAG;LFLL;62;4974;MC;I
201007;DAAG;LFML;103;8951;MC;I
201007;DAAG;LFMN;9;929;MC;I
201007;DAAG;LFPG;189;18855;MC;I
201007;DAAG;LFPO;197;25501;MC;I
201007;DAAG;LFQQ;35;2842;MC;I
201007;DAAG;LFSB;9;822;MC;I
201007;DAAS;LFLL;53;3761;MC;I
201007;DAAS;LFML;9;688;MC;I
201007;DAAS;LFPO;40;3359;MC;I
201007;DABB;LFLL;14;1049;MC;I
201007;DABB;LFML;37;2709;MC;I
201007;DABB;LFPG;9;780;MC;I
201007;DABB;LFPO;20;1626;MC;I
201007;DABC;LFLL;27;2137;MC;I
201007;DABC;LFML;49;3445;MC;I
201007;DABC;LFMN;9;663;MC;I
201007;DABC;LFPO;31;2671;MC;I
201007;DABC;LFSB;17;1785;MC;I
201007;DABT;LFML;9;582;MC;I
201007;DABT;LFPO;8;696;MC;I
201007;DAOI;LFML;18;1322;MC;I
201007;DAON;LFML;18;1090;MC;I
201007;DAON;LFPO;52;5676;MC;I
201007;DAOO;LFBO;27;2300;MC;I
201007;DAOO;LFLL;41;3189;MC;I
201007;DAOO;LFML;44;3932;MC;I
201007;DAOO;LFMT;13;548;MC;I
201007;DAOO;LFPG;27;2375;MC;I
201007;DAOO;LFPO;64;8567;MC;I
201007;DAOO;LFQQ;9;737;MC;I
201007;DAUB;LFPO;13;855;MC;I
201007;DAUH;LFPG;14;1228;MC;I
201007;DBBB;LFPG;23;4732;LC;I
201007;DFFD;LFML;16;946;LC;I
201007;DFFD;LFPG;35;5211;LC;I
201007;DIAP;LFPG;34;8216;LC;I
201007;DNMM;LFPG;31;7810;LC;I
201007;DRRN;LFPG;13;1969;LC;I
201007;DTMB;LFBD;8;1040;MC;I
201007;DTMB;LFBO;18;2413;MC;I
201007;DTMB;LFJL;10;1102;MC;I
201007;DTMB;LFLL;71;8682;MC;I
201007;DTMB;LFML;37;4619;MC;I
201007;DTMB;LFMN;19;1949;MC;I
201007;DTMB;LFMT;4;503;MC;I
201007;DTMB;LFPG;79;10924;MC;I
201007;DTMB;LFPO;82;9380;MC;I
201007;DTMB;LFQQ;28;4240;MC;I
201007;DTMB;LFRB;4;561;MC;I
201007;DTMB;LFRG;4;630;MC;I
201007;DTMB;LFRS;38;4537;MC;I
201007;DTMB;LFSB;21;3072;MC;I
201007;DTMB;LFST;5;839;MC;I
201007;DTNH;LFPO;4;612;MC;I
201007;DTTA;LFBD;13;1033;MC;I
201007;DTTA;LFBO;27;2403;MC;I
201007;DTTA;LFLL;89;8895;MC;I
201007;DTTA;LFML;102;8473;MC;I
201007;DTTA;LFMN;50;4740;MC;I
201007;DTTA;LFPG;260;31724;MC;I
201007;DTTA;LFPO;156;17765;MC;I
201007;DTTA;LFRS;41;3219;MC;I
201007;DTTA;LFST;9;870;MC;I
201007;DTTJ;LFBD;17;2180;MC;I
201007;DTTJ;LFBO;18;2762;MC;I
201007;DTTJ;LFJL;3;511;MC;I
201007;DTTJ;LFLL;66;8593;MC;I
201007;DTTJ;LFML;44;5704;MC;I
201007;DTTJ;LFMN;13;1391;MC;I
201007;DTTJ;LFPG;101;15361;MC;I
201007;DTTJ;LFPO;133;14807;MC;I
201007;DTTJ;LFQQ;25;3850;MC;I
201007;DTTJ;LFRG;4;605;MC;I
201007;DTTJ;LFRS;54;5806;MC;I
201007;DTTJ;LFSB;18;2747;MC;I
201007;DTTX;LFPO;9;551;MC;I
201007;DXXX;LFPG;18;3363;LC;I
201007;EBBR;LFBO;74;4103;MC;I
201007;EBBR;LFBT;18;1839;MC;I
201007;EBBR;LFKB;17;1326;MC;I
201007;EBBR;LFKJ;15;1361;MC;I
201007;EBBR;LFLL;141;7066;MC;I
201007;EBBR;LFML;87;5084;MC;I
201007;EBBR;LFMN;185;21395;MC;I
201007;EBBR;LFPG;96;6789;MC;I
201007;EBBR;LFSB;28;514;MC;I
201007;EBBR;LFST;23;644;MC;I
201007;EBBR;LFTH;19;1556;MC;I
201007;EBCI;LFBD;13;2230;MC;I
201007;EBCI;LFBE;9;1580;MC;I
201007;EBCI;LFBH;9;1517;MC;I
201007;EBCI;LFBP;18;3193;MC;I
201007;EBCI;LFKF;23;4077;MC;I
201007;EBCI;LFMK;40;7012;MC;I
201007;EBCI;LFML;23;3845;MC;I
201007;EBCI;LFMP;18;3178;MC;I
201007;EBCI;LFMT;14;2495;MC;I
201007;EBCI;LFTW;21;3682;MC;I
201007;EDDB;LFKB;5;598;MC;I
201007;EDDB;LFMN;34;4363;MC;I
201007;EDDB;LFPO;52;8475;MC;I
201007;EDDB;LFSB;67;9346;MC;I
201007;EDDF;LFBO;124;8713;MC;I
201007;EDDF;LFLL;124;9998;MC;I
201007;EDDF;LFML;92;8362;MC;I
201007;EDDF;LFMN;129;14232;MC;I
201007;EDDF;LFPG;507;39319;MC;I
201007;EDDF;LFSB;102;3947;MC;I
201007;EDDH;LFBO;17;1846;MC;I
201007;EDDH;LFLL;41;1724;MC;I
201007;EDDH;LFMN;31;1967;MC;I
201007;EDDH;LFPG;206;20108;MC;I
201007;EDDH;LFSB;56;5441;MC;I
201007;EDDK;LFKB;11;1448;MC;I
201007;EDDK;LFKC;10;1251;MC;I
201007;EDDK;LFML;37;1726;MC;I
201007;EDDK;LFMN;35;3544;MC;I
201007;EDDK;LFPG;127;1355;MC;I
201007;EDDL;LFLL;135;5085;MC;I
201007;EDDL;LFMN;65;5610;MC;I
201007;EDDL;LFPG;248;17415;MC;I
201007;EDDL;LFPO;71;3885;MC;I
201007;EDDL;LFSB;73;3827;MC;I
201007;EDDM;LFBO;143;8243;MC;I
201007;EDDM;LFLL;179;8472;MC;I
201007;EDDM;LFML;147;8308;MC;I
201007;EDDM;LFMN;156;9548;MC;I
201007;EDDM;LFPG;406;37087;MC;I
201007;EDDM;LFSB;169;5825;MC;I
201007;EDDN;LFPG;120;4468;MC;I
201007;EDDP;LFPG;97;1520;MC;I
201007;EDDS;LFKB;4;559;MC;I
201007;EDDS;LFLL;54;1309;MC;I
201007;EDDS;LFMN;27;1467;MC;I
201007;EDDS;LFPG;131;8328;MC;I
201007;EDDT;LFKC;5;553;MC;I
201007;EDDT;LFPG;204;23761;MC;I
201007;EDDT;LFPO;56;7460;MC;I
201007;EDDV;LFMN;14;1290;MC;I
201007;EDDV;LFPG;149;4779;MC;I
201007;EDDW;LFPG;99;3268;MC;I
201007;EDFH;LFMT;16;2743;MC;I
201007;EDHI;LFBO;58;1923;MC;I
201007;EDLX;LFMU;12;1953;MC;I
201007;EDMA;LFML;32;649;MC;I
201007;EETN;LFMN;7;561;MC;I
201007;EETN;LFPG;9;962;MC;I
201007;EFHK;LFBZ;9;1321;MC;I
201007;EFHK;LFMN;29;3855;MC;I
201007;EFHK;LFPG;202;21518;MC;I
201007;EGAA;LFBO;9;1136;MC;I
201007;EGAA;LFBT;14;1737;MC;I
201007;EGAA;LFMN;20;2497;MC;I
201007;EGAA;LFPG;30;4417;MC;I
201007;EGBB;LFBD;11;714;MC;I
201007;EGBB;LFBE;18;887;MC;I
201007;EGBB;LFBH;13;668;MC;I
201007;EGBB;LFBO;10;630;MC;I
201007;EGBB;LFBZ;9;1528;MC;I
201007;EGBB;LFLL;43;1427;MC;I
201007;EGBB;LFMN;30;3614;MC;I
201007;EGBB;LFPG;257;14834;MC;I
201007;EGBB;LFRB;12;530;MC;I
201007;EGCC;LFBD;13;1560;MC;I
201007;EGCC;LFBH;12;644;MC;I
201007;EGCC;LFBO;13;1660;MC;I
201007;EGCC;LFBT;13;1738;MC;I
201007;EGCC;LFLL;22;768;MC;I
201007;EGCC;LFMN;25;2985;MC;I
201007;EGCC;LFMP;23;2616;MC;I
201007;EGCC;LFPG;241;21134;MC;I
201007;EGCC;LFRN;9;593;MC;I
201007;EGCC;LFSB;17;1224;MC;I
201007;EGFF;LFPG;31;1820;MC;I
201007;EGGD;LFBD;24;3106;MC;I
201007;EGGD;LFBE;15;2267;MC;I
201007;EGGD;LFBH;18;2298;MC;I
201007;EGGD;LFBL;14;2106;MC;I
201007;EGGD;LFBO;30;4228;MC;I
201007;EGGD;LFML;16;1931;MC;I
201007;EGGD;LFMN;33;4574;MC;I
201007;EGGD;LFMU;22;3460;MC;I
201007;EGGD;LFPG;100;7652;MC;I
201007;EGGP;LFBD;22;2764;MC;I
201007;EGGP;LFBE;14;2327;MC;I
201007;EGGP;LFBL;16;2719;MC;I
201007;EGGP;LFMK;13;2063;MC;I
201007;EGGP;LFMN;38;5051;MC;I
201007;EGGP;LFPG;28;3874;MC;I
201007;EGGP;LFTW;12;2011;MC;I
201007;EGGW;LFBD;43;5903;MC;I
201007;EGGW;LFMN;109;8766;MC;I
201007;EGGW;LFMT;21;2889;MC;I
201007;EGGW;LFMU;17;2811;MC;I
201007;EGGW;LFPG;70;9947;MC;I
201007;EGGW;LFRB;18;2862;MC;I
201007;EGGW;LFTW;31;5007;MC;I
201007;EGHI;LFBD;8;562;MC;I
201007;EGHI;LFBE;36;2264;MC;I
201007;EGHI;LFBH;22;1312;MC;I
201007;EGHI;LFBL;31;1753;MC;I
201007;EGHI;LFMN;21;1788;MC;I
201007;EGHI;LFMP;16;1049;MC;I
201007;EGHI;LFMV;20;1280;MC;I
201007;EGHI;LFPG;47;1933;MC;I
201007;EGHI;LFPO;54;1760;MC;I
201007;EGHI;LFRB;27;1610;MC;I
201007;EGHI;LFRN;31;1801;MC;I
201007;EGJJ;LFPG;16;557;MC;I
201007;EGKK;LFBD;91;12178;MC;I
201007;EGKK;LFBE;13;1059;MC;I
201007;EGKK;LFBH;12;1794;MC;I
201007;EGKK;LFBO;79;11480;MC;I
201007;EGKK;LFBZ;8;2170;MC;I
201007;EGKK;LFKB;12;1656;MC;I
201007;EGKK;LFKF;4;680;MC;I
201007;EGKK;LFKJ;8;1017;MC;I
201007;EGKK;LFLL;53;7722;MC;I
201007;EGKK;LFML;130;16922;MC;I
201007;EGKK;LFMN;125;18569;MC;I
201007;EGKK;LFMT;34;5058;MC;I
201007;EGKK;LFRS;30;2989;MC;I
201007;EGKK;LFSB;56;7632;MC;I
201007;EGLC;LFMN;56;2197;MC;I
201007;EGLC;LFPO;133;5096;MC;I
201007;EGLC;LFRG;19;525;MC;I
201007;EGLC;LFRS;51;1762;MC;I
201007;EGLC;LFSB;53;3300;MC;I
201007;EGLC;LFSL;14;861;MC;I
201007;EGLL;LFBO;93;10596;MC;I
201007;EGLL;LFLL;92;10024;MC;I
201007;EGLL;LFMN;221;28473;MC;I
201007;EGLL;LFPG;543;75146;MC;I
201007;EGLL;LFSB;94;8996;MC;I
201007;EGNM;LFBE;9;1112;MC;I
201007;EGNM;LFBH;5;655;MC;I
201007;EGNM;LFBL;8;1212;MC;I
201007;EGNM;LFBO;5;649;MC;I
201007;EGNM;LFMK;7;972;MC;I
201007;EGNM;LFMN;27;3057;MC;I
201007;EGNM;LFMT;9;1377;MC;I
201007;EGNM;LFMV;5;638;MC;I
201007;EGNM;LFPG;30;3514;MC;I
201007;EGNM;LFRS;9;1372;MC;I
201007;EGNT;LFMN;14;2020;MC;I
201007;EGNT;LFPG;131;8332;MC;I
201007;EGNX;LFBE;15;2058;MC;I
201007;EGNX;LFBL;18;2901;MC;I
201007;EGNX;LFMK;16;2491;MC;I
201007;EGNX;LFMN;22;2872;MC;I
201007;EGNX;LFPG;69;4757;MC;I
201007;EGNX;LFRD;18;2827;MC;I
201007;EGNX;LFRS;14;2180;MC;I
201007;EGPD;LFPG;88;5689;MC;I
201007;EGPF;LFPG;27;3817;MC;I
201007;EGPH;LFBD;18;2506;MC;I
201007;EGPH;LFBH;5;584;MC;I
201007;EGPH;LFBI;9;1454;MC;I
201007;EGPH;LFBO;11;1326;MC;I
201007;EGPH;LFBT;8;954;MC;I
201007;EGPH;LFLL;10;1380;MC;I
201007;EGPH;LFML;14;2065;MC;I
201007;EGPH;LFMN;14;2024;MC;I
201007;EGPH;LFOB;14;1819;MC;I
201007;EGPH;LFPG;155;13839;MC;I
201007;EGPK;LFMK;12;1649;MC;I
201007;EGPK;LFOB;31;4444;MC;I
201007;EGSS;LFBE;47;7831;MC;I
201007;EGSS;LFBH;16;2758;MC;I
201007;EGSS;LFBI;16;2696;MC;I
201007;EGSS;LFBL;47;7625;MC;I
201007;EGSS;LFBP;14;2417;MC;I
201007;EGSS;LFBT;10;1184;MC;I
201007;EGSS;LFBZ;36;6394;MC;I
201007;EGSS;LFCR;30;4576;MC;I
201007;EGSS;LFKF;15;2008;MC;I
201007;EGSS;LFLL;31;4486;MC;I
201007;EGSS;LFMK;48;7991;MC;I
201007;EGSS;LFML;30;5176;MC;I
201007;EGSS;LFMN;35;4574;MC;I
201007;EGSS;LFMP;39;6468;MC;I
201007;EGSS;LFOT;16;2708;MC;I
201007;EGSS;LFRD;30;5025;MC;I
201007;EGSS;LFTH;22;3674;MC;I
201007;EGTE;LFBE;18;1048;MC;I
201007;EGTE;LFPG;31;1955;MC;I
201007;EGTE;LFRN;13;579;MC;I
201007;EGTG;LFBO;42;1012;MC;I
201007;EHAM;LFBD;67;6012;MC;I
201007;EHAM;LFBO;123;8770;MC;I
201007;EHAM;LFBZ;13;1487;MC;I
201007;EHAM;LFKJ;9;1299;MC;I
201007;EHAM;LFLC;25;677;MC;I
201007;EHAM;LFLL;87;6929;MC;I
201007;EHAM;LFML;120;9951;MC;I
201007;EHAM;LFMN;188;16969;MC;I
201007;EHAM;LFMT;13;1687;MC;I
201007;EHAM;LFPG;388;43861;MC;I
201007;EHAM;LFRS;52;2062;MC;I
201007;EHAM;LFSB;91;7556;MC;I
201007;EHAM;LFST;71;1494;MC;I
201007;EHAM;LFTH;19;2128;MC;I
201007;EHEH;LFML;31;5426;MC;I
201007;EHRD;LFBE;13;1880;MC;I
201007;EHRD;LFMN;31;4068;MC;I
201007;EICK;LFBD;12;1695;MC;I
201007;EICK;LFBH;22;2440;MC;I
201007;EICK;LFMK;12;1858;MC;I
201007;EICK;LFMN;14;1914;MC;I
201007;EICK;LFPG;47;3885;MC;I
201007;EIDW;LFBD;22;3420;MC;I
201007;EIDW;LFBH;9;1593;MC;I
201007;EIDW;LFBO;17;2266;MC;I
201007;EIDW;LFBT;12;1497;MC;I
201007;EIDW;LFBZ;20;3458;MC;I
201007;EIDW;LFCR;14;2137;MC;I
201007;EIDW;LFLL;22;3063;MC;I
201007;EIDW;LFLS;9;1483;MC;I
201007;EIDW;LFMK;25;4067;MC;I
201007;EIDW;LFML;21;3121;MC;I
201007;EIDW;LFMN;55;8400;MC;I
201007;EIDW;LFOB;48;7639;MC;I
201007;EIDW;LFOT;9;1463;MC;I
201007;EIDW;LFPG;312;28273;MC;I
201007;EIDW;LFRB;10;1538;MC;I
201007;EIDW;LFRN;9;1142;MC;I
201007;EIDW;LFRS;23;3800;MC;I
201007;EINN;LFBO;4;538;MC;I
201007;EINN;LFOB;13;2078;MC;I
201007;EINN;LFPG;3;614;MC;I
201007;EINN;LFRS;14;1979;MC;I
201007;EINN;LFST;3;505;MC;I
201007;EKBI;LFKB;5;603;MC;I
201007;EKBI;LFML;7;1134;MC;I
201007;EKBI;LFMN;12;1015;MC;I
201007;EKBI;LFPG;61;2272;MC;I
201007;EKCH;LFBD;8;722;MC;I
201007;EKCH;LFKB;19;1872;MC;I
201007;EKCH;LFLL;42;2020;MC;I
201007;EKCH;LFMN;128;18474;MC;I
201007;EKCH;LFMT;18;2220;MC;I
201007;EKCH;LFPG;290;31684;MC;I
201007;EKCH;LFPO;25;4137;MC;I
201007;EKYT;LFPO;13;1643;MC;I
201007;ELLX;LFKB;5;519;MC;I
201007;ELLX;LFMN;37;1640;MC;I
201007;ELLX;LFPG;92;2835;MC;I
201007;ENBR;LFMN;10;1485;MC;I
201007;ENBR;LFPO;9;1091;MC;I
201007;ENEV;LFPG;3;505;MC;I
201007;ENFB;LFPG;146;15995;MC;I
201007;ENFB;LFPO;31;4858;MC;I
201007;ENGM;LFBD;9;1348;MC;I
201007;ENGM;LFKB;5;679;MC;I
201007;ENGM;LFML;4;614;MC;I
201007;ENGM;LFMN;71;11026;MC;I
201007;ENGM;LFRS;4;517;MC;I
201007;ENRY;LFBH;9;1370;MC;I
201007;ENRY;LFOB;22;3350;MC;I
201007;ENRY;LFOK;8;999;MC;I
201007;ENTC;LFPG;6;737;MC;I
201007;ENTC;LFPO;3;533;MC;I
201007;ENTO;LFML;13;2015;MC;I
201007;ENVA;LFMN;9;1360;MC;I
201007;ENZV;LFMN;8;1135;MC;I
201007;ENZV;LFPO;10;1279;MC;I
201007;EPGD;LFOB;14;1970;MC;I
201007;EPKK;LFPG;52;4640;MC;I
201007;EPKT;LFOB;14;2137;MC;I
201007;EPPO;LFOB;9;1231;MC;I
201007;EPWA;LFMN;37;1938;MC;I
201007;EPWA;LFOB;17;2704;MC;I
201007;EPWA;LFPG;223;17791;MC;I
201007;EPWA;LFSB;15;856;MC;I
201007;EPWR;LFOB;14;1993;MC;I
201007;ESGG;LFKB;9;827;MC;I
201007;ESGG;LFML;9;1491;MC;I
201007;ESGG;LFMN;17;1815;MC;I
201007;ESGG;LFPG;83;5062;MC;I
201007;ESKN;LFML;9;1511;MC;I
201007;ESKN;LFMU;9;1482;MC;I
201007;ESKN;LFOB;21;3599;MC;I
201007;ESKN;LFOK;8;1215;MC;I
201007;ESSA;LFBD;9;1162;MC;I
201007;ESSA;LFKB;5;740;MC;I
201007;ESSA;LFMN;63;8161;MC;I
201007;ESSA;LFPG;150;19555;MC;I
201007;EVRA;LFMN;19;1426;MC;I
201007;EVRA;LFPG;36;3767;MC;I
201007;EYKA;LFOB;13;1969;MC;I
201007;EYVI;LFPG;18;925;MC;I
201007;FAOR;LFPG;39;16554;LC;I
201007;FCBB;LFPG;18;3060;LC;I
201007;FCPP;LFPG;18;3471;LC;I
201007;FEFF;LFPG;9;1154;LC;I
201007;FGSL;LFPG;27;1666;LC;I
201007;FIMP;LFLL;5;2085;LC;I
201007;FIMP;LFML;4;1598;LC;I
201007;FIMP;LFPG;62;17942;LC;I
201007;FKKD;LFPG;31;5831;LC;I
201007;FKYS;LFPG;13;2725;LC;I
201007;FMEE;LFLL;13;4234;LC;O
201007;FMEE;LFML;22;8185;LC;O
201007;FMEE;LFPG;40;13091;LC;O
201007;FMEE;LFPO;58;22736;LC;O
201007;FMEE;LFRS;5;1836;LC;O
201007;FMMI;LFML;5;1083;LC;I
201007;FMMI;LFPG;24;7509;LC;I
201007;FMMI;LFPO;17;4394;LC;I
201007;FMNN;LFPG;5;1003;LC;I
201007;FNLU;LFPG;9;2177;LC;I
201007;FOOL;LFML;5;906;LC;I
201007;FOOL;LFPG;28;6944;LC;I
201007;FSIA;LFPG;22;3765;LC;I
201007;FTTJ;LFPG;31;1971;LC;I
201007;FZAA;LFPG;17;2889;LC;I
201007;GABS;LFPG;45;7417;LC;I
201007;GABS;LFPO;14;1140;LC;I
201007;GCFV;LFLL;5;557;MC;I
201007;GCFV;LFPG;19;3104;MC;I
201007;GCFV;LFPO;5;727;MC;I
201007;GCFV;LFRS;5;505;MC;I
201007;GCFV;LFSB;5;868;MC;I
201007;GCLP;LFSB;13;2201;MC;I
201007;GCRR;LFPG;3;526;MC;I
201007;GCTS;LFPO;8;1191;MC;I
201007;GCTS;LFSB;8;1232;MC;I
201007;GMAD;LFBD;6;772;MC;I
201007;GMAD;LFBO;10;1495;MC;I
201007;GMAD;LFLL;14;1967;MC;I
201007;GMAD;LFML;19;2439;MC;I
201007;GMAD;LFPG;26;3061;MC;I
201007;GMAD;LFPO;130;14960;MC;I
201007;GMAD;LFQQ;7;1040;MC;I
201007;GMAD;LFRS;10;1412;MC;I
201007;GMFF;LFLL;9;971;MC;I
201007;GMFF;LFML;31;3960;MC;I
201007;GMFF;LFPO;67;6400;MC;I
201007;GMFN;LFML;14;1989;MC;I
201007;GMFN;LFSB;9;561;MC;I
201007;GMFO;LFML;18;1667;MC;I
201007;GMFO;LFPG;5;703;MC;I
201007;GMFO;LFPO;87;11843;MC;I
201007;GMME;LFPG;63;6639;MC;I
201007;GMME;LFPO;81;8527;MC;I
201007;GMMI;LFPO;7;778;MC;I
201007;GMMN;LFBD;48;4717;MC;I
201007;GMMN;LFBO;53;5680;MC;I
201007;GMMN;LFLL;93;9156;MC;I
201007;GMMN;LFML;76;7148;MC;I
201007;GMMN;LFMN;33;2245;MC;I
201007;GMMN;LFMT;13;1540;MC;I
201007;GMMN;LFPG;220;22722;MC;I
201007;GMMN;LFPO;242;27268;MC;I
201007;GMMN;LFQQ;9;936;MC;I
201007;GMMN;LFRS;32;2576;MC;I
201007;GMMN;LFSB;13;1427;MC;I
201007;GMMN;LFST;17;1323;MC;I
201007;GMMX;LFBD;17;1706;MC;I
201007;GMMX;LFBO;18;1957;MC;I
201007;GMMX;LFJL;7;684;MC;I
201007;GMMX;LFLL;45;5396;MC;I
201007;GMMX;LFML;44;6015;MC;I
201007;GMMX;LFMN;9;1209;MC;I
201007;GMMX;LFPG;58;6767;MC;I
201007;GMMX;LFPO;157;19769;MC;I
201007;GMMX;LFQQ;10;1527;MC;I
201007;GMMX;LFRB;6;635;MC;I
201007;GMMX;LFRG;5;698;MC;I
201007;GMMX;LFRS;39;4721;MC;I
201007;GMMX;LFSB;17;2104;MC;I
201007;GMTN;LFPG;4;591;MC;I
201007;GMTT;LFML;8;1113;MC;I
201007;GMTT;LFPG;19;2458;MC;I
201007;GMTT;LFPO;22;2352;MC;I
201007;GOOY;LFBO;4;657;LC;I
201007;GOOY;LFML;5;716;LC;I
201007;GOOY;LFPG;50;11895;LC;I
201007;GOOY;LFPO;9;3107;LC;I
201007;GQNN;LFPG;23;1122;LC;I
201007;GUCY;LFPG;17;2443;LC;I
201007;HAAB;LFPG;22;3948;LC;I
201007;HDAM;LFPG;5;1245;LC;I
201007;HECA;LFPG;101;18028;MC;I
201007;HEGN;LFBO;5;791;MC;I
201007;HEGN;LFLL;6;823;MC;I
201007;HEGN;LFML;4;634;MC;I
201007;HEGN;LFPG;33;6145;MC;I
201007;HEGN;LFPO;5;814;MC;I
201007;HEGN;LFQQ;4;599;MC;I
201007;HEGN;LFRS;7;830;MC;I
201007;HEGN;LFSB;20;2903;MC;I
201007;HELX;LFPG;14;1263;MC;I
201007;HELX;LFPO;7;978;MC;I
201007;HEMA;LFPG;8;1018;MC;I
201007;HESH;LFPG;10;1414;MC;I
201007;HESH;LFQQ;5;584;MC;I
201007;HESH;LFSB;9;1250;MC;I
201007;HETB;LFLL;5;873;MC;I
201007;HETB;LFPG;5;580;MC;I
201007;HKJK;LFPG;31;3983;LC;I
201007;HKJK;LFPO;3;769;LC;I
201007;HLLT;LFPG;35;3578;MC;I
201007;KATL;LFPG;92;24551;LC;I
201007;KBOS;LFPG;92;20044;LC;I
201007;KCLT;LFPG;31;5675;LC;I
201007;KCVG;LFPG;31;5462;LC;I
201007;KDFW;LFPG;31;6517;LC;I
201007;KDTW;LFPG;31;6616;LC;I
201007;KEWR;LFPG;115;15690;LC;I
201007;KEWR;LFPO;58;3321;LC;I
201007;KIAD;LFPG;124;24071;LC;I
201007;KIAD;LFPO;18;713;LC;I
201007;KIAH;LFPG;71;14021;LC;I
201007;KJFK;LFMN;31;6301;LC;I
201007;KJFK;LFPG;244;54522;LC;I
201007;KLAS;LFPG;9;2264;LC;I
201007;KLAX;LFPG;121;28911;LC;I
201007;KMIA;LFPG;62;16647;LC;I
201007;KMIA;LFPO;9;2548;LC;I
201007;KMSP;LFPG;31;5861;LC;I
201007;KORD;LFPG;98;17427;LC;I
201007;KPHL;LFPG;82;10525;LC;I
201007;KPIT;LFPG;22;3688;LC;I
201007;KSEA;LFPG;31;6963;LC;I
201007;KSFO;LFPG;43;15388;LC;I
201007;KSLC;LFPG;31;5625;LC;I
201007;LBBG;LFPG;6;1058;MC;I
201007;LBBG;LFSB;4;596;MC;I
201007;LBSF;LFOB;14;1833;MC;I
201007;LBSF;LFPG;93;7048;MC;I
201007;LBWN;LFML;5;721;MC;I
201007;LBWN;LFPG;5;990;MC;I
201007;LCLK;LFPG;35;6003;MC;I
201007;LCLK;LFRS;5;587;MC;I
201007;LDDU;LFBO;5;592;MC;I
201007;LDDU;LFPG;17;2029;MC;I
201007;LDDU;LFPO;31;4274;MC;I
201007;LDDU;LFQQ;6;775;MC;I
201007;LDDU;LFRS;10;1193;MC;I
201007;LDPL;LFPG;5;576;MC;I
201007;LDPL;LFPO;6;1203;MC;I
201007;LDSP;LFLL;9;918;MC;I
201007;LDSP;LFML;5;671;MC;I
201007;LDSP;LFPG;39;4904;MC;I
201007;LDSP;LFPO;5;650;MC;I
201007;LDSP;LFQQ;5;701;MC;I
201007;LDSP;LFRS;5;548;MC;I
201007;LDSP;LFSB;14;1637;MC;I
