ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
201501;LFLL;EGKK;74;10408;MC;I
201501;LFLL;EGLL;69;7616;MC;I
201501;LFLL;EGPH;5;655;MC;I
201501;LFLL;EHAM;92;8673;MC;I
201501;LFLL;EIDW;27;3663;MC;I
201501;LFLL;GCRR;6;1111;MC;I
201501;LFLL;GCTS;6;898;MC;I
201501;LFLL;GMAD;9;1302;MC;I
201501;LFLL;GMMN;52;5473;MC;I
201501;LFLL;GMMX;39;4327;MC;I
201501;LFLL;LEBL;73;7899;MC;I
201501;LFLL;LEMD;85;6403;MC;I
201501;LFLL;LFBD;227;18644;CC;M
201501;LFLL;LFBI;41;1403;CC;M
201501;LFLL;LFBL;38;696;CC;M
201501;LFLL;LFBO;210;15384;CC;M
201501;LFLL;LFBP;65;2424;CC;M
201501;LFLL;LFBZ;80;3794;CC;M
201501;LFLL;LFJL;62;2058;CC;M
201501;LFLL;LFLC;23;639;CC;M
201501;LFLL;LFML;81;3182;CC;M
201501;LFLL;LFMN;84;7290;CC;M
201501;LFLL;LFPG;181;20162;CC;M
201501;LFLL;LFPO;82;7114;CC;M
201501;LFLL;LFQQ;68;3035;CC;M
201501;LFLL;LFRB;86;4156;CC;M
201501;LFLL;LFRH;51;807;CC;M
201501;LFLL;LFRK;69;3300;CC;M
201501;LFLL;LFRN;65;3266;CC;M
201501;LFLL;LFRS;201;15478;CC;M
201501;LFLL;LFST;60;3867;CC;M
201501;LFLL;LIMC;48;1642;MC;I
201501;LFLL;LIPE;47;1431;MC;I
201501;LFLL;LIPZ;52;2828;MC;I
201501;LFLL;LIRF;74;5328;MC;I
201501;LFLL;LKPR;18;1174;MC;I
201501;LFLL;LLBG;7;1108;MC;I
201501;LFLL;LOWW;39;2048;MC;I
201501;LFLL;LPPR;28;3946;MC;I
201501;LFLL;LPPT;99;5098;MC;I
201501;LFLL;LSZH;85;4544;MC;I
201501;LFLL;LTBA;62;5947;MC;I
201501;LFLL;MDPC;4;1081;LC;I
201501;LFLL;OMDB;22;6966;LC;I
201501;LFLL;UUWW;20;2582;MC;I
201501;LFLS;EGBB;19;2996;MC;I
201501;LFLS;EGCC;39;6590;MC;I
201501;LFLS;EGGD;9;1121;MC;I
201501;LFLS;EGGP;5;551;MC;I
201501;LFLS;EGGW;6;586;MC;I
201501;LFLS;EGKK;99;15583;MC;I
201501;LFLS;EGLL;4;524;MC;I
201501;LFLS;EGPH;6;592;MC;I
201501;LFLS;EGSS;26;3330;MC;I
201501;LFLS;EIDW;6;910;MC;I
201501;LFLS;EKBI;5;679;MC;I
201501;LFLS;EKCH;11;1493;MC;I
201501;LFLS;EPWA;5;757;MC;I
201501;LFLS;ESSA;5;680;MC;I
201501;LFLS;LLBG;5;952;MC;I
201501;LFLS;UUDD;8;1120;MC;I
201501;LFLW;LFPO;46;1038;CC;M
201501;LFMH;GMFF;8;1266;MC;I
201501;LFMH;LPPR;13;1920;MC;I
201501;LFMH;LTFJ;13;1492;MC;I
201501;LFMK;EBCI;27;3926;MC;I
201501;LFMK;EGGP;9;1388;MC;I
201501;LFMK;EGSS;15;2238;MC;I
201501;LFMK;EIDW;8;1345;MC;I
201501;LFML;DAAE;14;741;MC;I
201501;LFML;DAAG;148;11003;MC;I
201501;LFML;DABB;27;2587;MC;I
201501;LFML;DABC;42;3496;MC;I
201501;LFML;DAOI;9;929;MC;I
201501;LFML;DAON;13;785;MC;I
201501;LFML;DAOO;54;4561;MC;I
201501;LFML;DTTA;81;5985;MC;I
201501;LFML;DTTJ;7;565;MC;I
201501;LFML;EBBR;60;3935;MC;I
201501;LFML;EBCI;31;4283;MC;I
201501;LFML;EDDF;61;4870;MC;I
201501;LFML;EDDM;104;5919;MC;I
201501;LFML;EDMA;36;770;MC;I
201501;LFML;EGKK;25;3567;MC;I
201501;LFML;EGLL;69;6390;MC;I
201501;LFML;EGSS;30;4926;MC;I
201501;LFML;EHAM;78;8417;MC;I
201501;LFML;EHEH;10;1361;MC;I
201501;LFML;FMCZ;4;1191;LC;O
201501;LFML;FMEE;8;2058;LC;O
201501;LFML;GCFV;4;666;MC;I
201501;LFML;GMAD;4;610;MC;I
201501;LFML;GMFF;17;2894;MC;I
201501;LFML;GMFO;9;1469;MC;I
201501;LFML;GMME;13;2189;MC;I
201501;LFML;GMMN;49;4138;MC;I
201501;LFML;GMMW;9;1423;MC;I
201501;LFML;GMMX;43;4598;MC;I
201501;LFML;GMTT;8;1120;MC;I
201501;LFML;LEBL;15;1106;MC;I
201501;LFML;LEMD;86;6445;MC;I
201501;LFML;LEZL;10;1357;MC;I
201501;LFML;LFBD;101;7687;CC;M
201501;LFML;LFBO;61;2224;CC;M
201501;LFML;LFKB;119;8351;CC;M
201501;LFML;LFKC;36;1050;CC;M
201501;LFML;LFKF;62;2340;CC;M
201501;LFML;LFKJ;159;8219;CC;M
201501;LFML;LFLL;75;2763;CC;M
201501;LFML;LFPG;286;29513;CC;M
201501;LFML;LFPO;267;35396;CC;M
201501;LFML;LFQQ;88;7940;CC;M
201501;LFML;LFRB;31;4344;CC;M
201501;LFML;LFRN;32;1150;CC;M
201501;LFML;LFRS;106;10718;CC;M
201501;LFML;LFST;56;2081;CC;M
201501;LFML;LICJ;9;1092;MC;I
201501;LFML;LIPZ;12;1077;MC;I
201501;LFML;LIRA;31;4024;MC;I
201501;LFML;LIRF;62;3937;MC;I
201501;LFML;LLBG;12;1052;MC;I
201501;LFML;LMML;51;1271;MC;I
201501;LFML;LPPR;31;4178;MC;I
201501;LFML;LPPT;82;5844;MC;I
201501;LFML;LTBA;30;2597;MC;I
201501;LFML;LTFJ;28;2487;MC;I
201501;LFMN;DAAG;14;1267;MC;I
201501;LFMN;DABC;8;737;MC;I
201501;LFMN;DTMB;13;1298;MC;I
201501;LFMN;DTTA;36;3386;MC;I
201501;LFMN;EBBR;81;8578;MC;I
201501;LFMN;EDDB;16;1971;MC;I
201501;LFMN;EDDF;93;8539;MC;I
201501;LFMN;EDDH;9;780;MC;I
201501;LFMN;EDDK;11;870;MC;I
201501;LFMN;EDDL;13;660;MC;I
201501;LFMN;EDDM;86;5623;MC;I
201501;LFMN;EGGD;10;1173;MC;I
201501;LFMN;EGGP;11;1384;MC;I
201501;LFMN;EGGW;28;2174;MC;I
201501;LFMN;EGKK;112;13379;MC;I
201501;LFMN;EGLL;122;12034;MC;I
201501;LFMN;EGSS;16;1619;MC;I
201501;LFMN;EHAM;99;9581;MC;I
201501;LFMN;EHEH;6;605;MC;I
201501;LFMN;EIDW;31;3566;MC;I
201501;LFMN;EKCH;24;3331;MC;I
201501;LFMN;ELLX;34;1161;MC;I
201501;LFMN;ENGM;9;1373;MC;I
201501;LFMN;ESSA;20;2958;MC;I
201501;LFMN;GMMN;15;1147;MC;I
201501;LFMN;GMMX;11;1608;MC;I
201501;LFMN;KJFK;3;635;LC;I
201501;LFMN;LEBL;53;4847;MC;I
201501;LFMN;LEMD;70;2834;MC;I
201501;LFMN;LFBD;73;4733;CC;M
201501;LFMN;LFBO;88;4661;CC;M
201501;LFMN;LFJL;15;518;CC;M
201501;LFMN;LFKB;93;3502;CC;M
201501;LFMN;LFKF;32;840;CC;M
201501;LFMN;LFKJ;94;3100;CC;M
201501;LFMN;LFLL;83;7265;CC;M
201501;LFMN;LFPG;262;31484;CC;M
201501;LFMN;LFPO;531;73934;CC;M
201501;LFMN;LFQQ;52;5738;CC;M
201501;LFMN;LFRN;23;889;CC;M
201501;LFMN;LFRS;47;5526;CC;M
201501;LFMN;LFSB;29;3494;CC;M
201501;LFMN;LFST;35;2885;CC;M
201501;LFMN;LIPZ;13;1053;MC;I
201501;LFMN;LIRF;81;6081;MC;I
201501;LFMN;LIRN;9;1036;MC;I
201501;LFMN;LLBG;11;527;MC;I
201501;LFMN;LNMC;548;1233;MC;I
201501;LFMN;LOWW;33;2158;MC;I
201501;LFMN;LPPT;65;3451;MC;I
201501;LFMN;LROP;13;1111;MC;I
201501;LFMN;LSGG;160;11688;MC;I
201501;LFMN;LSZH;110;7688;MC;I
201501;LFMN;LTBA;31;2446;MC;I
201501;LFMN;OMDB;31;10164;LC;I
201501;LFMN;ULLI;13;911;MC;I
201501;LFMN;UUEE;43;3962;MC;I
201501;LFMP;EBCI;9;1346;MC;I
201501;LFMP;EGSS;14;1771;MC;I
201501;LFMP;LFPO;117;7675;CC;M
201501;LFMT;EBCI;14;2046;MC;I
201501;LFMT;EGKK;18;2544;MC;I
201501;LFMT;GMFF;9;905;MC;I
201501;LFMT;GMMN;9;824;MC;I
201501;LFMT;LFLL;24;566;CC;M
201501;LFMT;LFPG;145;15520;CC;M
201501;LFMT;LFPO;139;17492;CC;M
201501;LFMT;LFRS;72;3589;CC;M
201501;LFMT;LFSB;10;1033;CC;M
201501;LFMT;LFST;12;533;CC;M
201501;LFMU;EGGW;9;1245;MC;I
201501;LFMU;LFOB;13;1629;CC;M
201501;LFOB;EIDW;61;9083;MC;I
201501;LFOB;EINN;14;1340;MC;I
201501;LFOB;EPGD;9;1119;MC;I
201501;LFOB;EPKK;17;2167;MC;I
201501;LFOB;EPKT;9;985;MC;I
201501;LFOB;EPMO;31;4545;MC;I
201501;LFOB;EPPO;9;1018;MC;I
201501;LFOB;EPWA;12;1248;MC;I
201501;LFOB;EPWR;26;2984;MC;I
201501;LFOB;ESGG;9;932;MC;I
201501;LFOB;ESKN;19;3094;MC;I
201501;LFOB;EVRA;10;1195;MC;I
201501;LFOB;EYVI;31;3813;MC;I
201501;LFOB;GCRR;4;553;MC;I
201501;LFOB;GCTS;9;1510;MC;I
201501;LFOB;GMFF;14;2277;MC;I
201501;LFOB;GMFO;5;748;MC;I
201501;LFOB;GMME;17;2687;MC;I
201501;LFOB;GMMW;9;1289;MC;I
201501;LFOB;GMMX;22;3167;MC;I
201501;LFOB;GMTT;9;1434;MC;I
201501;LFOB;LBSF;11;1424;MC;I
201501;LFOB;LEAL;9;1483;MC;I
201501;LFOB;LEBL;47;7216;MC;I
201501;LFOB;LEMD;31;4816;MC;I
201501;LFOB;LEMG;10;1539;MC;I
201501;LFOB;LEVC;13;1949;MC;I
201501;LFOB;LEZG;9;1195;MC;I
201501;LFOB;LEZL;17;2542;MC;I
201501;LFOB;LFMU;13;1684;CC;M
201501;LFOB;LGTS;16;2165;MC;I
201501;LFOB;LHBP;17;2729;MC;I
201501;LFOB;LIBD;31;4715;MC;I
201501;LFOB;LIBP;9;1306;MC;I
201501;LFOB;LICT;9;1231;MC;I
201501;LFOB;LIEE;8;1310;MC;I
201501;LFOB;LIME;70;9504;MC;I
201501;LFOB;LIPE;39;5598;MC;I
201501;LFOB;LIPH;31;4440;MC;I
201501;LFOB;LIRA;61;9167;MC;I
201501;LFOB;LIRP;31;3990;MC;I
201501;LFOB;LPFR;9;1475;MC;I
201501;LFOB;LPPR;70;11101;MC;I
201501;LFOB;LPPT;31;4551;MC;I
201501;LFOB;LRCL;24;2717;MC;I
201501;LFOB;LROP;30;3650;MC;I
201501;LFOB;LRTM;9;862;MC;I
201501;LFOB;LRTR;10;1154;MC;I
201501;LFOB;LUKK;9;857;MC;I
201501;LFOB;LWSK;9;1074;MC;I
201501;LFOB;LYBE;9;1235;MC;I
201501;LFOK;GMMX;9;1146;MC;I
201501;LFOK;LPPR;8;1126;MC;I
201501;LFOT;EGSS;9;1478;MC;I
201501;LFOT;GMMX;8;1168;MC;I
201501;LFOT;LPPR;14;2132;MC;I
201501;LFPG;BIKF;43;6417;MC;I
201501;LFPG;CYUL;121;38721;LC;I
201501;LFPG;CYYZ;57;12817;LC;I
201501;LFPG;DAAG;229;23541;MC;I
201501;LFPG;DAOI;5;736;MC;I
201501;LFPG;DAOO;42;4875;MC;I
201501;LFPG;DBBB;18;3488;LC;I
201501;LFPG;DFFD;10;1657;LC;I
201501;LFPG;DIAP;30;8474;LC;I
201501;LFPG;DNAA;30;4956;LC;I
201501;LFPG;DNMM;31;4583;LC;I
201501;LFPG;DRRN;22;3813;LC;I
201501;LFPG;DTMB;12;1683;MC;I
201501;LFPG;DTTA;140;13096;MC;I
201501;LFPG;DTTJ;24;3423;MC;I
201501;LFPG;DTTX;7;746;MC;I
201501;LFPG;DXXX;16;3119;LC;I
201501;LFPG;EBBR;88;8019;MC;I
201501;LFPG;EDDF;367;33986;MC;I
201501;LFPG;EDDH;165;14377;MC;I
201501;LFPG;EDDL;209;17822;MC;I
201501;LFPG;EDDM;318;32756;MC;I
201501;LFPG;EDDN;108;6968;MC;I
201501;LFPG;EDDP;73;1052;MC;I
201501;LFPG;EDDS;103;6450;MC;I
201501;LFPG;EDDT;177;21962;MC;I
201501;LFPG;EDDV;123;6036;MC;I
201501;LFPG;EDDW;81;3818;MC;I
201501;LFPG;EETN;13;806;MC;I
201501;LFPG;EFHK;155;17601;MC;I
201501;LFPG;EFKT;8;1173;MC;I
201501;LFPG;EFRO;7;1155;MC;I
201501;LFPG;EGAA;35;2426;MC;I
201501;LFPG;EGBB;184;17488;MC;I
201501;LFPG;EGCC;192;20646;MC;I
201501;LFPG;EGGD;32;4949;MC;I
201501;LFPG;EGGP;20;2861;MC;I
201501;LFPG;EGGW;88;10328;MC;I
201501;LFPG;EGKK;51;6748;MC;I
201501;LFPG;EGLL;380;47786;MC;I
201501;LFPG;EGNM;17;1520;MC;I
201501;LFPG;EGNT;94;6000;MC;I
201501;LFPG;EGPD;85;4398;MC;I
201501;LFPG;EGPF;20;3094;MC;I
201501;LFPG;EGPH;113;10445;MC;I
201501;LFPG;EGTE;30;1554;MC;I
201501;LFPG;EHAM;356;45046;MC;I
201501;LFPG;EICK;44;3083;MC;I
201501;LFPG;EIDW;272;24718;MC;I
201501;LFPG;EKBI;31;2326;MC;I
201501;LFPG;EKCH;215;24892;MC;I
201501;LFPG;ELLX;89;2614;MC;I
201501;LFPG;ENGM;117;9532;MC;I
201501;LFPG;ENZV;61;2866;MC;I
201501;LFPG;EPKK;26;3456;MC;I
201501;LFPG;EPWA;208;16230;MC;I
201501;LFPG;ESGG;87;6308;MC;I
201501;LFPG;ESSA;156;18899;MC;I
201501;LFPG;EVRA;58;4169;MC;I
201501;LFPG;EYVI;16;593;MC;I
201501;LFPG;FACT;15;4499;LC;I
201501;LFPG;FAOR;31;12903;LC;I
201501;LFPG;FCBB;36;3635;LC;I
201501;LFPG;FCPP;26;4028;LC;I
201501;LFPG;FEFF;5;769;LC;I
201501;LFPG;FIMP;68;22177;LC;I
201501;LFPG;FKKD;31;6310;LC;I
201501;LFPG;FKYS;37;3905;LC;I
201501;LFPG;FMEE;44;17585;LC;O
201501;LFPG;FMMI;21;4340;LC;I
201501;LFPG;FNLU;8;1963;LC;I
201501;LFPG;FOOL;31;6434;LC;I
201501;LFPG;FTTJ;16;2009;LC;I
201501;LFPG;FZAA;16;2570;LC;I
201501;LFPG;GABS;34;6252;LC;I
201501;LFPG;GCFV;13;1679;MC;I
201501;LFPG;GCRR;12;1742;MC;I
201501;LFPG;GCTS;18;2299;MC;I
201501;LFPG;GMAD;15;2183;MC;I
201501;LFPG;GMFO;12;1782;MC;I
201501;LFPG;GMME;62;5394;MC;I
201501;LFPG;GMMN;212;18350;MC;I
201501;LFPG;GMMX;35;4426;MC;I
201501;LFPG;GOOY;33;10008;LC;I
201501;LFPG;GQNN;16;2625;LC;I
201501;LFPG;GUCY;10;1388;LC;I
201501;LFPG;GVAC;5;886;LC;I
201501;LFPG;GVBA;5;813;LC;I
201501;LFPG;GVSV;7;1166;LC;I
201501;LFPG;HAAB;23;5186;LC;I
201501;LFPG;HDAM;9;820;LC;I
201501;LFPG;HECA;68;11931;MC;I
201501;LFPG;HKJK;24;3478;LC;I
201501;LFPG;KATL;105;24602;LC;I
201501;LFPG;KBOS;30;6847;LC;I
201501;LFPG;KCVG;26;4094;LC;I
201501;LFPG;KDFW;22;4082;LC;I
201501;LFPG;KDTW;47;10939;LC;I
201501;LFPG;KEWR;88;9601;LC;I
201501;LFPG;KIAD;58;12020;LC;I
201501;LFPG;KIAH;31;5679;LC;I
201501;LFPG;KJFK;193;45712;LC;I
201501;LFPG;KLAX;60;21819;LC;I
201501;LFPG;KMIA;58;19170;LC;I
201501;LFPG;KMSP;30;7548;LC;I
201501;LFPG;KORD;86;9582;LC;I
201501;LFPG;KPHL;50;5691;LC;I
201501;LFPG;KSEA;22;3885;LC;I
201501;LFPG;KSFO;50;11121;LC;I
201501;LFPG;KSLC;19;3812;LC;I
201501;LFPG;LBSF;30;2636;MC;I
201501;LFPG;LCLK;6;587;MC;I
201501;LFPG;LDZA;62;4706;MC;I
201501;LFPG;LEAS;9;815;MC;I
201501;LFPG;LEBB;93;5969;MC;I
201501;LFPG;LEBL;337;41456;MC;I
201501;LFPG;LEMD;309;34400;MC;I
201501;LFPG;LEMG;101;12243;MC;I
201501;LFPG;LEVC;93;10867;MC;I
201501;LFPG;LEVX;31;1292;MC;I
201501;LFPG;LFBD;174;23265;CC;M
201501;LFPG;LFBO;314;35890;CC;M
201501;LFPG;LFBP;93;6960;CC;M
201501;LFPG;LFBZ;39;4646;CC;M
201501;LFPG;LFLC;124;6634;CC;M
201501;LFPG;LFLL;185;17571;CC;M
201501;LFPG;LFML;285;27293;CC;M
201501;LFPG;LFMN;266;29012;CC;M
201501;LFPG;LFMT;146;14886;CC;M
201501;LFPG;LFRB;114;8452;CC;M
201501;LFPG;LFRN;114;4862;CC;M
201501;LFPG;LFRS;139;15265;CC;M
201501;LFPG;LFSB;155;7036;CC;M
201501;LFPG;LGAV;130;16259;MC;I
201501;LFPG;LHBP;109;12176;MC;I
201501;LFPG;LICC;16;1986;MC;I
201501;LFPG;LIMC;252;28621;MC;I
201501;LFPG;LIMF;113;7780;MC;I
201501;LFPG;LIMJ;58;3329;MC;I
201501;LFPG;LIML;258;27912;MC;I
201501;LFPG;LIPE;115;12483;MC;I
201501;LFPG;LIPX;61;3408;MC;I
201501;LFPG;LIPZ;190;22602;MC;I
201501;LFPG;LIRF;309;36484;MC;I
201501;LFPG;LIRN;51;5239;MC;I
201501;LFPG;LIRQ;147;15841;MC;I
201501;LFPG;LJLJ;31;1352;MC;I
201501;LFPG;LKPR;216;20089;MC;I
201501;LFPG;LLBG;179;22103;MC;I
201501;LFPG;LMML;20;2456;MC;I
201501;LFPG;LOWW;234;24179;MC;I
201501;LFPG;LPPR;31;3815;MC;I
201501;LFPG;LPPT;151;17292;MC;I
201501;LFPG;LROP;122;11744;MC;I
201501;LFPG;LSGG;272;34373;MC;I
201501;LFPG;LSZH;298;29675;MC;I
201501;LFPG;LTBA;218;28493;MC;I
201501;LFPG;LTFJ;33;3463;MC;I
201501;LFPG;LYBE;63;5488;MC;I
201501;LFPG;LYPG;11;657;MC;I
201501;LFPG;MDLR;4;1666;LC;I
201501;LFPG;MDPC;46;18462;LC;I
201501;LFPG;MDPP;4;1413;LC;I
201501;LFPG;MDSD;14;5142;LC;I
201501;LFPG;MMMX;76;18088;LC;I
201501;LFPG;MMUN;32;12239;LC;I
201501;LFPG;MPTO;22;6227;LC;I
201501;LFPG;MUHA;45;19460;LC;I
201501;LFPG;MUVR;4;1377;LC;I
201501;LFPG;MYSM;4;1177;LC;I
201501;LFPG;OBBI;31;1985;LC;I
201501;LFPG;OEJN;31;5225;LC;I
201501;LFPG;OERK;41;4921;LC;I
201501;LFPG;OJAI;62;5316;MC;I
201501;LFPG;OLBA;93;16509;MC;I
201501;LFPG;OMAA;71;17363;LC;I
201501;LFPG;OMDB;146;45832;LC;I
201501;LFPG;OOMS;18;3029;LC;I
201501;LFPG;OPRN;4;672;LC;I
201501;LFPG;OTHH;102;31896;LC;I
201501;LFPG;RCTP;19;4073;LC;I
201501;LFPG;RJAA;92;16037;LC;I
201501;LFPG;RJBB;26;6313;LC;I
201501;LFPG;RJTT;102;17933;LC;I
201501;LFPG;RKSI;92;22635;LC;I
201501;LFPG;SAEZ;31;9794;LC;I
201501;LFPG;SBBR;13;3231;LC;I
201501;LFPG;SBGL;55;15700;LC;I
201501;LFPG;SBGR;89;24259;LC;I
201501;LFPG;SCEL;31;9917;LC;I
201501;LFPG;SKBO;29;7203;LC;I
201501;LFPG;SPJC;13;3574;LC;I
201501;LFPG;SVMI;23;4435;LC;I
201501;LFPG;TFFF;9;3111;LC;O
201501;LFPG;TFFR;14;5025;LC;O
201501;LFPG;TNCM;31;8285;LC;I
201501;LFPG;UBBB;17;999;LC;I
201501;LFPG;UDYZ;9;1057;MC;I
201501;LFPG;UKBB;88;10587;MC;I
201501;LFPG;ULLI;59;6032;MC;I
201501;LFPG;UMMS;20;1167;MC;I
201501;LFPG;UTTT;4;505;LC;I
201501;LFPG;UUEE;283;27625;MC;I
201501;LFPG;VABB;70;13675;LC;I
201501;LFPG;VCBI;18;4541;LC;I
201501;LFPG;VHHH;79;21350;LC;I
201501;LFPG;VIDP;87;14389;LC;I
201501;LFPG;VOBL;27;5235;LC;I
201501;LFPG;VTBS;62;27688;LC;I
201501;LFPG;VVNB;31;8625;LC;I
201501;LFPG;VVTS;27;8719;LC;I
201501;LFPG;WMKK;47;15008;LC;I
201501;LFPG;WSSS;60;18868;LC;I
201501;LFPG;ZBAA;74;16724;LC;I
201501;LFPG;ZGGG;66;10823;LC;I
201501;LFPG;ZHHH;13;1893;LC;I
201501;LFPG;ZLXY;9;1632;LC;I
201501;LFPG;ZPPP;14;1612;LC;I
201501;LFPG;ZSPD;112;26990;LC;I
201501;LFPO;DAAE;43;4996;MC;I
201501;LFPO;DAAG;266;35337;MC;I
201501;LFPO;DAAS;23;2382;MC;I
201501;LFPO;DABB;25;2703;MC;I
201501;LFPO;DABC;26;2975;MC;I
201501;LFPO;DAON;34;3076;MC;I
201501;LFPO;DAOO;84;9439;MC;I
201501;LFPO;DAUB;9;919;MC;I
201501;LFPO;DIAP;13;2355;LC;I
201501;LFPO;DTMB;35;3458;MC;I
201501;LFPO;DTTA;171;18054;MC;I
201501;LFPO;DTTJ;41;4896;MC;I
201501;LFPO;EDDB;78;11688;MC;I
201501;LFPO;EDDT;52;5355;MC;I
201501;LFPO;EFHK;13;1807;MC;I
201501;LFPO;EFIV;4;659;MC;I
201501;LFPO;EGFF;30;773;MC;I
201501;LFPO;EGHI;74;3024;MC;I
201501;LFPO;EGLC;151;4779;MC;I
201501;LFPO;EGLL;101;11335;MC;I
201501;LFPO;EKCH;31;4831;MC;I
201501;LFPO;ENGM;27;2952;MC;I
201501;LFPO;ESSA;27;3421;MC;I
201501;LFPO;FIMP;17;5749;LC;I
201501;LFPO;FMCZ;6;1742;LC;O
201501;LFPO;FMEE;76;32216;LC;O
201501;LFPO;GABS;12;1152;LC;I
201501;LFPO;GCFV;8;949;MC;I
201501;LFPO;GCLP;9;868;MC;I
201501;LFPO;GCRR;5;882;MC;I
201501;LFPO;GCTS;11;1651;MC;I
201501;LFPO;GMAD;63;7737;MC;I
201501;LFPO;GMFF;20;1566;MC;I
201501;LFPO;GMFO;41;4215;MC;I
201501;LFPO;GMME;50;6068;MC;I
201501;LFPO;GMMN;175;21183;MC;I
201501;LFPO;GMMX;102;11115;MC;I
201501;LFPO;GMTT;13;963;MC;I
201501;LFPO;GOOY;26;6705;LC;I
201501;LFPO;GVBA;5;848;LC;I
201501;LFPO;KEWR;31;2679;LC;I
201501;LFPO;KJFK;22;1819;LC;I
201501;LFPO;LEAL;32;4178;MC;I
201501;LFPO;LEBB;9;754;MC;I
201501;LFPO;LEBL;216;25132;MC;I
201501;LFPO;LEMD;358;39272;MC;I
201501;LFPO;LEMG;23;2654;MC;I
201501;LFPO;LEPA;21;1926;MC;I
201501;LFPO;LEVC;22;2823;MC;I
201501;LFPO;LEZL;74;8792;MC;I
201501;LFPO;LFBA;62;1553;CC;M
201501;LFPO;LFBD;254;36929;CC;M
201501;LFPO;LFBO;676;90235;CC;M
201501;LFPO;LFBP;134;11705;CC;M
201501;LFPO;LFBT;82;3430;CC;M
201501;LFPO;LFBZ;138;15282;CC;M
201501;LFPO;LFCK;63;1531;CC;M
201501;LFPO;LFCR;74;2067;CC;M
201501;LFPO;LFKB;97;10655;CC;M
201501;LFPO;LFKC;24;1704;CC;M
201501;LFPO;LFKF;25;1873;CC;M
201501;LFPO;LFKJ;97;10664;CC;M
201501;LFPO;LFLB;9;676;CC;M
201501;LFPO;LFLC;92;4881;CC;M
201501;LFPO;LFLL;81;5958;CC;M
201501;LFPO;LFLW;38;960;CC;M
201501;LFPO;LFML;268;33247;CC;M
201501;LFPO;LFMN;533;70398;CC;M
201501;LFPO;LFMP;115;6854;CC;M
201501;LFPO;LFMT;140;16653;CC;M
201501;LFPO;LFRB;151;12062;CC;M
201501;LFPO;LFRH;84;3572;CC;M
201501;LFPO;LFRO;48;1086;CC;M
201501;LFPO;LFRQ;70;2722;CC;M
201501;LFPO;LFRS;93;3584;CC;M
201501;LFPO;LFSB;89;4431;CC;M
201501;LFPO;LFSL;63;1628;CC;M
201501;LFPO;LFST;87;4449;CC;M
201501;LFPO;LFTH;133;11260;CC;M
201501;LFPO;LGAV;10;993;MC;I
201501;LFPO;LHBP;11;1380;MC;I
201501;LFPO;LICC;11;1176;MC;I
201501;LFPO;LICJ;9;671;MC;I
201501;LFPO;LIML;106;10376;MC;I
201501;LFPO;LIPE;13;1336;MC;I
201501;LFPO;LIPZ;78;11588;MC;I
201501;LFPO;LIRF;196;26835;MC;I
201501;LFPO;LIRN;59;8164;MC;I
201501;LFPO;LIRP;41;5668;MC;I
201501;LFPO;LIRQ;30;3374;MC;I
201501;LFPO;LJLJ;9;1131;MC;I
201501;LFPO;LKPR;14;2023;MC;I
201501;LFPO;LLBG;13;2115;MC;I
201501;LFPO;LMML;17;2038;MC;I
201501;LFPO;LPFR;6;1020;MC;I
201501;LFPO;LPMA;10;1164;MC;I
201501;LFPO;LPPR;241;24269;MC;I
201501;LFPO;LPPT;284;30823;MC;I
201501;LFPO;LSGG;93;12568;MC;I
201501;LFPO;LTFJ;74;8677;MC;I
201501;LFPO;MDSD;5;2427;LC;I
201501;LFPO;MTPP;8;2426;LC;I
201501;LFPO;MUCU;4;794;LC;I
201501;LFPO;MUSC;5;521;LC;I
201501;LFPO;SOCA;43;10111;LC;O
201501;LFPO;TFFF;137;53674;LC;O
201501;LFPO;TFFR;145;59252;LC;O
201501;LFPO;TNCM;10;2985;LC;I
201501;LFPO;UUWW;31;4251;MC;I
201501;LFQQ;DAAG;18;2412;MC;I
201501;LFQQ;DAOO;13;1053;MC;I
201501;LFQQ;GCFV;4;734;MC;I
201501;LFQQ;GMMX;5;845;MC;I
201501;LFQQ;LFBD;73;4413;CC;M
201501;LFQQ;LFBO;78;6109;CC;M
201501;LFQQ;LFLL;66;2649;CC;M
201501;LFQQ;LFML;88;7792;CC;M
201501;LFQQ;LFMN;51;5943;CC;M
201501;LFQQ;LFRS;53;1821;CC;M
201501;LFQQ;LFST;45;1233;CC;M
201501;LFQQ;LPPR;9;1234;MC;I
201501;LFQQ;LSGG;10;1421;MC;I
201501;LFRB;GCRR;3;621;MC;I
201501;LFRB;GMMX;5;792;MC;I
201501;LFRB;LFLL;86;4562;CC;M
201501;LFRB;LFML;31;4640;CC;M
201501;LFRB;LFPG;114;9582;CC;M
201501;LFRB;LFPO;151;12618;CC;M
201501;LFRB;LFTH;9;875;CC;M
201501;LFRD;EGSS;16;2448;MC;I
201501;LFRG;GCRR;5;523;MC;I
201501;LFRH;LFLL;52;795;CC;M
201501;LFRH;LFPO;85;4199;CC;M
201501;LFRK;LFLL;69;3331;CC;M
201501;LFRN;EGMC;39;1537;MC;I
201501;LFRN;LEBL;11;1034;MC;I
201501;LFRN;LFBO;68;2250;CC;M
201501;LFRN;LFLL;65;3312;CC;M
201501;LFRN;LFML;32;1198;CC;M
